# cl_TT                  cl_TE                    cl_EE
5.234095266841740340e+03 3.041778773247951051e+01 8.934996999247803995e-01
4.548168541817641199e+03 4.013911661730672620e+01 1.745932128997707666e+00
3.971336742635807241e+03 4.332956537723455170e+01 2.432038062034704851e+00
3.519126511827498689e+03 4.237208741236447196e+01 2.785310326982462392e+00
3.167297226341102487e+03 3.911347778876100989e+01 2.769538467421901018e+00
2.893283920036513337e+03 3.473975735068587767e+01 2.452153888315223629e+00
2.679407151005274500e+03 2.993559347500010404e+01 1.956419121691616692e+00
2.512651790599967626e+03 2.507678133747332794e+01 1.413336806890406416e+00
2.383401513902988427e+03 2.037846534960642586e+01 9.266140141158953902e-01
2.284323129298768436e+03 1.598494792729196767e+01 5.558965926054900697e-01
2.209559195234513027e+03 1.202062442796919228e+01 3.167137338488867915e-01
2.153337590770089719e+03 8.602594712676806310e+00 1.916439732074999847e-01
2.110902511538065028e+03 5.831307588738043002e+00 1.460608468929412984e-01
2.079734153785869239e+03 3.759163603560078837e+00 1.428544229019982070e-01
2.058149210218067310e+03 2.382889240747552151e+00 1.525967156363604582e-01
2.044154065639035252e+03 1.652707697211560189e+00 1.580098420199995968e-01
2.033716421354844215e+03 1.467003834868042977e+00 1.535897714935097469e-01
2.031186089988229696e+03 1.718946631396644831e+00 1.421648112782949169e-01
2.030956336473655256e+03 2.252658017356170994e+00 1.302334113034361862e-01
2.033132612928412073e+03 2.937815827862441775e+00 1.232005978077109487e-01
2.037882949021980266e+03 3.655271979565270168e+00 1.247659325491735915e-01
2.045063329461151170e+03 4.318919439505034319e+00 1.335467732886480574e-01
2.054292949067083555e+03 4.858074069665211603e+00 1.464755165641409840e-01
2.065405078082821547e+03 5.236059252102696071e+00 1.587937383167782601e-01
2.078303275860106169e+03 5.431345400584969951e+00 1.659433097408345437e-01
2.092892233053993550e+03 5.450873294544575032e+00 1.658807093453827652e-01
2.108940582828916376e+03 5.309725884938626628e+00 1.578647646417374040e-01
2.125962279166669759e+03 5.042991576799164655e+00 1.438551986411313044e-01
2.144204801678462900e+03 4.688006581571777076e+00 1.265673315180747827e-01
2.163412078566833770e+03 4.278255064606593550e+00 1.091617674425576362e-01
2.183395210667231368e+03 3.852459192056457926e+00 9.455324582576525583e-02
2.204186384953042307e+03 3.442249593256979434e+00 8.414431905936264888e-02
2.225566306937936133e+03 3.079756312816959163e+00 7.867319744723491604e-02
2.247331160393036498e+03 2.785808637250504649e+00 7.777800264455644874e-02
2.269663804308389899e+03 2.569690882119695097e+00 8.073788231535197757e-02
2.292270714787805900e+03 2.432813942625216441e+00 8.646971028814054439e-02
2.315204920323838905e+03 2.372172701258431271e+00 9.401347550905912731e-02
2.338935118445913758e+03 2.363488324649961392e+00 1.030011753294405863e-01
2.362730708409763793e+03 2.395267168151065995e+00 1.132223701083659995e-01
2.386867096674521690e+03 2.444895221020962683e+00 1.244178567365900323e-01
2.411535578864009949e+03 2.494399086431650314e+00 1.360819997215400312e-01
2.436773363924546629e+03 2.526567573815476031e+00 1.476472088410009376e-01
2.462554687773182650e+03 2.523177674008862059e+00 1.585472833652201707e-01
2.488858047162324056e+03 2.465534176322766946e+00 1.682179467640643744e-01
2.515660600124011580e+03 2.339268217314659282e+00 1.762478295379610871e-01
2.542950777909513818e+03 2.146643610392783508e+00 1.828361939603050657e-01
2.570728121851409924e+03 1.893300561916852809e+00 1.883544099301794339e-01
2.599000095779241747e+03 1.585397481556708899e+00 1.931254073813387095e-01
2.627786169200540371e+03 1.227999222943025659e+00 1.974938200603178484e-01
2.657051582904930910e+03 8.274728488050084874e-01 2.018055109929390023e-01
2.686763585498607881e+03 3.944138245651035990e-01 2.064180350741930958e-01
2.716881333192852708e+03 -5.951989631728900332e-02 2.116885729304133212e-01
2.747360141768546782e+03 -5.226475015915207356e-01 2.179714069161700629e-01
2.778170811667197086e+03 -9.832368900701056180e-01 2.256219852485862598e-01
2.809320814808487285e+03 -1.431906351407600919e+00 2.349032361741157371e-01
2.840842856658082837e+03 -1.869910940538418442e+00 2.457075913833738912e-01
2.872693181999653007e+03 -2.298527389851277913e+00 2.577895392877478375e-01
2.904832163300588036e+03 -2.719494141728732828e+00 2.709077591837822374e-01
2.937256479327036232e+03 -3.135434249070133017e+00 2.848294511309513166e-01
2.969972786609936975e+03 -3.549964335232350443e+00 2.993287642371319501e-01
3.003027720906291961e+03 -3.969986635302156674e+00 3.142024468469257203e-01
3.036490697650486709e+03 -4.403323737145066197e+00 3.292524985412930150e-01
3.070393404928665404e+03 -4.857667343302487950e+00 3.442826226526546907e-01
3.104689355116809566e+03 -5.340342478416056693e+00 3.590980760870853827e-01
3.139315748956455991e+03 -5.857538851795695223e+00 3.735609191869021517e-01
3.174274145197709004e+03 -6.408823853694662454e+00 3.877029106526908575e-01
3.209570080430538383e+03 -6.990882019780975121e+00 4.015734131722712430e-01
3.245208831337682568e+03 -7.601453078980398459e+00 4.152415708655145532e-01
3.281198766081257872e+03 -8.238305225817875055e+00 4.287769250268095855e-01
3.317537070735398174e+03 -8.899224858387782433e+00 4.422646952620265526e-01
3.354200675319854781e+03 -9.582075082084928752e+00 4.558541771871969517e-01
3.391174963751345331e+03 -1.028480295682985712e+01 4.697100817383960125e-01
3.428460757719923549e+03 -1.100546495108867084e+01 4.839946714955868923e-01
3.466067382728585471e+03 -1.174214731125420919e+01 4.988719089305744814e-01
3.504028239812598713e+03 -1.249359171372063848e+01 5.144879781683967535e-01
3.542305565179850873e+03 -1.325329814805513529e+01 5.307756972637113213e-01
3.580888264536529732e+03 -1.401551754771898395e+01 5.476532101845477118e-01
3.619752631059196119e+03 -1.477453272067562295e+01 5.650401501516177927e-01
3.658879545619934106e+03 -1.552461998927490683e+01 5.828560397584290342e-01
3.698262000306830032e+03 -1.626258844004760107e+01 6.010164846596561805e-01
3.737935784118557876e+03 -1.699537576447795928e+01 6.194222107533292609e-01
3.777910991856430883e+03 -1.773203281680158838e+01 6.379680813573453957e-01
3.818193153588551922e+03 -1.848143948567664552e+01 6.565484741815186265e-01
3.858773912411199035e+03 -1.925314599295974460e+01 6.750673716278194902e-01
3.899644237044253259e+03 -2.005333505231155655e+01 6.934395889673158342e-01
3.940814486233638490e+03 -2.087904193867355218e+01 7.116814883375198741e-01
3.982304752009748427e+03 -2.172531807188516950e+01 7.298433886964430517e-01
