# cl_TT                  cl_TE                    cl_EE
4.708506116618811575e+03 7.547785679232483780e+00 2.565733050372778420e-02
3.595441652818277362e+03 9.376093310178381657e+00 6.612478515756488318e-02
3.031220836943565246e+03 1.074084203962415351e+01 1.234715772335846923e-01
2.685517677581073713e+03 1.164385126728369890e+01 1.907544535848984812e-01
2.448209961134796231e+03 1.213330576435346053e+01 2.597145069150781360e-01
2.273159725073702703e+03 1.227837956319959467e+01 3.223615712537486466e-01
2.138345311250537634e+03 1.215174631636353553e+01 3.721879722516315825e-01
2.031491577231196970e+03 1.181977845710602715e+01 4.049157906959024444e-01
1.944181585186233633e+03 1.135271058963734880e+01 4.185855672449699250e-01
1.872312107217156836e+03 1.080328440099902743e+01 4.134206624464640822e-01
1.813515108924566448e+03 1.019433187498781912e+01 3.917091427489174382e-01
1.764425654780696732e+03 9.548662791111611980e+00 3.572428446422066806e-01
1.722475815149748541e+03 8.901217793772371323e+00 3.144156980678362023e-01
1.687128606775145045e+03 8.279652694043099004e+00 2.675517115102242771e-01
1.658239566969749148e+03 7.692571348600000469e+00 2.205654360125756941e-01
1.634891174942331872e+03 7.139783247944825995e+00 1.767286899383137266e-01
1.614187990725580676e+03 6.614102110676758350e+00 1.384262746474045069e-01
1.599770549804950406e+03 6.141038593060999418e+00 1.072462013931767266e-01
1.587582793655474688e+03 5.705934248624991767e+00 8.368171469676526086e-02
1.576750332922381858e+03 5.312588633864097964e+00 6.735854763428926473e-02
1.568203255213112925e+03 4.970842895284252272e+00 5.758146297254152640e-02
1.561899949146310973e+03 4.679375956220514610e+00 5.306577179991187054e-02
1.556945926566651451e+03 4.442114677833107095e+00 5.240163330208189030e-02
1.553341764576958212e+03 4.261161600039850228e+00 5.423800514600860684e-02
1.550847462413262065e+03 4.131007436858265436e+00 5.730580381190167327e-02
1.549293748037870728e+03 4.054284499927279128e+00 6.069826245210989402e-02
1.548676922554290968e+03 4.023917809554309777e+00 6.368704445079977072e-02
1.548450238318513129e+03 4.042997888790683447e+00 6.597630930700842944e-02
1.549004268596407655e+03 4.100182635005620746e+00 6.746064463677371725e-02
1.549823116445766800e+03 4.191605846915444467e+00 6.831872271306346778e-02
1.551132286173838111e+03 4.310535886380449710e+00 6.886837389347293115e-02
1.552815222568028275e+03 4.450475952937223312e+00 6.949439125567778708e-02
1.554674509723276287e+03 4.606704976454200740e+00 7.059965055653161237e-02
1.556895644226419563e+03 4.770601423120192308e+00 7.251219705577531538e-02
1.559283670015818416e+03 4.936402903281110532e+00 7.549824128941505508e-02
1.561837122115394777e+03 5.098075577714565654e+00 7.969683478466996207e-02
1.564577739426232711e+03 5.250005153343637154e+00 8.516640317037230123e-02
1.567439389543863399e+03 5.388362582554679037e+00 9.177965576709905260e-02
1.570356623206695076e+03 5.509926212883339502e+00 9.935946466426269497e-02
