# cl_TT                  cl_TE                    cl_EE
9.647728101205746043e+02 1.563562418052105274e+00 2.189825830546880681e-02
8.526539674074566619e+02 1.557510114390206368e+00 1.162345536236476275e-02
7.759366384464135535e+02 1.146541960557218465e+00 4.632579176265931922e-03
7.268938958601502236e+02 7.589097326200382465e-01 2.073792485064202863e-03
6.972106499428605275e+02 5.267214343236156227e-01 1.127974173800815440e-03
6.809027618361260465e+02 4.130679896252366645e-01 6.823297754280501859e-04
6.738533867062732270e+02 3.584053075490967744e-01 4.669915826227955371e-04
6.738681080306355398e+02 3.385924946152225057e-01 3.809944317702845698e-04
6.790960086806855998e+02 3.449981866287313292e-01 3.739084632941500042e-04
6.883163735339783216e+02 3.688493166489816288e-01 4.221766218005684637e-04
7.011822677293224615e+02 4.024992859208794682e-01 5.134620226226605921e-04
7.170327412781002749e+02 4.394364040935028193e-01 6.450746794992307919e-04
7.348949582162262004e+02 4.815902098658384478e-01 8.237124100490930863e-04
7.545601062164585073e+02 5.298969321162401158e-01 1.052358475355403894e-03
7.761373838269297494e+02 5.780106240771308856e-01 1.330090231120923316e-03
7.995705832221533456e+02 6.241464942266120586e-01 1.662610960264309387e-03
8.239132254819039645e+02 6.695068258106641190e-01 2.053474752221135218e-03
8.505889769130183140e+02 7.159144200320782803e-01 2.510050590545961739e-03
8.782499208303538580e+02 7.634079019490199736e-01 3.043543228550351937e-03
9.063969065039350426e+02 8.093735032364091087e-01 3.658729236800075096e-03
9.356748268956134780e+02 8.520479597695055363e-01 4.353424277179626309e-03
9.662351720736609195e+02 8.903583321534683792e-01 5.138002530270331138e-03
9.974770253356971352e+02 9.220395737462195873e-01 6.018274330137264420e-03
1.029727740168997570e+03 9.520385465962627469e-01 7.010364584448828575e-03
1.062790442745173550e+03 9.815170300281846893e-01 8.113944746084318996e-03
1.096487522632063246e+03 1.006840282187989155e+00 9.332552259134358971e-03
1.130965802065405796e+03 1.024646267642143727e+00 1.067821042868476351e-02
1.166268600594410145e+03 1.034928392621141668e+00 1.215616975939358586e-02
1.202336832301573168e+03 1.037305526627844143e+00 1.377050817084345992e-02
1.238861398618704925e+03 1.033235483113374542e+00 1.554140739895472356e-02
1.276141453514916293e+03 1.023085357117556438e+00 1.746529193386453863e-02
1.314060478391870447e+03 1.004653466804528383e+00 1.954510376818338613e-02
1.352573543283024719e+03 9.794068173849557191e-01 2.180289748273442352e-02
1.391732306678496798e+03 9.460739469783140398e-01 2.424065242505826778e-02
1.431603708868466128e+03 9.008476387282198239e-01 2.685690352613594178e-02
1.471742779301530845e+03 8.485522533313492044e-01 2.967282949135930173e-02
1.512689082801445920e+03 7.844128304609402358e-01 3.269790742294648167e-02
1.554108237000391682e+03 7.090970643877390067e-01 3.590469364353566367e-02
1.595953583156813920e+03 6.246043699618709644e-01 3.930886217626486379e-02
1.638366352588370546e+03 5.303784273684184480e-01 4.292671320834420823e-02
1.681522274752729572e+03 4.228844327756427490e-01 4.676365254456012893e-02
1.724840167012190705e+03 3.070538837131585042e-01 5.085817173108387462e-02
1.768715415081924675e+03 1.779824520765832807e-01 5.522229901654435169e-02
1.813184681518478783e+03 3.695414028464411721e-02 5.982870849401632912e-02
1.858198733251256044e+03 -1.164194993828920749e-01 6.467200430699475422e-02
1.903704654117071186e+03 -2.826524982240882222e-01 6.975276408361133496e-02
1.949656418030136592e+03 -4.625041958247729790e-01 7.507393946594653755e-02
