# cl_TT                  cl_TE                    cl_EE
3.219325516329885772e+02 3.987028657133903087e-01 1.583165121280092616e-03
2.797822074275742921e+02 5.785117302483142598e-01 4.939823035597179154e-03
2.564408691016271291e+02 7.458335929875005155e-01 1.062434229913592106e-02
2.418125999653591975e+02 8.909203145026177717e-01 1.849002590170077676e-02
2.319273648607262430e+02 1.008597228080769348e+00 2.801054385398151630e-02
2.249314521902869899e+02 1.097682285278354097e+00 3.840080227718561945e-02
2.199376379445114935e+02 1.159233351684203273e+00 4.875803362541804992e-02
2.163950125667049349e+02 1.195507048807794348e+00 5.820847527058117116e-02
2.138364252900239251e+02 1.211506254294952623e+00 6.599020015537697403e-02
2.121319398401360274e+02 1.211799668155374432e+00 7.151211882610485071e-02
2.112471007470088864e+02 1.197431245773307618e+00 7.445283359957924341e-02
2.109549099413016791e+02 1.170211452970522537e+00 7.478756426634726451e-02
2.110735983643986060e+02 1.134919484505113152e+00 7.270657614209710684e-02
2.116261708122251548e+02 1.095835474696165823e+00 6.853875927959396375e-02
2.126603158512005507e+02 1.054449383659969319e+00 6.272390465797479664e-02
2.141243204039876957e+02 1.010540971902627705e+00 5.578575673881735336e-02
2.157730756076304033e+02 9.630986178831185685e-01 4.827184078195515676e-02
2.179362646289798704e+02 9.158976780987065913e-01 4.073351238772182636e-02
2.203500305211003649e+02 8.670772247836568969e-01 3.361440820572674654e-02
2.227185193660762650e+02 8.180473520339346383e-01 2.725592295867526257e-02
2.252514980114230241e+02 7.707025529871038838e-01 2.192823616183924712e-02
2.281878330061691429e+02 7.223340119023277106e-01 1.773447528979692212e-02
2.311205445866768855e+02 6.763004225287626570e-01 1.471552247490346549e-02
2.342014542773372909e+02 6.356730397129183308e-01 1.280092672556807504e-02
2.373674779996633504e+02 5.967690911224112771e-01 1.185353235435279186e-02
2.405781345826548545e+02 5.647904800799414815e-01 1.168413227390964482e-02
2.440376036588400837e+02 5.347206317345083448e-01 1.209577768466820087e-02
2.472024511729625260e+02 5.152755795785900483e-01 1.287813653833110722e-02
2.506616021515226578e+02 4.998332148874461978e-01 1.385320256264687550e-02
2.539341771564229759e+02 4.909914908209974116e-01 1.484848410631745344e-02
2.572613638206669862e+02 4.896760985834713864e-01 1.576064958285163312e-02
2.607159876913165135e+02 4.935274634358808310e-01 1.651425473197027857e-02
2.640368205248309437e+02 5.048387940578441535e-01 1.707683930829024047e-02
2.674588757421110472e+02 5.208512821666095860e-01 1.747166292793519288e-02
2.708188896353841528e+02 5.423386031625273551e-01 1.773020399886967094e-02
2.741450530057786636e+02 5.682286585579470195e-01 1.792242638225029217e-02
2.774908360663458211e+02 5.970603018001189310e-01 1.812653565707246506e-02
2.807934379534340223e+02 6.283942946503459082e-01 1.841522822627202072e-02
2.839927116927888164e+02 6.621177690575655861e-01 1.886594969207663550e-02
2.871180269077823937e+02 6.958503915578467813e-01 1.956165489273347866e-02
2.902760876173232987e+02 7.286640973984989111e-01 2.050822933501639245e-02
2.934784934261493845e+02 7.596286841789255950e-01 2.171483098924280319e-02
2.966931033698157307e+02 7.879513449611680320e-01 2.318293998017627658e-02
2.998730039929198483e+02 8.128813637976805007e-01 2.490624999605384887e-02
3.030089057411970543e+02 8.337418647115194537e-01 2.687224677470015366e-02
3.061287344236698118e+02 8.498833219179235954e-01 2.903463558897651647e-02
3.092245389011665111e+02 8.612447336086924699e-01 3.133604947064373702e-02
3.122420198433897554e+02 8.682329231009510151e-01 3.371566552105388637e-02
3.151622920641963219e+02 8.705943603891245219e-01 3.611120987779936620e-02
3.179998962630982078e+02 8.675908323332793826e-01 3.847151244498549921e-02
3.208634890163896785e+02 8.586617423473967836e-01 4.077865948986497679e-02
3.238645292127164339e+02 8.432984765953832618e-01 4.302529768091685469e-02
3.269635695782404241e+02 8.208703080205911329e-01 4.522530480221309546e-02
3.300193211092727097e+02 7.927226073986304300e-01 4.736315209633831791e-02
3.329918848133458482e+02 7.601180375208855811e-01 4.943227298856595758e-02
3.359068165296982329e+02 7.233850091188107623e-01 5.146785983690057437e-02
3.387823923090246012e+02 6.825416549614078399e-01 5.351464830755763707e-02
3.416368548779247476e+02 6.375707840008061345e-01 5.561769360257264733e-02
3.444880727218653647e+02 5.884307831840746017e-01 5.782260044576927049e-02
3.473680759039493182e+02 5.351163995528929185e-01 6.016830679811212973e-02
3.502610398987151257e+02 4.782825814438449452e-01 6.267278166356927971e-02
3.531403609313541097e+02 4.187587547273785016e-01 6.534925115661405215e-02
3.559734108784487603e+02 3.573466381515217893e-01 6.821165683550033110e-02
3.587376447380876812e+02 2.946645250056520449e-01 7.127552234927886365e-02
3.614210862972405494e+02 2.309460730181236432e-01 7.455424511602665172e-02
3.641425763513540232e+02 1.648203834590255823e-01 7.805093636109529387e-02
3.669942702169193467e+02 9.545221221852924487e-02 8.175369481574217001e-02
3.699318817419609218e+02 2.383630951063764325e-02 8.563505452387931705e-02
3.729136282101860047e+02 -4.924414301965861912e-02 8.967489193646539791e-02
3.758708048198163283e+02 -1.230697770029912791e-01 9.385347120136265653e-02
3.787219725706895588e+02 -1.969702891560950742e-01 9.815921747850731016e-02
3.815018108186629320e+02 -2.712963081827252099e-01 1.025812433505703530e-01
3.842763226869967070e+02 -3.467013348479086043e-01 1.071092099387402630e-01
3.870872618869239545e+02 -4.237004610708055008e-01 1.117327786615131685e-01
3.899284410547230664e+02 -5.022262556112820908e-01 1.164445240344218757e-01
3.927869959836578460e+02 -5.824920575186487426e-01 1.212440258970224477e-01
3.956656017982179492e+02 -6.646200678743999779e-01 1.261327095123651321e-01
3.985680339361923643e+02 -7.489733902303201685e-01 1.311115726144460869e-01
4.015063959932695639e+02 -8.357423285179549355e-01 1.361844072871853106e-01
4.044775921949356530e+02 -9.254476127136580521e-01 1.413526628260599327e-01
4.074516162915977588e+02 -1.017757141882795091e+00 1.466109009624029791e-01
4.104377600208059675e+02 -1.112892002949343206e+00 1.519563669419442264e-01
4.134403216394084097e+02 -1.211149777247948034e+00 1.573830777764234912e-01
4.164674743337488394e+02 -1.312740694896934235e+00 1.628875678251602011e-01
4.195271052664013496e+02 -1.417965177315636538e+00 1.684626308772202430e-01
4.226224647660388314e+02 -1.526977302196960373e+00 1.740947512691261023e-01
4.257542484926542556e+02 -1.639932000658025357e+00 1.797682368708549139e-01
4.289213775141399765e+02 -1.756854059368235355e+00 1.854666079128510225e-01
4.321165267093929856e+02 -1.877808037435198640e+00 1.911736127465042123e-01
4.353439614016463111e+02 -2.002831345079780334e+00 1.968746309604084421e-01
4.385913153705281502e+02 -2.131784763206484801e+00 2.025665023096484274e-01
4.418757450945379901e+02 -2.264478912543502087e+00 2.082513325731412124e-01
4.452135843018525634e+02 -2.400768549384771244e+00 2.139177998076355336e-01
4.485975353152121556e+02 -2.540565304742652408e+00 2.195657030649210695e-01
4.520182940073916029e+02 -2.683403273369954434e+00 2.252071091226221788e-01
4.554813607232759409e+02 -2.829210266357084169e+00 2.308293016816589660e-01
4.589852977646460772e+02 -2.977678742303858872e+00 2.364376571153521678e-01
4.625286675826421288e+02 -3.128535860466507224e+00 2.420344564332083670e-01
4.661061922755755518e+02 -3.281606645631842234e+00 2.476201231757127752e-01
4.697205281225570843e+02 -3.436566914083888147e+00 2.531933553181203722e-01
4.733735733895996987e+02 -3.593194200703070162e+00 2.587523478332517390e-01
4.770603039282690929e+02 -3.751335315900080403e+00 2.642980374905854468e-01
4.807853579231265257e+02 -3.910619019795322782e+00 2.698385394294933182e-01
4.845497709008307652e+02 -4.070914871451135397e+00 2.753687066724867516e-01
4.883521078815123246e+02 -4.231928402559363533e+00 2.808856441729103426e-01
4.921963904943251009e+02 -4.393129161329136778e+00 2.863891077258612361e-01
4.960871936646450990e+02 -4.554339857761276811e+00 2.918809160384021606e-01
5.000176097899967544e+02 -4.715496825176303197e+00 2.973657536525808887e-01
5.039814520745222239e+02 -4.876388492817119946e+00 3.028542171905923563e-01
5.079856235325803482e+02 -5.037007125997793544e+00 3.083346505746182298e-01
5.120308359935264662e+02 -5.197242263578735866e+00 3.137961885062236500e-01
5.161141306006185232e+02 -5.357056950972628684e+00 3.192256500825207954e-01
5.202355762128679544e+02 -5.516438368054892294e+00 3.246152904416900742e-01
5.244002018951948685e+02 -5.675276303455635940e+00 3.299525805284004853e-01
5.286033753736398921e+02 -5.833567562658384276e+00 3.352313726768375579e-01
5.328485175606554094e+02 -5.991325133484608934e+00 3.404412276303004359e-01
5.371325207735250160e+02 -6.148465475788687407e+00 3.455782392719796703e-01
5.414540189018019873e+02 -6.305019171636428332e+00 3.506297428328454258e-01
5.458216115660865171e+02 -6.460679398692541042e+00 3.555843671047668186e-01
5.502279321872970286e+02 -6.614793433004463097e+00 3.604108983709461422e-01
5.546667728508286928e+02 -6.768201999790891321e+00 3.651359440477079943e-01
5.591497507934103623e+02 -6.920904930229688112e+00 3.697572451060541221e-01
5.636665325746399731e+02 -7.072927212971458211e+00 3.742675340463503808e-01
5.682210527305677488e+02 -7.224277310533296692e+00 3.786717023747840360e-01
5.728119303183652846e+02 -7.375035075528499462e+00 3.829578539890404754e-01
5.774408669007415256e+02 -7.525122190634031760e+00 3.871283818260851106e-01
5.821040968395817572e+02 -7.674657912755634470e+00 3.911848338564707372e-01
5.867974268131441704e+02 -7.823700060162911640e+00 3.951255166285171372e-01
5.915310022128983292e+02 -7.972048855277949819e+00 3.989391825685771886e-01
