# cl_TT                  cl_TE                    cl_EE
5.635099053933436153e+02 1.652096880471813467e+00 8.195326543388673640e-03
5.232357198658951347e+02 2.329460938351493926e+00 2.234706197271370265e-02
5.036786363373030326e+02 2.848346408093167970e+00 4.268131469702871050e-02
4.913544294668545263e+02 3.210697932728355575e+00 6.674188241397982502e-02
4.824193452761669505e+02 3.431973312535590015e+00 9.142534018709369548e-02
4.754882346652173055e+02 3.535404172877900653e+00 1.136652147604903795e-01
4.701310229490187567e+02 3.545453427135194513e+00 1.309615723500623385e-01
4.661017956527908837e+02 3.484479090049136918e+00 1.417050668586744833e-01
4.630039625733680850e+02 3.375668483944688880e+00 1.452326440500918969e-01
4.609655183060831973e+02 3.235852634683782814e+00 1.417770323259426868e-01
4.601309477874734739e+02 3.072300371979611366e+00 1.323804178978164325e-01
4.601057477658753783e+02 2.892632946150012430e+00 1.186340273450105093e-01
4.605632361856011130e+02 2.708124734457055371e+00 1.023165996731362631e-01
4.616650626821179912e+02 2.527695110385334232e+00 8.512765700240140787e-02
4.635962821328363361e+02 2.354462066080745153e+00 6.854212852580721105e-02
4.662802847594802529e+02 2.188972648445260294e+00 5.371571686562669201e-02
4.690120320611748070e+02 2.029947196380061492e+00 4.140695251031200480e-02
4.729235055050018559e+02 1.885983202971729611e+00 3.202309996247879043e-02
4.767905086335351257e+02 1.754621603765599724e+00 2.555638814211641519e-02
4.808684672544201817e+02 1.636156845103650559e+00 2.167644750430584508e-02
4.851128896113946212e+02 1.534259783587369474e+00 1.995642402240951907e-02
4.894908179179840886e+02 1.453926649850830310e+00 1.982569441172573124e-02
4.939892720943361155e+02 1.391327760164513538e+00 2.067620177188675759e-02
4.985578967046152457e+02 1.349370308182503919e+00 2.202893494110951325e-02
5.032444686134134031e+02 1.324899636355271859e+00 2.343386188766356792e-02
5.077981490439331651e+02 1.323181156843192596e+00 2.465525489051331384e-02
5.125268941335658610e+02 1.336101313754241238e+00 2.553887651526350056e-02
5.170124407320815862e+02 1.366063016715618250e+00 2.608873545586843506e-02
