# cl_TT                  cl_TE                    cl_EE
1.639562334047441254e+04 3.218924052540659630e+01 4.731788241930441341e-01
1.389188182268768833e+04 3.643220037126704369e+01 5.529471854525594976e-01
1.204855709488744105e+04 3.336777926820958839e+01 4.376597739991475167e-01
1.073956641920744914e+04 2.755917674942179119e+01 2.688361116532483885e-01
9.807020021523620017e+03 2.151572547321140760e+01 1.415355593469074802e-01
9.132327980525722523e+03 1.638260631777979981e+01 7.643815711353577069e-02
8.633075431128365381e+03 1.256351280721269781e+01 5.181935926882696303e-02
8.262775506979596685e+03 1.003837436306116260e+01 4.181269545786416020e-02
7.984191700437535474e+03 8.579822745980877130e+00 3.388253545394908500e-02
7.770833481447684790e+03 7.923941531573039931e+00 2.677877600307743133e-02
7.611797176312586089e+03 7.802061052300737209e+00 2.233574563603601612e-02
7.495080029164131702e+03 7.975937144645698140e+00 2.082133562374447605e-02
7.407137887424861219e+03 8.265134362286866931e+00 2.107199139134731738e-02
7.342361804336521345e+03 8.573092177242426004e+00 2.221407142819988717e-02
7.300131545780990564e+03 8.889913785912787247e+00 2.425533863045853389e-02
7.278399628308979118e+03 9.222376692863106129e+00 2.754696597693863380e-02
7.264456587003638560e+03 9.561534231690240304e+00 3.222476128485688568e-02
7.278570947699862700e+03 9.958772611416156550e+00 3.819997454350663318e-02
7.299359641111523160e+03 1.037322558226363078e+01 4.520370251631435771e-02
7.324956237051536846e+03 1.080677313426552111e+01 5.319542626117331613e-02
7.359655516092420839e+03 1.126430679603814689e+01 6.220122462712605188e-02
7.402338150450363173e+03 1.171235582596233726e+01 7.216260692673003019e-02
7.451649457746886583e+03 1.211294325463897614e+01 8.302267611049454765e-02
7.507282971564644868e+03 1.244397177923886844e+01 9.478457941967927125e-02
7.568511422005900386e+03 1.270255825630716728e+01 1.075029461072806031e-01
7.635085142184389042e+03 1.289383891321307019e+01 1.213536684782019759e-01
7.706185920512587472e+03 1.302065048466261921e+01 1.364860358967169007e-01
7.781549356224335497e+03 1.309784926376877223e+01 1.529203994979166092e-01
7.861238410945918986e+03 1.312517421622736258e+01 1.706601417901026929e-01
7.944266565214779803e+03 1.310386054388633248e+01 1.897605879627622671e-01
8.031032814051241076e+03 1.302018616965161435e+01 2.102973039628613094e-01
8.120750172069798282e+03 1.288348830367643139e+01 2.322074588005678675e-01
8.213220441193949227e+03 1.270296665305811423e+01 2.554841424970947794e-01
8.309023165666494606e+03 1.244723629571556245e+01 2.801452984424173120e-01
8.407229991764905208e+03 1.210365230090617850e+01 3.062441075179352934e-01
8.508058951133871233e+03 1.167118263348863394e+01 3.338405971509522674e-01
8.611297095869773329e+03 1.116211466911468797e+01 3.629623936967307785e-01
8.716758186813536668e+03 1.058079228681028638e+01 3.936480732825925477e-01
8.824331390261959314e+03 9.928552753745476522e+00 4.259415593095277064e-01
8.933893198141870016e+03 9.206061790672293910e+00 4.598790309023542688e-01
9.045380766634765678e+03 8.411229432000165929e+00 4.954652048151740873e-01
9.158733432450893815e+03 7.540878173536039064e+00 5.326967562633281306e-01
9.273927691966844577e+03 6.590226856439774572e+00 5.715681945386171803e-01
9.390954914809157344e+03 5.554190616549558257e+00 6.120711945424913702e-01
9.509714486683940777e+03 4.429354879286833579e+00 6.541984197521349964e-01
9.630146370140124418e+03 3.217126597493926266e+00 6.979582593185889028e-01
9.752187680521703442e+03 1.920100128945077866e+00 7.433561544556045453e-01
9.875790399480198175e+03 5.409448885056722389e-01 7.903967929346973342e-01
1.000097337140196760e+04 -9.175300541796447273e-01 8.390959948861804740e-01
1.012775844421765578e+04 -2.453072388636809098e+00 8.894656591596504791e-01
1.025605317948080119e+04 -4.065861065096986415e+00 9.414975721356758642e-01
1.038574585286533693e+04 -5.756892302267470285e+00 9.951751431387528823e-01
1.051677673737194164e+04 -7.528020879445357139e+00 1.050482516605765637e+00
1.064910095934385208e+04 -9.381470649240712945e+00 1.107405315722885586e+00
1.078279714714166403e+04 -1.131950013572782865e+01 1.165920528580370430e+00
1.091796253732182231e+04 -1.334194328829797449e+01 1.225997364079405738e+00
1.105455787189181865e+04 -1.544734835371720294e+01 1.287605312020007275e+00
1.119249931082135299e+04 -1.763397571859597690e+01 1.350714602046665602e+00
1.133176985533160951e+04 -1.989966944585835407e+01 1.415288033624253927e+00
1.147237483020101354e+04 -2.224226074148720045e+01 1.481288108439536400e+00
1.161429747472373128e+04 -2.465988685819919368e+01 1.548676140184324090e+00
1.175752849171399612e+04 -2.715077628374482543e+01 1.617413890244532526e+00
1.190204370673895937e+04 -2.971314993114031822e+01 1.687462380635458725e+00
1.204784120858007554e+04 -3.234528804060220608e+01 1.758784866805483071e+00
1.219493542469396925e+04 -3.504580574691500772e+01 1.831336222789224921e+00
1.234330220826072036e+04 -3.781381856528440011e+01 1.905064521257816335e+00
1.249290403604611492e+04 -4.064856157281418092e+01 1.979913170812475753e+00
1.264369593126529617e+04 -4.354929963906007373e+01 2.055827819823242919e+00
1.279564774827364636e+04 -4.651549089147653149e+01 2.132754872433090920e+00
1.294873321798294091e+04 -4.954637322577135450e+01 2.210642288883493567e+00
1.310304565163539337e+04 -5.264013231408292626e+01 2.289434554770644503e+00
1.325867480895869085e+04 -5.579447368049473255e+01 2.369074001075624825e+00
1.341560642777180146e+04 -5.900603343920548838e+01 2.449497035945423118e+00
1.357381879316638515e+04 -6.227111373498784275e+01 2.530639346283034552e+00
1.373324877421782548e+04 -6.558626931491106404e+01 2.612432957322189608e+00
1.389377164452089346e+04 -6.894852950917166368e+01 2.694807064669896057e+00
1.405537725916696763e+04 -7.235626827663034533e+01 2.777687948547447494e+00
1.421811487996875076e+04 -7.580815713429973357e+01 2.861002660512216966e+00
1.438201146508043894e+04 -7.930301661556977422e+01 2.944678282281184778e+00
1.454709154313123690e+04 -8.283920018787095785e+01 3.028641504202298051e+00
1.471334769232694816e+04 -8.641393449290622186e+01 3.112818843010893843e+00
1.488073292316981679e+04 -9.002435056680090497e+01 3.197134941543510855e+00
1.504922251972105914e+04 -9.366728284698058360e+01 3.281515221905948465e+00
1.521878432821130627e+04 -9.733993774192617821e+01 3.365884401240501145e+00
1.538939325878107047e+04 -1.010391637033456078e+02 3.450168284365555227e+00
1.556100793144877389e+04 -1.047620841805155720e+02 3.534285025005833525e+00
1.573360146275644911e+04 -1.085058361151502311e+02 3.618152381429830200e+00
1.590717668166039221e+04 -1.122676313496934881e+02 3.701688154838232325e+00
1.608172898993181298e+04 -1.160448309251482613e+02 3.784805733431368502e+00
1.625725738878044467e+04 -1.198345114084308562e+02 3.867423484069961503e+00
1.643373812762516900e+04 -1.236337980833232848e+02 3.949462468966543405e+00
1.661115848780607121e+04 -1.274394575035899067e+02 4.030845016525749003e+00
1.678948347501237731e+04 -1.312485540439996896e+02 4.111495731068852244e+00
1.696870039127421842e+04 -1.350578556464391227e+02 4.191336293605131047e+00
1.714877426665674648e+04 -1.388642052519471690e+02 4.270289919360782172e+00
1.732967757434996020e+04 -1.426644465322516737e+02 4.348279129693428224e+00
1.751139023223994809e+04 -1.464554239054443485e+02 4.425225752410978153e+00
1.769386246260158077e+04 -1.502339082688965846e+02 4.501053150497378752e+00
1.787708164855894211e+04 -1.539966713000195284e+02 4.575686965066027234e+00
1.806101290844878895e+04 -1.577404854744449665e+02 4.649049915535374389e+00
1.824562881023848240e+04 -1.614623469357053978e+02 4.721057342540861512e+00
1.843088708733953899e+04 -1.651587326804287557e+02 4.791646921159228967e+00
1.861676035271739238e+04 -1.688265662651764671e+02 4.860726662189958525e+00
1.880321381439257311e+04 -1.724625492773357109e+02 4.928226910239644099e+00
1.899021270418627319e+04 -1.760633099256549770e+02 4.994070629870487998e+00
1.917772227796047810e+04 -1.796257001988909678e+02 5.058188261755776516e+00
1.936570038735582420e+04 -1.831464244740118659e+02 5.120495437004074724e+00
1.955412719313296475e+04 -1.866221138264510557e+02 5.180922689852613061e+00
1.974296059486936429e+04 -1.900496231918442618e+02 5.239385743481532742e+00
1.993216440887959106e+04 -1.934257798257251579e+02 5.295821131722706632e+00
2.012170376231941555e+04 -1.967473714611939499e+02 5.350189068947490689e+00
2.031153484133624443e+04 -2.000116039118248352e+02 5.402440864852177782e+00
2.050161385387464543e+04 -2.032153869857674238e+02 5.452535299276901171e+00
2.069189702889124601e+04 -2.063557802179066130e+02 5.500446049438735052e+00
2.088234804383549272e+04 -2.094298443342926248e+02 5.546131975356274779e+00
2.107292316700771335e+04 -2.124345670002035149e+02 5.589544546979195339e+00
2.126357125655899654e+04 -2.153669371351716961e+02 5.630657556316117862e+00
2.145425604449654566e+04 -2.182240935112910449e+02 5.669429974372174108e+00
2.164493385055609178e+04 -2.210030276500993125e+02 5.705828234847454716e+00
2.183556100945772414e+04 -2.237007324198712297e+02 5.739811376046560554e+00
2.202608644145775543e+04 -2.263143506321067946e+02 5.771345896158273092e+00
2.221647393631168961e+04 -2.288408779359977530e+02 5.800398323451586791e+00
2.240667986715962979e+04 -2.312773114126964060e+02 5.826927786446082891e+00
2.259665318949932771e+04 -2.336207981681660044e+02 5.850908297455870155e+00
2.278635772525974608e+04 -2.358684125068972435e+02 5.872299037658005538e+00
2.297574244848453600e+04 -2.380171559543080377e+02 5.891074068941160924e+00
2.316476376954037187e+04 -2.400641801276302374e+02 5.907192618929336447e+00
2.335338553435804715e+04 -2.420065639035686331e+02 5.920628792786417627e+00
2.354155673871590989e+04 -2.438413134340723616e+02 5.931341858197932027e+00
2.372922311853435167e+04 -2.455657059865278597e+02 5.939316483878953612e+00
2.391633963694599879e+04 -2.471774300331736072e+02 5.944579461438588730e+00
2.410282828302943744e+04 -2.486743708962166863e+02 5.947153266769267255e+00
2.428863333588306705e+04 -2.500542669253774477e+02 5.947090101694113784e+00
2.447368422277836726e+04 -2.513151552002830442e+02 5.944405037079454779e+00
2.465792523259186419e+04 -2.524547029770485267e+02 5.939142866218925398e+00
2.484128580256280839e+04 -2.534708019510295856e+02 5.931333532942881348e+00
2.502370280363019265e+04 -2.543614196810946169e+02 5.921021843167964427e+00
2.520510568414446607e+04 -2.551244510103780669e+02 5.908237749648395543e+00
2.538544618380410611e+04 -2.557577923339729580e+02 5.893018635098044022e+00
2.556464633585860065e+04 -2.562594158630253105e+02 5.875416738583640885e+00
2.574264303797867615e+04 -2.566271467512070217e+02 5.855454583413143510e+00
2.591938062478224674e+04 -2.568590344856037859e+02 5.833176973520571629e+00
2.609478115540964063e+04 -2.569529814389937883e+02 5.808628706291215416e+00
2.626878898469260093e+04 -2.569068171195997934e+02 5.781839713668801117e+00
2.644131876585204736e+04 -2.567186695513667587e+02 5.752862201651429253e+00
2.661230745017071604e+04 -2.563862966817958409e+02 5.721740934557584701e+00
2.678168457487349588e+04 -2.559077548895045311e+02 5.688513232615837190e+00
2.694937969280754623e+04 -2.552809532360398919e+02 5.653223826176474454e+00
2.711532237380848892e+04 -2.545038019826228890e+02 5.615917424780393574e+00
2.727944082958527724e+04 -2.535746543906252839e+02 5.576651104027940065e+00
2.744171721240770785e+04 -2.524930379586038782e+02 5.535531471424910421e+00
2.760211746251654768e+04 -2.512587745035904732e+02 5.492684923266095254e+00
2.776062239941142980e+04 -2.498718353802883314e+02 5.448237823788868894e+00
2.791720543815325436e+04 -2.483319700001493118e+02 5.402301645414254949e+00
2.807185487572618149e+04 -2.466391514668836749e+02 5.355010107329712277e+00
2.822452932219306240e+04 -2.447932050915452464e+02 5.306474602118009365e+00
2.837521712868790200e+04 -2.427940311739433241e+02 5.256836190831221778e+00
2.852388439007648412e+04 -2.406415306485605470e+02 5.206206172706278501e+00
2.867050465938089474e+04 -2.383356792962022439e+02 5.154718080025768145e+00
2.881503666365333265e+04 -2.358763048205762800e+02 5.102497961022897321e+00
2.895745401819351900e+04 -2.332634581920477501e+02 5.049671804437507738e+00
2.909773037054811357e+04 -2.304968935887298187e+02 4.996380392319573538e+00
2.923582454438662899e+04 -2.275767368731929139e+02 4.942734725937786955e+00
2.937171768169939969e+04 -2.245028169659128991e+02 4.888868020146551530e+00
2.950537610135842260e+04 -2.212751857547463032e+02 4.834913414169623280e+00
2.963677358434196140e+04 -2.178938208860600128e+02 4.781003967347263739e+00
2.976588394541738671e+04 -2.143589228242537672e+02 4.727272654815062758e+00
2.989268103303233511e+04 -2.106704690768085868e+02 4.673852363117272368e+00
3.001713872906417964e+04 -2.068285112550854308e+02 4.620868457408557006e+00
3.013922352007870359e+04 -2.028331007184958423e+02 4.568461062011444085e+00
3.025892421020238908e+04 -1.986843627867145869e+02 4.516762770833009810e+00
3.037619992200807610e+04 -1.943823481025592343e+02 4.465906071154934764e+00
3.049102466582510897e+04 -1.899271811301826460e+02 4.416023339055512587e+00
3.060337991047534524e+04 -1.853191343711791887e+02 4.367261691526197254e+00
3.071323098522555301e+04 -1.805584876846869520e+02 4.319758827463781259e+00
3.082054542779885378e+04 -1.756465177676042515e+02 4.273726555160372698e+00
3.092528206234498066e+04 -1.705848056815184179e+02 4.229374684085229319e+00
3.102741459513880545e+04 -1.653748574213564666e+02 4.186912889790421310e+00
3.112690932813320615e+04 -1.600183267068297539e+02 4.146565566196557917e+00
3.122372515749811282e+04 -1.545168663581886221e+02 4.108549536200174046e+00
3.131783585715777735e+04 -1.488720539573224642e+02 4.073081475770729654e+00
3.140920779218674215e+04 -1.430855403612176531e+02 4.040370481451375007e+00
3.149779991722956765e+04 -1.371590496502570886e+02 4.010640351375871937e+00
3.158358605995732796e+04 -1.310940076608365246e+02 3.984114724665107854e+00
3.166652520607166298e+04 -1.248922847723193428e+02 3.961002220972469789e+00
3.174659121112310822e+04 -1.185554530257047219e+02 3.941519464767934355e+00
3.182375051390275985e+04 -1.120853060635515419e+02 3.925892567584528869e+00
3.189796213492250899e+04 -1.054834876695287420e+02 3.914338553898889739e+00
3.196919995999571256e+04 -9.875178886107742926e+01 3.907077243449349258e+00
3.203743045377780436e+04 -9.189199928257367844e+01 3.904326048554602746e+00
3.210261265842981811e+04 -8.490568431642414282e+01 3.906305171344084837e+00
3.216471304906478690e+04 -7.779463074703321013e+01 3.913233144364163252e+00
3.222371296093538695e+04 -7.056077244151057926e+01 3.925330542609199114e+00
3.227957144661983693e+04 -6.320581889753302818e+01 3.942817753121509394e+00
3.233226241681728425e+04 -5.573170091079948918e+01 3.965914973352326900e+00
3.238175978280437630e+04 -4.814019912492648956e+01 3.994843695459719957e+00
3.242803745571028412e+04 -4.043316685023092560e+01 4.029823733864626334e+00
3.247104706086237275e+04 -3.261238146576828711e+01 4.071074710090088367e+00
3.251077736410843499e+04 -2.467984152305529122e+01 4.118816052212216583e+00
