# cl_TT                  cl_TE                    cl_EE
1.694384586711379654e+02 1.912593717878446897e-01 5.119998369033599422e-04
1.554998543442284245e+02 2.623687448254783949e-01 1.369190460645013183e-03
1.495879529919914148e+02 3.172297065807688776e-01 2.552166515640461129e-03
1.470515810675254329e+02 3.557573367405165166e-01 3.854677482321733264e-03
1.462484232104003752e+02 3.797381721974533719e-01 5.050737900741516552e-03
1.464759063596365536e+02 3.919282330349350141e-01 5.953250304264566008e-03
1.474035471815656706e+02 3.952504161709486930e-01 6.449663686329806800e-03
1.488499047623514571e+02 3.923492591485302494e-01 6.512757313885479335e-03
1.506181500832228153e+02 3.858140414137428142e-01 6.190241297015070497e-03
1.526666804369537545e+02 3.775818173382078369e-01 5.583455529131585958e-03
1.550149746177292798e+02 3.687300749136308564e-01 4.821719712742947479e-03
1.575490326611156888e+02 3.601918913587830451e-01 4.035228279936804718e-03
1.601496167257789409e+02 3.531049933019448916e-01 3.332398763057074428e-03
1.628519861794698045e+02 3.484284914729062210e-01 2.786553017536487226e-03
1.657078998358994113e+02 3.466258510032769191e-01 2.432623185820438540e-03
1.687039126020787307e+02 3.478867139445303014e-01 2.271352006431973797e-03
1.716267714878967752e+02 3.518727780609203770e-01 2.276829405316562610e-03
1.748298594445211052e+02 3.596202351181716494e-01 2.412575693631567250e-03
1.778686252408224107e+02 3.716949106540741177e-01 2.636449949526024992e-03
1.810484022099722097e+02 3.836624387281205029e-01 2.899463393038473422e-03
1.840567988771516070e+02 3.989326660660071910e-01 3.177029457401315225e-03
1.872065279889711462e+02 4.190201807899598396e-01 3.476723615087258176e-03
1.902320007353834512e+02 4.411218878174761882e-01 3.770601857632028056e-03
1.932926528884594291e+02 4.633653795243660167e-01 4.083661495809836478e-03
1.961694847381225202e+02 4.869228550768418540e-01 4.423802379365874768e-03
1.992529173088340428e+02 5.134218584878094127e-01 4.821237822591239834e-03
2.021834202158387370e+02 5.393874167607718428e-01 5.288389080087151431e-03
2.050651136741264224e+02 5.659582746834284084e-01 5.828404498604964311e-03
2.080479391329653254e+02 5.910963346896572768e-01 6.455925680047888172e-03
2.106934389247059016e+02 6.175792693143058454e-01 7.186031202928545338e-03
2.133940261019063200e+02 6.418214931235494136e-01 7.998314273224888318e-03
2.161424240618104307e+02 6.653852423282611284e-01 8.897119830592730219e-03
2.188184530323285060e+02 6.876006667425138552e-01 9.878621563777350081e-03
2.213841309057866624e+02 7.077073530779313115e-01 1.092409152854676921e-02
2.239433810329619234e+02 7.259685649380521744e-01 1.204941947406226732e-02
2.264386886969310808e+02 7.432249004074907850e-01 1.324026453519137024e-02
2.288528530020388985e+02 7.591233011580772461e-01 1.448294753335543222e-02
2.312774583979031036e+02 7.714273676777863020e-01 1.584633225429673761e-02
2.336520215590699081e+02 7.824687286193859892e-01 1.729629692630110446e-02
2.359451177924858030e+02 7.922994749699119321e-01 1.883666631097925467e-02
2.381634302249771906e+02 8.001674191838520356e-01 2.046701307293137193e-02
2.403747884510986808e+02 8.054145717871887822e-01 2.219363376611288574e-02
2.425928405377837294e+02 8.070413046805559043e-01 2.405553604254085515e-02
2.447603570446051720e+02 8.065269359532950544e-01 2.603877023793526799e-02
2.468243212519915630e+02 8.052056180051250234e-01 2.812342128685386272e-02
2.488132787139531956e+02 8.029778501493421983e-01 3.030757457554231898e-02
2.508290111851922575e+02 7.992074986982170559e-01 3.258659151847218688e-02
2.528317082961175970e+02 7.931918543491497386e-01 3.497309436731820681e-02
2.547610031654835154e+02 7.829538659611902096e-01 3.750657462324577529e-02
2.566121546615718785e+02 7.706433459019138565e-01 4.014255398821314769e-02
2.584397665023050763e+02 7.562833444428858076e-01 4.287935390746645120e-02
2.602696717460430023e+02 7.397707758510290166e-01 4.571698366651148759e-02
2.620669117419243435e+02 7.210661729911052031e-01 4.865976805167625263e-02
2.638226006862841473e+02 6.983115704211937391e-01 5.175217717653319421e-02
2.655499924306673165e+02 6.723788565057021716e-01 5.496623855566688810e-02
2.672786794034099671e+02 6.434150100034315978e-01 5.829254267583201810e-02
2.689904697739906396e+02 6.117716595808325719e-01 6.172599906876700265e-02
2.706619142199699013e+02 5.777877711903547375e-01 6.526267458374858388e-02
2.722798982077596293e+02 5.407543391273550437e-01 6.891637726567324818e-02
2.738754898252975636e+02 4.997539873028388202e-01 7.269855540957777251e-02
2.754927660367137037e+02 4.553320770840457166e-01 7.658629897765009686e-02
2.771333617576560187e+02 4.075043669593438334e-01 8.057855273829772624e-02
