# cl_TT                  cl_TE                    cl_EE
3.606882156951191519e+03 1.760709878185969757e+01 1.758846442260196263e-01
3.584909730738899725e+03 2.464159751071662185e+01 4.289112576878020833e-01
3.519557290711973110e+03 2.908855641532350589e+01 7.340075238911699662e-01
3.447085770967664757e+03 3.134725662757987052e+01 1.028360280299506213e+00
3.379663664397816319e+03 3.193020837491443231e+01 1.257596748031358125e+00
3.321730203919561518e+03 3.132152597443041131e+01 1.387117175719114082e+00
3.275284211488555684e+03 2.991391695515860860e+01 1.405880471126300657e+00
3.240636436773640980e+03 2.800324051730025232e+01 1.323946284909155446e+00
3.216298946410166991e+03 2.581705328861723459e+01 1.166061052885609461e+00
3.202859641873929831e+03 2.349493707943903686e+01 9.642991340081332741e-01
3.200474185269186819e+03 2.110859891094606056e+01 7.511216211145645971e-01
3.206080038594825055e+03 1.872983953610398089e+01 5.535418609293388803e-01
3.217225390749771123e+03 1.644364929713611900e+01 3.896359065340117556e-01
3.234295788970455760e+03 1.432222882564050970e+01 2.678112772909726491e-01
3.257977953563663505e+03 1.241165929812321345e+01 1.880856440229796145e-01
3.287287786587096889e+03 1.074369387564360068e+01 1.444145737569349774e-01
3.317167812866401619e+03 9.334343144704620343e+00 1.273205335939700256e-01
3.355088718682066428e+03 8.243323486166387326e+00 1.267067851331306616e-01
3.393156556080499740e+03 7.455304211907689549e+00 1.331878637042289981e-01
3.430832178246917920e+03 6.963112767371266720e+00 1.407018000045541783e-01
3.469855079586076954e+03 6.757704043497764879e+00 1.449447929148257042e-01
3.509629280123264380e+03 6.809278613220415721e+00 1.454117393205461295e-01
3.549790798909147270e+03 7.073023937812534356e+00 1.429120163313229996e-01
3.590118954871027199e+03 7.503821872502758339e+00 1.397817744053763689e-01
3.630793680832581231e+03 8.051751869425762820e+00 1.385802796872282749e-01
3.671150478966153514e+03 8.674629556793455265e+00 1.411160919235188993e-01
3.711791370248779003e+03 9.319718966368956359e+00 1.486740466957590934e-01
3.752160472225012654e+03 9.946004527967458486e+00 1.610080839632227201e-01
3.792569044977018621e+03 1.051550189541287494e+01 1.773937792168621685e-01
3.832980774261753595e+03 1.100384231106537669e+01 1.962671809979336379e-01
3.873224686592996022e+03 1.139594917881940184e+01 2.159336676599824256e-01
3.913550855926884651e+03 1.168490183916108549e+01 2.349127445014315696e-01
3.953768752906050850e+03 1.186830725643610585e+01 2.519913932098504783e-01
3.993869163714123715e+03 1.194345137156410885e+01 2.667637598109661168e-01
4.033912228019471058e+03 1.191225486632457908e+01 2.792227400595694853e-01
4.073843159515881780e+03 1.178653807140311649e+01 2.902012243806394443e-01
4.113602955764046783e+03 1.157961492176126406e+01 3.007633973727841803e-01
4.153272851833631648e+03 1.130476345893457157e+01 3.120841398014536638e-01
4.192860385234444948e+03 1.097591913088199789e+01 3.253610895849922136e-01
4.232315722448473934e+03 1.060512583648225160e+01 3.416266954478037743e-01
4.271560020391007129e+03 1.020413073726173536e+01 3.610745094664648547e-01
4.310597114872164639e+03 9.783475281919761457e+00 3.837259890112211802e-01
4.349516319362457580e+03 9.353575952246703906e+00 4.096239681653435216e-01
4.388355098182002621e+03 8.924008513858280978e+00 4.387239591101673164e-01
4.427026478618320652e+03 8.498456269676674779e+00 4.706296567940080333e-01
4.465476139801114186e+03 8.077960901453820952e+00 5.048601186662615703e-01
4.503725386902585342e+03 7.661240006202920227e+00 5.409687191995808941e-01
4.541918125789295118e+03 7.247405539130745034e+00 5.785214694520179890e-01
4.580181579923167192e+03 6.826786655885836552e+00 6.175138956897024967e-01
4.618486907433938541e+03 6.388687172601121844e+00 6.580410250885398993e-01
4.656818601141385443e+03 5.922969204961749945e+00 7.001928423396814871e-01
4.695229342267245556e+03 5.420013895792039627e+00 7.440183811057891061e-01
4.733777621980712865e+03 4.870081416600967827e+00 7.894389894935377461e-01
4.772514260552007727e+03 4.263852612821631638e+00 8.363341319826332887e-01
4.811461184684971158e+03 3.593603723810488315e+00 8.845489085276886376e-01
4.850676627433246722e+03 2.851374412124604518e+00 9.339302766476803574e-01
4.890176015284308960e+03 2.033606082109909341e+00 9.842286958732361368e-01
4.929966391904309603e+03 1.137855193006635179e+00 1.035171983433375686e+00
4.970047668817136582e+03 1.616461546178835917e-01 1.086488640531632299e+00
5.010484416127077566e+03 -8.977940842860330228e-01 1.138007615813626305e+00
