# cl_TT                  cl_TE                    cl_EE
9.739047087272865610e+02 2.447055143487061990e+00 1.467123625565475847e-02
8.061876059156903693e+02 3.260602591272447892e+00 4.060529203954749145e-02
7.173904102582392852e+02 3.915268995576681732e+00 7.971847744315463391e-02
6.614218856565189526e+02 4.395196357905149398e+00 1.282871755854655405e-01
6.221911994894998088e+02 4.706414435267262775e+00 1.809486002531210946e-01
5.928288078374472434e+02 4.868549986608192270e+00 2.318479006112228180e-01
5.701581837185954100e+02 4.905725610965569139e+00 2.756448780688622868e-01
5.522878957807500910e+02 4.843324699347633100e+00 3.082589137847962513e-01
5.378513953401429717e+02 4.711070079491187279e+00 3.271242697793164123e-01
5.264209991603557910e+02 4.530353593453279260e+00 3.312940674825078369e-01
5.177322105482261350e+02 4.308418134916584208e+00 3.215586127106849212e-01
5.110671773590116231e+02 4.054937689829380965e+00 3.001222960368412629e-01
5.059141611875136277e+02 3.786452632630672444e+00 2.699345801648468934e-01
5.022904880941646297e+02 3.515185752999620217e+00 2.341861908742757792e-01
5.002618713034702296e+02 3.244138512253912143e+00 1.960427623966388144e-01
4.996429336509813766e+02 2.972066419898220957e+00 1.584145392225910498e-01
4.997092787429621126e+02 2.696708892457161610e+00 1.236871647349162412e-01
5.013650364925418899e+02 2.430088731229894439e+00 9.366647590436687210e-02
5.033734146767879452e+02 2.168134165112489242e+00 6.934266271792921543e-02
5.062464999226991722e+02 1.916794450489717194e+00 5.090309292044235823e-02
5.097143675322703302e+02 1.679882149018387061e+00 3.822418610473610201e-02
5.133207833498253194e+02 1.463052217811588784e+00 3.053343689354785784e-02
5.173739201825104601e+02 1.271633501259322063e+00 2.686724527552058692e-02
5.220014188337678434e+02 1.103350952503294291e+00 2.611565024888392109e-02
5.266891869333379645e+02 9.659834048775595150e-01 2.718362959984410923e-02
5.317457782690121348e+02 8.621723481568424052e-01 2.915764714271760344e-02
5.369140202537506639e+02 7.881721309791817065e-01 3.123056879485116080e-02
5.421568034841175177e+02 7.490638099219979473e-01 3.293810823142130639e-02
