# cl_TT                  cl_TE                    cl_EE
3.847038405352197401e+02 1.616236470041086060e+00 1.107042401588255801e-02
3.559542651216069657e+02 2.194942400414515937e+00 2.765546088937225616e-02
3.356880426428582496e+02 2.574851524321622342e+00 4.912820523124343530e-02
3.195118715055828034e+02 2.786771743905748000e+00 7.211072406989488259e-02
3.060174150297617643e+02 2.865800984010634433e+00 9.318987953964992521e-02
2.945485219311596552e+02 2.846241388814767959e+00 1.095846107901201488e-01
2.848076037618318992e+02 2.757307176016097650e+00 1.195343678551793187e-01
2.765626800343153491e+02 2.622449473349430793e+00 1.224115459199993511e-01
2.695145656680810475e+02 2.461577643884408584e+00 1.185807133700476496e-01
2.636469536738485431e+02 2.287659291333613787e+00 1.091774293136149182e-01
2.589430976095563892e+02 2.106169904923607117e+00 9.586284152101949563e-02
2.550954115375366769e+02 1.922311628025552777e+00 8.048931057841966774e-02
2.518665747306482103e+02 1.743039257468007586e+00 6.477165990074119917e-02
2.492929228444334910e+02 1.573289410847625414e+00 5.009066147890533366e-02
2.474322129485129835e+02 1.414776244025150564e+00 3.741734307355067124e-02
2.461974369045613287e+02 1.267769778892585020e+00 2.730018562521652550e-02
2.451477126980422838e+02 1.131588821575048698e+00 1.988547747262341819e-02
2.449228374169522056e+02 1.011773743598421760e+00 1.502257254021753530e-02
2.447302816575174802e+02 9.073944449171452709e-01 1.229581239413438803e-02
2.448488003330792822e+02 8.166019438898455274e-01 1.116298050675323950e-02
2.450739843127020379e+02 7.425605269552278953e-01 1.108238347343180885e-02
2.454819274190281817e+02 6.894063915961170519e-01 1.156848478437173464e-02
2.460013501526712218e+02 6.511001874845290249e-01 1.219921742114801061e-02
2.466067724341342569e+02 6.298999893670657046e-01 1.272508224610836673e-02
2.472803410720577233e+02 6.219856147458850959e-01 1.299110176147790473e-02
2.480303435666864686e+02 6.297396921379547763e-01 1.301577981514887884e-02
2.489209768373654583e+02 6.460084629338664897e-01 1.284390254533750858e-02
2.496190312068579829e+02 6.735081661196991032e-01 1.259037746143091066e-02
2.506893104159586585e+02 7.034598145440373873e-01 1.242353739424027076e-02
2.512985639090312304e+02 7.424207341184156927e-01 1.245163815015951081e-02
2.520842736674924538e+02 7.807058531541787305e-01 1.278085348850543750e-02
2.530315749250593456e+02 8.186966065335089526e-01 1.344781489919888613e-02
2.539502632406333476e+02 8.547113350681988519e-01 1.446292029344265449e-02
2.548000844691521536e+02 8.861112052780093506e-01 1.576726684559695557e-02
2.557019992167690532e+02 9.124028329716024066e-01 1.730778202239589489e-02
2.566020414754119088e+02 9.342041262137255053e-01 1.897297496186651014e-02
