# cl_TT                  cl_TE                    cl_EE
7.308205907738897622e+02 1.708687298168230395e+00 8.467071318205541403e-03
5.731964525000587400e+02 2.242291149872152722e+00 2.338984515851395829e-02
4.922817447866719931e+02 2.675625875435586831e+00 4.622939748211801758e-02
4.419431977216640348e+02 2.999261889064988029e+00 7.540093463639117866e-02
4.067103048449398557e+02 3.215580082899259562e+00 1.084001705728797060e-01
3.801190922659360467e+02 3.335366246405669255e+00 1.422876008223326882e-01
3.591758951162163953e+02 3.372708470757042942e+00 1.741350191585399609e-01
3.421739572878137778e+02 3.342307736602452284e+00 2.014207407781828107e-01
3.279235589477979715e+02 3.263057360696370868e+00 2.221877713076478855e-01
3.159679859473662304e+02 3.150370915299427033e+00 2.351171862678495816e-01
3.060485046169224574e+02 3.009904960509134586e+00 2.397399698989809147e-01
2.976331255190630714e+02 2.848075611572265853e+00 2.364444630692716098e-01
2.903442437142982726e+02 2.676863089491081205e+00 2.261668954117553032e-01
2.841475737007779685e+02 2.506075429488623829e+00 2.101291212216894744e-01
2.790639150451612522e+02 2.338656536543368247e+00 1.897582653534143071e-01
2.749619767500064427e+02 2.173661867923849300e+00 1.666244223861089169e-01
2.713877179798290626e+02 2.008087802943009592e+00 1.422840914205895368e-01
2.689091784337808804e+02 1.849540597212708803e+00 1.182529841300162393e-01
2.666605010929381478e+02 1.692425301252226344e+00 9.570206937095561417e-02
2.652055101027745536e+02 1.539570916092066977e+00 7.547714291795636077e-02
2.642034967359473399e+02 1.391065454692530290e+00 5.826612127375532801e-02
2.632331724472048222e+02 1.249226620541080024e+00 4.431073539642896297e-02
2.626567110768236830e+02 1.116362260976997423e+00 3.367404886688027399e-02
2.626262465380120830e+02 9.880540890697225853e-01 2.611973239879984005e-02
2.626440534173218566e+02 8.705001401995539068e-01 2.130746332125561457e-02
2.630320563715171147e+02 7.661331533569960550e-01 1.875570642432627250e-02
2.635462056599436096e+02 6.715936695078548180e-01 1.792639452548480325e-02
2.641645198458147661e+02 5.933567079030810376e-01 1.829526846940232945e-02
2.651388063075607988e+02 5.255589382526871800e-01 1.936469701289461956e-02
2.657888703307704077e+02 4.771355085017994768e-01 2.072061630899937890e-02
2.668337460395557628e+02 4.414915551097269297e-01 2.203464500905480405e-02
2.677439023109236018e+02 4.194997346114651693e-01 2.307013001293716989e-02
2.685362652853814893e+02 4.146979607037248328e-01 2.371676043745970033e-02
