# cl_TT                  cl_TE                    cl_EE
6.641367454783781454e+01 1.595722357206662556e-01 6.977254329678256057e-04
6.898942016452642179e+01 2.489795861282605993e-01 2.096368303555383016e-03
7.169907858790635657e+01 3.265026805512110664e-01 4.289096823124768053e-03
7.418961906307609411e+01 3.887810575323274453e-01 7.094300247567728035e-03
7.646761888414312125e+01 4.351357198154644501e-01 1.020470152819309695e-02
7.858164931586341595e+01 4.667248566056129144e-01 1.326182467314917027e-02
8.059971495089672544e+01 4.855235923916625396e-01 1.592584860473392552e-02
8.256820953150388220e+01 4.936544437974811905e-01 1.793018319622486853e-02
8.447483946824399936e+01 4.938793918762567348e-01 1.910554914328842571e-02
8.638438932453678376e+01 4.884023241413594785e-01 1.938998154129381937e-02
8.835938918011605381e+01 4.781113879410638368e-01 1.883472977024286399e-02
9.035355982371950745e+01 4.640312490473755269e-01 1.758396594773894636e-02
9.232153419739024969e+01 4.479624798418530007e-01 1.583296287104214023e-02
9.430920975142853990e+01 4.314820465675957006e-01 1.379268626638128353e-02
9.636618559348782753e+01 4.152016998877015586e-01 1.166816369680949428e-02
9.849103711614077383e+01 3.992501268761665112e-01 9.641719964411137739e-03
1.005624059816882863e+02 3.833777178084638027e-01 7.855649393180116208e-03
1.027927071261673433e+02 3.690814812569425674e-01 6.412916329612241423e-03
1.050984304523507120e+02 3.562641577686063710e-01 5.359825333046345196e-03
1.071305711839099359e+02 3.440032771110594911e-01 4.681890747584414696e-03
1.092457823835901252e+02 3.352833103459711972e-01 4.361160190038804348e-03
1.114286597729186070e+02 3.267281094808183184e-01 4.324986477939930102e-03
1.136777862097419671e+02 3.215101226526583811e-01 4.505131434895654104e-03
1.156704988713908335e+02 3.195742693495329245e-01 4.821813653630507672e-03
1.178140364820911401e+02 3.207540046271203926e-01 5.202566369073175281e-03
1.198211589617590249e+02 3.235011009762287504e-01 5.603602254950159137e-03
1.218498695738767879e+02 3.297991159555158647e-01 5.980782535770353021e-03
1.238540096797211731e+02 3.380407364191210795e-01 6.304697349232459523e-03
1.257024042112654882e+02 3.493691236462359018e-01 6.573881202231690764e-03
1.277484824573668050e+02 3.614763120897226401e-01 6.849631242643638811e-03
1.296841514773009294e+02 3.757774669179204108e-01 7.112344010553441412e-03
