# cl_TT                  cl_TE                    cl_EE
7.592612967888480853e+02 4.383777384850408021e-01 5.730016290945007338e-04
5.755947789623036215e+02 5.960527172373402127e-01 1.697491134049991784e-03
4.823735051228196085e+02 7.392570501900299629e-01 3.545819435674361572e-03
4.258060197905131190e+02 8.630114411614677739e-01 6.085043693523980481e-03
3.874939033017102474e+02 9.647798796052673431e-01 9.194046337206685307e-03
3.595912014968682797e+02 1.044342218295526870e+00 1.268989560427339486e-02
3.382877884696530941e+02 1.103113474015400053e+00 1.635457340070325255e-02
3.215037808377549027e+02 1.142707423491771790e+00 1.996609164550892587e-02
3.077781338791899088e+02 1.166296095943322841e+00 2.331797345070099961e-02
2.963564187128078515e+02 1.177692327367333425e+00 2.622310739156838433e-02
2.868715204918660788e+02 1.178346240142973400e+00 2.853726147012538780e-02
2.788057007978154047e+02 1.169273851426485544e+00 3.018490350699745695e-02
2.717327474053769834e+02 1.153746806847409268e+00 3.114784565662458843e-02
2.655566032087940016e+02 1.135595220999615851e+00 3.143959445888364762e-02
2.602764109074136059e+02 1.116806690494321463e+00 3.109930249024152674e-02
2.557687029785779202e+02 1.097830728225419161e+00 3.019734406038995789e-02
2.515966497371482546e+02 1.077477426687708961e+00 2.882611306381087368e-02
2.483480798869230171e+02 1.060069269883226584e+00 2.712518312280061752e-02
2.452664850152692679e+02 1.043457584099540369e+00 2.520679635308861397e-02
2.426065388998139554e+02 1.026846412946072373e+00 2.318072996241654291e-02
2.402150507228617755e+02 1.011400703811809576e+00 2.117210541733333812e-02
2.380244064254259513e+02 1.000691488967151876e+00 1.928683866776411196e-02
2.361150774429127921e+02 9.901064198740235911e-01 1.759482157235519803e-02
2.343899761144016338e+02 9.829419094072420204e-01 1.615174434950933033e-02
2.329663036766847881e+02 9.748434031292685376e-01 1.501043216145748517e-02
2.314687074112523248e+02 9.734231406849317425e-01 1.418240158938264932e-02
2.303263648253315523e+02 9.711937673681751981e-01 1.368220487435493904e-02
2.290925558845014223e+02 9.717121824860751600e-01 1.348598630581260283e-02
2.282433414844896618e+02 9.717737032262377950e-01 1.358300438194962566e-02
2.271156513599920288e+02 9.771343568663741763e-01 1.393500024651940332e-02
2.261650503444424771e+02 9.819547542971234222e-01 1.451640453871209588e-02
2.254387331030913231e+02 9.889429608619071388e-01 1.526551066423699823e-02
2.247120793117034339e+02 9.974760164482275870e-01 1.616248768193399507e-02
2.239717339287263371e+02 1.006283364192984031e+00 1.716947371971879605e-02
2.233105479110449778e+02 1.016056514118712784e+00 1.825355025646955079e-02
2.226540314216048557e+02 1.027808231708698505e+00 1.938014915111414480e-02
2.219881410207492252e+02 1.039476981662916133e+00 2.054839591273736887e-02
2.213905129974520491e+02 1.051794967717671669e+00 2.172724058277990603e-02
2.208472165242824587e+02 1.064877438956981726e+00 2.292704743743855661e-02
2.202986965128254155e+02 1.078742185918464491e+00 2.414873728498033098e-02
2.197024303480832259e+02 1.092528907274313843e+00 2.539054320962581476e-02
2.190981056573686487e+02 1.105326494871984311e+00 2.666250256425128223e-02
2.185983064269869658e+02 1.114518734544199363e+00 2.802895029356276824e-02
2.181500828845625506e+02 1.123138580327430303e+00 2.945743288147446501e-02
2.176561344393889783e+02 1.132169645008225922e+00 3.096289113393733625e-02
2.170595293377021164e+02 1.141645274520747266e+00 3.256314072703885704e-02
2.164064632644828237e+02 1.150773267907523989e+00 3.427240413065968383e-02
2.158087845707561314e+02 1.158275794580559737e+00 3.610262992665046883e-02
2.153040468643461907e+02 1.161311218564148318e+00 3.810692730653807841e-02
2.147738448254135903e+02 1.161386630035877721e+00 4.026266253649485316e-02
2.142273845658090750e+02 1.159242963707148855e+00 4.256514919610982634e-02
2.136871702491283429e+02 1.155199192367639238e+00 4.501502482060841526e-02
2.131505518469612355e+02 1.149152291260688408e+00 4.760765381360477361e-02
2.126029351286466351e+02 1.140904106907812077e+00 5.033674533028879849e-02
2.120647815388485640e+02 1.128760272269530018e+00 5.322788062405080928e-02
2.115647759779861019e+02 1.113205152494499695e+00 5.625030579945345527e-02
2.110764259539204772e+02 1.095115209987224114e+00 5.938149855013280520e-02
2.105555305006642186e+02 1.074964146341296889e+00 6.261002553348600508e-02
2.099627242112508156e+02 1.053051203281255788e+00 6.592699281480055018e-02
2.092837261354778491e+02 1.029216265030501232e+00 6.932745357332767422e-02
2.086829808477129689e+02 1.000923994365257030e+00 7.283261632757989656e-02
2.082607964002772292e+02 9.674482996208608743e-01 7.643458796262836419e-02
2.079605302724416447e+02 9.302034369160540050e-01 8.010821871807760619e-02
2.077045005939391444e+02 8.901325307477299109e-01 8.384386015529621261e-02
2.073152045198810356e+02 8.486997357496640637e-01 8.763974714525839260e-02
2.067464315415776355e+02 8.063100289998264003e-01 9.149690218647917039e-02
2.061167601881614644e+02 7.616122634987287920e-01 9.542564794034939790e-02
2.055577259836416033e+02 7.132906214293325275e-01 9.942779371740008421e-02
2.051278225585259349e+02 6.617998528541249037e-01 1.034923606432023302e-01
2.047906476493894559e+02 6.074728823686725843e-01 1.076229486805603125e-01
2.044774880136355648e+02 5.508568207000373862e-01 1.118223114493960280e-01
2.041416774077804064e+02 4.923005809693037915e-01 1.160928670139933921e-01
2.037958571004908208e+02 4.315938514098302536e-01 1.204404696205027964e-01
2.034498986224442092e+02 3.682639529645648224e-01 1.248669228596087089e-01
2.031028954416193528e+02 3.030287357856614738e-01 1.293650823017730156e-01
2.028001713803674875e+02 2.356603824121092372e-01 1.339330078825921033e-01
2.025357147246554632e+02 1.663731479031968497e-01 1.385659853996981106e-01
2.022906383198082381e+02 9.540893762682392532e-02 1.432600422084637781e-01
2.020615793803410156e+02 2.302556981627204569e-02 1.480088779204825344e-01
2.018538740927250785e+02 -5.113458538237709156e-02 1.528023687153896304e-01
2.016539527828991538e+02 -1.264018262902303347e-01 1.576392788546126522e-01
2.014631173975310503e+02 -2.029231991098453536e-01 1.625160255974723300e-01
2.012949350343402273e+02 -2.808457587461549165e-01 1.674278005355171184e-01
2.011441463613864755e+02 -3.602543861966956418e-01 1.723704351251479916e-01
2.010232784035380007e+02 -4.411855940809772392e-01 1.773429576016308518e-01
2.009721360302981736e+02 -5.237846681409733529e-01 1.823154445161557224e-01
2.009582074974812826e+02 -6.080088807498400527e-01 1.873003154716644525e-01
