# cl_TT                  cl_TE                    cl_EE
4.077733722144814124e+02 1.458122909866647499e+00 9.585326056615569787e-03
3.863060922648203359e+02 2.105961588507735183e+00 2.712815366857379909e-02
3.776093931207758487e+02 2.626058701618940283e+00 5.340422873957519773e-02
3.729688989720009999e+02 3.008168009268460619e+00 8.573792012538575258e-02
3.699866582881853105e+02 3.258489658520174803e+00 1.203093414191309107e-01
3.678877107811529186e+02 3.393903032684595811e+00 1.530195385398947505e-01
3.665817466933878563e+02 3.434630392349147243e+00 1.802316476899567255e-01
3.659988238021087454e+02 3.400630197529472376e+00 1.992944850547695157e-01
3.659170178631511590e+02 3.314289956797234815e+00 2.087135916832594806e-01
3.665465945680082314e+02 3.191619939362622560e+00 2.081916416460434238e-01
3.680540584029391198e+02 3.038940094744806864e+00 1.986324400153988978e-01
3.701528648942895074e+02 2.863504022810722471e+00 1.818563902162881329e-01
3.726279411205766223e+02 2.676905820411162207e+00 1.601173548096864740e-01
3.756392731114799517e+02 2.488152610991525293e+00 1.357367877865796602e-01
3.793423925161920920e+02 2.299876182626116705e+00 1.108979699376022310e-01
3.836737080204675294e+02 2.112411099629929012e+00 8.748110374849443760e-02
3.881170298600676460e+02 1.924680924186139341e+00 6.690224051869649025e-02
3.935022259510017761e+02 1.745410505593155914e+00 5.010817469337804780e-02
3.991054836688724095e+02 1.572361285269905817e+00 3.745538157702246046e-02
4.045723090690199228e+02 1.409550127389857854e+00 2.877521416316240407e-02
4.102478002697559987e+02 1.262393102340108042e+00 2.369596474551857387e-02
4.163529102831720365e+02 1.129990860648732998e+00 2.148971955300437581e-02
4.224163507196928435e+02 1.017722283692118701e+00 2.135266907499926842e-02
4.286115722627500304e+02 9.297507341882870202e-01 2.250375058794238867e-02
4.348383716277355120e+02 8.628482720277436124e-01 2.419738187532278345e-02
4.410713920567203559e+02 8.213754137133061350e-01 2.592157142012999418e-02
4.474550366447563192e+02 8.002052301545218294e-01 2.725892118754279225e-02
4.535296953224242316e+02 8.055378307804758053e-01 2.805922430951764135e-02
4.598138905090327171e+02 8.290309614875445154e-01 2.829115386398304427e-02
4.658469198193432703e+02 8.701844608723405816e-01 2.807940950193671403e-02
4.719002876471191712e+02 9.258581932542813142e-01 2.764737636587607031e-02
4.779636984845083134e+02 9.918692219607314620e-01 2.724112849238117737e-02
4.838716225887138762e+02 1.066663823223308327e+00 2.711870009980165905e-02
4.898436730296160704e+02 1.144998672048204602e+00 2.748081308012585711e-02
4.957101827317395646e+02 1.224643770599805226e+00 2.847665646944346277e-02
5.015080007270620968e+02 1.302003104057081195e+00 3.015636120581442411e-02
5.072976019106896501e+02 1.373510951152379755e+00 3.251357880753551893e-02
5.130274107209373824e+02 1.437366196552148478e+00 3.541703252076885966e-02
5.186519692100371230e+02 1.491524675012997792e+00 3.872477950944570868e-02
5.241841243614732093e+02 1.533944172096171954e+00 4.226228612312002419e-02
5.297345193581379590e+02 1.563461391084250529e+00 4.589647115512859865e-02
5.353172631834394224e+02 1.579922155720672849e+00 4.949528809523040529e-02
5.409036738819231687e+02 1.583300880203119432e+00 5.291872757704804003e-02
5.464532706095251342e+02 1.573619223343748041e+00 5.601956029630292266e-02
5.519661822251873673e+02 1.551044126866820472e+00 5.869589290103448959e-02
5.574691795003523112e+02 1.516041386365944543e+00 6.101330594402385593e-02
5.629442767969168244e+02 1.469780362695340514e+00 6.307663445501666966e-02
5.683321096826346093e+02 1.413831200081574258e+00 6.498704100868869793e-02
5.736142555347275902e+02 1.349024365926116076e+00 6.684462792496700945e-02
5.788037759082260436e+02 1.275749511626673272e+00 6.875079185018537209e-02
5.840246932970190983e+02 1.194465950537269894e+00 7.080182794124027790e-02
5.894089920835507428e+02 1.104912696916917181e+00 7.311229051855977490e-02
5.948563371991062922e+02 1.009583051278532650e+00 7.576178107296996367e-02
6.002528994385354508e+02 9.104480106517137683e-01 7.884945498298036315e-02
6.055687789323765173e+02 8.095821764702014756e-01 8.244397924023490198e-02
6.108277620534850030e+02 7.077544992686285452e-01 8.652158706839137292e-02
6.160489115030832181e+02 6.052849134820822430e-01 9.103575133884740656e-02
6.212488409500713260e+02 5.024634654270510037e-01 9.594010545037032212e-02
6.264478649581186573e+02 3.995483020091135096e-01 1.011891619121879637e-01
6.316817045062576881e+02 2.966345364288021647e-01 1.067372998955144481e-01
6.369376244982144044e+02 1.937748451072010825e-01 1.125487362177857026e-01
6.421906891815717700e+02 9.102105120594089493e-02 1.185898049446090785e-01
6.474090440353165832e+02 -1.160546499121285421e-02 1.248280751557514501e-01
6.525762641257684891e+02 -1.143935190602500124e-01 1.312344045140042548e-01
6.577031966586677072e+02 -2.187560797711798621e-01 1.378020170259054156e-01
6.628783136568571308e+02 -3.257096397135204602e-01 1.445264492867971984e-01
6.681822430977164231e+02 -4.369876836673587950e-01 1.514242728896387225e-01
6.735901167373539238e+02 -5.531570049186874671e-01 1.585059310049406478e-01
6.790644237318263094e+02 -6.745458227564755660e-01 1.657803111043072153e-01
6.845471342879721988e+02 -8.014358879337718511e-01 1.732493205365399636e-01
6.899752326669295144e+02 -9.338754989177515675e-01 1.808902660579541077e-01
6.953902595499024528e+02 -1.072702316804416300e+00 1.886733916161437985e-01
7.008541625900854797e+02 -1.219038458133937963e+00 1.965693926215619225e-01
7.064055185923405134e+02 -1.373795472780711791e+00 2.045489654488177045e-01
7.120262134798389297e+02 -1.537122302597897061e+00 2.125849312573205308e-01
7.176987830253760876e+02 -1.709053532501614514e+00 2.206526937602683314e-01
7.234354151341686929e+02 -1.889447444873489257e+00 2.287295776682802817e-01
7.292562771628319069e+02 -2.078834552184943174e+00 2.367950976588828194e-01
7.351528760592267417e+02 -2.276372190197411882e+00 2.448213361795679166e-01
7.411176102668350723e+02 -2.481959773945541681e+00 2.527902401386832865e-01
7.471378362202613062e+02 -2.695181039310393434e+00 2.607119511342450568e-01
7.532178054907836895e+02 -2.915661424031704918e+00 2.686017158164032415e-01
7.593590653282747098e+02 -3.143045363332280129e+00 2.764728097635280046e-01
7.655647207165980035e+02 -3.376971335923306228e+00 2.843401054816533380e-01
7.718417276403977212e+02 -3.616962558073600675e+00 2.922184735236856845e-01
7.781888104512390782e+02 -3.862044181613379035e+00 3.001304175967853261e-01
7.846099332805270024e+02 -4.111034524900031073e+00 3.080988170639585300e-01
7.910999994545662730e+02 -4.362681660348011192e+00 3.161464876221016240e-01
7.976525242562242966e+02 -4.615761442881635368e+00 3.242961082671673156e-01
8.042751707153519192e+02 -4.869311049554053916e+00 3.325617611136385543e-01
8.109632284781515636e+02 -5.123279274656537652e+00 3.409278059665849514e-01
8.177241666603142676e+02 -5.377614593742512383e+00 3.493885687076253577e-01
8.245586091162796265e+02 -5.632485174786658000e+00 3.579268342911438583e-01
8.314697739576548656e+02 -5.888113280716202880e+00 3.665251714042997988e-01
8.384532328252810203e+02 -6.144424087645705690e+00 3.751746752684070874e-01
8.455134355081529520e+02 -6.401609130466384023e+00 3.838522088294584189e-01
8.526492068026700508e+02 -6.659650291602763339e+00 3.925474241674477560e-01
8.598593725932822736e+02 -6.918618888949901624e+00 4.012495868758736428e-01
8.671375234771167015e+02 -7.178616002351091652e+00 4.099419740634460685e-01
8.744907687783700112e+02 -7.439606501271479821e+00 4.186116658253913325e-01
8.819170854229745373e+02 -7.701713384525161743e+00 4.272396564754228909e-01
8.894131124706800620e+02 -7.965073107749907066e+00 4.358153223110155516e-01
8.969870607039385959e+02 -8.229501372255707992e+00 4.443283317682755196e-01
9.046453106595613463e+02 -8.494900113322060520e+00 4.527390677561807242e-01
9.123772006158186514e+02 -8.761558413788609556e+00 4.610531592465848538e-01
9.201833817085741885e+02 -9.029591110688565792e+00 4.692698974032742942e-01
9.280694504245594771e+02 -9.299089257517138662e+00 4.773715287210582581e-01
9.360312868872277932e+02 -9.570076412366381291e+00 4.853424229541177803e-01
9.440657010507583209e+02 -9.842571168257494563e+00 4.931788041251100041e-01
9.521768335413414661e+02 -1.011631965016450430e+01 5.008711965345644668e-01
9.603638362200516667e+02 -1.039089156477528952e+01 5.084108487902918583e-01
9.686206134957644736e+02 -1.066596169674140171e+01 5.157897933114289346e-01
9.769488161454580677e+02 -1.094116645439681967e+01 5.230039635780845408e-01
9.853503514588963981e+02 -1.121607587000878858e+01 5.300429040723302343e-01
9.938174099552129519e+02 -1.149039940489813816e+01 5.369073429832498245e-01
1.002355627894574809e+03 -1.176361850197958248e+01 5.435807146384716848e-01
1.010958170581613899e+03 -1.203464117092873664e+01 5.500435035182174026e-01
1.019622212453538964e+03 -1.230399942806758418e+01 5.563127877475909644e-01
1.028352404704219452e+03 -1.257133709591339787e+01 5.623900189767507829e-01
1.037138761764101218e+03 -1.283627292007816223e+01 5.682668140538307266e-01
1.045980212846777249e+03 -1.309853098761652213e+01 5.739482867334095850e-01
1.054880034281446569e+03 -1.335780921502204244e+01 5.794324674256227103e-01
1.063831444679253309e+03 -1.361377934451692795e+01 5.847226520251789239e-01
1.072833373705453823e+03 -1.386620020579621837e+01 5.898188151139910351e-01
1.081886359050511601e+03 -1.411474599715545430e+01 5.947196940248373753e-01
1.090987041286452268e+03 -1.435907181842723546e+01 5.994279018295498584e-01
1.100131842167900686e+03 -1.459899632532545333e+01 6.039522419645039220e-01
1.109313164550334704e+03 -1.483429860130102718e+01 6.082899169245157278e-01
1.118543430104768959e+03 -1.506442024325222029e+01 6.124209116131341668e-01
1.127804606756541034e+03 -1.528828431142597211e+01 6.163251016592712350e-01
1.137102040962103956e+03 -1.550679325565236510e+01 6.200045575276380561e-01
1.146439837465250548e+03 -1.571986451000190499e+01 6.234548076359675006e-01
1.155807415452655960e+03 -1.592724539404952822e+01 6.266665604948937762e-01
1.165202462016634399e+03 -1.612873535680940762e+01 6.296260096754842106e-01
1.174608685187983383e+03 -1.632420264260188603e+01 6.323342802660362194e-01
1.184022433092694200e+03 -1.651340127829253035e+01 6.347827815422989461e-01
1.193435037008322297e+03 -1.669619207802914929e+01 6.369626080373194110e-01
1.202837828519801178e+03 -1.687234707630080877e+01 6.388693004091521299e-01
1.212216294242461345e+03 -1.704175532663242976e+01 6.404984004213754023e-01
1.221578292159467310e+03 -1.720437199125999328e+01 6.418454506529543968e-01
1.230921621375924815e+03 -1.736015233706691419e+01 6.429129842668510619e-01
1.240248584467492037e+03 -1.750874982687773596e+01 6.436983161596684377e-01
1.249551948108293573e+03 -1.764901642906816193e+01 6.441752530280858702e-01
1.258858517632144185e+03 -1.778252450706859022e+01 6.443778975194764946e-01
1.268157889108345898e+03 -1.790924821959718827e+01 6.443000506932233806e-01
1.277461566687982440e+03 -1.802923475345743398e+01 6.439549957799364233e-01
1.286763435843830848e+03 -1.814249087158261275e+01 6.433365961690408197e-01
1.296054596129434458e+03 -1.824873169366845005e+01 6.424475215542383433e-01
1.305322825304025855e+03 -1.834761461999141474e+01 6.412833441638448040e-01
