# cl_TT                  cl_TE                    cl_EE
4.030545080204188935e+02 9.789659303545562574e-01 4.620484297696513497e-03
3.800151693949245555e+02 1.067834369450272325e+00 7.337903380399283040e-03
3.623054448277182473e+02 1.031641239677990818e+00 8.325906858114760778e-03
3.488495823391465365e+02 9.339342992137893429e-01 7.598307435697830570e-03
3.387394649867563317e+02 8.162826526884915390e-01 5.893093917387856942e-03
3.311670409861262101e+02 7.026398456914040302e-01 4.044699105779608721e-03
3.254864709387965718e+02 6.056907306610644914e-01 2.601834520369788410e-03
3.213775453671536297e+02 5.307221006354633230e-01 1.736603911866955400e-03
3.183578764073888010e+02 4.788508372767116272e-01 1.350180745185789680e-03
3.161818297247087344e+02 4.491373887513461782e-01 1.241878901989429624e-03
3.148505381648694197e+02 4.392578463413304712e-01 1.241378313165459289e-03
3.140839545686079646e+02 4.454594043412987148e-01 1.264394216679141925e-03
3.135732312964236712e+02 4.637103563013436069e-01 1.304026897918218091e-03
3.133380084567448876e+02 4.909712716135060662e-01 1.389968806133815406e-03
3.135143782387508509e+02 5.246043704032927746e-01 1.549385978075495289e-03
3.140704244116360542e+02 5.622180960003211325e-01 1.789923071410933928e-03
3.144971345743045958e+02 6.011082319138115748e-01 2.101077412301418073e-03
3.157003216089690341e+02 6.417836934474184796e-01 2.474781601918460937e-03
3.167797151295357594e+02 6.840639674283998106e-01 2.902041963398207733e-03
3.178403875791919972e+02 7.207936349216741423e-01 3.391659780849155294e-03
3.189145154484946829e+02 7.585717629349399971e-01 3.953065002073175363e-03
3.201957785927432383e+02 7.960539306397749204e-01 4.585180903423165602e-03
3.213861255323455453e+02 8.349741393643447251e-01 5.292591338038136681e-03
3.227599645184818655e+02 8.673041789014104275e-01 6.106852547448558127e-03
3.239721591063972710e+02 9.015401491981615001e-01 6.994001046835669581e-03
3.254677304028871276e+02 9.343201444176170156e-01 7.965440452611258215e-03
3.266700183399082675e+02 9.678789289368368021e-01 9.032591121744516782e-03
3.282637969317903526e+02 9.955142801715661793e-01 1.017157661539880298e-02
3.296381387454210881e+02 1.023670399604550862e+00 1.140925480093597788e-02
3.311141603588513931e+02 1.047914107445885978e+00 1.275626505779084603e-02
3.325672159617229795e+02 1.069741573645212496e+00 1.419853243559158172e-02
3.339962051038563118e+02 1.089254984658524217e+00 1.573422064422814667e-02
3.354461621285136061e+02 1.105793890505311516e+00 1.736106053512469563e-02
3.368974753227508927e+02 1.117381200135911801e+00 1.912216084093159782e-02
3.383458937866440692e+02 1.126109128306526319e+00 2.098190424063177059e-02
3.398104504232807699e+02 1.131664550976060779e+00 2.294299157384324314e-02
3.412677181691194050e+02 1.133921015327263637e+00 2.501193678332319648e-02
3.427210411986742997e+02 1.133036103100444558e+00 2.719773368322778509e-02
3.441867563340297238e+02 1.126671774188169550e+00 2.955217804163730311e-02
3.456336151212594814e+02 1.117568084654259053e+00 3.201133605677374677e-02
3.471113074781274577e+02 1.105090051661461015e+00 3.457954481508889594e-02
3.486142993199151192e+02 1.089202812258096120e+00 3.725937959467628263e-02
3.500799251746316827e+02 1.070092579026256319e+00 4.005775170909273153e-02
3.515115188453153223e+02 1.045781167906107090e+00 4.301417329006592544e-02
3.529257875650843630e+02 1.018070190649072781e+00 4.607967990885285942e-02
3.544570047176836169e+02 9.862844902186106433e-01 4.925243870969720633e-02
3.560839724024602333e+02 9.503619030103491738e-01 5.253602759606901956e-02
3.576601381216891582e+02 9.099531023171670840e-01 5.595423883439232249e-02
3.591973027581555584e+02 8.638878197417373395e-01 5.953113266170883405e-02
3.607270492268686439e+02 8.141415374157371376e-01 6.322107831361263586e-02
3.622942929702100514e+02 7.603947553083308941e-01 6.702212991855234503e-02
3.639162767348638567e+02 7.024504367784595305e-01 7.093324176680766702e-02
3.655502037780525484e+02 6.396424972387274588e-01 7.498028898118438978e-02
3.671851021088031075e+02 5.717297212184081490e-01 7.916949415549719149e-02
3.688110969248219817e+02 5.002608676035886770e-01 8.346918330690132615e-02
3.704347884524463552e+02 4.252529183095111187e-01 8.787774042531801277e-02
3.720915048828500744e+02 3.464884866036030964e-01 9.239206002480840341e-02
3.738482089610405978e+02 2.620950151996495059e-01 9.703583695577000512e-02
3.757362739108119172e+02 1.718806682491625937e-01 1.018027755544857055e-01
3.776835269811875264e+02 7.735797026576339552e-02 1.066672447249030625e-01
3.796156362302567118e+02 -2.076022372058348303e-02 1.116287097380864457e-01
3.814593635124751927e+02 -1.218693829562851189e-01 1.166865459229408097e-01
3.831880997700218927e+02 -2.268728614695802170e-01 1.218636753925617100e-01
3.849786420928294319e+02 -3.364351278059004025e-01 1.271445754552284757e-01
3.869257909968366107e+02 -4.505847060289282502e-01 1.325130240813930937e-01
3.890463967955208773e+02 -5.694749802567256047e-01 1.379632407781945236e-01
3.912661959165500889e+02 -6.922270785667941073e-01 1.434908688304327162e-01
3.934849671098635326e+02 -8.192363863752090136e-01 1.491061526363572365e-01
3.956657028415535251e+02 -9.491769993013697837e-01 1.547930263880335777e-01
3.978419801731758980e+02 -1.082171810353923069e+00 1.605474972358782171e-01
4.000572111117866712e+02 -1.218528177967350024e+00 1.663697742395977008e-01
4.023388738053254201e+02 -1.358590361890608111e+00 1.722582527143914632e-01
4.047247131142116814e+02 -1.503306519135833463e+00 1.782143776527344570e-01
4.071665585438065023e+02 -1.651372429884302884e+00 1.842229200139317291e-01
4.096510530557107472e+02 -1.802467529460256124e+00 1.902794251216412269e-01
4.121747599740847932e+02 -1.956454031302264474e+00 1.963781703416507818e-01
4.147357998697490871e+02 -2.113395001652122573e+00 2.025171265360699024e-01
4.173864760599328747e+02 -2.273767748061278571e+00 2.086798363320431227e-01
4.200725647631064135e+02 -2.436585879630703833e+00 2.148718204499187323e-01
4.227974710093442354e+02 -2.601755192670081041e+00 2.210890227348088766e-01
4.255560973547823096e+02 -2.769279885804890373e+00 2.273261862851532755e-01
4.283688018091112895e+02 -2.939181885490487200e+00 2.335758585365340367e-01
