# cl_TT                  cl_TE                    cl_EE
7.735122307557186332e+02 9.792891902929331538e-01 1.603431640424618845e-02
7.109684655079174718e+02 1.253613524501979271e+00 1.895973642989665781e-02
6.629899491868869745e+02 1.244656261422591115e+00 1.443780392053775619e-02
6.310473141211186885e+02 1.087486604401554313e+00 8.424907222514026878e-03
6.119348442338931591e+02 8.874477617856854073e-01 4.493099792539396488e-03
6.020866752596601827e+02 7.065164040394602551e-01 2.813779868145938577e-03
5.987154233620814239e+02 5.740823991771442092e-01 2.194145503778203391e-03
6.005373750446830172e+02 4.961585668908199964e-01 1.794380849395863040e-03
6.061328420164635418e+02 4.637448596813955048e-01 1.445679128791295832e-03
6.143699353411413995e+02 4.653838800566308942e-01 1.229209131956696642e-03
6.250176223710627710e+02 4.889525198338207090e-01 1.158319582196726261e-03
6.376318633699535212e+02 5.237351085392378813e-01 1.177783480517577723e-03
6.515320557695634989e+02 5.620230214815611358e-01 1.257050462691983693e-03
6.665445807477805147e+02 5.992720408416259970e-01 1.411872098362984855e-03
6.827482579132387173e+02 6.376390332377135373e-01 1.663872599992438162e-03
7.000885715600038566e+02 6.808474846581739071e-01 2.011987258005600195e-03
7.177686725470086913e+02 7.286390423207270706e-01 2.448905418363165644e-03
7.371823033433928458e+02 7.833554416319945535e-01 2.979404949827877108e-03
7.571708478906778055e+02 8.400006688024890256e-01 3.599075787316875080e-03
7.770587380310806793e+02 8.944677643481286911e-01 4.300688730485848453e-03
7.976758419014381616e+02 9.480216443800423276e-01 5.091963910033594186e-03
8.189337025977584972e+02 9.990205536019394206e-01 5.985287753481481794e-03
8.405559737486081531e+02 1.044919820141126054e+00 6.983138700582210145e-03
8.627309777278824185e+02 1.085899996438749682e+00 8.096909790028907969e-03
8.854245572824687542e+02 1.120953346024708752e+00 9.342827076433132122e-03
9.083093115595542031e+02 1.152604412189848215e+00 1.073133243737049193e-02
9.316837190156427368e+02 1.180371386810959766e+00 1.226750964815171742e-02
9.553867706510210382e+02 1.203386992169431569e+00 1.394698673501712678e-02
