# cl_TT                  cl_TE                    cl_EE
2.916813877788400077e+03 4.292387065692013337e+00 2.862039073930339739e-01
2.527003998260099252e+03 7.464061776488365219e+00 4.835480033013229706e-01
2.228890875965624673e+03 8.873259736460997971e+00 5.324981170976652578e-01
2.011704359478040260e+03 8.868943989367176428e+00 4.484500612220458926e-01
1.857259720015073754e+03 7.956045262204543000e+00 3.056152783063817435e-01
1.750722540728532294e+03 6.548770658557987900e+00 1.759488489086918628e-01
1.679597460464720143e+03 4.991475795288136119e+00 9.493770431817444289e-02
1.635615484497956231e+03 3.557213955326372634e+00 6.077845179773617990e-02
1.612181578534663686e+03 2.441838863119243364e+00 5.305146409557084941e-02
1.603812983883419292e+03 1.747445325609136235e+00 5.225874563864511824e-02
1.607560878585504270e+03 1.469533096780150316e+00 4.927484275607328656e-02
1.621219325727813384e+03 1.510909926382012047e+00 4.427786272787260363e-02
1.642127354148897439e+03 1.736327850293276187e+00 4.073699058568452241e-02
1.668644861410153680e+03 2.031669504082329158e+00 4.035726630214562377e-02
1.700229784216084909e+03 2.306650810810282781e+00 4.175032247251196649e-02
1.736704924013897426e+03 2.494113851622226541e+00 4.212137220646850616e-02
1.776380641463072152e+03 2.557995386960437934e+00 3.961111499913400058e-02
1.821499799264988724e+03 2.502412363730235345e+00 3.444009318474040154e-02
1.868660453682096886e+03 2.363574072222448752e+00 2.844056987146465279e-02
1.918066972207602930e+03 2.193428325072129592e+00 2.346349486583020755e-02
1.969576815512624535e+03 2.036285599752694520e+00 2.091294123458212195e-02
2.023500833498843122e+03 1.921861984395455858e+00 2.076701194509259288e-02
2.079367995556918231e+03 1.868988111443751654e+00 2.261905226721499032e-02
2.136625696704911661e+03 1.886092862069146170e+00 2.591930107655682214e-02
2.195337591429850363e+03 1.973542448670931204e+00 3.013911304121041218e-02
2.255629264378641437e+03 2.105674395840599011e+00 3.492403414245539434e-02
2.317314935382488784e+03 2.253823153153228898e+00 3.992155270098055736e-02
2.380423078141781843e+03 2.381432637311931000e+00 4.459889588095488494e-02
2.445049853012571475e+03 2.454406037039962740e+00 4.848616347489915351e-02
