# cl_TT                  cl_TE                    cl_EE
4.796999434834908129e+02 1.930235801477182545e+00 6.699804657678345987e-02
4.309234993473358486e+02 2.646781680258650127e+00 1.179918782541490574e-01
3.888907892707993597e+02 2.873948871236416736e+00 1.424207749637364240e-01
3.564371166915955200e+02 2.774024083473064284e+00 1.362475596950815937e-01
3.322833458074456416e+02 2.485768810980327093e+00 1.088652218070077088e-01
3.148404069921786572e+02 2.102228205965024355e+00 7.434039124402755383e-02
3.025481129897924575e+02 1.686616152705873839e+00 4.416623644145690336e-02
2.942581859635945420e+02 1.284220400335454038e+00 2.390119997732088886e-02
2.890210627846147418e+02 9.302553537768547542e-01 1.351670567266372545e-02
2.860791121507518255e+02 6.493859714997766153e-01 9.829377073876530146e-03
2.849589981820594176e+02 4.540439864524702940e-01 9.161817257920751648e-03
2.852177468330821739e+02 3.427140254544669973e-01 9.027762220610986016e-03
2.864035220932139509e+02 3.028266276223074982e-01 8.534888469149685269e-03
2.883050066166635474e+02 3.174828713098440947e-01 7.871441266371197523e-03
2.908977457111114404e+02 3.660021969703848854e-01 7.526326829737389756e-03
2.941264889289008693e+02 4.279414314969877120e-01 7.727714554709732252e-03
2.976145199036920985e+02 4.867803347227173116e-01 8.285516518871044803e-03
3.019307220150648163e+02 5.327168542599215462e-01 8.780668710561313067e-03
3.067440555158890447e+02 5.618244835481684962e-01 8.819419316429148725e-03
3.110883500869178988e+02 5.703837908542818136e-01 8.339736591707402197e-03
3.159007601676883610e+02 5.632304915477732710e-01 7.431937609336069020e-03
3.212515747123501910e+02 5.451072386789481694e-01 6.417732518665222527e-03
3.267077632257399387e+02 5.199431656880748598e-01 5.622305899963161470e-03
3.322342657077202261e+02 4.956025680816835144e-01 5.198341701465327216e-03
3.379606366597371903e+02 4.771863702943180408e-01 5.221546124083180883e-03
3.437930748869738977e+02 4.665431645349690237e-01 5.616336467680975962e-03
3.497167914726538243e+02 4.669429603714477794e-01 6.280172427027282990e-03
3.558480845525947984e+02 4.766301132208277114e-01 7.143578954109571118e-03
3.620304644654239041e+02 4.925055724520919220e-01 8.146294378410906881e-03
3.683341553687785677e+02 5.133492796334517827e-01 9.248215889452517449e-03
