# cl_TT                  cl_TE                    cl_EE
5.753172607411188437e+02 1.664436908429438366e+00 8.825935896889411728e-03
5.856737872497371882e+02 2.672211106524283508e+00 2.811628836380347315e-02
6.014313151790356642e+02 3.601641615351722336e+00 6.079274631806768497e-02
6.167200675788567423e+02 4.399846254586874394e+00 1.063207775449594022e-01
6.304297881000318284e+02 5.040232927449125988e+00 1.620483671536675496e-01
6.425336245136634261e+02 5.519520427486660274e+00 2.238194061041177962e-01
6.537059264525223625e+02 5.846660173620954914e+00 2.866968308251209852e-01
6.642930541646155689e+02 6.035474279479246640e+00 3.457577865132400730e-01
6.741127803656617061e+02 6.113574323336263383e+00 3.965484500332039364e-01
6.838464198405150682e+02 6.107106300412922906e+00 4.353813553745904952e-01
6.941561853935376121e+02 6.023969542862999127e+00 4.599407830012778309e-01
7.046730200204134462e+02 5.873974982762930175e+00 4.695465504747492469e-01
7.150631265077315675e+02 5.682318209424067845e+00 4.647321488072325146e-01
7.257779369151849096e+02 5.472173203500880767e+00 4.468216597785956146e-01
7.372434037735646370e+02 5.252439672187933617e+00 4.178290565220996178e-01
7.494916338022293303e+02 5.023080388997231971e+00 3.803828116769297774e-01
7.616539125370675265e+02 4.777705570971281013e+00 3.374275260710145052e-01
7.753131681312269166e+02 4.534716981078987352e+00 2.921571332027782519e-01
7.890634246982411923e+02 4.283425880832568033e+00 2.472918772301997692e-01
8.027499938540358926e+02 4.028183210610732701e+00 2.051290027338781852e-01
8.169529286486671253e+02 3.773640937433628384e+00 1.676866509817444284e-01
8.312700105390725867e+02 3.522533792425911248e+00 1.361308927496994170e-01
8.458989579261832432e+02 3.278040561918960538e+00 1.112387212339170234e-01
8.607209618009110272e+02 3.040080986909943661e+00 9.304407683460000356e-02
8.756770764357382859e+02 2.817317042785805192e+00 8.128865487371962628e-02
8.907071657928090644e+02 2.608877872119510055e+00 7.520996659082296310e-02
9.057390395177339997e+02 2.422154062601353353e+00 7.385891812149987523e-02
9.208764527494943195e+02 2.258284813359289434e+00 7.610313296519533033e-02
9.357122070580794571e+02 2.123455276400270098e+00 8.079243972740064728e-02
