# cl_TT                  cl_TE                    cl_EE
2.447904846062792785e+02 3.897891829001986497e-01 2.065300193788580183e-03
2.046508910608230849e+02 5.314953625215416144e-01 6.116233779942263984e-03
1.818858367837176218e+02 6.579323836358321742e-01 1.270496469424395314e-02
1.671253434816222239e+02 7.619570717878280108e-01 2.147915345250332037e-02
1.567313369764976301e+02 8.407873031031928290e-01 3.169837013918520852e-02
1.490015301558256340e+02 8.949089493010097263e-01 4.239858767741649243e-02
1.431023621769201384e+02 9.264236450376228671e-01 5.256497461340257221e-02
1.385226999918306490e+02 9.381820220051465542e-01 6.128910005941077405e-02
1.348914761240292535e+02 9.347815264010614911e-01 6.784625278299125095e-02
1.320571660943134589e+02 9.198029892173669175e-01 7.175167110714619767e-02
1.299235997703816565e+02 8.943784436867479037e-01 7.284078315929748415e-02
1.283190571674671503e+02 8.602134342012229817e-01 7.125977786300223549e-02
1.271264650704090400e+02 8.206707317651359412e-01 6.735917345383977961e-02
1.263377077575168244e+02 7.784302213168624585e-01 6.160844137463704351e-02
1.259481516203230314e+02 7.342248041873680187e-01 5.455827268891709492e-02
1.259060405062204495e+02 6.880056869239854489e-01 4.679960588119396608e-02
1.260670077973614696e+02 6.391364541845949709e-01 3.889970669832502892e-02
1.266016185522599926e+02 5.898245836572333367e-01 3.137607132987629138e-02
1.271280579566266624e+02 5.385270023053042587e-01 2.461400890452929840e-02
1.281503706735218202e+02 4.879425619117430113e-01 1.885119932894917943e-02
1.292944247528604365e+02 4.373203729710036236e-01 1.425949253248893350e-02
1.303099106962390294e+02 3.890343167311255956e-01 1.083913148918158771e-02
1.315250820001413388e+02 3.442845489916462332e-01 8.530138748625506681e-03
1.329519174485774613e+02 3.003489968735945648e-01 7.174186114915991584e-03
1.343518183180766243e+02 2.616513773611987004e-01 6.587529835191415981e-03
1.359305866138942633e+02 2.289358144259493744e-01 6.562962930815450201e-03
1.375000959712926942e+02 2.013827111460431696e-01 6.889526856008828040e-03
1.391397996101661363e+02 1.805637532705272885e-01 7.395934060342923208e-03
1.408731816702515971e+02 1.646336466002611965e-01 7.926671683440385599e-03
1.424900693147046411e+02 1.582393922742778292e-01 8.391082664853825868e-03
1.443022828111856484e+02 1.566597590384830041e-01 8.727321730268421812e-03
1.459270196316905981e+02 1.616628165878453982e-01 8.913008778050941425e-03
1.475757330578722133e+02 1.729955805117050494e-01 8.980935061448688805e-03
