# cl_TT                  cl_TE                    cl_EE
8.518114169285612434e+02 6.888899191440792658e-01 1.524280975791999322e-03
6.907906970631971717e+02 9.987411955495602012e-01 4.855653581173285417e-03
6.043517507451765596e+02 1.297210778072757309e+00 1.069250743918351634e-02
5.503425001803306031e+02 1.569100966387135809e+00 1.915468103944562017e-02
5.131615083701686899e+02 1.804262600214177947e+00 3.002892842156399192e-02
4.858259607100875428e+02 1.998065416490161894e+00 4.282777821631657961e-02
4.649133037985403121e+02 2.149794855595446474e+00 5.686334606382995732e-02
4.484698210315852975e+02 2.259854662695525374e+00 7.135559616634061519e-02
4.350201385046470364e+02 2.333411624763807701e+00 8.550397204197600354e-02
4.239219777249233516e+02 2.377530840535262868e+00 9.850493103549577689e-02
4.149156078454698218e+02 2.393775216191010191e+00 1.096650527681265613e-01
4.074202322535986127e+02 2.383545783953594732e+00 1.185233739294310196e-01
4.009631197462875889e+02 2.354384338533340060e+00 1.248149464505661499e-01
3.955076469421213119e+02 2.315061788528915088e+00 1.283852881045522698e-01
3.911117800892627656e+02 2.269902548434227452e+00 1.291914392876055140e-01
3.876530601222831933e+02 2.219666840482954484e+00 1.273428529391803232e-01
3.846002851050731124e+02 2.162182723400918771e+00 1.230813185936790177e-01
3.826802763701614367e+02 2.106138476589663355e+00 1.168450874448477145e-01
3.811182633886504050e+02 2.046600968443000212e+00 1.090318670129279688e-01
3.798238542908742943e+02 1.986818044794278038e+00 1.001133805426060452e-01
3.791058221597691045e+02 1.927051135125235071e+00 9.058438038399439785e-02
3.785004943524046439e+02 1.869009018894025598e+00 8.089629896141653509e-02
3.783503876176517906e+02 1.812868958281486753e+00 7.146890728699686890e-02
3.784653110613655826e+02 1.757061121061545439e+00 6.261467879094058386e-02
3.788802847883404183e+02 1.704550629464129496e+00 5.465079080937412098e-02
3.794062866218322938e+02 1.653394212206965141e+00 4.777052768037745589e-02
3.801664027958671568e+02 1.605404255685809911e+00 4.210979623415535278e-02
3.811006376629673014e+02 1.559619043609918654e+00 3.769868283214937443e-02
3.819144878852362694e+02 1.520189242602333124e+00 3.455075665373867622e-02
3.833245204063264850e+02 1.477908072259287442e+00 3.259282075464263462e-02
3.845411099755813211e+02 1.443157175766493605e+00 3.170789147803067948e-02
3.859298952518433339e+02 1.411125321224117934e+00 3.175903763601468921e-02
3.873355549154461528e+02 1.383820056757605110e+00 3.257599472150569248e-02
3.887579892696738284e+02 1.361662324872048524e+00 3.398832131341071594e-02
3.902410587002626698e+02 1.344187271898183988e+00 3.582514779129695320e-02
3.917180212374051393e+02 1.331400222161454483e+00 3.791227631456929592e-02
3.931640714332015705e+02 1.323923839379250511e+00 4.010349161212734687e-02
3.946475221264127526e+02 1.320640219368125257e+00 4.232924705648482416e-02
3.961923486971487591e+02 1.322174766397632872e+00 4.447507413508181712e-02
3.977184338299367141e+02 1.328479873606489559e+00 4.646704800198587365e-02
3.991888749055892163e+02 1.338942485006010097e+00 4.829641719878535744e-02
4.005810823369180298e+02 1.352836947996554073e+00 4.996571491053759112e-02
4.019376645248084401e+02 1.369604031873175032e+00 5.148604741794912676e-02
4.033380392782385115e+02 1.388855170508061621e+00 5.288609243268214966e-02
4.047396678181358425e+02 1.409622356134876853e+00 5.425884785943563271e-02
4.060446441311318040e+02 1.432340897155701231e+00 5.566976610453232971e-02
4.072256730133933047e+02 1.456396978629930228e+00 5.717921975698339598e-02
4.083340725368009885e+02 1.480047857864952965e+00 5.885774263683805907e-02
4.095156569902884485e+02 1.501802962099351824e+00 6.075810610485953694e-02
4.107851395565435269e+02 1.520908102306367526e+00 6.293409368425381678e-02
4.120210643011288312e+02 1.537309585061146677e+00 6.544208076561176812e-02
4.131604893383997705e+02 1.551150424384919901e+00 6.832601067366078640e-02
4.142641534338630436e+02 1.560220633892506203e+00 7.162865045123487096e-02
4.153348516339533489e+02 1.565190974211934538e+00 7.531675729245795869e-02
4.164038121406003370e+02 1.564923630570913549e+00 7.939374639835231062e-02
4.174801804373278742e+02 1.558524446655195295e+00 8.385581475577495725e-02
4.185350684572066484e+02 1.545971588454699841e+00 8.866641515221525272e-02
4.195538614334506633e+02 1.527307335288824008e+00 9.377937317851177401e-02
4.205308066714020470e+02 1.502536063061904903e+00 9.914820843673594064e-02
4.214806325413010200e+02 1.470765388836933862e+00 1.047432297831665943e-01
4.224540415637669639e+02 1.431415278259505541e+00 1.105238110714003991e-01
4.234642589554915730e+02 1.384720423486450080e+00 1.164367513958023403e-01
4.245442690539885007e+02 1.330199367994220561e+00 1.224433613117833219e-01
4.256546208313247917e+02 1.268079745624748345e+00 1.285056584031264992e-01
4.267352009749886861e+02 1.199154631651069947e+00 1.346028393897513442e-01
4.277252339311845617e+02 1.124160809102358716e+00 1.407173141804049787e-01
4.286000598866190785e+02 1.043595941382909675e+00 1.468332337294161738e-01
4.294949818752328383e+02 9.556012878825961288e-01 1.529574507603209954e-01
4.304953628047463212e+02 8.607328045963692498e-01 1.590811730094018606e-01
4.316129930029500770e+02 7.589157841865912246e-01 1.652188375020941791e-01
4.328027139736853428e+02 6.507464664811873911e-01 1.713872430937248004e-01
4.339477072543164127e+02 5.372508728761988817e-01 1.776042908449559643e-01
4.350455186465462702e+02 4.187984616245957747e-01 1.838904126612992407e-01
4.361344844955260101e+02 2.953786550809070488e-01 1.902665816693843992e-01
4.372673996872280782e+02 1.668518409082752341e-01 1.967583661148248897e-01
4.384608035244910411e+02 3.324096812148843311e-02 2.033853438169362648e-01
4.396725547661230848e+02 -1.041767624816818394e-01 2.101596840193034610e-01
4.408957739782312046e+02 -2.447911464411875737e-01 2.170967516175048018e-01
4.421207875052589884e+02 -3.880050328227469536e-01 2.242098101322910209e-01
4.433421897388623734e+02 -5.333662764191137162e-01 2.315093565911199580e-01
4.445757165465244611e+02 -6.808462176285829948e-01 2.389874117623610184e-01
4.458271161825707054e+02 -8.306574112665116028e-01 2.466339314639182934e-01
4.471407776037625013e+02 -9.831694822115949473e-01 2.544291866811357328e-01
4.484991133677089010e+02 -1.138024581384019962e+00 2.623637098771661735e-01
4.499053378315464329e+02 -1.295145781103248295e+00 2.704265270496353235e-01
4.513615921286798880e+02 -1.454523088648711715e+00 2.786051481022522869e-01
4.528669795452721019e+02 -1.616080078341548321e+00 2.868898292606490430e-01
4.544318489162259880e+02 -1.779740360650153397e+00 2.952702534568512061e-01
4.560591745348935433e+02 -1.945627808245852686e+00 3.037275608144103800e-01
4.577464690037483024e+02 -2.113425468196135082e+00 3.122562404923983070e-01
4.595099354991974678e+02 -2.283026748013766483e+00 3.208154152718678542e-01
4.613255065454787314e+02 -2.454244849480122337e+00 3.294176889806815223e-01
4.631894781434396577e+02 -2.626891334030337699e+00 3.380540684564543596e-01
4.650939892715366568e+02 -2.800910709110011165e+00 3.467144538249123387e-01
4.670403740498840079e+02 -2.976071786180892964e+00 3.553865896708943151e-01
4.690273142759440930e+02 -3.152274676822493849e+00 3.640564580650587634e-01
4.710478303043572623e+02 -3.329476159225061238e+00 3.727157422543823095e-01
4.731195476470274457e+02 -3.506888713992866613e+00 3.813345286448307503e-01
4.752360841676514838e+02 -3.684793136094246968e+00 3.899005325948485257e-01
4.773919200388767194e+02 -3.863324220657105013e+00 3.984160137611604813e-01
4.795916583244077174e+02 -4.042543678919428451e+00 4.068788254019244377e-01
4.818420897284256057e+02 -4.222467451089462642e+00 4.152686973620645650e-01
4.841386479794902016e+02 -4.403053648526607411e+00 4.235762738013266748e-01
4.864850551154506775e+02 -4.584391426775868972e+00 4.317935322971718226e-01
4.888863802218792216e+02 -4.766357049039455340e+00 4.399068197010799763e-01
4.913507882400133440e+02 -4.947785967943045371e+00 4.478592477794722804e-01
4.938615971735141557e+02 -5.129929108006415106e+00 4.556912903388387615e-01
4.964271325890136950e+02 -5.312744981539303524e+00 4.633946212561860234e-01
4.990443635053192111e+02 -5.496272794562931274e+00 4.709616544802034399e-01
5.017139398188637642e+02 -5.680628599615536345e+00 4.783874728635300611e-01
5.044352467896054577e+02 -5.865814972545877914e+00 4.856684295264024898e-01
5.072058864731675385e+02 -6.051930311664738049e+00 4.927956898382352402e-01
5.100358784800850458e+02 -6.238000879737736426e+00 4.997356065871976782e-01
5.129155348841595696e+02 -6.424066395771863114e+00 5.064804535615473613e-01
5.158411585988097841e+02 -6.611135945513699319e+00 5.130633743285774040e-01
5.188209398211027974e+02 -6.799232703765975216e+00 5.194807419737528242e-01
5.218502342055546706e+02 -6.988061427634788103e+00 5.257257206779599734e-01
5.249316100777787142e+02 -7.177351697717389456e+00 5.317861271398979239e-01
5.280706140193715328e+02 -7.366709416552284395e+00 5.376508038464714589e-01
5.312658875316507192e+02 -7.555765138185557284e+00 5.433095955914242214e-01
5.345098938503560930e+02 -7.741859186040789709e+00 5.486989673498394726e-01
5.378066967965753520e+02 -7.927007714961360918e+00 5.538674819539575189e-01
5.411685991297881628e+02 -8.111019107746912482e+00 5.588168333789034214e-01
5.445857410553433056e+02 -8.293639076556420520e+00 5.635464478285538981e-01
5.480660902393321976e+02 -8.474630643343008529e+00 5.680445358146980483e-01
5.516054967319718116e+02 -8.653804193288570090e+00 5.723157746124342138e-01
5.552068470589488243e+02 -8.830811593857156083e+00 5.763511428867882369e-01
5.588441761938750005e+02 -9.004356980096007490e+00 5.801325843068542154e-01
5.625096598394493412e+02 -9.173452139084458778e+00 5.836554531413991054e-01
5.662069817862657146e+02 -9.339681426373731554e+00 5.869533903521386708e-01
5.699288550433471983e+02 -9.502765644755996277e+00 5.900310867521203484e-01
5.736636609848865191e+02 -9.662512361380773740e+00 5.928932351770888065e-01
5.774150002513291611e+02 -9.818850084484823881e+00 5.955445302442522459e-01
5.811874209442064512e+02 -9.971671658590720355e+00 5.979925322822573497e-01
5.849861925440425239e+02 -1.012087253249275420e+01 6.002351491970803199e-01
5.887891311751748162e+02 -1.026329513635524293e+01 6.022070306274182050e-01
5.926304704279348243e+02 -1.040107857464170493e+01 6.039451749716518991e-01
5.965059655877259956e+02 -1.053446984314878065e+01 6.054427092562437718e-01
6.004257189606685188e+02 -1.066328721260525825e+01 6.066997443506911836e-01
6.043848086258936974e+02 -1.078739667087677745e+01 6.077042919167359170e-01
6.083724414561470439e+02 -1.090660558531774171e+01 6.084554607516026170e-01
6.123820133038125277e+02 -1.102083055573121406e+01 6.089477276436907616e-01
6.164022281731593012e+02 -1.112877990707663756e+01 6.091806641796643218e-01
6.203981606777307434e+02 -1.122891304192244455e+01 6.091228211424500882e-01
6.244045258531612035e+02 -1.132355791910446996e+01 6.088050641120370532e-01
6.284148752644845217e+02 -1.141270878949410417e+01 6.082322393550633199e-01
6.324299116287866127e+02 -1.149641472771793893e+01 6.074091911503486374e-01
6.364503393876017299e+02 -1.157475425686512693e+01 6.063407614948236324e-01
6.404768647428619488e+02 -1.164771215533034443e+01 6.050256185184449409e-01
6.445030423422325612e+02 -1.171531533565506678e+01 6.034725309052354492e-01
6.485061391556045010e+02 -1.177503480407453118e+01 6.016815004529268984e-01
6.524923565390937483e+02 -1.182852185869372086e+01 5.996667450815246214e-01
6.564788292558852163e+02 -1.187698387599420435e+01 5.974420081926170578e-01
6.604693408861701300e+02 -1.192064980225941362e+01 5.950219009605062226e-01
6.644588697631322702e+02 -1.195959339408211974e+01 5.924147722385652015e-01
6.684422197922777968e+02 -1.199392102308334351e+01 5.896316033133336409e-01
6.724214456392763850e+02 -1.202339654991537898e+01 5.866604735573629492e-01
6.763887772199475421e+02 -1.204725458616000644e+01 5.835043379208230130e-01
6.802926935107071813e+02 -1.206287938265101367e+01 5.801781594155669408e-01
6.841901232896826741e+02 -1.207309977314779026e+01 5.766616493501256491e-01
6.880769078029505863e+02 -1.207779965338588113e+01 5.729457161635442830e-01
6.919497782560786163e+02 -1.207677249287720755e+01 5.690358117019904682e-01
6.958079273033760046e+02 -1.206986392453445234e+01 5.649272534762651565e-01
6.996520189774315668e+02 -1.205699649372871463e+01 5.606113793615256080e-01
7.034843499273753196e+02 -1.203813048606054359e+01 5.560934169472261379e-01
7.072551672752729246e+02 -1.201115495748407369e+01 5.514072179837427035e-01
7.109821169191975514e+02 -1.197679067686290999e+01 5.465496814227673861e-01
7.146896595770474505e+02 -1.193642462538567095e+01 5.414984474204304066e-01
7.183699074760819485e+02 -1.188991232209022364e+01 5.362550903841154515e-01
7.220308414824102101e+02 -1.183740493490786250e+01 5.308211580372569349e-01
7.256756996336551992e+02 -1.177900622057374136e+01 5.251999469693717781e-01
7.293060213139149255e+02 -1.171486769803437866e+01 5.193947427166588637e-01
7.329290893048872704e+02 -1.164502282753164586e+01 5.134129480189276729e-01
7.364816869169433176e+02 -1.156675559465280045e+01 5.073520613610736918e-01
7.400235910420681194e+02 -1.148322246788701761e+01 5.011282736295019635e-01
7.435730065465219241e+02 -1.139467686281357039e+01 4.947457137175740871e-01
7.471224928534990113e+02 -1.130127394721209733e+01 4.882095307232104942e-01
7.506591297007948924e+02 -1.120315611353734120e+01 4.815264970287813640e-01
7.541747043888700546e+02 -1.110008342478964316e+01 4.747141667856464298e-01
7.576422902704507578e+02 -1.099183826913749762e+01 4.677928993077342112e-01
7.610178335593273005e+02 -1.087688240673758777e+01 4.608457374658418981e-01
7.642748004614328465e+02 -1.075479756154484789e+01 4.539109140412855847e-01
7.674563487705166835e+02 -1.062694866619690082e+01 4.469366383134733556e-01
7.705807823414706945e+02 -1.049321789124439164e+01 4.399424989876711822e-01
7.736377225168187124e+02 -1.035350299222949921e+01 4.329497211887733399e-01
7.766401303428534675e+02 -1.020770411206917316e+01 4.259773037530728557e-01
7.795932810729254925e+02 -1.005572269835158750e+01 4.190452643199203409e-01
7.825017287448185925e+02 -9.897461127285952287e+00 4.121744798585580405e-01
7.852914029801074776e+02 -9.731120716136853588e+00 4.055407013751116674e-01
7.880061472057221863e+02 -9.558351760993920365e+00 3.990357343334327012e-01
7.906511465632943327e+02 -9.379297588109439587e+00 3.926521459237036216e-01
7.932198006299868211e+02 -9.193879710488989332e+00 3.864077174114781132e-01
7.956989656323709141e+02 -9.002070685387488780e+00 3.803236748603697759e-01
7.980870871843129635e+02 -8.803894352294411974e+00 3.744100991066751649e-01
8.003714439165133854e+02 -8.599240733308530338e+00 3.686906028562003668e-01
8.025240796233778156e+02 -8.387811410895476882e+00 3.632456181726585465e-01
8.045255408303347622e+02 -8.169243473981484982e+00 3.581674053957953907e-01
8.064261984559232133e+02 -7.944609297472751130e+00 3.533216117659062627e-01
8.082194656499818848e+02 -7.713856177074427833e+00 3.487324098767408675e-01
8.099086945197382192e+02 -7.477101547344147114e+00 3.444054958298550240e-01
8.114963613632824035e+02 -7.234401438864577649e+00 3.403509083999930462e-01
8.129776321897167009e+02 -6.985811632436246477e+00 3.365827109690208707e-01
8.143537774402946070e+02 -6.731459694407488925e+00 3.330963843068184826e-01
8.155694831429925671e+02 -6.471066440814823295e+00 3.301004455904805734e-01
8.166583603015395738e+02 -6.205203625735015827e+00 3.274738814334846038e-01
8.176414519494873048e+02 -5.934102892662194151e+00 3.251622083098482108e-01
8.185219249977299114e+02 -5.657826034871226817e+00 3.231752302900777196e-01
8.192996969021692166e+02 -5.376587792821820422e+00 3.215086713021749198e-01
8.199804514375224471e+02 -5.090489039447623654e+00 3.201581754701045002e-01
8.205643483451968905e+02 -4.799649785444936256e+00 3.191201837234565186e-01
8.210350227113138999e+02 -4.504440894748439561e+00 3.184641626668816561e-01
8.213461919658051329e+02 -4.205110182079476289e+00 3.183484683573783447e-01
8.215737250018793247e+02 -3.901799177253833406e+00 3.185464120189354098e-01
8.217148512946928349e+02 -3.594600856360269603e+00 3.190541328442508262e-01
8.217750641960569737e+02 -3.283587365289633464e+00 3.198646601585127813e-01
8.217672253669273914e+02 -2.968915495203713117e+00 3.209619039077404312e-01
8.216867419473398968e+02 -2.650697478868828227e+00 3.223383635615496567e-01
8.215487787524315308e+02 -2.329158789922583406e+00 3.239894763619560747e-01
8.213039051928259369e+02 -2.005074617942735227e+00 3.260789417108173049e-01
8.209848423504289485e+02 -1.678517203038757177e+00 3.285223692915751892e-01
8.206095028002789604e+02 -1.349388743410828928e+00 3.311758498423323371e-01
8.201801252299993621e+02 -1.017847443967355048e+00 3.340395902325217214e-01
8.196941681971818525e+02 -6.843806387081300402e-01 3.371496432350343242e-01
8.191367693980088234e+02 -3.494041854312201489e-01 3.405488305300050089e-01
8.184998370221890127e+02 -1.331917652973964306e-02 3.442850419461828682e-01
8.177779078560049584e+02 3.234600292051554304e-01 3.484266458151594748e-01
8.169221859714507445e+02 6.586219875921466294e-01 3.532575693137088857e-01
8.159960280446020988e+02 9.944525985167025350e-01 3.585546156661563177e-01
8.150080349741241434e+02 1.329713683175357986e+00 3.643490907588574634e-01
8.139567769395740697e+02 1.664905228565696227e+00 3.706796442160795735e-01
8.128499479565243746e+02 1.999614942740087997e+00 3.775849206128096824e-01
8.116844689878256531e+02 2.333313749387583513e+00 3.850975895865245691e-01
8.104503063053093683e+02 2.666678006472944507e+00 3.932389612109654098e-01
8.091140686967393094e+02 2.996767289410516621e+00 4.021868715589306253e-01
8.076833141192556695e+02 3.323158351306759073e+00 4.119497662482500822e-01
8.061716772319904294e+02 3.647897388971081511e+00 4.224123497204221311e-01
8.045691488446868789e+02 3.969919525641588454e+00 4.335959781657714451e-01
8.028815096388366328e+02 4.289154765573358397e+00 4.455170369074832881e-01
8.011047495184503759e+02 4.605324314113034667e+00 4.581983768928135081e-01
7.992470221910315331e+02 4.918212846701017327e+00 4.716386988440839922e-01
7.972994508975764347e+02 5.228626955741978222e+00 4.858616887588224076e-01
7.952221446289422602e+02 5.531654003127838948e+00 5.011352586104421691e-01
7.930707849519665160e+02 5.831310899758432420e+00 5.172200673463428489e-01
7.908370135130107883e+02 6.126650142897272389e+00 5.341103180306800979e-01
7.885216096484971331e+02 6.418078346182016780e+00 5.518058111078962824e-01
7.861318442697530600e+02 6.705842023640112615e+00 5.702982342420757078e-01
7.836632959193519810e+02 6.989703467850416629e+00 5.895964889329621261e-01
7.811161371193053355e+02 7.269648250597688488e+00 6.096912391621388538e-01
7.784842976212321446e+02 7.543707121758223444e+00 6.306780349724943058e-01
7.757524819472502031e+02 7.810586985739340626e+00 6.526041297456566248e-01
7.729466428668862363e+02 8.073420877498776349e+00 6.753054931961272045e-01
7.700703189500707140e+02 8.332544893371228056e+00 6.987694295686985857e-01
7.671282134017631051e+02 8.587159584064551154e+00 7.229793560014040610e-01
7.641121226405311972e+02 8.837975619763232871e+00 7.479270954634881230e-01
