# cl_TT                  cl_TE                    cl_EE
7.060500579334735676e+02 8.692242813394096546e-01 6.368478160525999077e-03
6.395463015789296151e+02 1.011113367595605661e+00 8.273405051359204385e-03
5.858966952554837917e+02 9.705144288702006738e-01 7.304400368116671649e-03
5.465925506433788996e+02 8.523141283142220415e-01 5.052033556448671907e-03
5.183627995368935899e+02 7.203707433950875538e-01 3.013281065726200990e-03
4.980581110612772591e+02 6.062024335272373499e-01 1.798162100454841128e-03
4.833204621674211126e+02 5.224342719374825972e-01 1.284613302318215154e-03
4.728545423846858284e+02 4.706525980894233352e-01 1.109615817191286638e-03
4.653912480861389440e+02 4.475360230044168053e-01 1.020929642109931696e-03
4.601205580481238826e+02 4.480004022065281477e-01 9.534807375113323177e-04
4.568427553068561906e+02 4.662346948980476968e-01 9.394624214676788572e-04
4.550738648112576925e+02 4.960930813210836510e-01 1.008982505100146669e-03
4.541918835559487206e+02 5.324310681215238539e-01 1.160012307973060661e-03
4.540542968197099754e+02 5.727426916522596612e-01 1.377646584123475883e-03
4.547763061381739362e+02 6.154890380740150047e-01 1.655230282267217785e-03
4.563178981717544502e+02 6.591565828772927293e-01 1.998815427283410617e-03
4.579582969535472898e+02 7.019135362380760634e-01 2.414883844299732605e-03
4.609329902386502908e+02 7.460837250703629131e-01 2.911712684834250834e-03
4.640879859585560325e+02 7.890043685071164159e-01 3.487136800908053908e-03
4.671241671275394083e+02 8.323194764862019701e-01 4.137136561697486725e-03
4.706109707633038397e+02 8.750839624094017832e-01 4.868622548524736450e-03
4.743281873172794576e+02 9.147025430799285983e-01 5.688919954307465263e-03
4.782694845535834816e+02 9.533142155382329230e-01 6.605400224180194360e-03
4.824385846589664197e+02 9.881571741755409422e-01 7.603381054150933939e-03
4.866933706101401071e+02 1.023164982446586047e+00 8.691231481317923668e-03
4.912871062251167018e+02 1.049089130402915737e+00 9.905601894069381019e-03
4.957938696893645556e+02 1.074404579612042943e+00 1.121263616758402110e-02
5.007485986790861716e+02 1.094832285327403065e+00 1.263631149851775735e-02
5.055968227046678294e+02 1.111802044087702779e+00 1.417424611701851266e-02
5.107374832869426768e+02 1.122914989289443222e+00 1.583294422814645122e-02
5.159789682719268740e+02 1.130858750631681842e+00 1.761227097219977833e-02
5.211606896930255743e+02 1.135056565716648036e+00 1.952883348777554456e-02
5.264981853283455848e+02 1.133693711196614551e+00 2.157033711725812181e-02
5.319826059636060336e+02 1.128115033624194963e+00 2.374689353385744245e-02
5.375555709523100631e+02 1.117485204641774477e+00 2.606838160559546771e-02
5.431538140706733202e+02 1.100776538379482083e+00 2.851853375923770612e-02
5.488496880104431739e+02 1.078171688434051312e+00 3.110990714591544554e-02
5.546417867990954846e+02 1.050410846090387373e+00 3.384924516259803923e-02
5.605406062608384445e+02 1.017026790048847218e+00 3.673767648596302365e-02
5.665147690632260264e+02 9.776755533107347462e-01 3.977407321574077947e-02
5.725535149016934611e+02 9.323257599485678115e-01 4.296195917663644254e-02
5.786361933752859841e+02 8.810001599121142224e-01 4.629728177789240590e-02
5.847630463902959264e+02 8.226107151945161178e-01 4.979741915071608793e-02
5.909911263252789695e+02 7.580604634648711038e-01 5.345098240133715900e-02
5.973389036621584864e+02 6.874488652663142130e-01 5.725636007853204812e-02
6.037450980058963523e+02 6.110607376962818860e-01 6.121640108677799813e-02
6.101702821896539035e+02 5.286932602451962504e-01 6.533097589187102094e-02
6.166193814816609802e+02 4.395530695221320783e-01 6.960111074169157697e-02
6.231667320666375645e+02 3.434590347795232201e-01 7.402249530220561535e-02
6.299160139336268003e+02 2.402372178992432661e-01 7.858970228058913265e-02
6.368100555356311361e+02 1.302324548916695968e-01 8.330549298764734767e-02
6.437254025743400234e+02 1.295746059976202180e-02 8.819755009297559900e-02
6.506495163026472710e+02 -1.100508297884288389e-01 9.323371673678221283e-02
6.576380650078798453e+02 -2.390491577412572344e-01 9.841305388645969765e-02
6.647282568729121977e+02 -3.744327549861022342e-01 1.037349758190947713e-01
