# cl_TT                  cl_TE                    cl_EE
7.915569546054142620e+02 3.972859038119440633e+00 3.932252835917203482e-02
8.239400489481510022e+02 5.574380233735871215e+00 9.700511713047341167e-02
8.431172211496857472e+02 6.619616302295163734e+00 1.665398188155957915e-01
8.559189788264122853e+02 7.173764077416181273e+00 2.321752331214311238e-01
8.660922210162175361e+02 7.340680228170842980e+00 2.805771142038799293e-01
8.756892195051096905e+02 7.225175207234766361e+00 3.038830744931961259e-01
8.859793328167056643e+02 6.915187290602763603e+00 3.005463786339780952e-01
8.976023072738598785e+02 6.478521329952927843e+00 2.744132715941264844e-01
9.104652573085616041e+02 5.968646893825988897e+00 2.327687286196079008e-01
9.249946929174077468e+02 5.420101431321189267e+00 1.841731614279394080e-01
9.415091893040915920e+02 4.853358515290414843e+00 1.365476176502005423e-01
9.593685490183003139e+02 4.289385577364780211e+00 9.577746303808966355e-02
9.779664934020751161e+02 3.752368029591418797e+00 6.507199272314106997e-02
9.975512492728988718e+02 3.263631580587983194e+00 4.507026003493827537e-02
1.018406786908488925e+03 2.837656046897325979e+00 3.444626575570283733e-02
1.040371525065526839e+03 2.484894313875088301e+00 3.072956013986200691e-02
1.062029331789796515e+03 2.209951602605313425e+00 3.110633155275154688e-02
1.085639533625641661e+03 2.025619813091873667e+00 3.312603217285786661e-02
1.109094010156698459e+03 1.924868207693428923e+00 3.495363728589294394e-02
1.131869036822927228e+03 1.902645608099085228e+00 3.587042777516420006e-02
1.154780680713754691e+03 1.953493380146835268e+00 3.561170821288416749e-02
1.178034491999180545e+03 2.059361131061873795e+00 3.469190652116527912e-02
1.201006117603469420e+03 2.210166512496651858e+00 3.383014252667133903e-02
1.224026077052034225e+03 2.392478873869646971e+00 3.369877432604488632e-02
1.246905561406702191e+03 2.588179285114474482e+00 3.483252055982667683e-02
1.269715701287891079e+03 2.786321986548915053e+00 3.733142978262674744e-02
1.292459372479768490e+03 2.973023291335327389e+00 4.109477289626980306e-02
1.315043338765333374e+03 3.144608740592480522e+00 4.571557370924852343e-02
1.337671967714501307e+03 3.289628309454624588e+00 5.070060786261888081e-02
1.359998214698500306e+03 3.407258950340123160e+00 5.557531796895025938e-02
1.382445339116905416e+03 3.491893562894096803e+00 5.996122940415253566e-02
1.404583593062477348e+03 3.547606225215884646e+00 6.375642762163877264e-02
1.426655331233866264e+03 3.572552266060098791e+00 6.699115548161162226e-02
1.448786243242976980e+03 3.570813410658714382e+00 6.989347981153999634e-02
1.470762888437149286e+03 3.546150563835770875e+00 7.277920990828876113e-02
1.492590138089192124e+03 3.501201457514921067e+00 7.600297566290208084e-02
1.514354669037707708e+03 3.438947030820804329e+00 7.991790966055892231e-02
1.536021461494319738e+03 3.365179122917809185e+00 8.469611739527492522e-02
1.557524345655097477e+03 3.285287813203717100e+00 9.046271556237144018e-02
1.578869115475967646e+03 3.202615909644403125e+00 9.730021738891787841e-02
1.600139694943608902e+03 3.118317538925092336e+00 1.051290617562563035e-01
1.621355213018016912e+03 3.033398398415197761e+00 1.138239703651081625e-01
1.642496440786048652e+03 2.948951920257708359e+00 1.232503673054192311e-01
1.663546222770156874e+03 2.866143031527291551e+00 1.332690933222583918e-01
1.684546072998728050e+03 2.785263325284941249e+00 1.437774077705150644e-01
1.705536051047148931e+03 2.702341456543849940e+00 1.547912400820796452e-01
1.726466912623920734e+03 2.613571567174836741e+00 1.663469940277979842e-01
1.747274677659640929e+03 2.515912527691607892e+00 1.784553777223185644e-01
1.767963791207383338e+03 2.404601439586416589e+00 1.911436553145210437e-01
1.788597966384947995e+03 2.274792928440469542e+00 2.044220667639234379e-01
1.809337158850506739e+03 2.123149624645841005e+00 2.182321185864406765e-01
1.830239218021582701e+03 1.947246645667287668e+00 2.325030860799328913e-01
1.851228352524081629e+03 1.745328524658011471e+00 2.471668173583039807e-01
1.872249094064568908e+03 1.516118747016216739e+00 2.621502718491143802e-01
1.893304951657377160e+03 1.258936670495524490e+00 2.773945527820252388e-01
1.914409970214126133e+03 9.743189736654955801e-01 2.929133308242194977e-01
1.935582370954864700e+03 6.630395807184286117e-01 3.087391414623674168e-01
1.956835077554036843e+03 3.250889117572536291e-01 3.249206418375371053e-01
1.978193234828606819e+03 -3.832859236425433663e-02 3.414802123391390554e-01
1.999706359381706761e+03 -4.261463633254045646e-01 3.584430574523845836e-01
2.021371482925299460e+03 -8.361441961580491355e-01 3.758568045796569779e-01
2.043164883646119506e+03 -1.265746467729312430e+00 3.937713923376396918e-01
2.065063812768933076e+03 -1.712497674144989990e+00 4.122390210587467685e-01
2.087043999302617067e+03 -2.174111401490119722e+00 4.313137473573084302e-01
2.109103827951228595e+03 -2.648847177818942189e+00 4.510367782401077941e-01
2.131340038281937723e+03 -3.136926801701433565e+00 4.713922810724143764e-01
2.153775345584909701e+03 -3.638100871063686625e+00 4.923448349057534257e-01
2.176381707171852213e+03 -4.151360395811439119e+00 5.138558286593969404e-01
2.199113451163889295e+03 -4.675816258565981265e+00 5.358853477589775594e-01
2.221945295469984558e+03 -5.211475564358326373e+00 5.584098310550874578e-01
2.244921345143815415e+03 -5.759020908006253769e+00 5.813939322689748446e-01
2.268118681635588018e+03 -6.320367943490384555e+00 6.048211967672659783e-01
2.291587038204690998e+03 -6.897449723614883510e+00 6.286751762475940586e-01
2.315327027384351823e+03 -7.491538400148831656e+00 6.529400772524073249e-01
2.339266290436451982e+03 -8.103257328521944913e+00 6.775939754492349421e-01
2.363392934597862677e+03 -8.732894979488513343e+00 7.025879782140790342e-01
2.387725681486213489e+03 -9.380765728196262643e+00 7.278665860065555160e-01
2.412284840535142848e+03 -1.004710400567443074e+01 7.533756271291540685e-01
2.437081410544699793e+03 -1.073215945867829824e+01 7.790594358912360518e-01
2.462124613578145272e+03 -1.143620363147988073e+01 8.048742033502473969e-01
2.487426122799214227e+03 -1.215953821296795923e+01 8.308261242624073173e-01
2.512981792452925220e+03 -1.290237615363444945e+01 8.569267995030390717e-01
2.538781017233216517e+03 -1.366442045643035996e+01 8.831912796735996718e-01
2.564819612787629922e+03 -1.444590132071833644e+01 9.096338240477221948e-01
2.591101364858113811e+03 -1.524642777365906099e+01 9.362655413227820578e-01
2.617629400891101341e+03 -1.606393938656727371e+01 9.630820770716215229e-01
2.644414327163111921e+03 -1.689573366689229772e+01 9.900735481104243618e-01
2.671455755315237184e+03 -1.773916075306201989e+01 1.017230663793349921e+00
2.698763276773818689e+03 -1.859157100135394813e+01 1.044543153695937754e+00
2.726326762983998378e+03 -1.945067790908406380e+01 1.071998154600457775e+00
2.754157393227882494e+03 -2.031585392540454293e+01 1.099571816692435311e+00
2.782258313150429331e+03 -2.118689477956637646e+01 1.127234787633510482e+00
2.810647760484054288e+03 -2.206382428969614651e+01 1.154938127927752189e+00
2.839305494791726687e+03 -2.294607029894909189e+01 1.182671219617281055e+00
2.868231920183311104e+03 -2.383355032595049039e+01 1.210393736487872296e+00
2.897424044170278194e+03 -2.472594396396135608e+01 1.238082523441077054e+00
2.926878883822489115e+03 -2.562295315637999948e+01 1.265710556923119068e+00
2.956589785386635867e+03 -2.652439555016582773e+01 1.293249771410882598e+00
2.986557401712458159e+03 -2.742993284749018912e+01 1.320669442444641684e+00
3.016782595717256754e+03 -2.833932566321982094e+01 1.347939001911680146e+00
3.047258681080699716e+03 -2.925241070054533310e+01 1.375030323156111178e+00
3.077988961580052546e+03 -3.016880076657701437e+01 1.401922798651772162e+00
3.108972994670898061e+03 -3.108835931383784512e+01 1.428582109089325813e+00
3.140209193584893455e+03 -3.201070329150288529e+01 1.454973115207404577e+00
3.171702872637106793e+03 -3.293512089077239580e+01 1.481059564776656012e+00
3.203449061100641302e+03 -3.386187100007656881e+01 1.506834899969847985e+00
3.235442902870299349e+03 -3.479066280473295336e+01 1.532265927630148017e+00
3.267676617107016227e+03 -3.572113169124256871e+01 1.557336168587878600e+00
3.300149236783745437e+03 -3.665247475045909198e+01 1.582018566375735125e+00
3.332852889896051693e+03 -3.758364125342062323e+01 1.606288154176535699e+00
3.365775175447236052e+03 -3.851367196872423904e+01 1.630119092160824179e+00
3.398909255459637279e+03 -3.944160087376452140e+01 1.653490367585496390e+00
3.432250814356302271e+03 -4.036637941955576281e+01 1.676375179108481772e+00
3.465785567343254570e+03 -4.128708886264838895e+01 1.698756128814948863e+00
3.499510527966760037e+03 -4.220279812671931552e+01 1.720607443152064597e+00
3.533412960386994200e+03 -4.311192494323586288e+01 1.741895818390574391e+00
3.567484240256387238e+03 -4.401345085023530146e+01 1.762590472914285611e+00
3.601721063289019185e+03 -4.490701572182773305e+01 1.782697078080784703e+00
3.636106291126424367e+03 -4.579162009194451599e+01 1.802189879306691722e+00
3.670631335455538192e+03 -4.666637947461451574e+01 1.821057405812314789e+00
3.705293146665826498e+03 -4.753038019625776656e+01 1.839281238943360375e+00
3.740077628948622078e+03 -4.838268555893015588e+01 1.856847766127077248e+00
3.774976821104430655e+03 -4.922244584194228167e+01 1.873740464030660302e+00
3.809984401061657536e+03 -5.004872552993381873e+01 1.889941523535048740e+00
3.845089863362578853e+03 -5.086057396199236535e+01 1.905436856040885196e+00
3.880282624218360979e+03 -5.165722936919874542e+01 1.920218311366235886e+00
3.915546885770449535e+03 -5.243797282106503133e+01 1.934265201835734027e+00
3.950882806808074292e+03 -5.320069562664782836e+01 1.947526155597666175e+00
3.986269361707527878e+03 -5.394576393323163188e+01 1.960025951894475593e+00
4.021700662351543997e+03 -5.467273382018428407e+01 1.971743019044295275e+00
4.057170129773027384e+03 -5.538103003676881997e+01 1.982670542589548335e+00
4.092659668764583785e+03 -5.606990938847395256e+01 1.992795584312484047e+00
4.128155172856809259e+03 -5.673871516166804696e+01 2.002103797771972005e+00
4.163633035534717237e+03 -5.738679969580480389e+01 2.010593406518412785e+00
4.199079660746222544e+03 -5.801346568452569841e+01 2.018252667371004172e+00
4.234477097008007149e+03 -5.861807869030716489e+01 2.025071107551053906e+00
4.269807397006722567e+03 -5.919993072819359980e+01 2.031041984492005348e+00
4.305045724221223281e+03 -5.975845256464032929e+01 2.036158563011510658e+00
4.340191831141189141e+03 -6.029278312109789795e+01 2.040408230686449276e+00
4.375218371890626258e+03 -6.080096226764091227e+01 2.043769344154935830e+00
4.410139686026767777e+03 -6.128436465321721016e+01 2.046273285792135965e+00
4.444951231529806137e+03 -6.174244034773389700e+01 2.047910040338729587e+00
4.479652514285795405e+03 -6.217480689390038151e+01 2.048683608242175325e+00
4.514229019289075950e+03 -6.258096007618847523e+01 2.048591355642533696e+00
4.548676889016688619e+03 -6.296037025007960608e+01 2.047640210676041850e+00
4.582980163361963605e+03 -6.331253246727776940e+01 2.045829409700875789e+00
4.617117266436736827e+03 -6.363688615867960152e+01 2.043167304262581752e+00
4.651070043019729383e+03 -6.393296386200290726e+01 2.039658098144911946e+00
4.684827355847925901e+03 -6.420014464555075051e+01 2.035318938731275562e+00
4.718363855662063543e+03 -6.443804941731706037e+01 2.030144224664975461e+00
4.751658426397425501e+03 -6.464491065345285392e+01 2.024132641310344205e+00
4.784692089845073497e+03 -6.482036137317014379e+01 2.017300904019900809e+00
4.817467255467147879e+03 -6.496514268645492507e+01 2.009673124645359632e+00
4.849972890270392782e+03 -6.507901517352419773e+01 2.001262745445465008e+00
4.882197985605429494e+03 -6.516155547658397040e+01 1.992080310095494022e+00
4.914128046639153581e+03 -6.521240531333485535e+01 1.982136892143545381e+00
4.945755222774620961e+03 -6.523124826770353479e+01 1.971451045563244575e+00
4.977068119842101623e+03 -6.521777231819203280e+01 1.960036101578110923e+00
5.008048002551736317e+03 -6.517167444836299239e+01 1.947905358131102993e+00
5.038690059256172390e+03 -6.509281231113578770e+01 1.935084200411629096e+00
5.068979389266333783e+03 -6.498090842090324770e+01 1.921584438090204294e+00
5.098903174158697766e+03 -6.483567960342288927e+01 1.907431924097162224e+00
5.128410478750469338e+03 -6.465491926760245178e+01 1.892648534269867122e+00
5.157523993737059754e+03 -6.444007732910205277e+01 1.877248294706753473e+00
5.186236607917891888e+03 -6.419141946134007526e+01 1.861260381854458412e+00
