# cl_TT                  cl_TE                    cl_EE
1.430283609912647989e+03 4.162779195285938094e+00 3.478411273452459290e-02
1.429432404702828080e+03 6.702588936074774573e+00 9.729224132098457378e-02
1.403454919153631636e+03 8.671866186515659436e+00 1.865067320766649051e-01
1.374518037769404373e+03 1.003946146522811489e+01 2.915961473744669852e-01
1.347805909689291411e+03 1.086725178211362319e+01 3.987895316297658255e-01
1.324360507027883159e+03 1.125302082851213825e+01 4.945201770865563229e-01
1.304671117031733047e+03 1.129678793893385880e+01 5.678422827448804666e-01
1.288769638330059706e+03 1.108665741086113954e+01 6.118781340796086710e-01
1.275958268976804447e+03 1.070881657135678289e+01 6.240334393849542582e-01
1.266703549155762630e+03 1.022439430743890654e+01 6.057071655237034058e-01
1.261345775855816555e+03 9.659369970504478431e+00 5.618246255355221486e-01
1.258791985706300011e+03 9.039184741318878835e+00 4.996274684379384823e-01
1.258106466959987074e+03 8.400511087793422149e+00 4.270642720399362435e-01
1.259620619057868225e+03 7.772499818483476375e+00 3.516236346374316812e-01
1.263756947739070256e+03 7.165295680009921675e+00 2.797095771182794288e-01
1.270307161146421549e+03 6.579529686354383955e+00 2.162459322359823466e-01
1.277386198209245322e+03 6.010826845847276445e+00 1.643626544347573382e-01
1.287876929098175424e+03 5.487574678855348331e+00 1.255987953190268736e-01
1.298965714243836828e+03 5.001830055170280787e+00 9.970186422442374463e-02
1.309921797814906085e+03 4.561594106827485007e+00 8.501422096256294747e-02
1.321856206072584428e+03 4.181446793795467798e+00 7.949740476071504025e-02
1.334482805572073630e+03 3.865398404843224167e+00 8.044335936293643685e-02
1.347601746200756679e+03 3.617682430337325616e+00 8.517882060253859078e-02
1.360648561768112131e+03 3.443024528998855249e+00 9.146924112411426722e-02
1.374131925632804496e+03 3.339494000019076481e+00 9.745174491113378634e-02
1.387502314264889264e+03 3.304698510327171768e+00 1.020693459638079420e-01
1.401030668675777633e+03 3.333216104218654774e+00 1.047406198188944176e-01
1.414373616260435483e+03 3.419116632722657645e+00 1.055966031575416575e-01
1.427593275070282516e+03 3.551840014829110270e+00 1.050957354810308775e-01
1.440903714019369318e+03 3.721232938404765989e+00 1.040526557390757806e-01
1.454002518153463143e+03 3.917095426073425202e+00 1.033244005075105859e-01
1.466874494296532703e+03 4.127957882651947408e+00 1.037055049670102536e-01
1.479648912736332250e+03 4.343787840079199825e+00 1.059116448293718343e-01
1.492293674562366050e+03 4.552149931684339457e+00 1.103347546181282085e-01
1.504771929725100335e+03 4.741716096907040878e+00 1.171231964323881797e-01
1.517160531525759097e+03 4.904848618513838687e+00 1.261725277225354547e-01
1.529449750207088528e+03 5.036074558155824832e+00 1.372339184175224436e-01
1.541644746305471699e+03 5.128371769867608343e+00 1.498414949079646674e-01
1.553723824103143443e+03 5.181053660047953535e+00 1.633349326338089380e-01
1.565794345756438815e+03 5.191322340327349849e+00 1.771764926488385294e-01
