# cl_TT                  cl_TE                    cl_EE
9.743500734261529033e+02 5.960782838282535856e+00 6.414837067999670794e-02
9.245725049904681327e+02 7.770613851227742508e+00 1.483414461701233200e-01
8.860776557508290807e+02 8.785540746704064929e+00 2.446001512047851212e-01
8.535450218437302965e+02 9.175905666552413464e+00 3.316687366523245473e-01
8.259056427628158872e+02 9.114377153356096883e+00 3.931406602441618880e-01
8.027900716415891793e+02 8.748560597859341925e+00 4.203301213688853677e-01
7.840089298872268273e+02 8.190818082057102600e+00 4.125545744884941968e-01
7.692451560024501305e+02 7.522103088661744152e+00 3.755308328817222874e-01
7.579148923447819470e+02 6.800692588481283885e+00 3.188036302810710043e-01
7.499416236319206064e+02 6.061197685451687356e+00 2.531610816799979569e-01
7.451763314269487637e+02 5.321621484753544351e+00 1.884536389359824093e-01
7.427804220505937565e+02 4.600786144482560402e+00 1.320194779200950519e-01
7.420965731380618990e+02 3.921058456433178740e+00 8.798649686837270445e-02
7.431430922507896639e+02 3.300963266608726077e+00 5.742867127766133895e-02
7.459909479798510574e+02 2.753237128915038134e+00 3.906464866740525649e-02
7.503477583521657834e+02 2.286809789335881860e+00 3.017652308550623427e-02
7.549745008943817766e+02 1.905572480020568005e+00 2.750640209737804931e-02
7.616167359075708418e+02 1.622335891635647176e+00 2.805966376973685270e-02
7.684560110843414122e+02 1.430392499329056877e+00 2.942664119047253696e-02
7.751543107473981991e+02 1.324257965227646494e+00 3.039783509863265565e-02
7.821866738896121660e+02 1.298143882138382832e+00 3.027481545879690678e-02
7.897266915744090738e+02 1.337997661056358423e+00 2.933048359724634360e-02
7.973643613046269820e+02 1.429396336742672968e+00 2.811661618329295426e-02
8.050062433254929601e+02 1.559739938368174705e+00 2.730304280933172970e-02
8.128339162978003287e+02 1.710933617302205834e+00 2.747858122091541636e-02
8.207521813156149619e+02 1.871573026347530089e+00 2.885176445062629172e-02
8.288986526505528900e+02 2.027334373890653296e+00 3.145782474376697391e-02
8.368400315304078276e+02 2.172465198505296069e+00 3.493449319645937357e-02
8.450457763669191991e+02 2.296292643560304825e+00 3.882597176961951474e-02
8.532214059743332655e+02 2.394604765658984835e+00 4.260986779490442272e-02
8.612554954505549176e+02 2.468622973627750294e+00 4.585487590796551161e-02
8.698610744176691014e+02 2.508672932783960086e+00 4.832095578172935363e-02
8.782287970157291284e+02 2.525353909369676408e+00 4.988830684094181650e-02
8.867130969135905616e+02 2.515186290556089777e+00 5.071313675302682039e-02
8.952054212055869584e+02 2.482672640340241266e+00 5.102523800610696270e-02
9.037215623081718832e+02 2.431133218983474897e+00 5.120871017939086778e-02
9.123181990981971694e+02 2.363298484575257596e+00 5.165385685284801937e-02
9.208891405963429406e+02 2.284266251163529216e+00 5.261721662408094802e-02
9.293896568590188281e+02 2.200907969671119790e+00 5.433286099430949256e-02
9.378273405116874528e+02 2.118594238577756528e+00 5.697812725308343956e-02
9.463080993983217013e+02 2.038780135129721671e+00 6.049481714892868123e-02
9.548880487165688464e+02 1.962402850957296829e+00 6.476215041720083387e-02
9.635386448314604877e+02 1.890754207437658208e+00 6.965335114046088127e-02
9.721967881647152581e+02 1.825198531000948643e+00 7.503278749421628258e-02
9.808054015674891843e+02 1.766341691318748408e+00 8.078242648401338932e-02
9.893817793008820445e+02 1.711629702513966844e+00 8.687996891497931640e-02
9.979776529760354151e+02 1.657957578033583124e+00 9.332825240491500474e-02
1.006582237747567092e+03 1.602566336566596306e+00 1.001415278615415821e-01
1.015161154271261353e+03 1.543597551620180974e+00 1.073095590341274080e-01
1.023734778881933380e+03 1.478292787858031421e+00 1.148155560738871733e-01
1.032335511962864530e+03 1.404104782912624083e+00 1.226112869049530291e-01
1.041085812760977433e+03 1.318130187051590685e+00 1.306344371048173969e-01
1.050028955000164387e+03 1.217734284326685845e+00 1.388264008820892792e-01
1.059066019753592855e+03 1.100973290922355963e+00 1.471313535874344269e-01
1.068109100731101307e+03 9.665602270100079885e-01 1.554989717065099475e-01
1.077183096149444054e+03 8.144802950779406192e-01 1.639076046452562496e-01
1.086327224662029948e+03 6.449218851466077540e-01 1.723440844526702709e-01
1.095572631377851394e+03 4.579744262621179285e-01 1.807957364923107879e-01
1.104943536362025043e+03 2.537095404035050183e-01 1.892497333971751294e-01
1.114454485630699992e+03 3.256973430306301515e-02 1.977117339506681837e-01
1.124072463791727614e+03 -2.035584658028646021e-01 2.062515035934960328e-01
1.133767556683800876e+03 -4.524963909722747868e-01 2.149565980112567720e-01
1.143513906181032780e+03 -7.120867895108617951e-01 2.239132113853425365e-01
1.153289327298128001e+03 -9.806794821806793516e-01 2.332180131347718621e-01
1.163097070711947026e+03 -1.256565806045838674e+00 2.429381021134896512e-01
1.173005722158101207e+03 -1.539242216979259004e+00 2.530650440371157717e-01
1.183122095978870902e+03 -1.828771575643188152e+00 2.635762835081881250e-01
1.193494675518424401e+03 -2.124696458098433549e+00 2.744461370648976217e-01
1.204075705626750960e+03 -2.425479850049115704e+00 2.856433120730036412e-01
1.214786445450875590e+03 -2.729501731079153615e+00 2.971365747907992461e-01
1.225483011852549453e+03 -3.035853679980932807e+00 3.089007439485599860e-01
1.236110094285334071e+03 -3.344535273706969125e+00 3.209135622749328398e-01
1.246739852048749981e+03 -3.656546725039612422e+00 3.331522479580214524e-01
1.257464825529378459e+03 -3.973161366335612232e+00 3.455944587098373488e-01
1.268363711152771430e+03 -4.295687002405767174e+00 3.582178384166350149e-01
1.279478835466471537e+03 -4.625571850961670783e+00 3.710011344478124640e-01
1.290784239980884877e+03 -4.964188024325176585e+00 3.839224250182315945e-01
1.302256418446738735e+03 -5.312638149057490544e+00 3.969599564319294394e-01
1.313870889999104293e+03 -5.672301773633887656e+00 4.100914644761281536e-01
1.325617240779003623e+03 -6.044177393175696800e+00 4.232984239948986982e-01
1.337466330310972580e+03 -6.427972167921044644e+00 4.365561165825359025e-01
1.349405505771365142e+03 -6.822938125213107163e+00 4.498393494921102964e-01
1.361458940810982540e+03 -7.228672836536505386e+00 4.631240533259978753e-01
1.373645688735071417e+03 -7.644855506582250548e+00 4.763828816521781806e-01
1.385984492929912903e+03 -8.070906827658715699e+00 4.896011584750845635e-01
1.398475799103812733e+03 -8.505746387302664857e+00 5.028025759273396789e-01
1.411116787498152689e+03 -8.948041737642723703e+00 5.160219291928058727e-01
1.423900353728650998e+03 -9.396517588840392676e+00 5.292940524280036474e-01
1.436820909983084903e+03 -9.849746938382493155e+00 5.426527036735173670e-01
1.449866975735147435e+03 -1.030656930302358809e+01 5.561233419841670189e-01
1.463046529008870721e+03 -1.076671304162358567e+01 5.696956897700132805e-01
1.476350526400157605e+03 -1.123007107213975964e+01 5.833515727404956497e-01
1.489788898649960629e+03 -1.169650591858244759e+01 5.970752977563439368e-01
1.503364417528537842e+03 -1.216588015597917938e+01 6.108492734723630635e-01
1.517080645170154412e+03 -1.263827099451983216e+01 6.246479109781915007e-01
1.530932591457632725e+03 -1.311325951634278475e+01 6.384619788580977451e-01
1.544925790044366522e+03 -1.359078243420367471e+01 6.522553852616076453e-01
1.559049212502034152e+03 -1.407060887436344920e+01 6.660234746513878923e-01
1.573299276102668273e+03 -1.455247258017564249e+01 6.797493963413548945e-01
1.587670369059518862e+03 -1.503628402660732277e+01 6.934194838627280033e-01
1.602157578832335957e+03 -1.552179322060538702e+01 7.070114980233759283e-01
1.616766092460255550e+03 -1.600877568320739286e+01 7.205099355121653559e-01
1.631486939648223370e+03 -1.649714862770761670e+01 7.338944117195744798e-01
1.646320426546621093e+03 -1.698665908922067302e+01 7.471553407606510433e-01
1.661267459137477999e+03 -1.747712305446304626e+01 7.602744648770881630e-01
1.676324471674156257e+03 -1.796838834372077542e+01 7.732293824043513508e-01
1.691487900898790485e+03 -1.846024760183700764e+01 7.860122316877238280e-01
1.706759908522505157e+03 -1.895256462341030357e+01 7.986108139450750487e-01
1.722139486591196373e+03 -1.944509745891668828e+01 8.110009184826111328e-01
1.737616042779279041e+03 -1.993740187884757020e+01 8.231770349585438851e-01
1.753190955030551777e+03 -2.042913189329652113e+01 8.351262935161387624e-01
1.768863124203911184e+03 -2.091963432751060381e+01 8.468324387165899747e-01
1.784629511723545647e+03 -2.140813793247284735e+01 8.582695605817086681e-01
1.800475232208689704e+03 -2.189472171500756659e+01 8.694469311640062870e-01
1.816403559396246692e+03 -2.237889814481893680e+01 8.803555789337776938e-01
1.832408494813409561e+03 -2.286021955828436703e+01 8.909832199180057755e-01
1.848482107953676632e+03 -2.333835053102272639e+01 9.013263363883520229e-01
1.864623385042779319e+03 -2.381286306590454416e+01 9.113745007729829872e-01
1.880822874474881701e+03 -2.428333768328029052e+01 9.211223605021566785e-01
1.897080399843758414e+03 -2.474942562642322486e+01 9.305613442936994106e-01
1.913392182723855967e+03 -2.521068557454157144e+01 9.396842645684007067e-01
1.929745405337049078e+03 -2.566672625795038698e+01 9.484844061087689404e-01
1.946142896314139307e+03 -2.611718561036477126e+01 9.569631763755349629e-01
1.962575570977920734e+03 -2.656172253809774020e+01 9.651106347043575395e-01
1.979040215337735617e+03 -2.699990472967897759e+01 9.729351252249169857e-01
1.995528441059578427e+03 -2.743151053892453817e+01 9.804226983237290804e-01
2.012041555552710179e+03 -2.785605399097555690e+01 9.875765861523188027e-01
2.028568969894416114e+03 -2.827294590022642140e+01 9.943837563518415079e-01
2.045104330924347323e+03 -2.868120687957917525e+01 1.000823976201469012e+00
2.061641885154594092e+03 -2.908139661689870081e+01 1.006903278502141008e+00
2.078191149783772744e+03 -2.947318550519607427e+01 1.012613823844072947e+00
2.094736183181123579e+03 -2.985627867089058896e+01 1.017954687852238083e+00
2.111277191292908356e+03 -3.023031597628912337e+01 1.022904659476785882e+00
2.127812205681462729e+03 -3.059507256246268270e+01 1.027461766015165923e+00
2.144331378368533024e+03 -3.095017149558321989e+01 1.031617390410543678e+00
2.160826188779104086e+03 -3.129533251759355394e+01 1.035363295405890227e+00
2.177280746244424790e+03 -3.163026431119999415e+01 1.038702082230986035e+00
2.193688151564678719e+03 -3.195463572143904685e+01 1.041627080183648690e+00
2.210037401830344606e+03 -3.226817654985784145e+01 1.044132684749248696e+00
2.226317495299321308e+03 -3.257054387817220942e+01 1.046216936125378139e+00
2.242511339537312324e+03 -3.286151677022153450e+01 1.047877875560095928e+00
2.258625336757157584e+03 -3.314092883692529057e+01 1.049113545014120463e+00
2.274653882922968023e+03 -3.340861382018709946e+01 1.049929001636443981e+00
2.290599451170149678e+03 -3.366439331247526212e+01 1.050328467497098739e+00
2.306449909499356181e+03 -3.390679330354239340e+01 1.050284338371278992e+00
2.322229227840793101e+03 -3.413718178841356377e+01 1.049832112845385801e+00
2.337922950334133930e+03 -3.435536658732521431e+01 1.048965093569407925e+00
2.353538932773622946e+03 -3.456106659153131488e+01 1.047691916476485297e+00
