# cl_TT                  cl_TE                    cl_EE
4.245423320591241463e+03 1.151034920141729145e+01 3.832327745691412879e-01
3.716529118369569915e+03 1.737586031502884154e+01 7.504279122010255598e-01
3.294008322953980041e+03 1.997557799638478215e+01 1.006004252321046843e+00
2.974488773647361086e+03 2.021297690627299559e+01 1.080004969771209744e+00
2.735415794507090141e+03 1.899143197317236798e+01 9.829877632664562048e-01
2.557730701176533330e+03 1.694504010344492784e+01 7.778150315452182495e-01
2.426251241907618805e+03 1.448707929063606592e+01 5.417842949599736002e-01
2.330502070889642710e+03 1.190378711780015308e+01 3.364516216123046299e-01
2.262685611486762809e+03 9.402216688672881517e+00 1.932779891148916906e-01
2.216686237675715802e+03 7.153099633701092586e+00 1.145446230984826369e-01
2.187998425315880013e+03 5.292187907034854533e+00 8.378892967450636553e-02
2.172189661074168271e+03 3.902377376244263285e+00 7.863895559335612462e-02
2.165659054522786846e+03 3.010056168589466008e+00 8.064480105271422394e-02
2.166875926268719923e+03 2.575131608180246889e+00 7.985121014923859950e-02
2.174945659514868112e+03 2.518942858453342204e+00 7.443149717662812803e-02
2.188655749877128983e+03 2.745243031870104655e+00 6.740227818763701306e-02
2.204736076586870240e+03 3.140918776142012092e+00 6.279013719110176917e-02
2.227349907668358355e+03 3.617486385530364945e+00 6.288807539645799305e-02
2.252019243442568495e+03 4.071389920587602518e+00 6.729258390883556540e-02
2.278431860783696720e+03 4.445537490250860202e+00 7.330628218485166214e-02
2.307181124763801563e+03 4.701809424113227998e+00 7.803673560333188042e-02
2.338014122118039722e+03 4.835818179425213970e+00 7.967363582574836511e-02
2.370592033916776927e+03 4.850139469079203458e+00 7.725050167614662400e-02
2.404510092590531713e+03 4.763009836838491218e+00 7.206883119374071778e-02
2.440015932777427679e+03 4.598163965370142492e+00 6.601373991886795578e-02
2.476773648432052596e+03 4.384901005388882389e+00 6.102614616879141474e-02
2.514402636262343549e+03 4.161910924840543480e+00 5.876312407113516711e-02
2.553065125025680118e+03 3.953593429617502597e+00 5.957922198741333331e-02
2.592212536550925051e+03 3.794322001619491846e+00 6.335680532067392012e-02
2.632526061391337407e+03 3.686432779290849560e+00 6.954405981852541940e-02
2.673364488589981647e+03 3.629446343751490556e+00 7.745899509435170971e-02
2.714674046393798562e+03 3.620278589938906055e+00 8.666969685355221942e-02
2.756863706464158895e+03 3.643424237287301803e+00 9.684064800198334544e-02
2.799193716588781172e+03 3.687337360385527951e+00 1.079104594030169395e-01
2.842230812562372648e+03 3.723844661839076586e+00 1.197998269071071514e-01
2.886082086579062889e+03 3.732586014359714710e+00 1.321108053153671746e-01
2.930637186504726287e+03 3.693521685308928770e+00 1.444117240539906366e-01
2.975799479819837416e+03 3.594374668134035833e+00 1.564156659677284622e-01
3.021524498828940068e+03 3.426098438929928935e+00 1.678790131932532403e-01
3.067871983489088962e+03 3.184334139388781626e+00 1.786860736008279993e-01
3.114876989232589949e+03 2.876888368463180967e+00 1.891820645421981029e-01
3.162593436088971885e+03 2.513474074435907202e+00 1.998242373786054682e-01
3.211035356035973564e+03 2.103819977281685905e+00 2.110660119557486447e-01
3.260126482455017594e+03 1.658042839468622409e+00 2.233555476521190686e-01
3.309768834995247744e+03 1.185497566402471392e+00 2.370455679862632781e-01
3.359910237102911651e+03 6.921798665537310935e-01 2.521315432351915464e-01
3.410558194898712372e+03 1.833550619993071507e-01 2.685269846207081756e-01
3.461763965978601391e+03 -3.354893798919053594e-01 2.861516286114895169e-01
3.513542784670450601e+03 -8.582457649093081509e-01 3.049246086376646292e-01
3.565864165119139216e+03 -1.380992735520776282e+00 3.247495647315216116e-01
3.618689786882180670e+03 -1.910532789664700193e+00 3.454799265608238801e-01
3.672002047823829798e+03 -2.456801969013289622e+00 3.669582209286830765e-01
3.725875322611995216e+03 -3.030360303778648845e+00 3.890228720243452121e-01
3.780395582045528499e+03 -3.641947699538416572e+00 4.115128085434440197e-01
3.835530372172897387e+03 -4.300217140279097627e+00 4.343027356527619509e-01
3.891232499369441484e+03 -5.007398152454229923e+00 4.573984265444148711e-01
3.947521276534694607e+03 -5.763778714850920082e+00 4.808314728190851151e-01
4.004449643350736096e+03 -6.569512131797352161e+00 5.046320634511479719e-01
4.062052256682644838e+03 -7.424858322232003260e+00 5.288303868774728578e-01
4.120353022887340558e+03 -8.328865328884054620e+00 5.534706745476335454e-01
4.179294582006451492e+03 -9.275111958029812698e+00 5.786416502889005775e-01
4.238822736216564408e+03 -1.025538324955608260e+01 6.044343974338677317e-01
4.298919417035162951e+03 -1.126200893972223405e+01 6.309408076074518590e-01
4.359581273840267386e+03 -1.228737127349126723e+01 6.582554051900154635e-01
4.420810354427285347e+03 -1.332567678365862740e+01 6.864448973915784347e-01
4.482631672503300251e+03 -1.437844762311085134e+01 7.154739279185805545e-01
4.545084850582433319e+03 -1.544919921149320530e+01 7.452822690422969965e-01
4.608194398647841808e+03 -1.654147278981885805e+01 7.758114086593319580e-01
4.671988026723151961e+03 -1.765872313240593883e+01 8.070017704264963454e-01
