# cl_TT                  cl_TE                    cl_EE
1.424914458673387969e+02 3.315464015324398050e-01 1.417041163486606808e-03
1.447638079429778770e+02 4.480324578713889005e-01 3.378383163982065767e-03
1.474839351684922519e+02 5.205239161957124772e-01 5.622950906637507948e-03
1.501513318635848009e+02 5.561874152626500312e-01 7.587702673798469265e-03
1.527732914661692689e+02 5.642059143675588473e-01 8.855103872290380138e-03
1.554096428515783259e+02 5.533336010093347079e-01 9.240830435334652232e-03
1.581186785734972773e+02 5.308572215162665753e-01 8.791707242350964985e-03
1.609595072129428104e+02 5.023503686578186800e-01 7.723297284510185871e-03
1.638532576058325674e+02 4.721306621029083828e-01 6.331521460618778907e-03
1.668365888048497254e+02 4.431203129272121566e-01 4.908531530389311295e-03
1.699962274613268960e+02 4.169593373269915859e-01 3.681359054521485350e-03
1.732385370533877449e+02 3.948483833313790048e-01 2.780676536684818703e-03
1.764428127326463880e+02 3.778482818486725847e-01 2.239348551792533920e-03
1.796625331518263806e+02 3.667886268894343105e-01 2.013578476759576939e-03
1.829815143527133898e+02 3.619805990837944298e-01 2.015309273674293147e-03
1.864016721090008843e+02 3.632346624309624739e-01 2.145985117838319391e-03
1.896630175262093587e+02 3.697379345422634467e-01 2.321659026644419099e-03
1.932365952412640127e+02 3.821575964551486848e-01 2.492878275231415371e-03
1.965941225882355923e+02 3.989755549580147331e-01 2.643763735585879897e-03
2.000112757139173709e+02 4.189735071656158771e-01 2.770148804749103348e-03
2.033913286268291927e+02 4.408553661797693368e-01 2.908209831881851306e-03
2.066050835393670866e+02 4.671274796245438732e-01 3.102822936694725128e-03
2.098584511327499627e+02 4.927282306173779713e-01 3.373972677317686134e-03
2.130431425443560727e+02 5.202015496494040159e-01 3.717220235501907718e-03
2.163673555020507138e+02 5.443174571001441198e-01 4.160987834636206174e-03
2.193142887489086377e+02 5.724981269236389947e-01 4.699818883886012696e-03
2.224896864407670591e+02 5.969286501763861885e-01 5.317335146483135808e-03
2.254084842717713286e+02 6.202663587590464545e-01 5.987111761871900459e-03
2.284857821014514343e+02 6.406563440676328325e-01 6.720248680446881846e-03
2.313199256074468337e+02 6.612723346401491176e-01 7.496409012079767627e-03
