# cl_TT                  cl_TE                    cl_EE
9.892005106526971758e+02 1.432836069569534354e+00 6.374875446543222871e-03
8.293306021257686780e+02 2.000422973757456369e+00 1.922573608237052381e-02
7.404893778428934183e+02 2.512829007101708090e+00 4.045232266927763221e-02
6.837965353783876026e+02 2.942200822555227635e+00 6.922622421532659276e-02
6.443503461930311005e+02 3.275875874746433603e+00 1.034365079398863602e-01
6.152686367597544859e+02 3.513561591184750643e+00 1.401580718211082599e-01
5.932227355938230176e+02 3.662018809376066830e+00 1.761618490772640377e-01
5.762356774961513111e+02 3.730846494097684651e+00 2.084197803206283006e-01
5.627924362684038897e+02 3.737298166782441644e+00 2.343693812143752830e-01
5.523139394912385569e+02 3.696324717348085986e+00 2.520943591103034787e-01
5.445212677059481621e+02 3.612642749481583593e+00 2.606421318331658132e-01
5.387129469517310554e+02 3.492951503800982405e+00 2.600875616124622147e-01
5.343775274598143596e+02 3.351477383299679591e+00 2.512245098417253408e-01
5.315077488156631489e+02 3.200516684925199584e+00 2.352904003605117700e-01
5.301754408611317331e+02 3.044076029632206026e+00 2.138710083521595251e-01
5.301759012733372174e+02 2.882143808169827626e+00 1.888048675602680138e-01
5.308646071501881352e+02 2.711960108672510028e+00 1.619797109792280310e-01
5.330841762558891332e+02 2.543318911257038462e+00 1.352650815245574900e-01
5.357668292777924535e+02 2.370464753878823938e+00 1.101510251840012167e-01
5.392196445655428079e+02 2.196706286179228140e+00 8.773988651123076909e-02
5.432471761186059211e+02 2.024648504672331040e+00 6.891787353543910033e-02
5.476527993120104156e+02 1.858497773497370664e+00 5.400979290095744151e-02
5.526049150120849163e+02 1.699933864480510204e+00 4.310882986425023516e-02
5.579386582997444748e+02 1.549309009548540450e+00 3.591543440115840119e-02
5.635640982919692306e+02 1.411597639318362463e+00 3.198585054575055903e-02
5.695418030511679035e+02 1.288419818292876995e+00 3.067556177175870258e-02
5.756720744396009195e+02 1.183117792422808900e+00 3.129798035522805139e-02
5.820614666282301641e+02 1.095409521418270860e+00 3.317782701167629883e-02
