# cl_TT                  cl_TE                    cl_EE
2.408073794789449096e+02 4.923597449454230057e-01 2.021911224396176487e-03
2.274964459338305858e+02 7.136181263320747759e-01 5.764892212004982773e-03
2.229256266563789382e+02 8.951574125259885717e-01 1.136975447895929685e-02
2.215251237837308054e+02 1.032491233446678258e+00 1.820473485378487286e-02
2.215846632972363182e+02 1.126904301768826278e+00 2.538615019513422097e-02
2.224606410520779036e+02 1.183421474672863516e+00 3.199152003613968398e-02
2.239327824087356760e+02 1.208466628902923112e+00 3.723673731133988335e-02
2.258760803178597882e+02 1.208446576830662478e+00 4.059286883311020305e-02
2.281016072644714257e+02 1.190716069278826783e+00 4.182013454652348805e-02
2.306674795898446746e+02 1.160862847598827186e+00 4.096299636411711298e-02
2.336584844083607209e+02 1.121268611627825207e+00 3.832548182574256612e-02
2.369063138431750417e+02 1.074650210154455943e+00 3.439083031749391034e-02
2.402597562406307645e+02 1.025251780646562638e+00 2.970929460863640931e-02
2.438050001335503509e+02 9.765823460476971141e-01 2.481101485506559054e-02
2.476405706323143647e+02 9.299994535634605874e-01 2.015423482348187301e-02
2.517432137982450513e+02 8.858946125357129997e-01 1.609171154095258641e-02
2.557847602827459355e+02 8.440185139538883830e-01 1.284498343936297214e-02
2.603049047231654640e+02 8.078801873725586224e-01 1.052129621708233764e-02
2.646762883050410551e+02 7.774419700471794092e-01 9.097432904551200350e-03
2.691988860049943924e+02 7.498041291583698031e-01 8.443073482943234606e-03
2.736265243942460756e+02 7.286264420390463625e-01 8.407447011210784221e-03
2.781754241777334755e+02 7.173765048335207783e-01 8.815880757865336356e-03
2.826670352487737432e+02 7.122339531854151584e-01 9.461073093732893374e-03
2.871630118741032902e+02 7.144343513763269371e-01 1.019643629636519076e-02
2.915663920091263321e+02 7.227384599919938202e-01 1.090356509604531281e-02
2.960566598524503661e+02 7.400078141687588262e-01 1.154343809719980164e-02
3.005059341806409066e+02 7.620441732082555708e-01 1.206627168188314364e-02
3.047856590077157648e+02 7.901985654249084057e-01 1.253282304016847641e-02
3.092623401155015017e+02 8.206469509234387560e-01 1.296155438879635462e-02
3.132866227696608803e+02 8.578305107345109981e-01 1.343674929012891525e-02
3.173908669311629751e+02 8.947855922668955797e-01 1.402500602576829680e-02
3.215519152827067160e+02 9.333538836126272775e-01 1.477456193880518145e-02
3.256190219968603969e+02 9.723157591792001009e-01 1.574317497208837027e-02
3.295489497064837110e+02 1.008184353203205985e+00 1.696563841898039021e-02
3.334613641883016157e+02 1.042305295184185576e+00 1.843164043393825599e-02
3.373022164412815869e+02 1.074321060004198580e+00 2.012474716577224848e-02
3.410487641296375614e+02 1.102525888066225868e+00 2.201497185881120394e-02
3.447623609384001497e+02 1.126543276522098402e+00 2.406830639135038724e-02
3.484629703278100692e+02 1.145160699342631982e+00 2.627735023257098818e-02
3.520765494872277941e+02 1.159176153693922906e+00 2.857470557100726463e-02
3.555833062379095395e+02 1.168448334539554434e+00 3.092191863108448638e-02
3.590575819938429163e+02 1.172075496209700196e+00 3.331698771098633854e-02
3.625313338533698015e+02 1.170015113412602448e+00 3.575733157868103695e-02
3.659623069034091714e+02 1.162979180837837578e+00 3.824442553189365962e-02
3.693042277377513187e+02 1.150035948272950970e+00 4.085039441190066456e-02
