# cl_TT                  cl_TE                    cl_EE
4.000418527798981927e+02 8.760414954476360982e-01 1.510552341360365397e-02
3.805517395657984707e+02 1.223701916409623447e+00 2.769503336959345044e-02
3.620395464382594355e+02 1.352878118101801697e+00 3.428910921443661247e-02
3.483121040259782148e+02 1.329225577845794870e+00 3.333794969105002837e-02
3.392291798067531658e+02 1.217907623575982923e+00 2.694549826632602549e-02
3.339844413063364641e+02 1.065564477954370259e+00 1.865908135029081816e-02
3.317170728905960004e+02 9.036015629683715744e-01 1.147196512352335017e-02
3.319316402233698682e+02 7.516789148393280273e-01 6.828122033813490907e-03
3.340237418772815658e+02 6.227957784312114775e-01 4.664856177581671801e-03
3.375266546647089854e+02 5.251386833765886442e-01 4.069864103782409176e-03
3.423191532957629306e+02 4.617609846991056477e-01 4.028651528851246062e-03
3.481236756208674592e+02 4.303261779913428176e-01 3.901427107353549074e-03
3.545361848058960845e+02 4.248726304455942571e-01 3.528630732398418002e-03
3.614447995057746539e+02 4.395238731157509182e-01 3.064718717569942831e-03
3.689216376601806928e+02 4.675617169542278795e-01 2.732086407543945529e-03
3.769522474841586472e+02 5.018503363171686882e-01 2.650406195615497874e-03
3.850712022465341988e+02 5.362157342674330751e-01 2.791105773281926227e-03
3.940733252153960962e+02 5.682342993876228210e-01 3.042830540813680571e-03
4.029393099739169202e+02 5.945854629470429531e-01 3.290727062239806426e-03
4.122657986434203963e+02 6.175039418817923620e-01 3.503167060735849249e-03
4.218114712903641816e+02 6.351646266558491627e-01 3.699272927881570167e-03
4.311907190020227745e+02 6.498832066557819198e-01 3.948381442995632304e-03
4.407870721329386470e+02 6.644273135878437930e-01 4.325482959988079766e-03
4.507804375157796244e+02 6.747745326975995717e-01 4.847058499061867795e-03
4.607019988671067381e+02 6.873152073055157629e-01 5.516462844782947343e-03
4.709007180111014463e+02 7.039240416491976404e-01 6.318422917849411680e-03
4.811595014727149078e+02 7.202001082522576647e-01 7.216907507306864755e-03
4.914848719418948235e+02 7.403935673755731584e-01 8.210203700192694742e-03
5.021544297808026158e+02 7.563546079192153826e-01 9.304668892745769984e-03
5.125013802623323045e+02 7.756688009791786742e-01 1.049548676361714526e-02
5.232571873714058484e+02 7.905715580356581507e-01 1.180237885555353652e-02
5.339132617321455427e+02 8.005483137558605522e-01 1.318695711078751200e-02
5.445062607772640604e+02 8.081011382578743296e-01 1.466933148058249987e-02
5.557305356002309509e+02 8.035748232722249584e-01 1.622446671612069041e-02
5.667537342046553022e+02 7.964642566706860993e-01 1.785250736622908188e-02
5.779347610258970462e+02 7.810919227751860205e-01 1.959019162103426207e-02
5.892110840641247478e+02 7.599949461690994612e-01 2.144632927521838983e-02
6.005402250853292117e+02 7.341348736722378421e-01 2.342880166237399850e-02
6.119534317659260978e+02 7.030579671901419081e-01 2.554787638034282729e-02
6.234537031420044286e+02 6.666417435276733583e-01 2.781257145604901573e-02
6.350424680402956028e+02 6.260218529925305475e-01 3.022638709966185902e-02
6.467077633081540853e+02 5.822492134770403949e-01 3.279127681588546450e-02
6.584747677746921681e+02 5.347702299896178735e-01 3.550703973801581925e-02
6.703835171726784665e+02 4.827267560182488260e-01 3.837065207810192585e-02
6.823815742323749873e+02 4.256578243432192488e-01 4.137728398531548279e-02
6.944551683858785509e+02 3.628340647244570061e-01 4.452661858777826054e-02
7.065871961991450689e+02 2.934404434338424017e-01 4.781259593348307496e-02
7.187754110091127586e+02 2.167362210589881544e-01 5.122841310233378770e-02
7.310844213379457415e+02 1.321195790713742269e-01 5.477840957337602040e-02
7.435793467202232705e+02 3.935459852372687889e-02 5.846818427760668013e-02
7.562010687634508486e+02 -6.053312434941773845e-02 6.230391731783578579e-02
7.688686949576772349e+02 -1.664125319808074932e-01 6.628859125498741400e-02
7.815533311201252218e+02 -2.780117196341217456e-01 7.042593138904638950e-02
7.942409396043841525e+02 -3.954284073252984366e-01 7.472114860396977809e-02
8.070366981418320620e+02 -5.194067899712671021e-01 7.917307249602487107e-02
8.200472321302373757e+02 -6.507121307591432480e-01 8.378174981420029310e-02
8.332383900117135909e+02 -7.894357047435973662e-01 8.854976006351696072e-02
8.465314498139899797e+02 -9.353813008801711293e-01 9.348042554314578423e-02
8.599145443709342089e+02 -1.087936711863369821e+00 9.856964017422645274e-02
8.734002379662530302e+02 -1.246559994604724331e+00 1.038131538759771849e-01
8.869873965321393143e+02 -1.411346849025536976e+00 1.092061406184611505e-01
9.006844606955555719e+02 -1.582567236837360225e+00 1.147443732332044247e-01
9.144850139281712700e+02 -1.760483684092310375e+00 1.204228817482640573e-01
9.284049242776422943e+02 -1.945418136702857792e+00 1.262389247440874607e-01
9.424756975829751582e+02 -2.137765883954647617e+00 1.321848737409608565e-01
9.566873954062019720e+02 -2.337376205125233142e+00 1.382602939046483903e-01
9.710160036765303175e+02 -2.543956301501338224e+00 1.444635775507041031e-01
9.854300794519913325e+02 -2.757243082414948532e+00 1.507953456173298790e-01
9.999130359675460795e+02 -2.977166589372778560e+00 1.572569620142740265e-01
1.014449913559933179e+03 -3.203809487014421364e+00 1.638516226982609514e-01
1.029136259448843248e+03 -3.437694094391916977e+00 1.705801945128115060e-01
1.044061819618327263e+03 -3.679235362333644677e+00 1.774416622132442001e-01
1.059212342650912888e+03 -3.927778556105027352e+00 1.844290680905038560e-01
1.074566148295987659e+03 -4.182334662562718464e+00 1.915347118367631829e-01
1.090062331806061820e+03 -4.442021183211929625e+00 1.987485912128647558e-01
1.105587088764617874e+03 -4.705846843906250854e+00 2.060633808608683393e-01
1.121143385659520163e+03 -4.974018853655080008e+00 2.134701963690247561e-01
1.136793615389368597e+03 -5.247041554872308389e+00 2.209608964843515766e-01
1.152577885440472301e+03 -5.525567856915350795e+00 2.285273402983368507e-01
1.168535452879594459e+03 -5.809938862777764612e+00 2.361621441564355772e-01
1.184679889067212343e+03 -6.099991284105085398e+00 2.438624380089512433e-01
1.200986773262711722e+03 -6.395621444853995641e+00 2.516246234353299860e-01
1.217453969553527031e+03 -6.696428537235690648e+00 2.594458452857773545e-01
1.234071913492428166e+03 -7.002383173859661802e+00 2.673225060342786508e-01
1.250835724296788612e+03 -7.313038945951706005e+00 2.752526645599435162e-01
1.267714686216457039e+03 -7.627989869843870174e+00 2.832291185788826660e-01
1.284690195595600244e+03 -7.946784359323891600e+00 2.912448365883120727e-01
1.301773362153271592e+03 -8.269045117221772045e+00 2.992927876358165151e-01
1.318967867271474006e+03 -8.594543419618380753e+00 3.073614843323860812e-01
1.336284426710633852e+03 -8.922857133303667254e+00 3.154434928313357145e-01
1.353724751875811535e+03 -9.253979003776754197e+00 3.235305064848212897e-01
1.371305016974651608e+03 -9.587634085237953130e+00 3.316145580567674833e-01
1.389019111324524829e+03 -9.923844575131500534e+00 3.396899094787055873e-01
1.406883209486993337e+03 -1.026233554691047978e+01 3.477478520260127159e-01
1.424891201197254532e+03 -1.060290636834766076e+01 3.557811633492226622e-01
1.443044404793841522e+03 -1.094535641884353261e+01 3.637818789895587157e-01
1.461351567244903208e+03 -1.128948509024772484e+01 3.717412923989561468e-01
1.479791722420648966e+03 -1.163501750418728342e+01 3.796521834647808014e-01
1.498381046266565136e+03 -1.198167879640761413e+01 3.875095613635409220e-01
1.517113430019547422e+03 -1.232919411761671036e+01 3.953054647338882788e-01
1.535990193624111953e+03 -1.267751148484075863e+01 4.030245046837992451e-01
1.554997800693875661e+03 -1.302605894724882774e+01 4.106735782079053432e-01
1.574137571921785366e+03 -1.337471027253448241e+01 4.182298697515269281e-01
1.593403400035582763e+03 -1.372311639623934099e+01 4.256928496765968739e-01
1.612789178151294209e+03 -1.407085398959852540e+01 4.330545608743864849e-01
1.632288799773547225e+03 -1.441772259438295833e+01 4.403144754779861336e-01
1.651888730442785572e+03 -1.476337320620824656e+01 4.474572098226808348e-01
1.671597721131015078e+03 -1.510738255884483117e+01 4.544822378567153209e-01
1.691402238132435514e+03 -1.544955025901919576e+01 4.613741777486699003e-01
1.711296571441260767e+03 -1.578959954307726044e+01 4.681321074608783550e-01
1.731284019700505496e+03 -1.612702238043372205e+01 4.747535145519239941e-01
1.751360848525498568e+03 -1.646168007261190525e+01 4.812206329822426576e-01
1.771523323850535462e+03 -1.679313681251649726e+01 4.875231260010333134e-01
1.791767711910789785e+03 -1.712110538611462829e+01 4.936655144968055131e-01
1.812097707573122079e+03 -1.744529860606373006e+01 4.996374635945785569e-01
1.832509577615034914e+03 -1.776535502880600248e+01 5.054212110028585281e-01
1.852992160703300442e+03 -1.808091323862957722e+01 5.110212804088715144e-01
1.873549152422792304e+03 -1.839176041519146665e+01 5.164273397199556914e-01
1.894176820203544366e+03 -1.869753519998276303e+01 5.216364861047042556e-01
1.914871431648834687e+03 -1.899787626376397753e+01 5.266383892806183464e-01
1.935621826163063588e+03 -1.929257087395370718e+01 5.314301482007608435e-01
1.956431699981216980e+03 -1.958125776095418757e+01 5.360088626872249185e-01
1.977297321097683835e+03 -1.986357568544215368e+01 5.403642050624677395e-01
1.998207529246946933e+03 -2.013931200560902468e+01 5.445007051792714048e-01
2.019166020936397672e+03 -2.040817982683692478e+01 5.484080369966409796e-01
2.040161636029026340e+03 -2.066981800182995954e+01 5.520907319553374215e-01
2.061190642779695281e+03 -2.092401398120030009e+01 5.555384655490055446e-01
2.082256737822734976e+03 -2.117048096298658066e+01 5.587557706949184411e-01
2.103348761111017666e+03 -2.140885789262708983e+01 5.617323243003390365e-01
2.124455547673204364e+03 -2.163892209469475247e+01 5.644719128607443848e-01
2.145588197852784560e+03 -2.186033576617822760e+01 5.669753324177359000e-01
2.166728093660331069e+03 -2.207282519938691578e+01 5.692277751229815053e-01
2.187878902161027781e+03 -2.227596814990669927e+01 5.712441470653608633e-01
2.209029433726545903e+03 -2.246963953733681052e+01 5.730022130744414355e-01
2.230183355442067295e+03 -2.265334289344298924e+01 5.745094518258128113e-01
2.251329477714230052e+03 -2.282680462980883718e+01 5.757584856914611526e-01
2.272464039333725395e+03 -2.298982547042009372e+01 5.767567940881089816e-01
2.293575850789532069e+03 -2.314213188420911393e+01 5.774970000251054003e-01
2.314676007687449328e+03 -2.328345036806945600e+01 5.779791550987397608e-01
2.335745892318616370e+03 -2.341358172983588304e+01 5.782181677856446100e-01
2.356781743783882121e+03 -2.353217823722236801e+01 5.781992332822876168e-01
2.377787229668911095e+03 -2.363911503475114984e+01 5.779298318958340230e-01
2.398743732670844565e+03 -2.373411872563071867e+01 5.774174439309539553e-01
2.419654920729592050e+03 -2.381684165462568359e+01 5.766546929248984599e-01
2.440494748607807651e+03 -2.388723332491672835e+01 5.756564873332723486e-01
2.461259456376074922e+03 -2.394487184590858675e+01 5.744303070618163032e-01
2.481937856046808520e+03 -2.398963248406905180e+01 5.729762033978414992e-01
2.502518759960628358e+03 -2.402124196121957667e+01 5.713016556412772173e-01
2.522990980823451991e+03 -2.403942702083780603e+01 5.694141426833626562e-01
2.543336074174387704e+03 -2.404404303251225272e+01 5.673200595579603878e-01
2.563565992516303595e+03 -2.403486553869927889e+01 5.650214672378299774e-01
2.583670574561241210e+03 -2.401165013954025440e+01 5.625267710425256862e-01
2.603654516239418626e+03 -2.397430102100081584e+01 5.598443755909522368e-01
2.623515085686169186e+03 -2.392249953665442064e+01 5.569678280265003556e-01
2.643264408329636353e+03 -2.385614990799954427e+01 5.539129596929545096e-01
