# cl_TT                  cl_TE                    cl_EE
1.655849563887315298e+03 3.591149587445285896e+00 1.340589418268006011e-02
1.481987695517798329e+03 5.029488136942935839e+00 3.695404943802418907e-02
1.396473325550329264e+03 6.158105129530105692e+00 7.147984817390422296e-02
1.343882288875667427e+03 6.975465155585300892e+00 1.133106019283908472e-01
1.307076967309413021e+03 7.506098829733345745e+00 1.575257844579432687e-01
1.279332422440799519e+03 7.791807879512277601e+00 1.990238415820465012e-01
1.257937811246028787e+03 7.878886298330173510e+00 2.333915689882722355e-01
1.241425367767602211e+03 7.810851805210723420e+00 2.574984163621277244e-01
1.228181335780893505e+03 7.635365948867439911e+00 2.696617821343790244e-01
1.218149826809189108e+03 7.389651091124459725e+00 2.696369060161324938e-01
1.211579442128007486e+03 7.089443169102501940e+00 2.585944209989212150e-01
1.207335919678014307e+03 6.750849833774979381e+00 2.387934402368253051e-01
1.204446116106523959e+03 6.399879280294631378e+00 2.130031864788416718e-01
1.203254670256569398e+03 6.057974270987983800e+00 1.840452839726578194e-01
1.204251504042169245e+03 5.732999152059615966e+00 1.545435810164846602e-01
1.207239110976533766e+03 5.424980597988160902e+00 1.267490547542320933e-01
1.210355299794737448e+03 5.129120049878636678e+00 1.023531940121171907e-01
1.216586174850331872e+03 4.866003669021490730e+00 8.254134247885770714e-02
1.222910931921154770e+03 4.627125927919506942e+00 6.775517851755925858e-02
1.229396235863947140e+03 4.409473104366453455e+00 5.781596932162290370e-02
1.236413368743159026e+03 4.224278258951291498e+00 5.235251965699301568e-02
1.244126124808145278e+03 4.075575486356521893e+00 5.052386441949750784e-02
1.252011942896821211e+03 3.962481586645463238e+00 5.140145723173755038e-02
1.260212928670638121e+03 3.881955287990239700e+00 5.406199383345382942e-02
1.268345266181522447e+03 3.838680723291743035e+00 5.761567587162001042e-02
1.276972757513399301e+03 3.830352863560698484e+00 6.148497571915805676e-02
1.285379495038469940e+03 3.855858389504145833e+00 6.511263863971238075e-02
1.293891640764584736e+03 3.910589344067141759e+00 6.830268156910700161e-02
1.302364252707189280e+03 3.992581091262135562e+00 7.098053103127260899e-02
1.310556128252563667e+03 4.098207097618341344e+00 7.329010485980270995e-02
1.318724739845895556e+03 4.220791181092399924e+00 7.545132011024682783e-02
1.326789476120388827e+03 4.356870925616642687e+00 7.777870714406368013e-02
1.334687865867282426e+03 4.500880605846994342e+00 8.060567932635875898e-02
1.342397366480511209e+03 4.647145749134654835e+00 8.419780214792411954e-02
1.349974745399446874e+03 4.791865173905784481e+00 8.878505242155333710e-02
1.357392010899632169e+03 4.930510137773863377e+00 9.451217953214517686e-02
1.364651649222368178e+03 5.058327555062705372e+00 1.014504435493056855e-01
1.371740559045760165e+03 5.173293180995252705e+00 1.094993223994243786e-01
1.378662902375240947e+03 5.272381021036826709e+00 1.185484675898979823e-01
1.385404459039200219e+03 5.352731938571655412e+00 1.284670905154621789e-01
1.391995853961671173e+03 5.411556263867489669e+00 1.390968508211088694e-01
1.398517792937387185e+03 5.445608744265774348e+00 1.502988669317780746e-01
1.404911984863764246e+03 5.456463461700726825e+00 1.618505953153198951e-01
1.411149859079716862e+03 5.443623484757867281e+00 1.736016686401629372e-01
1.417198932171194429e+03 5.407795755998171749e+00 1.855293079316320259e-01
1.423132347398493721e+03 5.349354532523179273e+00 1.976373925565482748e-01
1.429111659086381223e+03 5.265676974866840609e+00 2.099834952092370921e-01
1.434958664471440670e+03 5.160145292122112259e+00 2.225459498772456302e-01
1.440621118401353215e+03 5.033828388422837641e+00 2.354288706786183960e-01
1.446158662327120510e+03 4.887988119122447905e+00 2.487508406592619792e-01
1.451627955832268071e+03 4.723822374735331842e+00 2.626304338235150859e-01
1.457083605426101030e+03 4.540682928924820061e+00 2.772132478392833610e-01
1.462462533007852471e+03 4.341143512032791030e+00 2.925347794426966797e-01
1.467738819146333071e+03 4.127053348522315090e+00 3.086305928595666770e-01
1.472936989590850317e+03 3.899338411102549085e+00 3.255459172302723192e-01
1.478088542707644820e+03 3.658907263270260835e+00 3.433087258259377994e-01
1.483223401760903471e+03 3.405526311199131406e+00 3.618993520816426446e-01
1.488356856437932493e+03 3.139937420160308523e+00 3.812580727414035531e-01
1.493450834313600808e+03 2.863982065153609202e+00 4.013081249250087246e-01
1.498522898420555521e+03 2.578024591184031600e+00 4.219958134914286174e-01
1.503613956237978982e+03 2.281616910798868858e+00 4.432719022638674233e-01
1.508720921307857225e+03 1.974411799945027690e+00 4.650947583204473879e-01
1.513801564260110581e+03 1.656001076834120900e+00 4.874220433308724676e-01
1.518881613520231213e+03 1.327486830435551823e+00 5.101849339000048555e-01
1.524010037474766705e+03 9.880720397090283491e-01 5.333779618586735882e-01
1.529224229057378125e+03 6.368620038627387236e-01 5.570057924651451442e-01
