# cl_TT                  cl_TE                    cl_EE
1.118840397904569272e+03 2.207395542617781814e+00 9.742928000389736512e-03
1.117592290480306247e+03 2.486142409319056945e+00 1.702702368764079724e-02
1.143750639043245883e+03 2.496409673491695624e+00 2.085966277048403178e-02
1.180686638401905611e+03 2.345932654938523765e+00 2.030853852628554043e-02
1.223371722860926411e+03 2.123257340767251478e+00 1.690583132199013558e-02
1.269654791586448709e+03 1.889290382494632103e+00 1.292691635530745023e-02
1.318568788667784702e+03 1.683070983546254284e+00 1.003802844315638924e-02
1.370101101388565439e+03 1.527061618195891146e+00 8.813824135428995760e-03
1.422760506493509865e+03 1.431415000250138458e+00 8.975639546502543406e-03
1.476062568436781703e+03 1.400402805183823096e+00 9.918773452141331839e-03
1.530832430135007371e+03 1.430603934542336697e+00 1.114926858836308605e-02
1.586395744393336372e+03 1.512535096549978642e+00 1.246628957972588554e-02
1.641564856001166845e+03 1.635392524567624406e+00 1.391392432219352819e-02
1.696702316186542475e+03 1.789810370865400735e+00 1.563054680642109173e-02
1.752622433636738833e+03 1.968379667649982068e+00 1.771586807933149890e-02
1.809416684542155053e+03 2.162640861128850567e+00 2.018150466703760165e-02
1.864999842926078600e+03 2.362995346760717208e+00 2.298457782555843321e-02
1.923214324109931567e+03 2.573373124467756234e+00 2.610248840585081831e-02
1.980529799162353811e+03 2.785683016192654016e+00 2.952714396969139884e-02
2.037031073726954673e+03 2.999373332487393018e+00 3.331316367121663069e-02
2.093511869671989189e+03 3.214225710713125128e+00 3.751433092330277996e-02
2.150031142358387569e+03 3.432036998165839847e+00 4.216483873430577900e-02
2.206490012079653297e+03 3.650296330044870530e+00 4.729504776784158870e-02
2.262522531165425789e+03 3.870589956939290754e+00 5.291479254783872099e-02
2.318503291454574082e+03 4.093399763007427694e+00 5.903171167087906124e-02
2.374328219832912509e+03 4.313545982125197575e+00 6.565549088900378416e-02
2.429887821261583667e+03 4.533783198740120035e+00 7.282569908273840709e-02
2.485443562875057978e+03 4.742716076731219310e+00 8.057790335379745594e-02
2.540487287391589234e+03 4.946326113551108072e+00 8.891438706080774523e-02
2.595754561162770187e+03 5.138639694852016326e+00 9.788459366937317385e-02
2.650676379513827669e+03 5.318473440632720539e+00 1.074915337452098663e-01
2.705302315978691240e+03 5.485779613510676000e+00 1.177656297880323860e-01
2.759967016697553845e+03 5.634321820650589174e+00 1.287196858723025639e-01
2.814036228540142929e+03 5.770041134004494587e+00 1.404001264524449843e-01
2.868027771206594934e+03 5.887022790177594445e+00 1.528470065025152314e-01
2.921996905875773336e+03 5.987314040804458948e+00 1.660809311318940107e-01
2.975803787222886513e+03 6.070997837795852448e+00 1.801247511553900338e-01
3.029346971022268463e+03 6.135929428599225410e+00 1.949933523480971431e-01
3.082595654939380438e+03 6.180789092372331872e+00 2.107077573631377931e-01
3.135618303841696616e+03 6.205616559743928562e+00 2.273000478134657165e-01
3.188479800532452373e+03 6.209752866844034713e+00 2.447991050923017387e-01
3.241266939822886798e+03 6.191383508629280996e+00 2.632298367218936508e-01
3.294014105181180184e+03 6.148788968816559120e+00 2.826131162941335484e-01
3.346672032703108471e+03 6.080606288036938700e+00 3.029643834595788232e-01
3.399171730553827729e+03 5.985512246716854889e+00 3.242929055481200695e-01
3.451496763254725010e+03 5.862078162777216050e+00 3.466100197383998882e-01
3.503696970285628595e+03 5.708965666438348130e+00 3.699360237455309175e-01
3.555860744310695281e+03 5.525073132853516533e+00 3.942963410911937139e-01
3.608031262385014088e+03 5.309983617534368427e+00 4.197155079050068904e-01
3.660204313234117762e+03 5.063729732201651679e+00 4.462121944467086765e-01
3.712342907735915560e+03 4.786399409101912639e+00 4.737950717567048220e-01
3.764418759151261384e+03 4.477719531322219559e+00 5.024719067723311117e-01
3.816507591221395614e+03 4.136758582928780292e+00 5.322454259316671266e-01
3.868679983721830922e+03 3.762484240223994192e+00 5.631198920985083234e-01
3.920878176933315444e+03 3.354367867019519611e+00 5.951039718716879534e-01
3.973065729320607716e+03 2.911479286029780233e+00 6.282137688224945782e-01
4.025295331020091908e+03 2.433018419499320295e+00 6.624622706674209160e-01
4.077636084780714555e+03 1.918939308848466752e+00 6.978481337087745207e-01
4.130141381867939344e+03 1.368667992158032032e+00 7.343782359769260859e-01
4.182854926437063114e+03 7.816509051254141305e-01 7.720577989159554955e-01
4.235751028331419548e+03 1.575799337576193893e-01 8.108826846189779447e-01
4.288816179771590214e+03 -5.038931251000777767e-01 8.508472316963291426e-01
4.342066928690777786e+03 -1.203325854384263538e+00 8.919412459560946971e-01
4.395532402851689767e+03 -1.941320847690322093e+00 9.341564062888049191e-01
4.449241102174201842e+03 -2.718337491229933178e+00 9.774836964149435925e-01
4.503228419158355791e+03 -3.534296352929818141e+00 1.021917748622722000e+00
4.557533810946560152e+03 -4.389117984416201601e+00 1.067455037888076941e+00
4.612187199947226873e+03 -5.282738598715361000e+00 1.114093304824923525e+00
4.667214641707101691e+03 -6.214974596003211893e+00 1.161829101966363131e+00
4.722583243642447997e+03 -7.185156654042186730e+00 1.210652508458796905e+00
4.778241938313954051e+03 -8.192561309303110662e+00 1.260539394914964806e+00
4.834139069887594815e+03 -9.236564569716961159e+00 1.311461396931448142e+00
4.890241973101031363e+03 -1.031672311564944700e+01 1.363390781025670906e+00
4.946630685813795026e+03 -1.143347704860502567e+01 1.416300371428456772e+00
5.003471285747507864e+03 -1.258783562480290108e+01 1.470163720544353181e+00
5.060860907262112960e+03 -1.378017010035600620e+01 1.524958273048513613e+00
5.118857114876150263e+03 -1.501041476753362147e+01 1.580662397916717143e+00
5.177448170019893951e+03 -1.627778941320984529e+01 1.637255671036768501e+00
5.236553342216258898e+03 -1.758127338160513986e+01 1.694716983112017905e+00
5.296111010276922570e+03 -1.891967089525736156e+01 1.753022799816880140e+00
5.356119150390727555e+03 -2.029235385420997062e+01 1.812138438113770400e+00
5.416596085762932489e+03 -2.169851065890917141e+01 1.872028488957997228e+00
5.477547223356532413e+03 -2.313747570778021512e+01 1.932655169859957223e+00
5.538990509592931630e+03 -2.460861662789418247e+01 1.993981069685761165e+00
5.600974645371713450e+03 -2.611151992379453191e+01 2.055970268854364846e+00
5.663504135868721278e+03 -2.764549907863379374e+01 2.118584247954729882e+00
5.726586094928455168e+03 -2.920975425048501961e+01 2.181790110302844532e+00
5.790223456003158390e+03 -3.080378578724523209e+01 2.245553007224640574e+00
5.854429801874606710e+03 -3.242685673854200701e+01 2.309838559390820389e+00
5.919203301698326868e+03 -3.407836496838543638e+01 2.374611257914617468e+00
5.984560382670339095e+03 -3.575712556441525436e+01 2.439822563998391480e+00
6.050501118919798500e+03 -3.746193565225742361e+01 2.505422420016719887e+00
6.117034077091368090e+03 -3.919159371613051235e+01 2.571360025940395921e+00
6.184163482601143187e+03 -4.094487402943992294e+01 2.637584612526231442e+00
6.251885150778236493e+03 -4.272049598144190696e+01 2.704047499238903640e+00
