# cl_TT                  cl_TE                    cl_EE
7.613416908443736020e+02 4.288013040219278871e+00 4.476219934587850197e-02
7.939970081854547743e+02 6.448847538371187404e+00 1.248291611479747099e-01
8.146618226270364858e+02 8.139770731169903684e+00 2.405784300771947326e-01
8.278460923927477779e+02 9.334165087512579007e+00 3.776552138138697945e-01
8.368164276418094687e+02 1.007335395796469335e+01 5.175491471440246682e-01
8.437044387150682496e+02 1.043168102853087120e+01 6.419100701832481937e-01
8.501397355416407891e+02 1.048684116697461555e+01 7.359397423841481656e-01
8.568420845741479752e+02 1.031278790217467112e+01 7.903853906315285727e-01
8.640955043402935871e+02 9.980537552248286204e+00 8.018797268046855553e-01
8.728418956646532934e+02 9.534089474789462670e+00 7.726623271286424677e-01
8.835257109530950856e+02 8.989062733519080695e+00 7.098438701866688350e-01
8.955144266032019686e+02 8.367615230206808974e+00 6.235284499604974995e-01
9.085138296205810775e+02 7.702522612241843980e+00 5.245770293846644394e-01
9.229294962935618969e+02 7.016322933807004780e+00 4.230846579265562513e-01
9.390918269570498751e+02 6.318361376588594425e+00 3.275171875422910883e-01
9.567896948518414320e+02 5.614118216265969075e+00 2.441481204823078288e-01
9.748680795806203605e+02 4.908286325148200291e+00 1.767108180445915722e-01
9.950168618910445275e+02 4.231768584385698695e+00 1.266417957605819045e-01
1.015441922565573918e+03 3.587931850146246937e+00 9.314878003933256545e-02
1.035980417681654899e+03 2.997013005711045341e+00 7.367796367225946941e-02
1.057101466830713434e+03 2.477107351030692239e+00 6.522952266917043940e-02
1.078246084000988958e+03 2.042965490509660142e+00 6.433508918316288572e-02
1.099624848819097679e+03 1.702681154068521385e+00 6.759796804791877445e-02
1.121022587796259586e+03 1.459828235790683770e+00 7.249826752541950470e-02
1.142486365521056996e+03 1.317269477714956727e+00 7.705470347575057999e-02
1.163622896031565460e+03 1.272165813062080097e+00 8.042328463073497580e-02
1.184745434571431588e+03 1.317289109393512403e+00 8.225685054606138302e-02
1.205596496257952822e+03 1.441176396256637737e+00 8.300881862638186115e-02
1.226113579427816603e+03 1.633562843736666492e+00 8.345211737636210048e-02
1.246766763330013646e+03 1.873457599405164764e+00 8.447129355204983925e-02
1.266986588044472910e+03 2.152032359297715747e+00 8.696345227204976824e-02
1.287128912836915788e+03 2.448578667994021352e+00 9.151792973756518734e-02
1.307045495084455297e+03 2.748536112007155197e+00 9.849705474677529493e-02
1.326775882463186463e+03 3.039308731638694194e+00 1.077621374299493062e-01
1.346391205387443051e+03 3.308982464261453149e+00 1.189614736497082575e-01
1.365867144209127900e+03 3.546170702150646559e+00 1.314275037702167803e-01
1.385188341802051355e+03 3.743701773027792612e+00 1.443370755216117352e-01
1.404443850063711807e+03 3.896115503548730707e+00 1.568599341380084999e-01
1.423690319130395892e+03 3.999117791290066837e+00 1.681545874355102610e-01
1.442877605506746022e+03 4.049867635127462506e+00 1.775244617060935670e-01
1.461971821014017451e+03 4.049349248712458049e+00 1.848711456525846397e-01
1.480955677473975129e+03 3.999556440177667760e+00 1.902428496017448956e-01
1.499910645842848908e+03 3.901282672554765796e+00 1.937297061505938722e-01
1.518900325241372684e+03 3.758676356929612439e+00 1.954875254629067916e-01
1.537836518692280151e+03 3.578434879074932962e+00 1.961172121810728086e-01
1.556637559634289801e+03 3.366812954000718339e+00 1.963365628390386364e-01
1.575278212440243124e+03 3.129051797277041747e+00 1.968650061832886433e-01
1.593839062895881852e+03 2.869724651376315716e+00 1.983449370161590453e-01
1.612465317315486118e+03 2.593506150107447450e+00 2.011241592579030846e-01
1.631151161883622080e+03 2.304874435927837251e+00 2.055032619857549425e-01
1.649762232465896886e+03 2.010165537550305359e+00 2.117595553975901435e-01
1.668254001032402130e+03 1.716364649520037089e+00 2.200634511074246180e-01
