# cl_TT                  cl_TE                    cl_EE
5.842274375023927178e+02 1.897666479225986302e+00 9.518904758463132484e-03
4.978700435278413465e+02 2.628011721702841363e+00 2.634140231703681334e-02
4.523941195544779248e+02 3.203908238152141763e+00 5.165619850902744559e-02
4.221410486740475676e+02 3.627813880733568030e+00 8.372697352976431195e-02
3.992789583418121424e+02 3.910400602688053784e+00 1.198788258250213928e-01
3.806990572104248827e+02 4.069972532629691386e+00 1.570101688225828129e-01
3.651304427468852509e+02 4.127079281978963010e+00 1.920482655358375923e-01
3.518135546496912980e+02 4.101139333849102009e+00 2.223514531852299747e-01
3.401090107219974925e+02 4.015395565204985751e+00 2.458611895618722509e-01
3.299531154336431769e+02 3.888493721936049141e+00 2.611624081061790781e-01
3.213161125792488519e+02 3.727914237232800243e+00 2.677073024705542426e-01
3.137770325259789388e+02 3.541541043247215192e+00 2.658378719576021676e-01
3.070492911424990439e+02 3.343428716325659966e+00 2.564610036063694198e-01
3.012095195760125534e+02 3.145332016595080660e+00 2.407698178524539934e-01
2.963477602418315655e+02 2.950985194961923241e+00 2.201719200305334856e-01
2.923645484459628392e+02 2.759874304600970163e+00 1.962420128949132203e-01
2.887674823867587861e+02 2.568539555651516260e+00 1.705681725929157067e-01
2.862721405381933550e+02 2.385889917493756673e+00 1.447488507738599606e-01
2.840140645152153525e+02 2.206686934374900044e+00 1.200296310066673866e-01
2.822701250027224660e+02 2.029879079281893706e+00 9.737254877289937272e-02
2.808719008747723365e+02 1.858652734687672892e+00 7.757953723966280746e-02
2.797949982528249393e+02 1.697569862179792333e+00 6.102310645336721934e-02
2.790355128713334238e+02 1.542589731148670262e+00 4.786655332603025059e-02
2.785448678315933080e+02 1.397318803173218882e+00 3.800593107449436181e-02
2.783404611872579153e+02 1.260209628822884120e+00 3.116372022402669889e-02
2.781897561194502373e+02 1.138499049881066316e+00 2.692056961145719574e-02
2.783680115083020610e+02 1.026775777362201270e+00 2.478967296882933491e-02
2.784539450260290323e+02 9.303720334120328950e-01 2.423229017955827805e-02
2.789702900324802499e+02 8.460441011881214557e-01 2.473336025113586495e-02
2.791138645800227209e+02 7.802016714596112790e-01 2.588903511645262306e-02
2.794606710751242531e+02 7.276607200850112589e-01 2.726373305304943123e-02
2.800058028864786479e+02 6.905985175206581506e-01 2.858923658832711670e-02
2.805292447625610635e+02 6.684754655229521170e-01 2.966977070485334739e-02
2.810013696055611945e+02 6.595289130908578157e-01 3.041204923425776599e-02
2.815159798076948050e+02 6.637735232023656007e-01 3.078372920148048780e-02
2.820293782678726870e+02 6.790675412251802046e-01 3.088587528147277578e-02
2.824965462258688831e+02 7.042675404249120197e-01 3.076691450108391332e-02
2.830010908049362115e+02 7.373515070928727821e-01 3.057770560044950278e-02
2.835299843925057530e+02 7.771080434139386872e-01 3.047923044607490917e-02
2.840259521445861992e+02 8.221261154150074635e-01 3.060876617167267860e-02
2.844528466867586758e+02 8.697836017892144334e-01 3.104708993736659053e-02
2.848942370739231364e+02 9.151246262489068917e-01 3.192273042977061825e-02
2.854059243253780664e+02 9.582282520024479888e-01 3.327536596820716841e-02
2.859599866122214848e+02 9.983169544346284230e-01 3.515963139659689096e-02
2.864652467136002087e+02 1.035421211760253479e+00 3.752357350450886281e-02
2.868636649413609234e+02 1.068905063617305640e+00 4.029103252802361534e-02
2.872181864245221163e+02 1.097253096830162145e+00 4.338092187982245385e-02
2.876873177724731931e+02 1.116265904365610240e+00 4.675576123480771479e-02
2.881773951708231039e+02 1.127164032610120215e+00 5.027244892928096204e-02
2.886368269349395064e+02 1.129627725547322159e+00 5.382617456786864540e-02
2.890971676626227236e+02 1.123744139683246379e+00 5.730569477255664096e-02
2.895845264981010132e+02 1.109588552770810033e+00 6.061342652672086634e-02
2.900950229462414995e+02 1.087260013808724057e+00 6.370716867777444226e-02
2.906273779449098811e+02 1.054869337324727097e+00 6.660101805403619013e-02
2.911693029243642172e+02 1.014434334244532776e+00 6.922364679183848346e-02
2.917583180238099771e+02 9.659631315557195563e-01 7.155436637043602333e-02
2.923704614083297884e+02 9.104865348430746241e-01 7.363007262181490986e-02
2.929563737076634311e+02 8.492869704702068478e-01 7.550139614013345879e-02
