# cl_TT                  cl_TE                    cl_EE
1.979383990072130018e+03 2.534334758844379643e+00 5.204904462867623871e-02
1.829690898381326406e+03 3.317160149554834625e+00 5.815938068636546110e-02
1.718010080997894875e+03 3.303588511618241075e+00 4.125328244471392070e-02
1.648633292141422771e+03 2.854674484238764798e+00 2.273397706885563196e-02
1.613898739209320638e+03 2.283663240209514722e+00 1.237727388845069089e-02
1.604764729016708770e+03 1.778997401936750711e+00 8.472984502051984432e-03
1.613530725497447520e+03 1.423709074309064126e+00 6.752403654540219471e-03
1.636454613882230888e+03 1.223854516258596314e+00 5.305410979609091748e-03
1.669824334016350804e+03 1.152577775669893834e+00 4.147507718199464240e-03
1.710917100221396595e+03 1.164129537056210806e+00 3.487712057960629802e-03
1.759386484812451272e+03 1.215031482038524402e+00 3.185576443659440642e-03
1.814086161143304253e+03 1.273989031421317364e+00 3.066329550422571253e-03
1.872926985003513892e+03 1.328174913954124570e+00 3.131586088941173875e-03
1.935207909049253203e+03 1.390474934126872508e+00 3.441661613124317749e-03
2.001410358416077997e+03 1.470731737450809540e+00 4.000312164126214147e-03
2.071451764574489516e+03 1.569640805342925827e+00 4.785909986318111035e-03
2.143350188317443099e+03 1.686007480787101054e+00 5.775262854331234853e-03
2.220472626834012772e+03 1.820008464144047045e+00 6.953766495231615379e-03
2.299358472101708230e+03 1.962349004970560307e+00 8.301632757201787144e-03
2.379486807496807160e+03 2.102915542477092892e+00 9.820539295260260343e-03
2.462388708264864363e+03 2.234929473429922986e+00 1.151610337024581640e-02
2.547011451058069269e+03 2.349902883000047016e+00 1.344308890216790349e-02
2.633813503482112537e+03 2.449476908067119041e+00 1.563643433546172898e-02
2.722697816998394956e+03 2.539866124627337296e+00 1.812213905871223538e-02
2.813362788098473629e+03 2.627101751001382990e+00 2.091181044705601663e-02
2.905651386848997845e+03 2.713480040060465281e+00 2.402931153788316274e-02
2.999611300977638166e+03 2.797116675054702295e+00 2.749294698641459658e-02
3.095358792365157115e+03 2.864950901348579215e+00 3.127804476134682377e-02
3.192612679800303795e+03 2.910429673325948929e+00 3.538780977365654778e-02
3.291534861155507315e+03 2.937635733318598952e+00 3.987543210561137613e-02
3.391852189713267308e+03 2.948486125869074215e+00 4.478719350686297812e-02
3.493542155648368862e+03 2.944753981132814502e+00 5.012088878074261872e-02
3.596718725875714881e+03 2.923048031950943759e+00 5.587343141899774740e-02
3.701327878771560790e+03 2.877747229694787912e+00 6.208583419901328448e-02
3.807103165225908015e+03 2.810008565711111128e+00 6.879393553394960725e-02
3.914537398570529604e+03 2.721422636750807200e+00 7.602755811990863366e-02
4.023150362379124090e+03 2.615932400067311203e+00 8.376063641684586281e-02
4.132890033215053336e+03 2.491332342012489320e+00 9.200971154303673460e-02
4.244038269162061624e+03 2.337098422758861371e+00 1.007972118984834381e-01
4.356328747410517281e+03 2.150956981094026776e+00 1.101526282349128555e-01
4.469591150561325776e+03 1.934918711838076844e+00 1.201065562211569016e-01
4.584085239920816093e+03 1.687801116566099324e+00 1.306834022950438268e-01
4.699880075151907477e+03 1.411999643908109059e+00 1.418937375194251338e-01
4.816901582555062305e+03 1.107812371138624741e+00 1.537705831970189729e-01
4.935026325429368626e+03 7.759925837368821799e-01 1.662920666109950207e-01
5.054186803835105820e+03 4.142796583835937629e-01 1.794667812993813727e-01
5.174378886701481861e+03 2.066294731625436046e-02 1.933093624783875641e-01
5.295626527306560092e+03 -4.065589902354788121e-01 2.078378453966379102e-01
5.417966235708086970e+03 -8.693311193103735457e-01 2.230709547244571211e-01
5.541443907282357031e+03 -1.369800693045656770e+00 2.390263856584523283e-01
5.666130714509532481e+03 -1.909732478536736222e+00 2.557526371845748048e-01
5.791955616869571713e+03 -2.487849158339517253e+00 2.732411974477515493e-01
5.918841390225940813e+03 -3.103314189437241133e+00 2.914940322495089831e-01
6.046709823476732709e+03 -3.755627265207504895e+00 3.105175831043228696e-01
6.175499257910988490e+03 -4.444570276518568619e+00 3.303165543851137032e-01
6.305220954283944593e+03 -5.171116350149932650e+00 3.508954110470637322e-01
6.435926581680621894e+03 -5.936477534546220625e+00 3.722623258751566744e-01
6.567689029668204057e+03 -6.742611456947971149e+00 3.944451277273485768e-01
6.700521663286461262e+03 -7.590054218130495300e+00 4.174540501312111185e-01
6.834414520430079392e+03 -8.478194240920434055e+00 4.412726311836848159e-01
6.969349493282462390e+03 -9.406712715391160273e+00 4.659029596916702820e-01
7.105305430463235098e+03 -1.037520872906159397e+01 4.913469911010546198e-01
7.242292193353733637e+03 -1.138351521279855127e+01 5.176054842233532849e-01
7.380353933191376200e+03 -1.243167622352887491e+01 5.446775263051452098e-01
7.519534646337573577e+03 -1.352022964570503305e+01 5.725695454310191224e-01
7.659817932242162897e+03 -1.465107054745988968e+01 6.013091775180871013e-01
7.801095303562487061e+03 -1.582305186842367384e+01 6.308636543353235426e-01
7.943343141916570858e+03 -1.703644873643679247e+01 6.612291605742902645e-01
8.086548896330829848e+03 -1.829150138095316080e+01 6.924017181539700028e-01
8.230702079026752472e+03 -1.958839433341287872e+01 7.243765114025694229e-01
8.375807199530034268e+03 -2.092702955730747760e+01 7.571454913977465617e-01
8.521876755708379278e+03 -2.230724683465612301e+01 7.907000774481395267e-01
8.668927653645978353e+03 -2.373030275081292828e+01 8.250616291835497496e-01
8.816962601123928835e+03 -2.519483861914462253e+01 8.601967246975601444e-01
