# cl_TT                  cl_TE                    cl_EE
3.199925575499219690e+02 5.015914812257917799e-01 1.160644473915459045e-02
2.983289021811928023e+02 6.892026803831167170e-01 1.639293476487710052e-02
2.809376139317750471e+02 7.265598816509175606e-01 1.496910408992371301e-02
2.693688796325174621e+02 6.678090952688158222e-01 1.030230379823626058e-02
2.628108070514103360e+02 5.651786715605857658e-01 5.865357017623631583e-03
2.600779470729711988e+02 4.553308793137861299e-01 3.249451729496129725e-03
2.601148742480260125e+02 3.613318841552051186e-01 2.219723376214878963e-03
2.624411502200712221e+02 2.936744747815557277e-01 1.886889686383290800e-03
2.664806663689409447e+02 2.536885933699125628e-01 1.642594822288125436e-03
2.717201199814545021e+02 2.386521683115480075e-01 1.362428014959810030e-03
2.780352124143928449e+02 2.421345011232019784e-01 1.146167812943234884e-03
2.852556339102283687e+02 2.560955689109338240e-01 1.050920442848402589e-03
2.930910688436120495e+02 2.731012615212063954e-01 1.031528939725446853e-03
3.014408458187527913e+02 2.887983746016422049e-01 1.025240596712881109e-03
3.103157441975410507e+02 3.030397522966460366e-01 1.019733445069223110e-03
3.197151640208937238e+02 3.164756539626735199e-01 1.047561769985249193e-03
3.293123987633468914e+02 3.295216731976899904e-01 1.144533807891111527e-03
3.396921478693569156e+02 3.444976692021112785e-01 1.320266711129201159e-03
3.505977126820644116e+02 3.625684153545218336e-01 1.562796374855586435e-03
3.609784264363718194e+02 3.810196991957837676e-01 1.860189703919139280e-03
3.718213319087874424e+02 4.042077138445032691e-01 2.211525065620320151e-03
3.832056663071980438e+02 4.299772035796677883e-01 2.618276210842220529e-03
3.947223447316009697e+02 4.539980085563374845e-01 3.070352183932409818e-03
4.063860515371714541e+02 4.763780752343989566e-01 3.560161121569328877e-03
4.183333483456445379e+02 4.952833339122417189e-01 4.087646859188679739e-03
4.304347281064643767e+02 5.097938742454691807e-01 4.664841744396880374e-03
4.427050126881511574e+02 5.215345071953205736e-01 5.307176359084567023e-03
4.552504504220017338e+02 5.302206935607607363e-01 6.021944220845271319e-03
4.679330286228444038e+02 5.358578647135404660e-01 6.814027393169376674e-03
4.808267848033393079e+02 5.397612104340665518e-01 7.692069393775044853e-03
4.940097506090548904e+02 5.392182540358697596e-01 8.659339700305645343e-03
5.070816589984677876e+02 5.404037890580389858e-01 9.711232770706686168e-03
5.205331476855328674e+02 5.388150653543513080e-01 1.085717671440543895e-02
5.339667812559422373e+02 5.338604981376613434e-01 1.207106652874516059e-02
5.474269934053654652e+02 5.268783112976144212e-01 1.338619203763342230e-02
5.614807533477471679e+02 5.095466160747776918e-01 1.478226183424143948e-02
5.753888903950794429e+02 4.903941171601073346e-01 1.626105274340673007e-02
5.895020268079756534e+02 4.656013137250771261e-01 1.785068964496270075e-02
6.039060604613100622e+02 4.365712228620219904e-01 1.955856517925063168e-02
6.184927131899439701e+02 4.040187768614919572e-01 2.138665544498793980e-02
6.331722880732856993e+02 3.669868226522785548e-01 2.332765355753651029e-02
6.478739175205001857e+02 3.243639169379351483e-01 2.537424885850233028e-02
6.625997430466620699e+02 2.761239077161868893e-01 2.752785425574260161e-02
6.774079595086888048e+02 2.228926056702045799e-01 2.979648183246456569e-02
6.923720969672920091e+02 1.647653008669207886e-01 3.218866587710279142e-02
7.075562619268951039e+02 1.012939893202111918e-01 3.471091651074774409e-02
7.229935013344455683e+02 3.208282244262619654e-02 3.736713799332003205e-02
7.386470228296249161e+02 -4.295915224233146784e-02 4.015774964567882938e-02
7.544537387810356677e+02 -1.238388451227832032e-01 4.307866807242059087e-02
7.703461836154633602e+02 -2.106414380556717592e-01 4.612181637055384059e-02
7.863065985643391969e+02 -3.037757231728163698e-01 4.928527379242116091e-02
8.023795846171309449e+02 -4.037433900621414384e-01 5.257958396074605134e-02
8.186301202180979999e+02 -5.112918321797442767e-01 5.602606171614288311e-02
8.350478334451024693e+02 -6.252652431444625236e-01 5.961821896304760754e-02
8.516147218724790946e+02 -7.451522693529737396e-01 6.335934874948202788e-02
8.683041262255869697e+02 -8.708006736136547632e-01 6.724787863795425591e-02
8.850911642259156906e+02 -1.002300828927486176e+00 7.128198533814411597e-02
9.020253864812294751e+02 -1.140201214213501624e+00 7.545615172083532107e-02
9.191584832860665983e+02 -1.285146129630333256e+00 7.976557166360090378e-02
9.364671354761433122e+02 -1.437432845026469952e+00 8.420893074232393971e-02
9.539110476733450241e+02 -1.597136916532412965e+00 8.879091761238303016e-02
9.714747569926565802e+02 -1.764086260997033362e+00 9.351451835957179382e-02
9.891780728962088460e+02 -1.937918482693841815e+00 9.837971135634651643e-02
1.007044153447314329e+03 -2.118280752891150698e+00 1.033864749553514706e-01
1.025081138852223148e+03 -2.304951331614386145e+00 1.085345486036570356e-01
1.043277075150418568e+03 -2.497965172951445822e+00 1.138222398595005180e-01
1.061608408611491768e+03 -2.697419051926167821e+00 1.192472733585483863e-01
1.080069438448885876e+03 -2.903469464203396022e+00 1.248084069758326337e-01
1.098677021813799001e+03 -3.116440445633072542e+00 1.305000511321988410e-01
1.117459896508429438e+03 -3.336919778709270812e+00 1.363262690854756265e-01
1.136415968040890448e+03 -3.564570392703734658e+00 1.422817007070578676e-01
1.155521850342389826e+03 -3.798616640099768738e+00 1.483571974462268850e-01
1.174771592421801870e+03 -4.038778147397914076e+00 1.545510595331571757e-01
1.194143098170963640e+03 -4.284807791328233861e+00 1.608632666708459114e-01
1.213642402700166258e+03 -4.536661417391750994e+00 1.672937389266094532e-01
1.233338275081585152e+03 -4.795011589934146556e+00 1.738423912903824253e-01
1.253253740096352203e+03 -5.060087925007909604e+00 1.805056930572153662e-01
1.273381347353298679e+03 -5.331673289278349159e+00 1.872782076882639479e-01
1.293704485954920301e+03 -5.609524580783404879e+00 1.941532409666345826e-01
1.314194572600339370e+03 -5.893318639153731553e+00 2.011247903183606689e-01
1.334793110720779623e+03 -6.182420850209116914e+00 2.081888713315070694e-01
1.355502556322795726e+03 -6.476689679873879335e+00 2.153413139338671289e-01
1.376352251469408657e+03 -6.776178641798806801e+00 2.225783492988333279e-01
1.397355621952475531e+03 -7.080964366576249169e+00 2.298962088364481238e-01
1.418522941779836174e+03 -7.390912984242443251e+00 2.372908004164502316e-01
1.439868518688167796e+03 -7.705847333318141423e+00 2.447569874621202402e-01
1.461383254673620286e+03 -8.025709472938043376e+00 2.522879974102507084e-01
1.483090686292279997e+03 -8.350602617032413022e+00 2.598816157760028278e-01
1.504978503658710451e+03 -8.680119448267738846e+00 2.675263575471649169e-01
1.527049452313030770e+03 -9.013871933085257027e+00 2.752171434916745874e-01
1.549277808504511540e+03 -9.351585448067705642e+00 2.829486466027637537e-01
1.571643148857208644e+03 -9.692967525472777623e+00 2.907163095262241814e-01
1.594146423996460271e+03 -1.003777514949772609e+01 2.985156550224460914e-01
1.616788936927714985e+03 -1.038586796298598891e+01 3.063394922849854152e-01
1.639574452004140085e+03 -1.073701537074300560e+01 3.141816975121417554e-01
1.662505115474674312e+03 -1.109107213024655714e+01 3.220360742687155553e-01
1.685587107413109607e+03 -1.144786200089329853e+01 3.298956814981509056e-01
1.708823906904611022e+03 -1.180720602856773738e+01 3.377544297237533022e-01
1.732216259894520135e+03 -1.216896170939417487e+01 3.456062617083344168e-01
1.755770174987266500e+03 -1.253285655986241842e+01 3.534440202262292829e-01
1.779480724216992257e+03 -1.289865980148054092e+01 3.612612252451631867e-01
1.803348721926037342e+03 -1.326614066411728210e+01 3.690508230234730846e-01
1.827377077977028875e+03 -1.363506109294301893e+01 3.768054049301398645e-01
1.851548504024473004e+03 -1.400512869899052859e+01 3.845187420803463096e-01
1.875878630823293861e+03 -1.437606588848977829e+01 3.921842474728851613e-01
1.900366051732785081e+03 -1.474756805379828073e+01 3.997902265254945076e-01
1.925001504357234126e+03 -1.511947542055295735e+01 4.073285045894406431e-01
1.949772553057587629e+03 -1.549125705542999221e+01 4.148041325251029532e-01
1.974677791741412420e+03 -1.586271178193244680e+01 4.221999892321032788e-01
1.999712049748844265e+03 -1.623351786277530096e+01 4.295122607609036525e-01
2.024870686239245515e+03 -1.660329108221632666e+01 4.367345269142987596e-01
2.050149432125683234e+03 -1.697176788495294630e+01 4.438631805331698099e-01
2.075540076187730392e+03 -1.733865988208963316e+01 4.508885304762448865e-01
2.101042747977123327e+03 -1.770359906292283014e+01 4.578034847073529368e-01
