# cl_TT                  cl_TE                    cl_EE
7.039153648287781834e+03 9.104249679969125708e+00 2.093289673873603707e-02
6.573795713856946350e+03 7.143904266056838814e+00 1.490166449727968294e-02
6.236805426027713111e+03 5.355816673479560031e+00 8.222379170386873160e-03
5.990393427448429065e+03 4.118692460140527700e+00 4.689952744663774056e-03
5.807882606434680383e+03 3.463029598489173910e+00 3.546688981470679999e-03
5.669257887136828685e+03 3.275413239788045772e+00 3.461715566868710150e-03
5.561660607203998552e+03 3.416581206988493769e+00 3.895668686078162298e-03
5.479343532685315949e+03 3.772016986830819985e+00 4.765021318333015690e-03
5.413522755930406674e+03 4.256600451378782957e+00 6.081922421842169725e-03
5.360414492956849244e+03 4.820460865777943305e+00 7.874890646661478547e-03
5.321050785007070772e+03 5.438536895420004846e+00 1.017542470786497212e-02
5.291115453426097702e+03 6.088614665991685548e+00 1.301034601213897982e-02
5.265229485745861894e+03 6.756144178623499919e+00 1.641451758394844515e-02
5.243933001775504636e+03 7.435339865151127547e+00 2.043449534958858768e-02
5.229756848367767816e+03 8.122947275141576995e+00 2.512974560222338768e-02
5.222477293843679945e+03 8.815710390159965826e+00 3.055748892956468982e-02
5.213229556146230607e+03 9.493608566137458737e+00 3.673633700369332428e-02
5.218123647778145823e+03 1.018446165247951996e+01 4.378798195537458859e-02
5.222115869369357824e+03 1.086071684823248873e+01 5.172167227587554095e-02
5.224563773919495361e+03 1.151299034220328821e+01 6.058198233779075320e-02
5.229430571345663338e+03 1.214724325318797149e+01 7.044100092862226603e-02
5.236630886058312171e+03 1.276522265421579050e+01 8.137153634246831191e-02
5.244888097063072564e+03 1.335933987815257495e+01 9.341888566054494525e-02
5.254187410434898993e+03 1.392721708088339838e+01 1.066287507734535733e-01
5.264585755219133716e+03 1.446360900907291303e+01 1.210531350194085365e-01
5.276063302807807304e+03 1.497071928471024194e+01 1.367663101000803627e-01
5.288322291927627703e+03 1.544338855177820058e+01 1.538012941324311267e-01
5.301119428290528958e+03 1.588071486872347471e+01 1.722174455166010087e-01
5.314810530517630468e+03 1.627539211202884673e+01 1.920339645603810208e-01
5.328624973745617353e+03 1.663198485829883921e+01 2.133203802554815010e-01
5.343033983873157922e+03 1.694311405852138464e+01 2.361320342346987788e-01
5.357981794952852397e+03 1.720990175537825451e+01 2.604882460124430255e-01
5.373283951273961975e+03 1.743047714176061547e+01 2.864149825219867718e-01
5.388863314390046071e+03 1.759864138522275923e+01 3.139772911704684089e-01
5.404803668912870307e+03 1.771444510138804063e+01 3.431872450074843206e-01
5.421040223966130725e+03 1.777747697998004028e+01 3.740849427938335858e-01
5.437544165963239720e+03 1.778607706254744514e+01 4.067025307574829163e-01
5.454370453015230851e+03 1.773890990514781762e+01 4.410646841217177871e-01
5.471521214415325630e+03 1.763411157722412170e+01 4.772099591733664492e-01
5.488932814875747681e+03 1.747028356463030008e+01 5.151470354530913731e-01
5.506580937706708937e+03 1.724676884264541954e+01 5.548547357609190378e-01
5.524551456907043757e+03 1.696167049235111079e+01 5.963549428398460250e-01
5.542891484623353790e+03 1.661392829791700976e+01 6.396690138867495712e-01
5.561570102860461702e+03 1.620339026604139931e+01 6.848106188964919738e-01
5.580544768199591090e+03 1.572859972629189862e+01 7.318213605368312225e-01
5.599803749587015773e+03 1.519022449334384461e+01 7.806697074674867620e-01
5.619461009001753155e+03 1.458743512892364258e+01 8.313369045073588648e-01
5.639530591295334489e+03 1.391930449249122503e+01 8.838192021217694538e-01
5.659966840656518798e+03 1.318517536385638067e+01 9.381112216541092064e-01
5.680793449997301650e+03 1.238455165160288551e+01 9.942059645567731252e-01
5.702112315747063803e+03 1.151585210418365257e+01 1.052121580245951815e+00
5.723934304718200110e+03 1.058121499780591535e+01 1.111795405003983550e+00
5.746251698277025753e+03 9.580787851123595544e+00 1.173204318865296747e+00
5.769045846611437810e+03 8.514735588576893832e+00 1.236324831223435172e+00
5.792342864763158104e+03 7.382974409326922505e+00 1.301129829195332377e+00
5.816212230872090004e+03 6.184392054474663780e+00 1.367610132363253461e+00
5.840676220942902546e+03 4.919695566390405617e+00 1.435725439414354598e+00
5.865714398303504822e+03 3.590910346922032925e+00 1.505413420809303515e+00
5.891326460613299787e+03 2.198695768992896316e+00 1.576636889030655242e+00
5.917538981272215096e+03 7.433996413507889534e-01 1.649359280711249154e+00
5.944502769076341792e+03 -7.755803791882477372e-01 1.723538694209015176e+00
5.972293263840008876e+03 -2.359394318374630650e+00 1.799153569106594297e+00
6.000852531892087427e+03 -4.005074308672506689e+00 1.876122825162677143e+00
6.030127291585901730e+03 -5.710823406045783202e+00 1.954383428872775053e+00
6.060039987552879211e+03 -7.474672524087326408e+00 2.033876108549537154e+00
6.090640681669180594e+03 -9.295596608549091755e+00 2.114539861863286241e+00
6.122008043781640481e+03 -1.117325339156969832e+01 2.196318110159449333e+00
6.154248302852086454e+03 -1.310786757629380439e+01 2.279160565528303817e+00
6.187335652846416451e+03 -1.509656243719774338e+01 2.362980648418477880e+00
6.221262368935415907e+03 -1.713794215765467399e+01 2.447708428245529699e+00
6.256036746386989762e+03 -1.923059864692498877e+01 2.533274218187499205e+00
6.291663359768168448e+03 -2.137300623564214419e+01 2.619608503060125493e+00
6.328134718932354190e+03 -2.356398262335878968e+01 2.706638543764437355e+00
6.365433257703651179e+03 -2.580157353391304298e+01 2.794282342400108643e+00
6.403569152470687186e+03 -2.808359126121950311e+01 2.882455205119272890e+00
6.442563319487725494e+03 -3.040841147510928977e+01 2.971075211244924574e+00
6.482422067939638509e+03 -3.277421780848892041e+01 3.060064462164821641e+00
6.523156931508091475e+03 -3.517906443753410173e+01 3.149344122493818787e+00
6.564797526219433166e+03 -3.762178385551590765e+01 3.238829416802901484e+00
6.607326969916867711e+03 -4.009964433402352313e+01 3.328441610358830793e+00
6.650734209964096408e+03 -4.261043732875467782e+01 3.418092440461018011e+00
6.695026512503575759e+03 -4.515202925494990183e+01 3.507689324423161725e+00
6.740191777058073058e+03 -4.772222439741234012e+01 3.597140457042423911e+00
6.786245139708683382e+03 -5.031881749937294757e+01 3.686351901962606092e+00
6.833205496552796831e+03 -5.293959766525832578e+01 3.775214241911190705e+00
6.881038507040941113e+03 -5.558225811804915395e+01 3.863650673467723173e+00
6.929732050021639225e+03 -5.824436123009608934e+01 3.951575571428367351e+00
6.979282738270208938e+03 -6.092373324864443163e+01 4.038891558267334148e+00
7.029681383214197922e+03 -6.361795947433584075e+01 4.125511994814936578e+00
7.080935336625796481e+03 -6.632454264917205933e+01 4.211329284014634133e+00
7.133023923827869112e+03 -6.904106434839810902e+01 4.296249057040103736e+00
7.185937126363899552e+03 -7.176534265859331185e+01 4.380202121518845360e+00
7.239659212963591926e+03 -7.449522198200595824e+01 4.463095925218464544e+00
7.294187184674587115e+03 -7.722830236085167144e+01 4.544851418823022016e+00
7.349516134741407768e+03 -7.996239177988591962e+01 4.625375056695737896e+00
7.405657704264746826e+03 -8.269405843135214695e+01 4.704520814606638623e+00
7.462581165791864805e+03 -8.542184452788875149e+01 4.782263355752040646e+00
7.520267631775124755e+03 -8.814336951370570716e+01 4.858520078006924869e+00
7.578684355850439715e+03 -9.085604688793540618e+01 4.933213062397830306e+00
7.637805371257795741e+03 -9.355742255836199206e+01 5.006270267207304947e+00
7.697611032778841036e+03 -9.624450989798667422e+01 5.077598778724233597e+00
7.758077957305326890e+03 -9.891380092708239147e+01 5.147084651836429714e+00
7.819160908687468691e+03 -1.015641220798584072e+02 5.214707904714938280e+00
7.880839727806704104e+03 -1.041929031347150101e+02 5.280394344272798968e+00
7.943081644839160617e+03 -1.067976895505890127e+02 5.344074060395663572e+00
8.005862049223907889e+03 -1.093760763853305775e+02 5.405674960653602312e+00
8.069152063090700722e+03 -1.119240383370091365e+02 5.465082493347573234e+00
8.132921713094663573e+03 -1.144396248964835934e+02 5.522238442096348621e+00
8.197146105386105774e+03 -1.169212675503867018e+02 5.577108390442916175e+00
8.261787076199248986e+03 -1.193665133637460087e+02 5.629621384104123827e+00
8.326824731570975928e+03 -1.217729851030235011e+02 5.679719830677222525e+00
8.392225636006176501e+03 -1.241383303569294299e+02 5.727331495481371881e+00
8.457961476395059435e+03 -1.264571402412868082e+02 5.772326175166269557e+00
8.524001424717816917e+03 -1.287299055523310471e+02 5.814708223979038415e+00
8.590320025845670898e+03 -1.309543958889739770e+02 5.854450202229476652e+00
8.656881513390146210e+03 -1.331285911625700464e+02 5.891521822041730694e+00
8.723649813751968395e+03 -1.352504720204130706e+02 5.925892163821167458e+00
8.790603062216145190e+03 -1.373168756011111782e+02 5.957501874545406473e+00
8.857690786423234385e+03 -1.393243902189984169e+02 5.986304637276349538e+00
8.924893858909359551e+03 -1.412733165869813661e+02 6.012318401365511100e+00
8.992181236837503093e+03 -1.431617450537823117e+02 6.035525606620248951e+00
