# cl_TT                  cl_TE                    cl_EE
3.131034631770850751e+02 9.845714494671248262e-01 5.960086500472716944e-03
2.799661161228726201e+02 1.369344308170309832e+00 1.647626632424156398e-02
2.636243226029969264e+02 1.672296719645097296e+00 3.197033340246387134e-02
2.536098876308573153e+02 1.890451608504839953e+00 5.073943869983492394e-02
2.466430383550516865e+02 2.029501414601256659e+00 7.048946547184585520e-02
2.414616435568256065e+02 2.100604986054036338e+00 8.884295539970704647e-02
2.375870565301900967e+02 2.116097634956147555e+00 1.037583586917208978e-01
2.347121117302067148e+02 2.088165950028385787e+00 1.138089413591277937e-01
2.325572820932606248e+02 2.030010309891276954e+00 1.182575294689870160e-01
2.311510830699898520e+02 1.950954672279988644e+00 1.170603843320190823e-01
2.305185795184573294e+02 1.854462100090939813e+00 1.108455418512550861e-01
2.304321056103079854e+02 1.744857798251213232e+00 1.007291490586243177e-01
2.307298304993011584e+02 1.629096558519299798e+00 8.803567987261576300e-02
2.314791494416081150e+02 1.512350863472513574e+00 7.409351955714757465e-02
2.327475512233592667e+02 1.396373985869704626e+00 6.011938635354822230e-02
2.344826826342319350e+02 1.281272897797266941e+00 4.713066228137807734e-02
2.363590375955663774e+02 1.166457891562748594e+00 3.586497458162082874e-02
2.388489847074436341e+02 1.057328189332505497e+00 2.678628326546376309e-02
2.415578171740023663e+02 9.523833493257021221e-01 2.003403296729646538e-02
2.441403883963365047e+02 8.552925761851605246e-01 1.545465008206085150e-02
2.470014425722228282e+02 7.683775114282860308e-01 1.280283331348540908e-02
2.500069068842145725e+02 6.903592592431074815e-01 1.165891280237990948e-02
2.530747961583377901e+02 6.261088916803366766e-01 1.157172262775551554e-02
2.562639323105238418e+02 5.749685204666956650e-01 1.211447951276337434e-02
2.593937658420538241e+02 5.405328675882458134e-01 1.291268167097796293e-02
2.627230384383924502e+02 5.156727659100017735e-01 1.370996533400616404e-02
2.657897566756934111e+02 5.071792651193779422e-01 1.430645281007942096e-02
2.692594656850129127e+02 5.109014746535393003e-01 1.467079027564090372e-02
2.724969524477276650e+02 5.265904615699883440e-01 1.478800480018735777e-02
2.757703176300758514e+02 5.520581178403318745e-01 1.475546826037903506e-02
2.791341893129089158e+02 5.849096047755009131e-01 1.468156928184246451e-02
2.822232620814232291e+02 6.255407202407570200e-01 1.471033176140637729e-02
2.853738809341307388e+02 6.687317432480829327e-01 1.495700854369755479e-02
2.885816896112428935e+02 7.145102453392702113e-01 1.550018847344230774e-02
2.917633839143071555e+02 7.608036157518713871e-01 1.639982360423307417e-02
2.948610836517637495e+02 8.038191869746553753e-01 1.766460233748117642e-02
2.979563623566926935e+02 8.432409248926341361e-01 1.926778249209040034e-02
3.010432848778806942e+02 8.793905432844471015e-01 2.111951695982328472e-02
3.041267145466300121e+02 9.104523876489032386e-01 2.312087029451117756e-02
3.071986648945461980e+02 9.347361638589299915e-01 2.517801956260514937e-02
3.102558558001362030e+02 9.516709251542925241e-01 2.723002191784682294e-02
3.132821563740731676e+02 9.609486877108800451e-01 2.921618007219184757e-02
3.162604422453536586e+02 9.623326246211411084e-01 3.107024987025978555e-02
3.192442223851583094e+02 9.557540818694365559e-01 3.273617263236008185e-02
3.223183563282292994e+02 9.408032624275491917e-01 3.420102421574675727e-02
3.254057868615917073e+02 9.192230577080898746e-01 3.551742790789522847e-02
3.284036493171237794e+02 8.932142169666541509e-01 3.674014453884300035e-02
3.312790253733130612e+02 8.632140106019234871e-01 3.794076003178548789e-02
3.340683503083979531e+02 8.289962068517411353e-01 3.918930927873062742e-02
3.368956095809554654e+02 7.898632930649933659e-01 4.054687340189778305e-02
3.398078210821548168e+02 7.457888833203849543e-01 4.205559183523239347e-02
