# cl_TT                  cl_TE                    cl_EE
4.154610182009098480e+02 1.833005176513716084e+00 1.494538942142580561e-02
4.015034847321656457e+02 1.706731485589877861e+00 1.676126385728050200e-02
3.924973107138864066e+02 1.424283944005554581e+00 1.308990633785781302e-02
3.870602547189338338e+02 1.111011404251484258e+00 7.909579996587142586e-03
3.844733902814767816e+02 8.340429253392284137e-01 4.081487014288319622e-03
3.839863053450713437e+02 6.216070435818056295e-01 2.147184053385711115e-03
3.849682796247191732e+02 4.784911265492967081e-01 1.402746713867813241e-03
3.872617553103768273e+02 3.963882173968995559e-01 1.105887019604693362e-03
3.903696740986985674e+02 3.606321830371495563e-01 9.232665509768816928e-04
3.940097677204217348e+02 3.566611298820264730e-01 8.067362113762363476e-04
3.983239698731422891e+02 3.722404649680433608e-01 7.676581713588287665e-04
4.031061627178289086e+02 3.976312560084671599e-01 7.897368536259639438e-04
4.080046074071603357e+02 4.274090176266654995e-01 8.499403537831733135e-04
4.130749372782877344e+02 4.592552101914330609e-01 9.464805824728267846e-04
4.185217152541608243e+02 4.930192422755437232e-01 1.094588585394335942e-03
4.243634623904933960e+02 5.296094564952371631e-01 1.304827762142016538e-03
4.299853544856751455e+02 5.682022671532589442e-01 1.575361044894491285e-03
4.365678767284155128e+02 6.106033447702763350e-01 1.906920095431244386e-03
4.434127473511539392e+02 6.563757070004652139e-01 2.297081987404403329e-03
4.493633405465822648e+02 6.996255821371509809e-01 2.735948806293444103e-03
4.557118962645859028e+02 7.433254872951470249e-01 3.230343321922941099e-03
4.624899777878359259e+02 7.862920499567319643e-01 3.788943946466366130e-03
4.692093112725984838e+02 8.258713192584923313e-01 4.402371742436662905e-03
4.760366502676953928e+02 8.638590187427803713e-01 5.077475093752615611e-03
4.830527597881480801e+02 8.985166576695362561e-01 5.826206289301918799e-03
4.899690579082811155e+02 9.312548353593720352e-01 6.653565305906327353e-03
4.970467620439713983e+02 9.623151097492422812e-01 7.562826193998751882e-03
5.042412383440058079e+02 9.901690997186728405e-01 8.552313429406132803e-03
5.114411051458170050e+02 1.017766793445249451e+00 9.633047616438097233e-03
5.188140728282178316e+02 1.041360547620335586e+00 1.080849412908160834e-02
5.262036763875356655e+02 1.061944937169784886e+00 1.206931093385042383e-02
5.336763048106914766e+02 1.080502594697055674e+00 1.343075523817790183e-02
5.413019220386643156e+02 1.093964989151694489e+00 1.489682451538624011e-02
5.488076183404382391e+02 1.104311569120518532e+00 1.645970376352018719e-02
5.563877226611790547e+02 1.111456588946278634e+00 1.813223261046547144e-02
5.641990136153890489e+02 1.112089223228078128e+00 1.990887638855417738e-02
5.718409718871109817e+02 1.110351882483588959e+00 2.179754450377265756e-02
5.796856706966830188e+02 1.102845964199201667e+00 2.381677684255789282e-02
5.877654281921884376e+02 1.091613811584171145e+00 2.596471538644935795e-02
5.959423940313108687e+02 1.076965036815163312e+00 2.823893477708995167e-02
6.041174047978253157e+02 1.057558571615914822e+00 3.063124964615565604e-02
6.122047159970403527e+02 1.032200384276687588e+00 3.313711320605366301e-02
6.202440143002589821e+02 1.001224041582206681e+00 3.576971006357205357e-02
6.282906476727685003e+02 9.656989960497520675e-01 3.852980129322469693e-02
6.364284086150074700e+02 9.249934508988089110e-01 4.142540977300726568e-02
6.447399406528118107e+02 8.785967337763842533e-01 4.446483869266395356e-02
6.532211706891786207e+02 8.264524435089473098e-01 4.765367168479285598e-02
6.618301015812189689e+02 7.686507677770297864e-01 5.099336528020901455e-02
6.705043786250059838e+02 7.053119100989778678e-01 5.447918090259071949e-02
6.791921128272495025e+02 6.364507661771428015e-01 5.810447749320683808e-02
6.879059638220561510e+02 5.615634975715657617e-01 6.186944531902116573e-02
6.966915297765003743e+02 4.801602892489456598e-01 6.577807458024585718e-02
7.055676617206510173e+02 3.922023872856432725e-01 6.983390031612235482e-02
7.145243167069641004e+02 2.979424305807727991e-01 7.403829489512746276e-02
7.235570216320103327e+02 1.974694085519520803e-01 7.839131012692927836e-02
7.326468586697604906e+02 9.102234914180737380e-02 8.289384316455782054e-02
7.418037409588112041e+02 -2.136526062507772272e-02 8.754585676920623172e-02
7.510941013346435966e+02 -1.400154861510112259e-01 9.234463381601945575e-02
7.605370862286164311e+02 -2.650991685108722851e-01 9.728987265656624528e-02
7.700595426279267031e+02 -3.964365725801070606e-01 1.023834839984504724e-01
7.796157721634112931e+02 -5.341951142303730249e-01 1.076276616946404835e-01
7.892251118239280459e+02 -6.783718521065211782e-01 1.130190904131705976e-01
7.989246772296351082e+02 -8.289168734277598816e-01 1.185544547213007449e-01
8.087389954633810021e+02 -9.863864527652642655e-01 1.242411194558422222e-01
8.186776996807388969e+02 -1.150392506457489805e+00 1.300680123687303347e-01
8.287099958506248640e+02 -1.320703184758258653e+00 1.360328318833155248e-01
8.388166934115133699e+02 -1.497192840412317150e+00 1.421378415726705646e-01
8.490024662367076189e+02 -1.679910586958274221e+00 1.483807938458705789e-01
8.592853422319838046e+02 -1.868962485152682040e+00 1.547610906960238952e-01
8.696817990529042390e+02 -2.064403533054401940e+00 1.612762831883162717e-01
8.801895242269227992e+02 -2.266056846254381973e+00 1.679220176543061438e-01
8.908097208962566356e+02 -2.473802573888341794e+00 1.746941512446958389e-01
9.015356125427699681e+02 -2.687593634379736418e+00 1.815899473287601318e-01
9.123606252791963698e+02 -2.907383822726513856e+00 1.886070154010473787e-01
9.232883709976339333e+02 -3.133194593330328459e+00 1.957429974372255355e-01
9.343406459633524719e+02 -3.365229046631323939e+00 2.029964180169735177e-01
9.455067955852690602e+02 -3.603255579242946816e+00 2.103637740573226500e-01
9.567678509244345832e+02 -3.846925512225743304e+00 2.178405037286543500e-01
9.681081842468654486e+02 -4.096023278797403577e+00 2.254215828488402296e-01
9.795433753534172183e+02 -4.350492545408695122e+00 2.331033318448570979e-01
9.910879115206799952e+02 -4.610349081745500399e+00 2.408807410314584285e-01
1.002769283403523104e+03 -4.875633940992655901e+00 2.487491931977533488e-01
1.014597402443362739e+03 -5.146471283722741319e+00 2.567040713560242438e-01
1.026568384161207405e+03 -5.422673774409188852e+00 2.647407969362129965e-01
1.038637410938233188e+03 -5.703777610469314752e+00 2.728579454039148366e-01
1.050782420279048893e+03 -5.989703669140390652e+00 2.810494133552601803e-01
1.063012286768226886e+03 -6.279983027611863555e+00 2.893069865773489346e-01
1.075338625088540766e+03 -6.574721632387293901e+00 2.976246909659177042e-01
1.087778776154140587e+03 -6.873739127167116436e+00 3.059983019277607852e-01
1.100333230117869334e+03 -7.176958604968338484e+00 3.144218766405732501e-01
1.112986014057780039e+03 -7.484179010108862329e+00 3.228910283479230481e-01
1.125736630423841461e+03 -7.795210276183164311e+00 3.314018349341893988e-01
1.138586271795198854e+03 -8.109967665798608394e+00 3.399476788253155690e-01
1.151538383983782978e+03 -8.428279931239927691e+00 3.485228801136776022e-01
