# cl_TT                  cl_TE                    cl_EE
1.913290334687818358e+03 3.582728596408770283e+00 1.957035212027717283e-02
1.670864658852503453e+03 5.276607030204836235e+00 6.168092515496462896e-02
1.540598754650004821e+03 6.858642165498104681e+00 1.340900577238914038e-01
1.460073282882734475e+03 8.233673010367407841e+00 2.363504885940107547e-01
1.405649641147241027e+03 9.346848417944018550e+00 3.633511944273060679e-01
1.366456450525332230e+03 1.018375247135187855e+01 5.064859343435794692e-01
1.337743292362417378e+03 1.075172504207097113e+01 6.551077168540503370e-01
1.316663887979156016e+03 1.106937190613212429e+01 7.982305801318514415e-01
1.300665321246316353e+03 1.118524144050778979e+01 9.254985434611723294e-01
1.289280585709630259e+03 1.114576864727468930e+01 1.027846070757725716e+00
1.282561487530072782e+03 1.096290443971046180e+01 1.099014992039762495e+00
1.279200965829933239e+03 1.065385279563610510e+01 1.136325059839697671e+00
1.278252976323341272e+03 1.026594778000986352e+01 1.139783630263106806e+00
1.279902005576402416e+03 9.842403706973692934e+00 1.111201620219555819e+00
1.284572532311600526e+03 9.398964897981908706e+00 1.054111937735868532e+00
1.291978270969583491e+03 8.934237385116219343e+00 9.737293183108542971e-01
1.300761832229555921e+03 8.434917171992225349e+00 8.763336793714224804e-01
1.312950068680091363e+03 7.931611954603576820e+00 7.691034468611875896e-01
1.326407729868175693e+03 7.406043921577325051e+00 6.584661158964664196e-01
1.340908487313043224e+03 6.861331460759066303e+00 5.502258624381410890e-01
1.356957469658526179e+03 6.308463863281138728e+00 4.496756739480012866e-01
1.374233980627550864e+03 5.751147604928018353e+00 3.604015295813300934e-01
1.392618197836232639e+03 5.191910886031825711e+00 2.851413621992424097e-01
1.412144310174662223e+03 4.635524439954137321e+00 2.249610830377180848e-01
1.432436404700267531e+03 4.092176283087076705e+00 1.801835114037133589e-01
1.453408576393803742e+03 3.572019540169196095e+00 1.498109219461016550e-01
1.475037886817530079e+03 3.080751555974929445e+00 1.323252140656157039e-01
1.497132837531135692e+03 2.628153711303442108e+00 1.254976242477099380e-01
1.519684263085087196e+03 2.221972960948057629e+00 1.269158685296864486e-01
