# cl_TT                  cl_TE                    cl_EE
1.324142561698335840e+03 2.715264004170782286e+00 1.097799241404433940e-02
1.267777299569442448e+03 3.747964895402807528e+00 2.857341171344576422e-02
1.253352189428754173e+03 4.499629026347283123e+00 5.195041070731921951e-02
1.253870953784252379e+03 4.984077149281962882e+00 7.674773801471469759e-02
1.261360209749977457e+03 5.240477734920151676e+00 9.851532902334002306e-02
1.272981675833691497e+03 5.317700621630285340e+00 1.138204928402893890e-01
1.287704600626195997e+03 5.262997287767567478e+00 1.208450498810400009e-01
1.305021687820123816e+03 5.117538626244501287e+00 1.194774824321381268e-01
1.323870599373230561e+03 4.919188345194612566e+00 1.110080880451400909e-01
1.344435788113003582e+03 4.694814358888447003e+00 9.764677686126890799e-02
1.367195779689682468e+03 4.458019107441969275e+00 8.198900975906407707e-02
1.391229959720679517e+03 4.221909906288670911e+00 6.648846980519780570e-02
1.415565940611757696e+03 4.002630579977195957e+00 5.305358445656713218e-02
1.440637207532031653e+03 3.813132260385915906e+00 4.285207443347652245e-02
1.467011583102558689e+03 3.659747327356004831e+00 3.630430683512216039e-02
1.494616422505866694e+03 3.544488979897199687e+00 3.320765703698059373e-02
1.521432166469093090e+03 3.465416624418914182e+00 3.291987498726749867e-02
1.550841209735391658e+03 3.435784418204923529e+00 3.463401761290469533e-02
1.579546374879882478e+03 3.448247080747393944e+00 3.746319073637113112e-02
1.607679230407716204e+03 3.498899760071298548e+00 4.074273102714834338e-02
1.635797481764390568e+03 3.588999210205130463e+00 4.396267190711675155e-02
1.663891218567275018e+03 3.718682041894387780e+00 4.697438001111640948e-02
1.691751240445903022e+03 3.877956248196553268e+00 4.976356999682176457e-02
1.719337085442275111e+03 4.063587003132010267e+00 5.256393368187677745e-02
1.746685507246940688e+03 4.266461908263273983e+00 5.564170368009020706e-02
1.773674849518305564e+03 4.484828664687159794e+00 5.930256959280977291e-02
1.800489671344924773e+03 4.705966769041340925e+00 6.380326910245237571e-02
1.826724663168940879e+03 4.929359910524143018e+00 6.926823322639100167e-02
1.852917969010521347e+03 5.145042012275897747e+00 7.578567937203627147e-02
1.878276963356049009e+03 5.356290958909756483e+00 8.330480785396680854e-02
1.903439143316584705e+03 5.552938184924261833e+00 9.169476018104640025e-02
1.928376692352247574e+03 5.733986917919787096e+00 1.008140078434542203e-01
1.952863244186996326e+03 5.896531096209192135e+00 1.105310989730365484e-01
1.976892109480096678e+03 6.038248879295657900e+00 1.207362972640492055e-01
2.000604970419680740e+03 6.158424683167993408e+00 1.313900465453576860e-01
2.023953638429134116e+03 6.257561525574740102e+00 1.425317079834134693e-01
2.046900196406455734e+03 6.334954164136791910e+00 1.542139932458948814e-01
2.069523547327012238e+03 6.391226568653385343e+00 1.665559950870930672e-01
2.091813595357496524e+03 6.428113897118159947e+00 1.796820832961735503e-01
2.113717631699397316e+03 6.447066162925577437e+00 1.936918532743657773e-01
2.135225373201759339e+03 6.446576284103564980e+00 2.086571488656855933e-01
2.156409293279124995e+03 6.427026484806519946e+00 2.246082806615948835e-01
2.177340049438877941e+03 6.389758511826371112e+00 2.415723312107134757e-01
2.197998003018230975e+03 6.336183346413517548e+00 2.595757895017771211e-01
2.218305320120188298e+03 6.267402079858273467e+00 2.785846918736172295e-01
2.238212909805083655e+03 6.183637038470982006e+00 2.985525702375746993e-01
2.257849361213613520e+03 6.082468005530284216e+00 3.194624171948589053e-01
2.277287668298190511e+03 5.963647132440095255e+00 3.412531893006726103e-01
2.296475365049391257e+03 5.826463667992927142e+00 3.639208539106894569e-01
2.315392069171104140e+03 5.669827162941377452e+00 3.874822206930504942e-01
2.334093896187600421e+03 5.493061269274420511e+00 4.119475454761315492e-01
2.352623603716611797e+03 5.295275561734569258e+00 4.373281073267013541e-01
2.371009438565708479e+03 5.073164037310620600e+00 4.636770176550081834e-01
2.389218894846761032e+03 4.826410708570751495e+00 4.909817777619792656e-01
2.407275856859057058e+03 4.553514252245905780e+00 5.192506490435756517e-01
2.425233521474733607e+03 4.252648571823738344e+00 5.484873861280554763e-01
2.443092410151185504e+03 3.923341674823883629e+00 5.786604414497764637e-01
2.460829337843692429e+03 3.565439303988740427e+00 6.097298886145009478e-01
2.478484145234955122e+03 3.176568994154315373e+00 6.416925870315173253e-01
2.496026080967428697e+03 2.757733906274849378e+00 6.744875001911776469e-01
2.513598937430487240e+03 2.307941805910303401e+00 7.081037889500998439e-01
2.531288585434569086e+03 1.826754931058585107e+00 7.425348757624943286e-01
2.549086541855514042e+03 1.314920187623143777e+00 7.777685294652385561e-01
2.566927930682990336e+03 7.735322642833190043e-01 8.137933800900025716e-01
2.584653926452071119e+03 2.030942445382354911e-01 8.506412905198658114e-01
2.602300687665239366e+03 -3.945360229021385168e-01 8.882898933439099531e-01
