# cl_TT                  cl_TE                    cl_EE
5.115888030970507316e+03 1.520311512356995465e+01 8.203020286031761921e-02
4.091321474191174730e+03 1.682189306665625850e+01 1.655676215977851251e-01
3.571371197353950720e+03 1.719325833901832823e+01 2.463758953159003728e-01
3.249909928721023789e+03 1.667290445831361723e+01 3.021492883606567981e-01
3.028459414003347774e+03 1.559574600449122173e+01 3.224531922695516029e-01
2.866597833737011115e+03 1.421718704151995993e+01 3.080887417348558976e-01
2.744622618247368337e+03 1.271519116474839173e+01 2.677316867941634815e-01
2.651597467562402016e+03 1.120960156380470174e+01 2.135987188281778248e-01
2.579267109317084305e+03 9.781562438182914931e+00 1.575770593103813233e-01
2.523182778625793617e+03 8.479871929875853809e+00 1.086374761950703871e-01
2.481078905490586294e+03 7.327915907711071597e+00 7.171471606876650418e-02
2.449206523409960027e+03 6.341023089010847436e+00 4.785274989692817754e-02
2.424259665502023381e+03 5.533085170102748584e+00 3.520655967654935659e-02
2.405605068988160383e+03 4.910180778727848860e+00 3.041685387219689868e-02
2.393370224618522116e+03 4.467727665333123710e+00 2.990504693584760190e-02
2.386675941098967087e+03 4.190577247958580109e+00 3.079675640879755635e-02
2.381291858264691200e+03 4.052972548143616294e+00 3.135781623998116358e-02
2.383360451040040971e+03 4.050723102002120157e+00 3.104464272599300259e-02
2.386288561942853448e+03 4.147600197324755378e+00 3.008722509055498928e-02
2.389974924903023293e+03 4.319391788227900264e+00 2.918749138266195017e-02
2.395618225227022776e+03 4.542990964662672937e+00 2.905884190565561839e-02
2.402756445363312196e+03 4.797784220137934597e+00 3.007993221722669863e-02
2.411126173725752324e+03 5.063374129707232107e+00 3.244076554668703927e-02
2.420590040980319827e+03 5.323248153462837529e+00 3.588277355120828016e-02
2.430934607801631046e+03 5.570051039782396352e+00 4.003720953229363694e-02
2.442244260118108286e+03 5.796232230227877480e+00 4.452391690968499766e-02
2.454228223335911025e+03 5.995542654759922208e+00 4.901811792564163967e-02
2.466887936145850745e+03 6.167403067871773281e+00 5.344612758821223192e-02
2.480116610344340188e+03 6.311485274140705037e+00 5.783462303186524128e-02
2.493739362332841210e+03 6.435391737461492845e+00 6.241187223437042603e-02
2.507939721169056611e+03 6.539026815621094002e+00 6.743711071473856844e-02
2.522308156018029877e+03 6.627458477725478581e+00 7.311124005044079832e-02
2.537041173498923854e+03 6.702875576018339387e+00 7.961891103189516761e-02
2.552148023637350434e+03 6.767661848259956869e+00 8.699635832851627948e-02
2.567391513082804977e+03 6.827587790753254282e+00 9.523936769579295636e-02
2.582978900994384276e+03 6.881425242146134380e+00 1.042632184507033821e-01
2.598760223184560346e+03 6.930996159566880976e+00 1.139634823020515136e-01
2.614662823568311069e+03 6.975675222818521704e+00 1.243022835214322025e-01
2.630674459995439520e+03 7.014111427094583462e+00 1.352614100714236711e-01
2.646832846308196622e+03 7.045547580923512854e+00 1.468333341922683222e-01
2.663152500024098117e+03 7.067655721337640529e+00 1.590232247318887626e-01
