# cl_TT                  cl_TE                    cl_EE
6.500649924156959969e+03 7.248987832214590199e+00 6.352690288146461972e-02
5.380144278943633253e+03 7.089988616723665871e+00 3.410369025108654639e-02
4.628267514996093269e+03 5.236960554046987681e+00 1.372689126853160989e-02
4.122581393727030445e+03 3.494906767114616564e+00 6.093284241028254673e-03
3.774906718613576231e+03 2.428468058920833172e+00 3.333044692503599454e-03
3.529735135050453664e+03 1.943019330862471694e+00 2.117329700488556742e-03
3.353347067381941542e+03 1.792441966275027943e+00 1.652071142377172517e-03
3.226965781203427468e+03 1.800813373200050860e+00 1.642713235579820481e-03
3.135675869440564838e+03 1.898267113645943027e+00 1.937225999492471094e-03
3.069891526426311884e+03 2.057931632357782092e+00 2.475452962810276766e-03
3.026022092155229529e+03 2.257249330125370879e+00 3.246472416870612495e-03
2.999571477583043361e+03 2.474595396841833939e+00 4.242672763779830464e-03
2.985014190413514370e+03 2.689290592900801968e+00 5.461443631850399112e-03
2.979917429797626937e+03 2.903989769763489992e+00 6.928100610932210607e-03
2.984076499530659476e+03 3.128052234389008035e+00 8.664233714636622799e-03
2.996885942021026949e+03 3.351081124849307091e+00 1.068486971255656372e-02
3.013647358590842941e+03 3.556802295103675959e+00 1.300947469589729989e-02
3.041453960083204493e+03 3.759905785572953629e+00 1.568785892328867018e-02
3.072345626007424471e+03 3.943234188050184663e+00 1.870930475380353647e-02
3.106032081193738122e+03 4.112915135091965269e+00 2.210413251225248552e-02
3.143732725138836031e+03 4.274391905150750404e+00 2.592372361463548755e-02
3.184740653104564899e+03 4.420733076328995814e+00 3.017363364169858841e-02
3.228776716987650616e+03 4.543672991502957004e+00 3.486236052955121734e-02
3.275774628913622564e+03 4.637526635602807978e+00 4.002508945512658206e-02
3.325105448299373620e+03 4.709536204404519921e+00 4.570359482614557572e-02
3.376885807870995450e+03 4.763115244892154543e+00 5.191469002068510585e-02
3.430674584625576244e+03 4.794290439688977834e+00 5.865393268097524038e-02
3.486359670613043363e+03 4.802607476034444822e+00 6.595554335537956447e-02
3.544119108353626871e+03 4.775313175061841164e+00 7.385868649303051203e-02
3.603157432109405363e+03 4.720926054469598121e+00 8.237450475308011333e-02
3.664075691877696954e+03 4.633836059402993257e+00 9.153607363263598085e-02
3.726257019068822956e+03 4.515032977844621875e+00 1.013247894645485786e-01
3.789639291362972926e+03 4.368072316678299316e+00 1.117844686834013612e-01
3.854833935963407839e+03 4.183198583471966714e+00 1.229230432097705578e-01
3.920937583940847617e+03 3.969118468326915394e+00 1.347670007866700603e-01
3.988269887144297627e+03 3.717768072425091663e+00 1.473436692138725412e-01
4.056732143831718076e+03 3.429304182682154423e+00 1.606472797319246082e-01
4.126226265340354075e+03 3.103930111260141622e+00 1.746862192607209208e-01
4.196723031527847525e+03 2.740839513345175060e+00 1.894750307451536220e-01
4.268171225698592025e+03 2.339528056276267698e+00 2.050277475328948218e-01
4.340543058279703473e+03 1.900632160117827762e+00 2.213558501714596172e-01
4.413803599483731887e+03 1.424674270082543881e+00 2.384700124367917784e-01
4.487955064596922966e+03 9.105724548276611374e-01 2.563787519719364361e-01
4.563014528661778968e+03 3.569403665097816147e-01 2.750877617392846197e-01
4.638907151425269149e+03 -2.370488414399831156e-01 2.945998237735548697e-01
4.715598982114729552e+03 -8.718415325416148942e-01 3.149178188901505804e-01
4.793053294194807677e+03 -1.547807417212377690e+00 3.360377800151639338e-01
4.871248219552516275e+03 -2.265241787278125418e+00 3.579549954577126991e-01
4.950228746564721405e+03 -3.024300893371943300e+00 3.806758943332493317e-01
5.030041424715424910e+03 -3.824871559646570329e+00 4.042059637278319628e-01
5.110612762735655451e+03 -4.665965339977249826e+00 4.285424706386344318e-01
5.191848544591954123e+03 -5.546584810149274958e+00 4.536772832096814256e-01
5.273706552405883485e+03 -6.466591598692208898e+00 4.796030110696662407e-01
5.356159424288305672e+03 -7.426216864792359651e+00 5.063137482923746324e-01
5.439300840143586356e+03 -8.426266651602327684e+00 5.337970327097620871e-01
5.523233235595163933e+03 -9.467281976767544904e+00 5.620409226667384406e-01
5.607920095011540980e+03 -1.054905829224669489e+01 5.910358346034539911e-01
5.693280330375957419e+03 -1.167110349649291834e+01 6.207729272007054266e-01
5.779299706185283867e+03 -1.283250943146666856e+01 6.512359303846927405e-01
5.865987339430345855e+03 -1.403235834131981186e+01 6.824081833223217819e-01
5.953334340430866177e+03 -1.527005083129248852e+01 7.142714629671311766e-01
6.041340314708858386e+03 -1.654508192124330890e+01 7.468078987873078001e-01
6.129990007269710986e+03 -1.785693916477896437e+01 7.799988778929293209e-01
6.219290444131506774e+03 -1.920516951224801971e+01 8.138280166232931823e-01
6.309264580269491489e+03 -2.058937311813713222e+01 8.482718046937556267e-01
6.399895102110555854e+03 -2.200852362440086551e+01 8.833049647067021670e-01
6.491150911363436535e+03 -2.346143247040604152e+01 9.188988073582350369e-01
6.582993476801824727e+03 -2.494694080966910832e+01 9.550268736585111329e-01
6.675399119268358845e+03 -2.646408294098919356e+01 9.916634495520015857e-01
6.768347310362258213e+03 -2.801210296310463832e+01 1.028784789658253596e+00
6.861934135563838026e+03 -2.959091328320826264e+01 1.066365359558137715e+00
6.956251402848813086e+03 -3.120037613017364464e+01 1.104377879940021678e+00
7.051286918834668541e+03 -3.283928408658487541e+01 1.142789132123901652e+00
7.147021057465867671e+03 -3.450609550189292918e+01 1.181565158216594025e+00
7.243392810701631788e+03 -3.619924047290717084e+01 1.220669774178863687e+00
7.340279652133778654e+03 -3.791650110402407847e+01 1.260069765252675111e+00
7.437673669144921405e+03 -3.965672322629986013e+01 1.299730433989214395e+00
7.535626372434410769e+03 -4.141904987105414193e+01 1.339617830639098228e+00
7.634166984442319517e+03 -4.320277270818553461e+01 1.379698010619543780e+00
7.733323899685797187e+03 -4.500689231581898753e+01 1.419936109834992299e+00
7.833099924986659971e+03 -4.682998751488255351e+01 1.460295055701395173e+00
7.933459898146028536e+03 -4.867071746156361911e+01 1.500735371031799659e+00
8.034390940108495670e+03 -5.052744426867371885e+01 1.541218327799530385e+00
8.135872741920659792e+03 -5.239890156142783439e+01 1.581704461737684531e+00
8.237890803433072506e+03 -5.428342518463840349e+01 1.622156399142670846e+00
8.340409293523967790e+03 -5.617946808907159806e+01 1.662533222888290307e+00
8.443405618970933574e+03 -5.808545687029115356e+01 1.702794621226182192e+00
8.546886899889024789e+03 -5.999989251766413645e+01 1.742900289969174121e+00
8.650852828346898605e+03 -6.192142470139717858e+01 1.782805475691479513e+00
8.755308321908596554e+03 -6.384845472427703328e+01 1.822469812246179988e+00
8.860242056726638111e+03 -6.577957860698936088e+01 1.861853373677913703e+00
8.965655363486486749e+03 -6.771306972599195717e+01 1.900916907478873208e+00
9.071527289496301819e+03 -6.964749871901538825e+01 1.939623398103272667e+00
9.177859169093268065e+03 -7.158113922032062248e+01 1.977932867252602200e+00
9.284630053827566371e+03 -7.351233928149574126e+01 2.015806830998860821e+00
9.391826426127619925e+03 -7.543944709126155601e+01 2.053206071374802821e+00
9.499442199541545051e+03 -7.736081097882089352e+01 2.090090636451121586e+00
9.607441577203284396e+03 -7.927470513376216843e+01 2.126422068900839069e+00
9.715825907177082627e+03 -8.117940389303915083e+01 2.162164148874954783e+00
9.824574255821757106e+03 -8.307318174453226334e+01 2.197277694179875063e+00
9.933673121331572474e+03 -8.495453618121248951e+01 2.231716103271537133e+00
1.004309414879866745e+04 -8.682144486987743903e+01 2.265455068642225012e+00
1.015282384370063119e+04 -8.867233134055665289e+01 2.298440578337531903e+00
1.026284128691004662e+04 -9.050539643897923270e+01 2.330640914357860805e+00
1.037312556307930390e+04 -9.231876689768907340e+01 2.362016939191065479e+00
1.048365576065035930e+04 -9.411079247428662597e+01 2.392536952428481190e+00
1.059440354349046356e+04 -9.587967453826774999e+01 2.422154405613965000e+00
1.070536286425674734e+04 -9.762354035899396365e+01 2.450837615528465019e+00
1.081650539423742339e+04 -9.934074024428016969e+01 2.478540050657202620e+00
1.092780951810953047e+04 -1.010295731586264054e+02 2.505232864343676980e+00
1.103925817814466245e+04 -1.026882064036693976e+02 2.530898497629989752e+00
1.115082617310054229e+04 -1.043152016483663260e+02 2.555507362679778627e+00
1.126248830501670454e+04 -1.059088236348234204e+02 2.579037307740578822e+00
1.137421937908253494e+04 -1.074674858842700615e+02 2.601481045294113947e+00
1.148600163184747544e+04 -1.089896021350404425e+02 2.622816438443254405e+00
1.159780987437494878e+04 -1.104735120640639678e+02 2.643013929040029630e+00
1.170961149209369796e+04 -1.119175555753442950e+02 2.662066250853196259e+00
1.182138872969937438e+04 -1.133202213719007858e+02 2.679951287574825702e+00
1.193311640595664539e+04 -1.146798498266286828e+02 2.696654357619693076e+00
1.204476934190674183e+04 -1.159947815540813565e+02 2.712153357164886813e+00
1.215631493238139774e+04 -1.172635059821321875e+02 2.726433616583086028e+00
1.226773543092692125e+04 -1.184843642224717257e+02 2.739480471817520968e+00
1.237900566463810901e+04 -1.196556976419413445e+02 2.751271835750635386e+00
1.249009303405629362e+04 -1.207759964336583778e+02 2.761800482967294190e+00
1.260097979813330130e+04 -1.218436767703903314e+02 2.771044336060474844e+00
1.271163336076062660e+04 -1.228570808081681918e+02 2.778996178733645905e+00
1.282202855576865113e+04 -1.238146995401094159e+02 2.785633942095743887e+00
1.293214764689475669e+04 -1.247149499488979245e+02 2.790950417753172541e+00
1.304195804272127862e+04 -1.255561750094165347e+02 2.794923544095003098e+00
1.315142649481837725e+04 -1.263369279868544197e+02 2.797550943439417015e+00
1.326053940712356052e+04 -1.270559339240945604e+02 2.798849537200141402e+00
1.336925281324724165e+04 -1.277120538740632867e+02 2.798826216667346767e+00
1.347754503356843452e+04 -1.283040006048124440e+02 2.797517588711924130e+00
1.358537953358154482e+04 -1.288307843009938551e+02 2.794923120294883212e+00
1.369273463741669912e+04 -1.292910440122934688e+02 2.791071993275131113e+00
1.379957381457850715e+04 -1.296836419208865721e+02 2.785978533959451831e+00
1.390586796515601054e+04 -1.300075147733298593e+02 2.779671926144434924e+00
1.401158056329943975e+04 -1.302615253119011527e+02 2.772166497356214787e+00
1.411669737081503445e+04 -1.304445365558819674e+02 2.763484003528785760e+00
1.422117443892193114e+04 -1.305554860822662135e+02 2.753661056976674626e+00
1.432498267857509018e+04 -1.305931631718772223e+02 2.742704555907073072e+00
1.442810043234723889e+04 -1.305565802229193082e+02 2.730643682475780487e+00
1.453048376126843141e+04 -1.304446013289154962e+02 2.717507617331237579e+00
1.463211101517408497e+04 -1.302560165570737070e+02 2.703310682497621187e+00
1.473293083450324775e+04 -1.299899133600774235e+02 2.688089482699386856e+00
1.483291414900108066e+04 -1.296450080182634110e+02 2.671873191520935276e+00
1.493202446456677717e+04 -1.292203141842733771e+02 2.654683550954657800e+00
1.503022529184806626e+04 -1.287146971746083466e+02 2.636549727636755769e+00
1.512748014647811942e+04 -1.281270225286565676e+02 2.617500884017320395e+00
1.522374568852532684e+04 -1.274564350666308883e+02 2.597571811135209963e+00
1.531901056717824213e+04 -1.267026018118655344e+02 2.576819827914576422e+00
1.541324171977308288e+04 -1.258653204829766423e+02 2.555315309184609252e+00
1.550642094615288988e+04 -1.249445375514381453e+02 2.533128623519324218e+00
1.559852262377771876e+04 -1.239399768136339191e+02 2.510315275979591032e+00
1.568953599291404862e+04 -1.228515850810141359e+02 2.486953049288893158e+00
1.577942058664761134e+04 -1.216791607513290643e+02 2.463097433139735504e+00
1.586816565777372671e+04 -1.204225766475154131e+02 2.438833622035507798e+00
1.595573818040611513e+04 -1.190817057222352133e+02 2.414217087861346478e+00
1.604211256340957698e+04 -1.176564953291127438e+02 2.389325577690777802e+00
1.612724836535082068e+04 -1.161467443596861671e+02 2.364229399722520775e+00
1.621112000787021861e+04 -1.145524746481359273e+02 2.338998850951846453e+00
1.629370191892076764e+04 -1.128734109737727636e+02 2.313719073175001029e+00
1.637495367597543009e+04 -1.111096495993879074e+02 2.288445482176070911e+00
1.645485714765487137e+04 -1.092609897064138096e+02 2.263255765451079871e+00
1.653337935182155343e+04 -1.073274533660132022e+02 2.238227596415886644e+00
1.661049474044557064e+04 -1.053089883915616269e+02 2.213438633649981391e+00
1.668617777104007837e+04 -1.032057654591027784e+02 2.188966520128542648e+00
1.676040290641898901e+04 -1.010177323927639037e+02 2.164888882443111839e+00
1.683314461442816173e+04 -9.874491128521113126e+01 2.141275901661342296e+00
1.690436993930183598e+04 -9.638732420063733741e+01 2.118212597579629985e+00
1.697406821474781827e+04 -9.394506744482887939e+01 2.095776542867129777e+00
1.704219906515986804e+04 -9.141816298482552838e+01 2.074045290605500913e+00
1.710873697536586042e+04 -8.880670700271753049e+01 2.053096373474787129e+00
