# cl_TT                  cl_TE                    cl_EE
2.390311750761605651e+02 4.662300053173030201e-01 2.106218459582766354e-03
2.153907321776684114e+02 6.975364624078809195e-01 6.542615915843018499e-03
2.040374753113540862e+02 9.079645957079546248e-01 1.396674576447663220e-02
1.976532495076930047e+02 1.086915492224796553e+00 2.418046957524281129e-02
1.936801872608302233e+02 1.229089747109230579e+00 3.652086126281350181e-02
1.910460228171294261e+02 1.334106785232827663e+00 5.001034492395756842e-02
1.893396998612957418e+02 1.404172723804994138e+00 6.352634358464612219e-02
1.883099996056962766e+02 1.442659337530593611e+00 7.597926395779981690e-02
1.876832287264419676e+02 1.456055071763517006e+00 8.641061238422932667e-02
1.874809171753510952e+02 1.450360073449942666e+00 9.405795130451760633e-02
1.877691728008959160e+02 1.427282340209095723e+00 9.848065385211619838e-02
1.883801895635087362e+02 1.389123661385073261e+00 9.960334855301068713e-02
1.891854355264397327e+02 1.341656132517779820e+00 9.761546188537466306e-02
1.902493757778903500e+02 1.290111119251396099e+00 9.287523932320172759e-02
1.916501901420004117e+02 1.236433552871059049e+00 8.588184126355422054e-02
1.933679560486440892e+02 1.180470404366870563e+00 7.725172962104205621e-02
1.951649836540805438e+02 1.120827793675702067e+00 6.764912006517451171e-02
1.974157957147960190e+02 1.061831612757313525e+00 5.776789430419311533e-02
1.998939865466971924e+02 1.000811523295948469e+00 4.818456150312454972e-02
2.021510385037576327e+02 9.400038394801666364e-01 3.935686511693318318e-02
2.045988192620785640e+02 8.814754884636465393e-01 3.168367753243889889e-02
2.073682886720080205e+02 8.201082763310303392e-01 2.535708692029197894e-02
2.100734764160704628e+02 7.620963906729001369e-01 2.049386200692777937e-02
2.129741830685642299e+02 7.083047441730210281e-01 1.705432198020340531e-02
2.158480417516868783e+02 6.582969972054605323e-01 1.493124246456384308e-02
2.188276697904141770e+02 6.117318279460028929e-01 1.393224988508074899e-02
2.217428831453867417e+02 5.705496403835765840e-01 1.382110444647440331e-02
2.248259900482453020e+02 5.368786990053736607e-01 1.436715377034178051e-02
2.279506986700643267e+02 5.080423110755900584e-01 1.530937883024120240e-02
