# cl_TT                  cl_TE                    cl_EE
1.620580778461265083e+02 5.157507646242861510e-01 3.438144454466947331e-03
1.624740228893147389e+02 4.972863955097732158e-01 3.834110722127732560e-03
1.621492579725907035e+02 4.249930268028783709e-01 2.941912743867285129e-03
1.622285159637638117e+02 3.399992241484907640e-01 1.757156579562120687e-03
1.629499472993412610e+02 2.644871586522178908e-01 9.275912735513783432e-04
1.642172919869190650e+02 2.078446731429067218e-01 5.309823433913813491e-04
1.658891691438832368e+02 1.717934606717513857e-01 3.825334758092802188e-04
1.679568901723997669e+02 1.539656493409712612e-01 3.207288574836206175e-04
1.702411192411249488e+02 1.500193706664482707e-01 2.861860267319909839e-04
1.726675577261150067e+02 1.557812866071371094e-01 2.758403327405046525e-04
1.753182272928747523e+02 1.678088916319713797e-01 2.919989238441957698e-04
1.781046968892326845e+02 1.833097411454326642e-01 3.303907137516138150e-04
1.808854935624251254e+02 2.007067841244693784e-01 3.880051018967340748e-04
1.836990394528060051e+02 2.192454547003920007e-01 4.670464277473924519e-04
1.866403177478681243e+02 2.388064311186841038e-01 5.718695184359552132e-04
1.897170116034301941e+02 2.595387908537441501e-01 7.043285801993434811e-04
1.926692678707739219e+02 2.808467003722869282e-01 8.636446530336423528e-04
1.959947695200228566e+02 3.034450649783012044e-01 1.052393394796061069e-03
1.992701818799963576e+02 3.262516118023846001e-01 1.266237700339013479e-03
2.024088383692675563e+02 3.489342359371852553e-01 1.517455058491735129e-03
2.055239156297391219e+02 3.710594531050072642e-01 1.799400632438503088e-03
2.088584791085451968e+02 3.923718471195965507e-01 2.109943868233188011e-03
2.122060245750641059e+02 4.118612410534625567e-01 2.455218208163543157e-03
2.153804466678264191e+02 4.321675420609452090e-01 2.845382652715649358e-03
2.186702690597934975e+02 4.506713785390821236e-01 3.278838898018238829e-03
2.219673406275317973e+02 4.678922377761489670e-01 3.747473228288000346e-03
2.253637739498155383e+02 4.839598990279823654e-01 4.264699802032539608e-03
2.286024219539720832e+02 4.993729855017510766e-01 4.832317621736068915e-03
2.319249574656172683e+02 5.138624143846175496e-01 5.454026563882860383e-03
2.352744807312564603e+02 5.262252409202405889e-01 6.119648961883003037e-03
2.384282790226454836e+02 5.393695506648013005e-01 6.842810195353506326e-03
2.419818703087699134e+02 5.464654316661209377e-01 7.619149092572518635e-03
2.453666050179248543e+02 5.541505922966381004e-01 8.452362674486889674e-03
2.487219072528409924e+02 5.589861995729866750e-01 9.354231485885820471e-03
2.520879493846186676e+02 5.620636212604942505e-01 1.030882153614273190e-02
2.554941381281923896e+02 5.637789037509057799e-01 1.133431194534372834e-02
2.589628812828658511e+02 5.634869701496411087e-01 1.243071464038519348e-02
2.623783478634126709e+02 5.601325680412051478e-01 1.358820471402618323e-02
2.657226335901945617e+02 5.543587429737104610e-01 1.480562102546681587e-02
2.690185066235881095e+02 5.465834141093637299e-01 1.608693264307584428e-02
2.723632620368209132e+02 5.363589777011561477e-01 1.744257762474392751e-02
2.758314109774963754e+02 5.233471329182830534e-01 1.888131441928598414e-02
2.793948237347833015e+02 5.076534739932533347e-01 2.040628593747493072e-02
2.829875012945760204e+02 4.894866920710687075e-01 2.201276492454368530e-02
2.865412483168996118e+02 4.689176108520318187e-01 2.369072693615817404e-02
2.900546838758894523e+02 4.453896894745205115e-01 2.543862706378623856e-02
2.935771566237659158e+02 4.183979783665695562e-01 2.726202534094645386e-02
2.971164178933689186e+02 3.881249020207296341e-01 2.916576019740474424e-02
3.006452362485713934e+02 3.550782290676818276e-01 3.115109883547722766e-02
3.041666249239548847e+02 3.192263131620534100e-01 3.321837933241928581e-02
3.076707614028571811e+02 2.806902346760264400e-01 3.536894124083646285e-02
3.112473954880777001e+02 2.390775163105725853e-01 3.759870770775337878e-02
3.149832179984543927e+02 1.937428268337327009e-01 3.990829418003004336e-02
3.188041011216641891e+02 1.444108057415887103e-01 4.230946202742135592e-02
3.225707060405116522e+02 9.220385818636071817e-02 4.479160747981067447e-02
3.262972619259400631e+02 3.717855154450928901e-02 4.735375511871522253e-02
3.300306405618972576e+02 -2.079385271865573717e-02 4.999597617717743692e-02
3.337990427733635670e+02 -8.196598636852772679e-02 5.271855644520095224e-02
3.376320742156862593e+02 -1.466270665695672548e-01 5.552217818277593170e-02
3.415373282140851074e+02 -2.149327968356385121e-01 5.840776660747078186e-02
3.454781893667217219e+02 -2.865813264835522789e-01 6.137509287232666144e-02
3.494280638460329556e+02 -3.613047015053976740e-01 6.442118479730774006e-02
3.533700945207255018e+02 -4.388732603366870544e-01 6.754375271670545744e-02
3.572827937273015095e+02 -5.190803141301136847e-01 7.074055974459658724e-02
3.611693958202842509e+02 -6.019865626717391116e-01 7.401104427798851915e-02
3.650987070244969459e+02 -6.882545816389448179e-01 7.735647988872182412e-02
3.691603158116386680e+02 -7.786654633357453781e-01 8.077847529612765254e-02
3.734242599676025520e+02 -8.738033044934314653e-01 8.427710210529873458e-02
3.778572311563316930e+02 -9.732157775261327526e-01 8.784659457711252450e-02
3.823785176365125835e+02 -1.075815029545322599e+00 9.148027100670313994e-02
3.868396521822568843e+02 -1.180607202446805726e+00 9.517683325033379771e-02
3.911291256968958123e+02 -1.286898913793409038e+00 9.894090171891582741e-02
3.953057782617902944e+02 -1.394847054600305558e+00 1.027640399863275211e-01
3.994885514905784589e+02 -1.505355798959339131e+00 1.066462678836020278e-01
4.037732510209990551e+02 -1.619382234024261624e+00 1.105869535760934386e-01
4.082274200968495848e+02 -1.737297469232543135e+00 1.145832926145363279e-01
4.128313718114264930e+02 -1.858816848495473684e+00 1.186326118209600766e-01
4.175318174024450855e+02 -1.983535750415951870e+00 1.227313208797130850e-01
4.222890692370639840e+02 -2.110993352620086139e+00 1.268760553771463018e-01
4.270679180602837732e+02 -2.240859245399173361e+00 1.310643534614545358e-01
4.318531497146451557e+02 -2.372923718927113512e+00 1.352946299899219773e-01
4.366359109789869422e+02 -2.507168846989086042e+00 1.395642738029810037e-01
4.414356569482690134e+02 -2.643627398642538484e+00 1.438710753609931392e-01
4.462807633678042976e+02 -2.782477826109600816e+00 1.482095350767181630e-01
4.511959948791433135e+02 -2.923733704102192910e+00 1.525756444682070667e-01
4.561772902531475893e+02 -3.067371141264518375e+00 1.569667054657649941e-01
4.612253593742994440e+02 -3.213139879266838417e+00 1.613797668329000345e-01
4.663233818487468056e+02 -3.360997468676727884e+00 1.658140194684337709e-01
4.714763772477750763e+02 -3.510718333148688419e+00 1.702649108022592783e-01
4.766730618907687926e+02 -3.662140223957854435e+00 1.747273416074630048e-01
4.819083990954096635e+02 -3.815089976472262112e+00 1.791991008390857731e-01
4.871916768249752749e+02 -3.969574357633744111e+00 1.836750507654459075e-01
4.925118823629511553e+02 -4.125527111124362101e+00 1.881520490125045686e-01
4.978858579150553965e+02 -4.282881984686858878e+00 1.926281415946957121e-01
5.033136324137729503e+02 -4.441651035304190920e+00 1.970961748121313473e-01
5.087952469028725204e+02 -4.601816441384347200e+00 2.015520075108752085e-01
5.143263265172632828e+02 -4.763171441095368053e+00 2.059946846046736280e-01
5.199091087115738219e+02 -4.925707642969514133e+00 2.104138794171845905e-01
5.255410129302222231e+02 -5.089229451356072964e+00 2.148094536779111274e-01
5.312194588083486906e+02 -5.253637653552439168e+00 2.191815459041594472e-01
5.369367715266959067e+02 -5.418850852157888198e+00 2.235240956830106263e-01
5.426982267240191504e+02 -5.584661051508171603e+00 2.278349085374510308e-01
5.485008173860173883e+02 -5.751006330289847313e+00 2.321062684594390468e-01
5.543396302611622559e+02 -5.917843840629522845e+00 2.363376380650011599e-01
5.602188369854028451e+02 -6.084904877718820160e+00 2.405331477703676890e-01
5.661373639541671992e+02 -6.252221411394668138e+00 2.446825982806672961e-01
5.720951957578317888e+02 -6.419460308809616045e+00 2.487737238017251884e-01
5.780916660129632874e+02 -6.586399969996452164e+00 2.528118925225927294e-01
5.841273980471012237e+02 -6.753178230615684896e+00 2.568020203373840293e-01
5.901996674278964292e+02 -6.919605249384690460e+00 2.607293212016583150e-01
5.963023359918133792e+02 -7.085519936770181992e+00 2.645960766349301774e-01
6.024407714849796776e+02 -7.250854060977012239e+00 2.683930628939584784e-01
6.086138924267494303e+02 -7.415410415176280523e+00 2.721148708153345308e-01
6.148175681171777569e+02 -7.579052793038455249e+00 2.757531057840895694e-01
6.210489736825186355e+02 -7.741688156954627864e+00 2.793049948963957640e-01
6.273118211283189112e+02 -7.903119339989294723e+00 2.827638881982281194e-01
6.336007378993955399e+02 -8.063235021303862382e+00 2.861269263995969703e-01
6.399153839731727658e+02 -8.221964416452228974e+00 2.893905972459516751e-01
6.462531096451239137e+02 -8.379145908140033683e+00 2.925536987380901732e-01
6.526096975338554103e+02 -8.534693062277774800e+00 2.956110632420793638e-01
6.589900150091148134e+02 -8.688522713925900476e+00 2.985631460235534940e-01
6.653889280865500950e+02 -8.840460865340395102e+00 3.014031240357701313e-01
6.717966856986761286e+02 -8.990445969310975727e+00 3.041331097681525542e-01
6.782251074049623867e+02 -9.138382480148493414e+00 3.067590051045925303e-01
6.846596850282103333e+02 -9.283836747629820252e+00 3.092602443801134582e-01
6.911047476016633482e+02 -9.426459934395330365e+00 3.116517100337348745e-01
6.975530286541289797e+02 -9.566873202043478130e+00 3.139330278847614619e-01
7.040097135199865761e+02 -9.704813435353587536e+00 3.161138209319147019e-01
7.104690407447797043e+02 -9.840165618651040447e+00 3.181844135241181371e-01
7.169302723201235494e+02 -9.972838716449471619e+00 3.201421996519802082e-01
7.233942272424643534e+02 -1.010267746257768096e+01 3.219743854928289184e-01
7.298674570073196719e+02 -1.022955734738914124e+01 3.236803366602721832e-01
7.363411059083432519e+02 -1.035334006145610708e+01 3.252566568270460756e-01
7.428205849248930690e+02 -1.047390074581020158e+01 3.266909298270987971e-01
7.493031227073273612e+02 -1.059117125436935858e+01 3.279850434399101955e-01
7.557870788769040473e+02 -1.070494906539193281e+01 3.291314239069860759e-01
7.622620526875737141e+02 -1.081519806525482430e+01 3.301300527915447813e-01
7.687202176865855563e+02 -1.092174522616225829e+01 3.309859297650272758e-01
7.751571091625610279e+02 -1.102450087169423298e+01 3.316949698504558786e-01
7.815655649272267738e+02 -1.112335549028922799e+01 3.322567777165699177e-01
7.879384228436375679e+02 -1.121815390868924922e+01 3.326732414294661933e-01
7.942613055111866061e+02 -1.130888526666282345e+01 3.329462489852601514e-01
8.005428661613311760e+02 -1.139490230414841498e+01 3.330662278126055309e-01
8.067774653845640387e+02 -1.147617138443875717e+01 3.330436576789559955e-01
8.129802179717952413e+02 -1.155354988488891976e+01 3.328996065917226299e-01
8.191555194836024612e+02 -1.162701266478586071e+01 3.326316212616895474e-01
8.253144119331670936e+02 -1.169665898234993406e+01 3.322506791083849609e-01
8.314482557061439820e+02 -1.176225344594815603e+01 3.317456885340535622e-01
8.375655724958886594e+02 -1.182356938247549394e+01 3.311177331712725214e-01
8.436600287149856285e+02 -1.188041111817437212e+01 3.303532550751785979e-01
8.497238345255511831e+02 -1.193256841716178585e+01 3.294518951139325802e-01
8.557467421885376098e+02 -1.197984574247650258e+01 3.284081369058047817e-01
8.617279898252057819e+02 -1.202201616781358062e+01 3.272251474420692641e-01
8.676573039128533082e+02 -1.205891741870305722e+01 3.258957268536263330e-01
8.735320921254487985e+02 -1.209037615208170102e+01 3.244125264587753854e-01
8.793490958462622302e+02 -1.211624652867412344e+01 3.227786987623532666e-01
8.851048820881486563e+02 -1.213641532273538282e+01 3.209973957943865752e-01
8.907986906114904286e+02 -1.215093495526693701e+01 3.190717690947666996e-01
8.964297615572896802e+02 -1.215972080664190003e+01 3.170049696995063115e-01
9.019973354623800788e+02 -1.216270533706353518e+01 3.147929076675490823e-01
9.074816890614266640e+02 -1.215899387064916581e+01 3.124424309691533064e-01
9.128975933943174823e+02 -1.214874994854528012e+01 3.099597098189906252e-01
9.182386401244813214e+02 -1.213262982909990129e+01 3.073508993590957639e-01
9.235055399374383569e+02 -1.211069635711344894e+01 3.046220848409862403e-01
9.287024410803328465e+02 -1.208309994744436544e+01 3.017881077100587062e-01
9.338222127130768513e+02 -1.204981034162354270e+01 2.988503344497995817e-01
9.388613877607409677e+02 -1.201088813110073517e+01 2.958238315890415748e-01
9.438167892417161511e+02 -1.196642226212398086e+01 2.927117452809362419e-01
9.486927934401441007e+02 -1.191651700340615427e+01 2.895242988275880669e-01
9.534846924223609221e+02 -1.186137926254324526e+01 2.862780255316121902e-01
9.581916097656550164e+02 -1.180111791210886985e+01 2.829819494238177136e-01
