# cl_TT                  cl_TE                    cl_EE
1.001369313388808223e+03 6.092387387232681917e+00 7.556287510168178956e-02
9.593665220279470986e+02 8.282164133620502966e+00 1.784086105946550149e-01
9.142352374811030131e+02 9.569426475637378360e+00 2.988668620060081493e-01
8.728637192787333561e+02 1.013647229537786032e+01 4.124047009324020574e-01
8.367420198292676332e+02 1.017660357763736201e+01 4.987667700931115444e-01
8.059882290487255432e+02 9.857558301530300326e+00 5.457064335117964848e-01
7.803987015646306418e+02 9.307932049211602887e+00 5.499476240856446818e-01
7.595250369552048824e+02 8.620851067758975361e+00 5.159524070918727334e-01
7.427543760781059063e+02 7.862772010080227858e+00 4.533891948344222489e-01
7.299617730540705907e+02 7.071517723134406630e+00 3.744086221790850488e-01
7.208522447416760315e+02 6.265269787840296978e+00 2.911430079135384763e-01
7.144945171050812860e+02 5.464059251520200888e+00 2.136155047958284980e-01
7.102456697940344839e+02 4.692596421591155753e+00 1.485283464432564093e-01
7.080785566722626072e+02 3.970764399435284364e+00 9.906365603114208884e-02
7.079953557364204926e+02 3.312150104116967420e+00 6.537470875240718182e-02
7.096271572292954488e+02 2.727955444662671702e+00 4.541835947067798113e-02
7.117827163767651655e+02 2.225965531357403826e+00 3.587997025869508333e-02
7.159893866304315679e+02 1.824568261625814314e+00 3.314919115570302832e-02
7.205415797908735840e+02 1.519598289177863437e+00 3.383069797423832181e-02
7.251477413840551662e+02 1.311949161947539633e+00 3.561928918630231922e-02
7.303338318784684589e+02 1.198453579426760118e+00 3.682000684180745942e-02
7.356516934730753974e+02 1.169711363795652215e+00 3.703982136677963499e-02
7.412320673485187399e+02 1.215076118968674512e+00 3.635618097446214475e-02
7.469860022799122135e+02 1.315535864394023369e+00 3.540813744334201513e-02
7.528596609662599803e+02 1.460311392832752242e+00 3.493766381210493960e-02
7.588316289151987348e+02 1.627972500959585567e+00 3.550693867907785128e-02
7.648252046151125114e+02 1.806807114606963083e+00 3.750425863141411409e-02
7.710172890933353074e+02 1.981851296786843131e+00 4.087097543704246855e-02
7.770328740759659922e+02 2.145137325206720291e+00 4.536681408372345709e-02
7.835204802391673411e+02 2.282813396065209499e+00 5.043647135360985329e-02
7.898659306644215121e+02 2.396557291661624678e+00 5.548180108151000434e-02
7.963348117274247215e+02 2.477280157197520261e+00 5.999607951634022135e-02
8.028628064163406179e+02 2.525019880339768097e+00 6.348382835780978783e-02
8.094399191266670641e+02 2.541117274616934818e+00 6.580703082879449384e-02
8.161049106902914900e+02 2.526739692703691365e+00 6.697158451223167441e-02
8.227994716733065843e+02 2.484240334732619626e+00 6.722130543939659753e-02
8.295261104214234820e+02 2.417812488975291885e+00 6.689594058974962509e-02
8.362981734082653702e+02 2.332388723182868162e+00 6.643938621180922599e-02
8.431635819399092497e+02 2.231921026262967622e+00 6.632844242608973429e-02
8.500707503381249808e+02 2.120360530871474136e+00 6.697513797348246534e-02
8.569605606881215181e+02 2.002877556568215756e+00 6.848373624577927532e-02
8.638103938416650180e+02 1.883411926583556939e+00 7.091126559683622044e-02
8.706480638622681454e+02 1.766050146130499598e+00 7.432005713236305988e-02
8.775520186024097029e+02 1.654397814123630628e+00 7.874085817219345085e-02
8.844973060979417596e+02 1.549808308196719553e+00 8.403813108999831638e-02
8.913977477189697538e+02 1.453314406976576212e+00 9.003064834589527554e-02
8.982235795024233767e+02 1.364510126442019633e+00 9.654923541266730025e-02
