# cl_TT                  cl_TE                    cl_EE
8.268511240051078630e+02 1.448598051771384343e+00 5.752273225238009255e-03
7.738272549028258709e+02 2.289344384305814550e+00 1.879296303047400460e-02
7.536466016396756231e+02 3.097566786514661441e+00 4.173132224074976859e-02
7.460024658003688955e+02 3.825940913519656927e+00 7.487666097175688096e-02
7.440151707294162406e+02 4.444563728302092898e+00 1.170229089538110112e-01
7.447863487154601216e+02 4.941532800205488130e+00 1.657476258440742922e-01
7.474332975587088868e+02 5.316807896527852684e+00 2.178157142794679979e-01
7.514210185513265969e+02 5.574421266108529061e+00 2.697083562443655658e-01
7.559354910026800098e+02 5.732522727297444831e+00 3.179496798330996854e-01
7.612601193152911492e+02 5.811163757503714500e+00 3.592975345991437086e-01
7.678241244007916748e+02 5.814955138817575531e+00 3.912622595434145922e-01
7.750816305240253996e+02 5.750459580172571528e+00 4.124706354450415335e-01
7.825803153304514126e+02 5.639641280034002335e+00 4.224376643744759408e-01
7.906847953909505122e+02 5.505076062969442852e+00 4.212663535942515192e-01
7.997826585243008140e+02 5.356205581523319381e+00 4.096447434682083943e-01
8.098444606901218776e+02 5.194117524211803172e+00 3.888950790656866552e-01
8.199382886699603432e+02 5.013622308846340303e+00 3.608055206562297834e-01
8.316724161996355633e+02 4.833378101602017196e+00 3.276720373693691180e-01
8.435811278168660010e+02 4.642433747832122926e+00 2.916000703253774917e-01
8.555698324442810190e+02 4.445182461556813180e+00 2.546747327818712492e-01
8.681555460441610421e+02 4.245383439948743565e+00 2.188926027166754884e-01
8.808806429822302562e+02 4.045992778372628607e+00 1.858110010327866379e-01
8.940439701648115260e+02 3.847865986147581463e+00 1.567072154825977504e-01
9.074519916893133313e+02 3.651326901536436687e+00 1.323283813882508431e-01
9.211487293579358493e+02 3.460458222201334699e+00 1.132041069459458205e-01
9.348582645594016185e+02 3.276729829378577818e+00 9.935029589851469833e-02
9.487855342661617897e+02 3.103051407697884123e+00 9.056766443109216802e-02
9.627528674895751237e+02 2.941542738316401895e+00 8.628574709289607569e-02
9.765276253606558612e+02 2.798367600976541691e+00 8.586185318909861364e-02
9.907386678656683898e+02 2.666664422831965364e+00 8.848773618738249580e-02
1.004645928206043550e+03 2.557606060147330940e+00 9.332207996578119336e-02
1.018584902456498639e+03 2.468541556584562535e+00 9.956700212762822910e-02
1.032365343869628987e+03 2.403143336453278156e+00 1.064475190367353274e-01
1.045989445361686194e+03 2.362107144918417667e+00 1.133739712749594758e-01
1.059501991011583186e+03 2.345012620312950880e+00 1.198492282993850466e-01
1.072831144541080448e+03 2.351791807358258435e+00 1.255600782646007774e-01
1.085957937241419813e+03 2.381237606199940959e+00 1.303486418275864311e-01
1.098926456160867019e+03 2.432392897456788106e+00 1.342489118037705487e-01
1.111768903053585291e+03 2.502616744404768667e+00 1.373884580102897879e-01
