# cl_TT                  cl_TE                    cl_EE
1.031000906954512539e+04 1.509079510138044178e+01 4.012507773074002609e-02
7.542861111633153087e+03 1.840675383136377619e+01 1.013344699646075153e-01
6.197554296761394653e+03 2.082010799066531348e+01 1.871540562757938175e-01
5.389443139729104587e+03 2.237196413128002348e+01 2.880323544586001483e-01
4.839466464143603844e+03 2.316892746565305927e+01 3.927936482740863600e-01
4.434539279418891965e+03 2.334539743259177769e+01 4.905449774000714136e-01
4.121532690765972802e+03 2.303759603294625435e+01 5.721429039539980277e-01
3.871626146102064467e+03 2.236572582177568336e+01 6.311804865077152993e-01
3.665383555548232835e+03 2.145624533845181148e+01 6.641325151719754682e-01
3.492902370436695946e+03 2.040989325432158807e+01 6.701863688233861138e-01
3.348738334110040796e+03 1.927010792576529141e+01 6.513006233583896742e-01
3.225665156327431305e+03 1.807556692066230042e+01 6.117235998723287160e-01
3.117996596808563936e+03 1.688971355299135269e+01 5.568383695068328532e-01
3.024252596270120648e+03 1.576592236454389351e+01 4.922269524580955014e-01
2.944043994772289352e+03 1.472153203155674639e+01 4.232551275926211831e-01
2.875493887567274214e+03 1.375296853503705563e+01 3.548093112846691377e-01
2.812627149442513655e+03 1.284012861272993256e+01 2.908989965869664962e-01
2.763061184019576558e+03 1.203196694170322090e+01 2.348173874874737999e-01
2.718232967878345789e+03 1.129171923636164543e+01 1.883252052270987242e-01
2.676568207991291729e+03 1.061989242756962781e+01 1.520163361864680929e-01
2.639974513995030975e+03 1.003039799743304705e+01 1.259883034340937569e-01
2.608080451405106032e+03 9.517602580391809397e+00 1.092155595414516372e-01
2.579382058158656037e+03 9.084223011179251017e+00 1.003151063963833994e-01
2.553782946852728855e+03 8.729600009486295775e+00 9.756695683198804425e-02
2.530785085728747163e+03 8.449008563810282979e+00 9.919880596188716815e-02
2.510133102802734811e+03 8.240443473998459112e+00 1.035881717459886386e-01
2.491432175409266165e+03 8.099389697491037765e+00 1.092476628043405479e-01
2.474433828241689753e+03 8.025149749787944486e+00 1.151512438394051013e-01
2.459001957902146387e+03 8.008468597506078979e+00 1.204846023100091673e-01
2.444647771422736241e+03 8.045582857771240270e+00 1.249153238230781143e-01
2.431680664169901320e+03 8.125036375129120358e+00 1.283266788509417611e-01
2.419374866070051212e+03 8.245649665725981237e+00 1.309344684352970745e-01
2.407966501873836478e+03 8.395557015756002883e+00 1.330849712281374497e-01
2.397492381895309791e+03 8.566760441557933703e+00 1.352652123408193130e-01
2.387616772105639029e+03 8.751468920046942657e+00 1.379601318213473093e-01
2.378285837088014887e+03 8.941283709112955336e+00 1.416534046977369343e-01
2.369512131426437008e+03 9.129427993917479611e+00 1.467752699835153107e-01
2.361221966853057893e+03 9.310875922922210890e+00 1.535454756013575062e-01
2.353324143663400264e+03 9.479791494279975694e+00 1.621290718078617632e-01
2.345796467447701616e+03 9.629565275186203976e+00 1.726188527784864590e-01
2.338676947769031358e+03 9.756057106422613145e+00 1.848271608569332647e-01
2.331945738396123943e+03 9.856081735731393678e+00 1.984909062870940655e-01
2.325546045581179442e+03 9.926528646073689899e+00 2.133372678663951749e-01
2.319427594744033740e+03 9.964366711170432822e+00 2.290896836796431357e-01
2.313621532044469859e+03 9.966185917063105748e+00 2.455276529410141684e-01
2.308123770486465673e+03 9.932912876604042651e+00 2.624798758934387966e-01
2.302852826510079467e+03 9.866100008920913211e+00 2.798093113697192047e-01
2.297739266964706985e+03 9.766830481978084677e+00 2.973787621788055446e-01
2.292768070862934110e+03 9.635235333976297056e+00 3.150523476554112356e-01
2.287997494534888574e+03 9.471149610908881300e+00 3.327396859237297111e-01
2.283562505192967365e+03 9.275320558908223489e+00 3.505371999726507592e-01
2.279477871476897235e+03 9.049334979233574217e+00 3.685926895695372241e-01
2.275638875732938686e+03 8.795396137401972680e+00 3.870562217856663434e-01
2.271977894923287295e+03 8.516209338136063067e+00 4.060717185792099282e-01
2.268481378423812203e+03 8.214469949328270459e+00 4.257679847651603122e-01
2.265153694845522296e+03 7.891175007939345676e+00 4.462391739986766859e-01
2.261993746003757224e+03 7.547925386498783418e+00 4.675490377022741284e-01
2.258987609949698253e+03 7.186559585886470813e+00 4.897556404803689589e-01
2.256160752740046064e+03 6.808297195505719657e+00 5.129276828284319301e-01
2.253558571714426762e+03 6.414183801773601701e+00 5.371042883450907190e-01
2.251182071758849361e+03 6.005450067752755139e+00 5.622254242081040632e-01
2.249013643899354520e+03 5.583361956997737074e+00 5.882054929109654662e-01
2.247040614990750782e+03 5.149035315020003445e+00 6.149609233571535771e-01
2.245242189737936769e+03 4.703443051637981043e+00 6.424102889654622617e-01
2.243624817808234639e+03 4.247108908570106145e+00 6.704784364394743568e-01
2.242276721781260676e+03 3.778977717551663229e+00 6.991115992758878406e-01
2.241200056331970245e+03 3.298423736517009708e+00 7.282604579250339105e-01
2.240351528455529206e+03 2.805496849612890031e+00 7.578734447547749165e-01
2.239667761658860400e+03 2.301055302340552444e+00 7.878785747212651014e-01
2.239161097230047744e+03 1.784805446210516955e+00 8.182301184811674455e-01
2.238884213592307333e+03 1.255650678958805555e+00 8.489238364761609867e-01
2.238901968274985848e+03 7.122964820766560790e-01 8.799668222287477803e-01
2.239253186820823430e+03 1.535374212676452466e-01 9.113661870767257867e-01
2.239913304875428821e+03 -4.210885943004384901e-01 9.431300226172241175e-01
2.240793031204152157e+03 -1.011713160972257386e+00 9.752610966731679598e-01
2.241890239534565808e+03 -1.618738870297482535e+00 1.007741344955531915e+00
2.243229943221720987e+03 -2.242905374278035158e+00 1.040547204713786478e+00
2.244842339446033748e+03 -2.884723668297655585e+00 1.073657199828429221e+00
2.246759351056938613e+03 -3.545398088755547850e+00 1.107050741102188152e+00
2.248984532008452334e+03 -4.224791845934932510e+00 1.140690758084346168e+00
2.251527347515759629e+03 -4.922881430907054323e+00 1.174515131832964077e+00
2.254380894790496768e+03 -5.639544293758908644e+00 1.208451203157383302e+00
2.257541706860918111e+03 -6.374587464474791076e+00 1.242428725488007757e+00
2.261008125033018132e+03 -7.127903520863404729e+00 1.276375648548162767e+00
2.264777197215784781e+03 -7.899149432200144538e+00 1.310233991843940293e+00
2.268854282627996781e+03 -8.687150564459253488e+00 1.343995752188408499e+00
2.273240983851419060e+03 -9.490423874400020665e+00 1.377665148908693959e+00
2.277935078395114033e+03 -1.030752108941278955e+01 1.411246462753709796e+00
2.282944379002560254e+03 -1.113699405886087490e+01 1.444742996745125740e+00
2.288262593529149399e+03 -1.197753543964527090e+01 1.478146219874644007e+00
2.293898798956549399e+03 -1.282807525357823941e+01 1.511441793230447139e+00
2.299846298576927893e+03 -1.368781598997245119e+01 1.544604772665725934e+00
2.306105907256406681e+03 -1.455606301908700040e+01 1.577607349593512343e+00
2.312670759689844090e+03 -1.543182294387102438e+01 1.610430103307180394e+00
2.319542754499672810e+03 -1.631436637578233118e+01 1.643039833469160715e+00
2.326718134118028502e+03 -1.720275099387175999e+01 1.675415816363658550e+00
2.334193112097711946e+03 -1.809613784146745985e+01 1.707537484979701148e+00
2.341958122096304123e+03 -1.899370250037014429e+01 1.739377110847883712e+00
2.350019149465917508e+03 -1.989448371993061926e+01 1.770912514899178447e+00
2.358369928034783243e+03 -2.079770270697021672e+01 1.802113400412221900e+00
2.367010860232879622e+03 -2.170236483543264683e+01 1.832948644486368739e+00
2.375946685415938646e+03 -2.260732580148611248e+01 1.863396893404934085e+00
2.385166271690558460e+03 -2.351212339923901595e+01 1.893438569646677561e+00
2.394665664956775345e+03 -2.441581396052205832e+01 1.923052791956759044e+00
2.404443826711300517e+03 -2.531759694278258266e+01 1.952227109083463308e+00
2.414502585512170754e+03 -2.621663647355443416e+01 1.980932571231509121e+00
2.424833696700891778e+03 -2.711203916955592774e+01 2.009147196816343683e+00
2.435433368948282350e+03 -2.800307704408676912e+01 2.036853186714969954e+00
2.446300441953488189e+03 -2.888926779018592228e+01 2.064023339705533200e+00
2.457429716984197967e+03 -2.977011969150377269e+01 2.090626601687679109e+00
2.468809113164185874e+03 -3.064527948736821372e+01 2.116635657007043925e+00
2.480440123095880153e+03 -3.151411701775543150e+01 2.142019236062946419e+00
2.492321125355757431e+03 -3.237541142217454393e+01 2.166719254023578234e+00
2.504434933360704235e+03 -3.322966745803326205e+01 2.190748151937305988e+00
2.516781608118323675e+03 -3.407647109885987646e+01 2.214076050487140179e+00
2.529349339498266545e+03 -3.491539111515719185e+01 2.236682246938468399e+00
2.542136397427815609e+03 -3.574609647609850782e+01 2.258539567051162322e+00
2.555138947291521163e+03 -3.656815665792023395e+01 2.279624745836071220e+00
2.568342496287868471e+03 -3.738118330682581103e+01 2.299913313244418056e+00
2.581748715622836698e+03 -3.818482912661032458e+01 2.319390199289095289e+00
2.595347227668878077e+03 -3.897876818355901918e+01 2.338028293196294349e+00
2.609134310206455666e+03 -3.976257554076705247e+01 2.355820570111312851e+00
2.623099687966577221e+03 -4.053606756593752891e+01 2.372734096779133939e+00
2.637241541675498866e+03 -4.129730577213424425e+01 2.388718626455570870e+00
2.651548853296550078e+03 -4.204717432249302789e+01 2.403786750178943166e+00
2.666015147680089740e+03 -4.278554997234814294e+01 2.417934623866671018e+00
2.680633830440749989e+03 -4.351169755448688647e+01 2.431143272790881049e+00
2.695405998363650269e+03 -4.422482527740651648e+01 2.443407573071405992e+00
2.710315798709562387e+03 -4.492412702241751532e+01 2.454719294615020253e+00
2.725363008840011389e+03 -4.560882349643260625e+01 2.465061727864931385e+00
2.740536737328798608e+03 -4.627817893773855218e+01 2.474432794379972211e+00
2.755831056019721018e+03 -4.693131616843032816e+01 2.482818735946137334e+00
2.771224695072230134e+03 -4.756758416278447754e+01 2.490218240155757989e+00
2.786706353456708712e+03 -4.818609050645221004e+01 2.496631527203009071e+00
2.802254095469203094e+03 -4.878489937618465433e+01 2.502024093081797407e+00
2.817855192657005773e+03 -4.936358323068092346e+01 2.506402633397196933e+00
2.833499771785071516e+03 -4.992216299193305673e+01 2.509781578118444045e+00
2.849174071521289989e+03 -5.046001532136786238e+01 2.512158968514984991e+00
2.864883389966696086e+03 -5.097651795217316106e+01 2.513535885799183855e+00
2.880621320149005442e+03 -5.147112343787149769e+01 2.513919789021224815e+00
2.896388562620080393e+03 -5.194326912405040986e+01 2.513309443999411474e+00
2.912190802417998839e+03 -5.239239181379488741e+01 2.511708526758834381e+00
2.928019882065878846e+03 -5.281794776935919344e+01 2.509116906564945904e+00
2.943877434438058117e+03 -5.321941244708548169e+01 2.505548441853905572e+00
2.959754203000151392e+03 -5.359641257452028640e+01 2.501001040267893938e+00
2.975632704047316111e+03 -5.394792796459158524e+01 2.495476641694007736e+00
2.991478887676470094e+03 -5.427269995269578118e+01 2.488974912806666495e+00
3.007300735697467644e+03 -5.457208594884652086e+01 2.481525908894523180e+00
3.023086233215250559e+03 -5.484566616461715682e+01 2.473146570445418302e+00
3.038817473152134880e+03 -5.509326823251291216e+01 2.463833483782353007e+00
3.054489218405276915e+03 -5.531456290129459319e+01 2.453602882955851161e+00
3.070088594275443938e+03 -5.550935656492470827e+01 2.442470971828044402e+00
3.085607965207843336e+03 -5.567754801884053961e+01 2.430453920753752328e+00
3.101039691052199942e+03 -5.581900933138392418e+01 2.417567863258164085e+00
3.116376124943516515e+03 -5.593355628035428850e+01 2.403822755602115002e+00
3.131602815885346899e+03 -5.602103732777403877e+01 2.389238835144634976e+00
3.146723705035061357e+03 -5.608128036027432017e+01 2.373833799689535784e+00
3.161684597039984965e+03 -5.611188105989633357e+01 2.357619579920832820e+00
3.176510786914218897e+03 -5.611516280887396846e+01 2.340622987402289468e+00
3.191199971328092943e+03 -5.609119569104955616e+01 2.322872670372349013e+00
3.205737684956417979e+03 -5.603985405593240188e+01 2.304382985672872142e+00
3.220112873781480175e+03 -5.596111259063736298e+01 2.285181826105927794e+00
3.234316332886378405e+03 -5.585496676669006177e+01 2.265284846341339531e+00
3.248345062500312906e+03 -5.572145010436201318e+01 2.244716900325014919e+00
3.262185984915591234e+03 -5.556069112428988888e+01 2.223507016536923508e+00
3.275833797366158251e+03 -5.537275842322004848e+01 2.201680037826251102e+00
3.289283416691865568e+03 -5.515772077535602591e+01 2.179254775150710088e+00
3.302519437838889189e+03 -5.491562332181905504e+01 2.156264318912679112e+00
3.315506759817177681e+03 -5.464440775715149812e+01 2.132766506393822148e+00
3.328251958348586413e+03 -5.434546144026793968e+01 2.108773286485254861e+00
3.340764841015029560e+03 -5.401926687995314325e+01 2.084310367194391223e+00
3.353034693841591888e+03 -5.366590221166772068e+01 2.059416215021271146e+00
3.365050128136095736e+03 -5.328536905417778513e+01 2.034122140238086462e+00
3.376808506717361524e+03 -5.287779394823358814e+01 2.008460731523904919e+00
3.388297129010486515e+03 -5.244316947291654429e+01 1.982464576847157378e+00
3.399503445807498338e+03 -5.198149219430485601e+01 1.956167127815274132e+00
3.410430737670853432e+03 -5.149300236177811740e+01 1.929602606892520944e+00
3.421070300342539667e+03 -5.097781979280317444e+01 1.902806227641501868e+00
3.431418659123953148e+03 -5.043618680641845486e+01 1.875813101634724145e+00
3.441453648359011368e+03 -4.986728574234458478e+01 1.848689668895583837e+00
3.451170869946790845e+03 -4.927125023199047860e+01 1.821479124584425957e+00
3.460577496553005403e+03 -4.864935521187268819e+01 1.794184613344719237e+00
3.469684420777774449e+03 -4.800191320766155911e+01 1.766841512993335472e+00
3.478477033661926271e+03 -4.732909880005635728e+01 1.739486345781631638e+00
3.486940003018301923e+03 -4.663122884788928246e+01 1.712154309032188237e+00
3.495063468715830368e+03 -4.590850015447149701e+01 1.684881225440527208e+00
3.502833567882918487e+03 -4.516126550059102129e+01 1.657702786484234858e+00
3.510241941795804905e+03 -4.438977654260585837e+01 1.630653906969963707e+00
3.517280680574380312e+03 -4.359425240841034110e+01 1.603770498011933610e+00
3.523938503124933050e+03 -4.277512224425704801e+01 1.577090810202151250e+00
3.530230614233775214e+03 -4.193252139672973300e+01 1.550682628342239910e+00
3.536108133827094207e+03 -4.106596498004840612e+01 1.524666649447537825e+00
3.541622917591220357e+03 -4.017722453007864658e+01 1.499015187296069973e+00
3.546786351529181957e+03 -3.926675152247729272e+01 1.473778902521425849e+00
3.551598011842788310e+03 -3.833499025690220918e+01 1.449010992181021473e+00
3.556060741272457108e+03 -3.738240268433887792e+01 1.424760463346068873e+00
3.560163283638642497e+03 -3.640947689776020724e+01 1.401078786328547432e+00
3.563893231022803775e+03 -3.541671979944447202e+01 1.378018572677223164e+00
3.567247551916875636e+03 -3.440457066109522088e+01 1.355622520394762942e+00
3.570217199990777317e+03 -3.337355298448500918e+01 1.333945322094885588e+00
3.572789809841179704e+03 -3.232412230149665788e+01 1.313034854057075096e+00
3.574967782526327028e+03 -3.125689496639994047e+01 1.292933498793065628e+00
3.576682793280232545e+03 -3.017140246447153018e+01 1.273828557791305771e+00
3.577986014616325065e+03 -2.906920561583461549e+01 1.255645506208725948e+00
3.578887360570938654e+03 -2.795086456893056237e+01 1.238418943429698382e+00
3.579381436090667194e+03 -2.681704372205212650e+01 1.222189159196918062e+00
3.579462495894800668e+03 -2.566822993541422449e+01 1.207010377609595064e+00
3.579133268326339476e+03 -2.450505509554581351e+01 1.192920491201314714e+00
3.578395528008632937e+03 -2.332809460499101917e+01 1.179960877281231113e+00
