# cl_TT                  cl_TE                    cl_EE
2.670322799035279786e+03 9.932044322128289693e+00 6.481363626929322053e-02
2.685352130529569877e+03 1.441941112763663924e+01 1.736272661807588824e-01
2.694290024311955221e+03 1.774256745937512747e+01 3.236127001129913694e-01
2.696571027583776868e+03 1.993931633476978149e+01 4.924733168534927708e-01
2.695745237860576708e+03 2.115735169743627608e+01 6.547757480812180786e-01
2.694464405647976946e+03 2.159080374747520992e+01 7.878080308899433337e-01
2.695223233655057811e+03 2.142815230219800071e+01 8.755603326019408827e-01
2.699279869556220092e+03 2.083350350674413676e+01 9.105153893960733491e-01
2.706033716912452292e+03 1.996103882617824610e+01 8.932460003083019240e-01
2.717129062129540216e+03 1.891548296855596334e+01 8.310789100062895285e-01
2.733877482676217369e+03 1.774504237694776521e+01 7.362699333385874789e-01
2.754340054031126783e+03 1.649696461744788323e+01 6.232974685163191753e-01
2.776806616450505317e+03 1.523757897746887480e+01 5.060753080357096589e-01
2.802339354576017286e+03 1.401906479806227779e+01 3.961324894193409829e-01
2.832084791057750863e+03 1.286293382958982257e+01 3.017721767269981870e-01
2.865668715397576307e+03 1.177968608204634116e+01 2.277918366139828898e-01
2.898935996909950063e+03 1.076888268275509475e+01 1.755608083021360788e-01
2.938651837637774861e+03 9.885570268316801190e+00 1.438685333071304528e-01
2.978091773519624894e+03 9.120480821039434360e+00 1.291939151624100224e-01
3.017009686128851172e+03 8.483130690127451246e+00 1.269360496870979849e-01
3.056747644889931962e+03 7.995706864614187559e+00 1.324796427698160528e-01
3.097199858412237973e+03 7.665628488156224662e+00 1.417588649738551199e-01
3.137682011073574358e+03 7.485738245318341200e+00 1.512651628400775994e-01
3.178075807668155903e+03 7.451464505361905744e+00 1.591796475770449193e-01
3.218305928132379904e+03 7.550327745867754459e+00 1.644680539397507801e-01
3.258346055950526534e+03 7.768893557647829518e+00 1.674885036415533768e-01
3.298059010722625771e+03 8.082888472855108475e+00 1.690481501518254215e-01
3.337156535113996142e+03 8.472683313819967310e+00 1.705365728656944857e-01
3.376088357288543648e+03 8.909499520023281605e+00 1.734145967050177151e-01
3.414090254052110595e+03 9.378076606323643816e+00 1.788880248056805566e-01
3.451745741207218998e+03 9.850097522570635533e+00 1.879209064264584506e-01
3.489042031654828861e+03 1.030947159855849904e+01 2.007513934632770558e-01
3.525816482731571341e+03 1.073881450060624232e+01 2.173144244103527023e-01
3.562046323875254075e+03 1.111918216951786142e+01 2.370466290102863915e-01
3.597869412931591796e+03 1.143852716807018055e+01 2.591808729479863072e-01
3.633256237530546059e+03 1.169024526564533062e+01 2.827889684928744374e-01
3.668206917653615619e+03 1.186782697807692522e+01 3.069808038822471330e-01
3.702798782937493343e+03 1.196870990574544358e+01 3.311585625693182489e-01
3.737034243654321017e+03 1.199171107566731997e+01 3.547919519168958868e-01
3.770892643788878559e+03 1.193438665196299198e+01 3.775610537431409730e-01
3.804333375193223219e+03 1.180228538696210450e+01 3.997543359284063680e-01
3.837446804102687111e+03 1.159990735595399691e+01 4.219012675141723956e-01
3.870291048130067793e+03 1.133254506987177912e+01 4.445309431650810716e-01
3.902840099199740052e+03 1.100665354368504723e+01 4.681596947836624834e-01
3.935033895559806751e+03 1.062925809980066738e+01 4.932854948274960627e-01
3.966864513443639680e+03 1.020669795438322858e+01 5.204024797014427106e-01
3.998434817074763941e+03 9.746702830344510460e+00 5.499434578931515771e-01
4.029767255296522308e+03 9.255279927041796029e+00 5.822742689837649976e-01
4.060816190812169225e+03 8.736366135300260183e+00 6.173344926745640837e-01
4.091590342472359225e+03 8.193774398872553988e+00 6.549499295323005787e-01
4.122182386084881728e+03 7.630239629260795020e+00 6.949711643781473214e-01
4.152625892712282621e+03 7.049597570705021354e+00 7.372007748594399112e-01
4.182911285373324972e+03 6.453097208776921612e+00 7.814029390923016294e-01
4.213032018176151723e+03 5.840288975208999034e+00 8.273545557277246498e-01
4.243025376291285284e+03 5.210492450401397413e+00 8.748297059757028649e-01
4.272952825691211729e+03 4.562319715148784205e+00 9.236464442349411330e-01
4.302877518475052966e+03 3.890415318768474684e+00 9.738400908453794802e-01
4.332779623128519233e+03 3.192443745714214742e+00 1.025422628368064304e+00
4.362665523131198825e+03 2.464371959597666528e+00 1.078438082438275769e+00
4.392569894366052722e+03 1.701455212648912196e+00 1.132925676917266644e+00
4.422660599419294158e+03 8.973508424204831302e-01 1.188877843678983082e+00
4.453020172435010863e+03 4.617459467289264374e-02 1.246274838322161571e+00
