# cl_TT                  cl_TE                    cl_EE
4.357754811378763407e+02 1.183896991876588034e+00 8.258801236928648218e-03
4.740831534739903645e+02 1.385884124949586793e+00 1.290444540938140948e-02
5.014810190151571305e+02 1.389767641871597181e+00 1.372821121407187886e-02
5.252321636449195239e+02 1.282751530631105474e+00 1.136941102745253791e-02
5.481081820006650105e+02 1.131365362852607692e+00 7.888895038594792228e-03
5.710292659280388534e+02 9.791719370039402293e-01 5.001936322473539420e-03
5.941454350388347621e+02 8.522602265796451748e-01 3.358515514630654349e-03
6.177327853478964244e+02 7.636909381716606715e-01 2.750038992826189105e-03
6.414378159402590427e+02 7.167961227810302205e-01 2.670860878304040769e-03
6.652095232978333570e+02 7.103831340427660956e-01 2.748759649761641985e-03
6.894129227678220104e+02 7.393610119567336492e-01 2.867221889066955132e-03
7.137415307450207820e+02 7.954128306573423624e-01 3.071014595587289505e-03
7.377822124119239788e+02 8.703149737178860201e-01 3.425596130226816680e-03
7.616967867043418892e+02 9.572999468679923574e-01 3.946242282363505820e-03
7.858759489163597891e+02 1.051969419415751172e+00 4.610358532327817407e-03
8.103363894347245378e+02 1.151334469632186774e+00 5.396967079579964924e-03
8.341922762403980869e+02 1.251519499323852092e+00 6.311838314342300624e-03
8.591375948362475583e+02 1.355254770298444544e+00 7.395295458904107069e-03
8.835662636384658981e+02 1.459317283149727862e+00 8.675020911869394530e-03
9.076975872964879954e+02 1.563854600040349929e+00 1.015751083983652131e-02
9.317976684500971487e+02 1.668807895992602264e+00 1.185571180371071398e-02
9.556856620622686478e+02 1.777238057749370714e+00 1.378607164462004875e-02
9.795340969964743181e+02 1.884335947281319479e+00 1.594555754930026409e-02
1.003249009399252031e+03 1.991438320431471842e+00 1.833378867824668815e-02
1.027062163467348000e+03 2.093240339530153982e+00 2.097819011684638052e-02
1.050408377682974788e+03 2.194930649533579636e+00 2.391194641639257656e-02
1.073933765959866605e+03 2.288023254547146834e+00 2.712322818488495380e-02
1.097130909298503866e+03 2.374669332263366517e+00 3.060908189738734478e-02
1.120387157626071030e+03 2.453502576801168011e+00 3.441279888074525589e-02
1.143422693545501033e+03 2.525245280112076607e+00 3.854123190310982522e-02
1.166310592285211669e+03 2.587823616091262213e+00 4.301220629652982574e-02
1.189288008871610145e+03 2.641319029275036812e+00 4.786242909313789123e-02
1.212093798815121090e+03 2.687494284587812476e+00 5.308698926049792294e-02
1.234732097518016417e+03 2.724781449302347447e+00 5.869219639022638796e-02
1.257308134647220641e+03 2.752310227293103040e+00 6.470267196943293997e-02
1.279766075071889418e+03 2.770554378124603812e+00 7.112558665170609640e-02
1.302056466982136499e+03 2.778704749244807370e+00 7.796519209786688387e-02
1.324309129307643843e+03 2.774988508576033741e+00 8.524967115206988355e-02
