# cl_TT                  cl_TE                    cl_EE
5.929194430606863762e+02 1.218494848181358670e+00 7.047520527800645029e-02
5.220511718941420440e+02 1.835568694902051101e+00 9.675255053287125373e-02
4.670277267003403381e+02 1.985879585171447692e+00 8.505005207171890957e-02
4.278279408536204755e+02 1.805038040177720404e+00 5.581135583914940967e-02
4.014537052380225646e+02 1.453944699875757918e+00 2.981935929951353911e-02
3.847614620279213113e+02 1.064084790603984310e+00 1.532977986539431001e-02
3.749082357850481344e+02 7.300162070989281160e-01 1.002329495580046685e-02
3.703308761951983570e+02 5.008464033767234813e-01 8.562122468157689834e-03
3.697227192110459555e+02 3.816847548358597297e-01 7.712820133387702365e-03
3.718826216258660793e+02 3.534398353363689682e-01 6.891581428098578210e-03
3.762540359454932855e+02 3.820488121911750912e-01 6.428875964398019470e-03
3.824824559470742429e+02 4.296419512066862456e-01 6.274213939916895022e-03
3.901649819485952548e+02 4.661102060770201949e-01 5.973627441123150611e-03
3.990981734094980879e+02 4.749722611784887860e-01 5.244105319768060762e-03
4.091172712169121155e+02 4.591119107152440981e-01 4.235953129253181709e-03
4.201220710395536457e+02 4.308254781450060467e-01 3.319459250518057552e-03
4.317095183165615708e+02 4.015127193521627613e-01 2.784972155028053471e-03
4.445316861294775208e+02 3.829344187182648351e-01 2.697646499161719929e-03
4.580528262982653018e+02 3.796279100782229965e-01 2.960138976022555490e-03
4.716521205107174524e+02 3.936694485287122180e-01 3.468597565817936688e-03
4.857999419083519115e+02 4.262532623999292780e-01 4.115796766818245744e-03
5.006312620048319104e+02 4.682606971641918303e-01 4.774298635118977979e-03
5.157761964139692736e+02 5.074448599449690178e-01 5.325279526255775539e-03
5.315505605358870298e+02 5.378340765283299296e-01 5.732755773529070627e-03
5.478066182716437424e+02 5.534573311757380321e-01 6.009166090866199794e-03
5.643109269050185048e+02 5.553606180998298392e-01 6.257414765548672403e-03
5.812363113967171557e+02 5.478385538245684749e-01 6.607449099561609439e-03
5.986589513477832725e+02 5.367290100656034735e-01 7.122615633340350326e-03
6.165278362418373490e+02 5.266772220452914377e-01 7.837336939177850376e-03
6.345528164128669459e+02 5.186652892130462211e-01 8.741120385541619256e-03
6.530485426712644994e+02 5.113670169680517574e-01 9.809370777858534077e-03
6.718488763883340198e+02 5.050183887805170801e-01 1.097881146120101466e-02
6.909123956249156890e+02 5.031503937388270842e-01 1.221634792556814536e-02
7.103552411160078464e+02 4.979461702471928430e-01 1.348413189914540213e-02
7.302377120584845898e+02 4.805631577558181489e-01 1.475366716724127447e-02
7.501569431842974609e+02 4.549182564396531681e-01 1.605027134759021493e-02
7.706651825925158619e+02 4.172648855245018606e-01 1.744210419172539245e-02
7.913565070402460151e+02 3.713537113919719856e-01 1.891581426431988844e-02
8.122322972429287802e+02 3.224847476120853429e-01 2.052425390998697391e-02
8.334900850984354292e+02 2.717555291197493728e-01 2.230531773882250823e-02
8.551956755598524751e+02 2.167548986827323165e-01 2.425017548626085331e-02
8.768569459555134245e+02 1.610581613793122535e-01 2.635011196233852382e-02
8.988700524361984208e+02 9.740211722788449933e-02 2.863185711990996057e-02
9.212605849834742457e+02 2.708720056040734431e-02 3.102049757893578230e-02
9.439599587271169412e+02 -5.116607850750346659e-02 3.349058748015345394e-02
9.669203900564724563e+02 -1.375320118479709530e-01 3.604503111995090159e-02
9.901021087279676749e+02 -2.319611134446016854e-01 3.869477080679634834e-02
1.013468920174039908e+03 -3.342230640838833033e-01 4.145220098800934255e-02
1.037069531884615571e+03 -4.447325246151423439e-01 4.437807460630254636e-02
1.060941190578919077e+03 -5.606004656420003895e-01 4.745690833732012226e-02
1.085103798474644236e+03 -6.820036958616735312e-01 5.069177337933628014e-02
1.109573675423794157e+03 -8.094275338862511049e-01 5.408343144067162545e-02
1.134348075514714992e+03 -9.433092155930146161e-01 5.763139229800989111e-02
1.159387663211214203e+03 -1.083923463033418022e+00 6.133366630609955739e-02
1.184674861193405604e+03 -1.233348400460980709e+00 6.522662755020937342e-02
1.210160107877582050e+03 -1.390991024447503221e+00 6.927209977342196900e-02
1.235845805056656445e+03 -1.557229373478144385e+00 7.345632979691799069e-02
1.261766346285440250e+03 -1.732759338343243138e+00 7.777834306371551876e-02
1.287968274971718756e+03 -1.918206039323901102e+00 8.223882041998435699e-02
1.314488805895665564e+03 -2.113820474333933941e+00 8.683989787402983385e-02
1.341304514942938795e+03 -2.319776813480222799e+00 9.162193477723294677e-02
1.368347638117041697e+03 -2.533686214850669138e+00 9.657229970499846272e-02
1.395590891076760272e+03 -2.753986561245488129e+00 1.016827413724854662e-01
1.423017359777169986e+03 -2.979852610633657584e+00 1.069603278786335071e-01
1.450641688460345449e+03 -3.210951531797314296e+00 1.124084746395277723e-01
1.478522169271458779e+03 -3.448331307941468360e+00 1.180194600536741828e-01
1.506750717627143104e+03 -3.694718223071106866e+00 1.238108777377660702e-01
1.535282601305528488e+03 -3.950880324398845733e+00 1.297698582503753750e-01
1.564039015492601948e+03 -4.216626249382882996e+00 1.358688261565713651e-01
1.593002858997907197e+03 -4.492386393074653483e+00 1.421006160562431064e-01
1.622186982015635976e+03 -4.777596203211444070e+00 1.484689550439158845e-01
1.651612377209773513e+03 -5.071451601611731697e+00 1.549804636627719334e-01
1.681302229066738619e+03 -5.374105597995833428e+00 1.616609567892918486e-01
1.711272349684868232e+03 -5.685043818919533365e+00 1.685224894425877418e-01
1.741505129103532227e+03 -6.002470935202740776e+00 1.755431731326885236e-01
1.771983759096211770e+03 -6.326517639815881999e+00 1.827171878649213876e-01
1.802694334269068804e+03 -6.657548563252660756e+00 1.900345392917919263e-01
1.833631581758945686e+03 -6.995986302090325459e+00 1.974841841616870319e-01
1.864807425238535188e+03 -7.342881940064700075e+00 2.050682546640784920e-01
1.896244683664768672e+03 -7.699344089961827287e+00 2.127917288508405502e-01
1.927914135538471328e+03 -8.063682394341752158e+00 2.206263983005519180e-01
1.959815650546348024e+03 -8.435552393154416961e+00 2.285746772578884922e-01
1.991943176414089976e+03 -8.814630190149175704e+00 2.366396816186891738e-01
2.024287942583013773e+03 -9.200596752468941375e+00 2.448248997177177033e-01
2.056866824855489995e+03 -9.593628086422315349e+00 2.531387746661298288e-01
2.089747482806261814e+03 -9.995361461230084288e+00 2.616018720757262161e-01
2.122848688586896515e+03 -1.040363660139032476e+01 2.701770823651432063e-01
2.156148966095880041e+03 -1.081807118761715536e+01 2.788581041089868706e-01
2.189621882110673141e+03 -1.123832825104465982e+01 2.876379027650859954e-01
2.223238991029901626e+03 -1.166406784051376633e+01 2.965097008486983210e-01
2.256962366320737601e+03 -1.209481648373031781e+01 3.054696705018588587e-01
2.290838650553759635e+03 -1.253201410872471833e+01 3.145340372633070869e-01
2.324939603102991896e+03 -1.297456058932984924e+01 3.236711310458968427e-01
2.359312945967660653e+03 -1.342274573310519692e+01 3.328759315659904905e-01
2.394001189892843286e+03 -1.387673361825429197e+01 3.421434187303671881e-01
2.429029783412090183e+03 -1.433649313407086012e+01 3.514688370651433691e-01
2.464396218273581781e+03 -1.480174604504398950e+01 3.608479034691838283e-01
2.500114052625032400e+03 -1.527355761822721902e+01 3.702887031204190049e-01
2.536118816649570817e+03 -1.575009745672872086e+01 3.797712372099569245e-01
2.572384839067391113e+03 -1.623098942830601388e+01 3.892889848238528794e-01
2.608894110354812256e+03 -1.671585863036504804e+01 3.988377348333848604e-01
2.645626761392660228e+03 -1.720431951457363340e+01 4.084130145455002192e-01
2.682558834952280904e+03 -1.769605592174238495e+01 4.180094532463767276e-01
2.719695109040000261e+03 -1.819152484901957934e+01 4.276259929999596254e-01
2.757017803634902975e+03 -1.868975932088135750e+01 4.372513377111948429e-01
2.794514133511869659e+03 -1.919032313596342121e+01 4.468764736432864759e-01
2.832181421463316383e+03 -1.969292843290540773e+01 4.564955328738724560e-01
2.870016294407815167e+03 -2.019732462063116429e+01 4.661026275640339223e-01
2.908014079106506415e+03 -2.070333020718314998e+01 4.756912238149664796e-01
2.946202646528583955e+03 -2.121106525872131243e+01 4.852503707073662076e-01
2.984563853493631541e+03 -2.172011825980329647e+01 4.947734810944591777e-01
3.023092470654007684e+03 -2.222991948970773990e+01 5.042553785767430741e-01
3.061785775338773874e+03 -2.274021124336172051e+01 5.136900792387059100e-01
3.100640488549281145e+03 -2.325074366614970600e+01 5.230715766804449052e-01
3.139655912989646367e+03 -2.376126690911534922e+01 5.323936066702368297e-01
3.178854596005168332e+03 -2.427170645126035353e+01 5.416398165956444188e-01
3.218217223489220942e+03 -2.478163490383721523e+01 5.508015147326326133e-01
3.257734875924980315e+03 -2.529056542805976093e+01 5.598820938949661263e-01
3.297404355541411860e+03 -2.579821026715477217e+01 5.688756002655298571e-01
3.337222541619170443e+03 -2.630434033777690317e+01 5.777738743905368457e-01
3.377186663455575854e+03 -2.680872962729506526e+01 5.865691509956072469e-01
3.417299546074635145e+03 -2.731087785467176587e+01 5.952525222459458254e-01
3.457567360715658651e+03 -2.781046986228968265e+01 6.037963025929228289e-01
3.497964202373727403e+03 -2.830717256033231166e+01 6.122166798622921124e-01
3.538484994476820248e+03 -2.880062705087980746e+01 6.205079198184261235e-01
3.579124660373426650e+03 -2.929053318424308827e+01 6.286659347271151832e-01
3.619877221094070592e+03 -2.977662315908294843e+01 6.366865122322156179e-01
3.660739995054405426e+03 -3.025842902384849253e+01 6.445485186765190777e-01
3.701730647698030680e+03 -3.073517172363021643e+01 6.522278704725045229e-01
3.742817622422543536e+03 -3.120696881836383696e+01 6.597426034711310061e-01
3.783994880866771382e+03 -3.167352260241586848e+01 6.670899922378975555e-01
3.825258835910781727e+03 -3.213446148883978282e+01 6.742679905473161206e-01
3.866606360863502687e+03 -3.258942129881259575e+01 6.812724313954714450e-01
3.908034315457264711e+03 -3.303805364757345586e+01 6.880868845620579100e-01
3.949551848871245966e+03 -3.347909263472216423e+01 6.946627670713648728e-01
3.991132950175563110e+03 -3.391305154613735340e+01 7.010484939338218480e-01
4.032775402015806321e+03 -3.433962702108406972e+01 7.072385297909961066e-01
4.074474707467623375e+03 -3.475849140500892531e+01 7.132246069454611925e-01
4.116223787912799708e+03 -3.516930342862033854e+01 7.190007522542221086e-01
