# cl_TT                  cl_TE                    cl_EE
8.040587398814166136e+02 2.395715866540696126e+00 2.476839683604573072e-02
7.770940441444226963e+02 3.271874297744206128e+00 5.230479674774030086e-02
7.439317868894949015e+02 3.680911072383367788e+00 7.699160336275143179e-02
7.154196245000157433e+02 3.748402733528312325e+00 9.183803639366740212e-02
6.929256835787323325e+02 3.597532796168469549e+00 9.424359679254290523e-02
6.759041847055732433e+02 3.323060097851753714e+00 8.564881645062359661e-02
6.634895877197541267e+02 2.990688813561893866e+00 7.002079748782626123e-02
6.550772527734935693e+02 2.642948422345548831e+00 5.204616531708777111e-02
6.497754290356924685e+02 2.307247137968941875e+00 3.566214227281979537e-02
6.470745837375174006e+02 2.001800824803725121e+00 2.324373609924658066e-02
6.468163112456761610e+02 1.737399450736397011e+00 1.547586951520423144e-02
6.483621115184578230e+02 1.520602031417808364e+00 1.172984866948062650e-02
6.510093584163898868e+02 1.354908355672485909e+00 1.067870910239704374e-02
6.546683613151185455e+02 1.241304248423071188e+00 1.090217488128556594e-02
6.594508275521818632e+02 1.178258354371077177e+00 1.130892092182754147e-02
6.652477013470271459e+02 1.160073608220857810e+00 1.132299328220012606e-02
6.710275007317195559e+02 1.177030103704198583e+00 1.085263719372680027e-02
6.785100211919231015e+02 1.224579672256602914e+00 1.014210976156568016e-02
6.861524352434761340e+02 1.289155644989578464e+00 9.548564998195899906e-03
6.933935926257856863e+02 1.364538258223743972e+00 9.335095465544762314e-03
7.010233666777115786e+02 1.445134712906999352e+00 9.689855374429725762e-03
7.091123384809428671e+02 1.519778298694052010e+00 1.054677540785220295e-02
7.172223186483018935e+02 1.588797209089497064e+00 1.178444410532339739e-02
7.255968930895484164e+02 1.649425019625353706e+00 1.321590373637610005e-02
7.340329075048779259e+02 1.699149916406436089e+00 1.466490219507189836e-02
7.426578317320588667e+02 1.736657807218387806e+00 1.608125174990246778e-02
7.512553800744552746e+02 1.764475874844865455e+00 1.745185785590132321e-02
7.601226022474997990e+02 1.784227972697707720e+00 1.888798850106713015e-02
7.690919508703949532e+02 1.793835848680300993e+00 2.048349870749897189e-02
7.779095462720922569e+02 1.799959034786458689e+00 2.233143803443986275e-02
7.871200269665129099e+02 1.798536076010507578e+00 2.451346772340604052e-02
7.959057406055403590e+02 1.798926814220815684e+00 2.704425633325225481e-02
8.048923619156794302e+02 1.794744360657261728e+00 2.990557270384871374e-02
8.140726938995703676e+02 1.789079705278994847e+00 3.305298357754005156e-02
8.232321421457863835e+02 1.782662630812807292e+00 3.644833090673137155e-02
8.323766799913840941e+02 1.773528294497588309e+00 4.006725417760016034e-02
8.416014372800558476e+02 1.760798585325447752e+00 4.390204593209733747e-02
8.508760097356171173e+02 1.744627416948612897e+00 4.796468831076912409e-02
8.601545853726389623e+02 1.723821036569066933e+00 5.226918593267456531e-02
8.694560835332367787e+02 1.696187542122561620e+00 5.682392836396154417e-02
8.788314164576962639e+02 1.659807103590587252e+00 6.162885952060678796e-02
8.882979735077398118e+02 1.612442149131956715e+00 6.668778921735460385e-02
8.978094070411200391e+02 1.553730977663698276e+00 7.195176358050001109e-02
9.073791520376629478e+02 1.482453822609605787e+00 7.739780608039813214e-02
9.170769110839173663e+02 1.397852166282316011e+00 8.301994836836112945e-02
9.268908777804348347e+02 1.300676453563319956e+00 8.883516851236046563e-02
9.367365050358113194e+02 1.192508975647075031e+00 9.486282981726029684e-02
9.465597513766610973e+02 1.074331372018503705e+00 1.011202182813202427e-01
9.563494285688382206e+02 9.463201914507252122e-01 1.076262272100789591e-01
9.662064742161483082e+02 8.079735476238391056e-01 1.143921915060049921e-01
9.762759598493624935e+02 6.588160947397129208e-01 1.214175265950401122e-01
9.865575316725646644e+02 4.981861322229018119e-01 1.287228164212696202e-01
9.969374286061315615e+02 3.275708407169114489e-01 1.362968997393197434e-01
1.007392923095183392e+03 1.487620770515956092e-01 1.441244034437903498e-01
1.017926724168151964e+03 -3.710478233289173783e-02 1.521986856190275794e-01
1.028531615242550970e+03 -2.301681703284526037e-01 1.605169796182177311e-01
1.039200331179766636e+03 -4.308854385487103089e-01 1.690776183405184596e-01
1.049928929462102587e+03 -6.397466016195976213e-01 1.778798168142622926e-01
1.060749759586750315e+03 -8.574444438148451919e-01 1.869198396910980442e-01
1.071711950153391172e+03 -1.084688944871868843e+00 1.961914570860137652e-01
1.082823710361054736e+03 -1.321626796674321813e+00 2.056808706268103137e-01
1.094081349378603136e+03 -1.568607511693242529e+00 2.153798452542621533e-01
1.105504810870222627e+03 -1.826500119116156950e+00 2.252859385945640280e-01
1.117056129142715463e+03 -2.094756433570148957e+00 2.353727021634368921e-01
1.128745268685015617e+03 -2.373746302736949865e+00 2.456312522841848367e-01
1.140602607041143528e+03 -2.663716682195988117e+00 2.560574288458110082e-01
1.152586278694400335e+03 -2.963938309666378501e+00 2.666436215039065249e-01
1.164639697979797120e+03 -3.273522270401959311e+00 2.773803039689552996e-01
1.176727009332639227e+03 -3.591800381752423554e+00 2.882584810676299125e-01
1.188921592718377042e+03 -3.918928233367063196e+00 2.992718376820712733e-01
1.201304839495698388e+03 -4.254903805136443395e+00 3.104223506454150128e-01
1.213931422446641136e+03 -4.599728042461800115e+00 3.217143886118102314e-01
1.226861817184093752e+03 -4.953814100020755617e+00 3.331609627333736445e-01
1.239999542216836289e+03 -5.315200544588950748e+00 3.447595786069515555e-01
1.253224691006137391e+03 -5.682493298394444281e+00 3.565071407388946123e-01
1.266540978611668379e+03 -6.055390715438418781e+00 3.683817691952171458e-01
1.279972891314069102e+03 -6.434029897087927274e+00 3.803565362344313860e-01
1.293542811348351051e+03 -6.818364408030772594e+00 3.924047096467725426e-01
1.307271919084444562e+03 -7.208510888154056495e+00 4.044978682496106481e-01
1.321199912246544272e+03 -7.604596338820988066e+00 4.166136924908594996e-01
1.335323841000432594e+03 -8.006732599005406570e+00 4.287486209459339115e-01
1.349631304735092044e+03 -8.414843520810824984e+00 4.409062220911860730e-01
1.364112261833083721e+03 -8.829236037647358870e+00 4.530881423379286010e-01
1.378769588099550447e+03 -9.249907246255041571e+00 4.652939608283747641e-01
1.393570431489745715e+03 -9.676587822817456441e+00 4.775248739467266579e-01
1.408527474972886694e+03 -1.010858740359332941e+01 4.897634404273286113e-01
1.423638964377088314e+03 -1.054517539760075806e+01 5.019895549488709863e-01
1.438913415761806618e+03 -1.098562124851819455e+01 5.141820874647142769e-01
1.454347062709414104e+03 -1.142914933091312690e+01 5.263202364317332016e-01
1.469942135867406023e+03 -1.187501819371271417e+01 5.383870435059731063e-01
1.485705116591755086e+03 -1.232282493101457632e+01 5.503695406475118679e-01
1.501638331952039152e+03 -1.277245055975398103e+01 5.622479339251897912e-01
1.517732323136452351e+03 -1.322334901868196155e+01 5.740215708418560103e-01
1.534005834359952814e+03 -1.367520839159659118e+01 5.856470471283025114e-01
1.550439482961355225e+03 -1.412760128136102189e+01 5.971307995275091374e-01
1.567026902570829634e+03 -1.458008542933756502e+01 6.084637206263834308e-01
1.583761017724860494e+03 -1.503238312367314222e+01 6.196366998913056534e-01
1.600638387942030249e+03 -1.548404606572233710e+01 6.306339932864932774e-01
1.617661265797689111e+03 -1.593469076729573608e+01 6.414436540557006960e-01
1.634820682240831502e+03 -1.638404602697865187e+01 6.520527853013589059e-01
1.652117939535996129e+03 -1.683162585897623487e+01 6.624578185111457129e-01
1.669551976056683543e+03 -1.727714164787345297e+01 6.726425527131363324e-01
1.687118489530565057e+03 -1.772018581970546336e+01 6.825913337715188156e-01
1.704818450619028226e+03 -1.816010048005374600e+01 6.922922544545799806e-01
1.722656521931525049e+03 -1.859639805319934069e+01 7.017272072095960267e-01
1.740619868786030565e+03 -1.902902979241853387e+01 7.108963250606045170e-01
1.758699517253963904e+03 -1.945763155616096185e+01 7.198007329605486948e-01
1.776897468003542372e+03 -1.988189907773693577e+01 7.284296420196227917e-01
1.795208869427960963e+03 -2.030132189718780111e+01 7.367714845314224936e-01
1.813624187081181617e+03 -2.071546155432722003e+01 7.448127387979689429e-01
1.832139466606545056e+03 -2.112387374640781701e+01 7.525448727311582209e-01
1.850753314460392858e+03 -2.152602871744445068e+01 7.599533633784077979e-01
1.869454068058804751e+03 -2.192153086809659257e+01 7.670335317651366669e-01
1.888242038444920126e+03 -2.230996765316159980e+01 7.737715843915841107e-01
1.907108364109883269e+03 -2.268953573462118811e+01 7.801225174738695145e-01
1.926044635433291432e+03 -2.306104599670172561e+01 7.861119973258537952e-01
1.945051151607556903e+03 -2.342406876644179903e+01 7.917376777962954471e-01
1.964113398036391573e+03 -2.377813133605793894e+01 7.969871388089015962e-01
1.983227474562263069e+03 -2.412286034483495811e+01 8.018614264019652271e-01
2.002390552802711454e+03 -2.445786478625472427e+01 8.063530917755645788e-01
2.021593436325865696e+03 -2.478270767684941234e+01 8.104639007493532610e-01
2.040829392959967436e+03 -2.509708687326520149e+01 8.141856779464692329e-01
2.060096669293180639e+03 -2.540053695310487925e+01 8.175163162224986513e-01
2.079385691940809011e+03 -2.569264628467478673e+01 8.204522496587030034e-01
2.098686400017091728e+03 -2.597219908502371055e+01 8.229756439497840637e-01
2.117987296387656443e+03 -2.623888217954775826e+01 8.250812094473326530e-01
2.137300641818643726e+03 -2.649318419620506404e+01 8.267901687673564481e-01
2.156610848666788570e+03 -2.673476407761582507e+01 8.281057874469330837e-01
2.175919655564468940e+03 -2.696323613993319768e+01 8.290127481263410703e-01
2.195223374419914308e+03 -2.717832667433745897e+01 8.295147714798535299e-01
2.214515314753703024e+03 -2.737960300085033438e+01 8.296063093675993816e-01
2.233782181020382268e+03 -2.756679707209852381e+01 8.292879989388550754e-01
2.253011985727858701e+03 -2.773950673240389619e+01 8.285670656696974001e-01
2.272196488109627808e+03 -2.789742533076345765e+01 8.274404648658260086e-01
2.291323408010292496e+03 -2.804005567060075066e+01 8.259069112125339007e-01
2.310363457006857061e+03 -2.816502094777688114e+01 8.239333935224870675e-01
2.329317816559846960e+03 -2.827420011384868559e+01 8.215647063195681277e-01
2.348197594360049607e+03 -2.836739856415818650e+01 8.188067472703840499e-01
2.366997536347859750e+03 -2.844447955434822717e+01 8.156727932862036790e-01
2.385722129011620382e+03 -2.850533180717053128e+01 8.121689198862873660e-01
2.404378520642064359e+03 -2.854979463330271017e+01 8.083022129606686201e-01
2.422964275329415614e+03 -2.857776446402132464e+01 8.040804416427955736e-01
2.441481727824385416e+03 -2.858910432607419594e+01 7.995206815893521890e-01
2.459928483461850647e+03 -2.858367827656778815e+01 7.946284224413228126e-01
