# cl_TT                  cl_TE                    cl_EE
2.342135264706229009e+03 5.230712158855052252e+00 3.576726231451372862e-02
2.292556120692304830e+03 8.394300467983894620e+00 9.865493806407904520e-02
2.217699022920556217e+03 1.078811544012307877e+01 1.868410322042134419e-01
2.148496748929437217e+03 1.239837360980058278e+01 2.890199306987047412e-01
2.089571183737207775e+03 1.332265440904240528e+01 3.914220069936407143e-01
2.040157580012883955e+03 1.369713424393473034e+01 4.809233423643898830e-01
1.999446122821307654e+03 1.365689792721482299e+01 5.473230944265716769e-01
1.966670649511056808e+03 1.331747249609223793e+01 5.846248195404626369e-01
1.939959582443357476e+03 1.278992414375489517e+01 5.911142886796102447e-01
1.919356367925640143e+03 1.215594335386799507e+01 5.689020370432325002e-01
1.905304859086197439e+03 1.145257171338334778e+01 5.233286602240387886e-01
1.896068627021232714e+03 1.071068823494787736e+01 4.617682667764162474e-01
1.889911075827790683e+03 9.974386927568824390e+00 3.920811157714124695e-01
1.887117228227689793e+03 9.280095109956192800e+00 3.214728283364206018e-01
1.888366170005315553e+03 8.639577193746720951e+00 2.558993914548966520e-01
1.893374680094336782e+03 8.051381616470676406e+00 1.997374677173585356e-01
1.899197032595647215e+03 7.504174201242813425e+00 1.555456634532527693e-01
1.910547405697113618e+03 7.030712148026559305e+00 1.243742331953138075e-01
1.922559304699332642e+03 6.615686269683411780e+00 1.055142254880642588e-01
1.935061468299044463e+03 6.254380584270347043e+00 9.705813324095181882e-02
1.948900781957713207e+03 5.964660247636766499e+00 9.672974707058802635e-02
1.964091739883278251e+03 5.746816432827440480e+00 1.018132491429289688e-01
1.979897095747511912e+03 5.600460131081145043e+00 1.096299868196226601e-01
1.996465612176845752e+03 5.517521977363574415e+00 1.180941752990702642e-01
2.013352248621862373e+03 5.502944459809158140e+00 1.254855644764343026e-01
2.030968104859729010e+03 5.547812432254781712e+00 1.309726979962224924e-01
2.048557933551371661e+03 5.646534576780053882e+00 1.341442685115554201e-01
2.066665859795045435e+03 5.785151338928960385e+00 1.353167639167185687e-01
2.084757313300145142e+03 5.960242800128218832e+00 1.350845899502932657e-01
2.102991827714260580e+03 6.155638543175167676e+00 1.344182407334374718e-01
2.121267298108816703e+03 6.362590041778182659e+00 1.342306812195693255e-01
2.139566365081313961e+03 6.570664696353296641e+00 1.354066124652530401e-01
2.157922902821694606e+03 6.768826991155581396e+00 1.387187002120994495e-01
2.176273297376792925e+03 6.947163668379102042e+00 1.445693385595324676e-01
2.194623415767897313e+03 7.096688331705739650e+00 1.532132757801754619e-01
2.213006711194093896e+03 7.211421888374416334e+00 1.645216632873872931e-01
2.231437597538146292e+03 7.284987896598196677e+00 1.782578035326422561e-01
2.249906841123890899e+03 7.314090739078003445e+00 1.939288810313830880e-01
2.268389859277846426e+03 7.295419250313849524e+00 2.109835623999006537e-01
2.286870416713831219e+03 7.225612703334600262e+00 2.289157584114829003e-01
2.305383304446801048e+03 7.106147179480943876e+00 2.473301447843117007e-01
2.323956796900833069e+03 6.937710325182253612e+00 2.659139028962973494e-01
2.342549670055138449e+03 6.721708389613137768e+00 2.843496034267852246e-01
2.361163507125810611e+03 6.458434449599842253e+00 3.024390229399532282e-01
2.379823946399492343e+03 6.149157826773200775e+00 3.203986154294174438e-01
2.398652404818439663e+03 5.797410741628066688e+00 3.384780000619158069e-01
2.417651710343187915e+03 5.405585768191702556e+00 3.569728256282383994e-01
2.436671528455505268e+03 4.977065544247908591e+00 3.761721788693254687e-01
2.455713857237933553e+03 4.515323998300738495e+00 3.963376507342311617e-01
2.474861534654764455e+03 4.024448310594966216e+00 4.177128914588421615e-01
2.494138623708282921e+03 3.510913486659436256e+00 4.404882015056623135e-01
2.513575252251108395e+03 2.978686583914377461e+00 4.648388779892193012e-01
2.533128796055252678e+03 2.429216445445390171e+00 4.907288081260799406e-01
2.552800158386970907e+03 1.862096481330415942e+00 5.180832555538965600e-01
2.572629416816654157e+03 1.277100637064370270e+00 5.468183326101775377e-01
2.592620928493909105e+03 6.762906500297459766e-01 5.767995871346812686e-01
2.612807499173171436e+03 6.086355055229055594e-02 6.078966411744484155e-01
2.633217787941286133e+03 -5.679862885558992769e-01 6.399740809651581763e-01
2.653911745212355072e+03 -1.210187170448570493e+00 6.729157525123491412e-01
2.674899463481841849e+03 -1.865375325010404817e+00 7.066035434164307238e-01
2.696092641412964895e+03 -2.533456102170783542e+00 7.409375524449752781e-01
2.717454319170194140e+03 -3.216612956867585638e+00 7.758565474248753091e-01
2.738973575550537589e+03 -3.917317989175636228e+00 8.112999109938506814e-01
2.760795297561128336e+03 -4.639902916286153811e+00 8.472404731281848456e-01
2.783049210316046810e+03 -5.387305407723567363e+00 8.837155667832991002e-01
2.805756252197879803e+03 -6.160768686136519179e+00 9.207656226138560829e-01
2.828868938840248120e+03 -6.961589368067806483e+00 9.584495557511562014e-01
2.852257557572414044e+03 -7.790309327336056633e+00 9.968045448927410623e-01
2.875961788917173180e+03 -8.647649701223594221e+00 1.035788053355811922e+00
2.900029282593459357e+03 -9.533578759781264012e+00 1.075325102806217181e+00
2.924483778471985261e+03 -1.044697060715482984e+01 1.115335910671929387e+00
2.949357377353849188e+03 -1.138779662596810915e+01 1.155730805561837826e+00
2.974654046500655113e+03 -1.235588303648857966e+01 1.196355401489202830e+00
3.000395136364428254e+03 -1.335178229755400281e+01 1.237034293391950923e+00
3.026584202694624764e+03 -1.437515023305022588e+01 1.277589920329373463e+00
3.053206289453602949e+03 -1.542504849704162417e+01 1.317886824242435306e+00
3.080270409700467553e+03 -1.649936242843132206e+01 1.357958179140313915e+00
3.107786979146005251e+03 -1.759556640296633034e+01 1.397877873633401435e+00
3.135782085323719002e+03 -1.871134531307041371e+01 1.437709911133426610e+00
3.164253804701177160e+03 -1.984410382043114041e+01 1.477505377712891699e+00
3.193186105952784601e+03 -2.099201234245279224e+01 1.517246811193467160e+00
3.222578107839602126e+03 -2.215369032318190534e+01 1.556894497329173399e+00
3.252441440344422972e+03 -2.332775762436124722e+01 1.596408005297080823e+00
3.282804671151185630e+03 -2.451306625473525713e+01 1.635717090719272626e+00
3.313648970704002750e+03 -2.570779414449497580e+01 1.674793408365276681e+00
3.344961010042566159e+03 -2.691062959998325965e+01 1.713595811841833072e+00
3.376737112145744049e+03 -2.812002142852133346e+01 1.752088509402891958e+00
3.408973600060146964e+03 -2.933455963739354289e+01 1.790236072814595625e+00
3.441680009338525906e+03 -3.055237788329128890e+01 1.827959525371191774e+00
3.474856724150971331e+03 -3.177191433291857336e+01 1.865230074209397904e+00
3.508479814163752962e+03 -3.299208473788847584e+01 1.902019885225929130e+00
3.542551041031009390e+03 -3.421135076855838264e+01 1.938298722058122703e+00
3.577071739903327398e+03 -3.542832612604335907e+01 1.974022540413356674e+00
3.612055093519371439e+03 -3.664063694406924299e+01 2.009102191342856614e+00
3.647489221655152960e+03 -3.784713636217776411e+01 2.043531807214270746e+00
3.683369318410052983e+03 -3.904683646615283266e+01 2.077287657713505986e+00
3.719685302844330181e+03 -4.023832688937772417e+01 2.110331334852684648e+00
3.756430709558425406e+03 -4.142066177729416410e+01 2.142625988931944558e+00
3.793612029720782175e+03 -4.259148884831957815e+01 2.174076143592370780e+00
3.831207669931259261e+03 -4.375045367294028154e+01 2.204665380247726958e+00
3.869198445087805339e+03 -4.489729263738640697e+01 2.234381623975983722e+00
3.907581314130375631e+03 -4.603100457332906359e+01 2.263183713634941974e+00
3.946339836296241629e+03 -4.715072968283210741e+01 2.291038191663202550e+00
3.985475212639203619e+03 -4.825366239877630647e+01 2.317838698521101470e+00
4.024963879321866898e+03 -4.933990805104488686e+01 2.343594227138808161e+00
