# cl_TT                  cl_TE                    cl_EE
1.396510885694524404e+03 2.584123501861135264e+00 8.184185844175110094e-03
1.267830131961539109e+03 1.933478319209358975e+00 5.790661429030583528e-03
1.183357849923119375e+03 1.361669623630428649e+00 3.000451736853211159e-03
1.123628784630092468e+03 9.495992866256126597e-01 1.394728095391223810e-03
1.079787086110539121e+03 6.956315738200566923e-01 7.596607622591321175e-04
1.046518842089394411e+03 5.634635181046080410e-01 5.262553840508769247e-04
1.020486497471099710e+03 5.135346329095470397e-01 4.221570333276584942e-04
1.000355218799235217e+03 5.142761026113330525e-01 3.875040529544289229e-04
9.843082694033607822e+02 5.439487611710934756e-01 4.126238226613120476e-04
9.712249974927857465e+02 5.905264409510554424e-01 4.907303430463737367e-04
9.613566747780834021e+02 6.476926851205606628e-01 6.177536893145815083e-04
9.540359858227113818e+02 7.119036011973227662e-01 7.919843444257348118e-04
9.480915743493624177e+02 7.803440427828667314e-01 1.011982897325089479e-03
9.433980056582728366e+02 8.512070288711931498e-01 1.278877760176579548e-03
9.404153522135777621e+02 9.240805031627467026e-01 1.595674741421550073e-03
9.391171315700663627e+02 9.976080721621183311e-01 1.964378625072367261e-03
9.378594732322321761e+02 1.068525485862231728e+00 2.386194888941412136e-03
9.398553946439838001e+02 1.141223404566258370e+00 2.871633424071783503e-03
9.422406219779991261e+02 1.211441899148377521e+00 3.417936217389377657e-03
9.444330012475102194e+02 1.278299796475386163e+00 4.031307206405872028e-03
9.478904732929557895e+02 1.344652296854540685e+00 4.716588977587076251e-03
9.515835744163442769e+02 1.406223683456587326e+00 5.478258720389363352e-03
9.560361255993872192e+02 1.465521367900022964e+00 6.317242291998664654e-03
9.612393604761115284e+02 1.522134958715408715e+00 7.243308593155785291e-03
9.669594473670139223e+02 1.574860040477092715e+00 8.257595008494994157e-03
9.730462901181613233e+02 1.624246067699578910e+00 9.364642202818343128e-03
9.795824867456941547e+02 1.670390900628734965e+00 1.056936274461882548e-02
9.866992258345050004e+02 1.709808808584684536e+00 1.186860188101489071e-02
9.940835152627684010e+02 1.745350594907062680e+00 1.327849939567591134e-02
1.001957353719706362e+03 1.777948537365268811e+00 1.479504525000105257e-02
1.010161956805401701e+03 1.804426478933284894e+00 1.642193774666719439e-02
1.018630834707973008e+03 1.826426002150666417e+00 1.816376774497554386e-02
1.027414809042320258e+03 1.843480424206421997e+00 2.002696834603141449e-02
1.036557363316458350e+03 1.852506327859384072e+00 2.201093004982938861e-02
1.045756148912605113e+03 1.858007033091397364e+00 2.410591969405293314e-02
1.055596250890583178e+03 1.856546114976448836e+00 2.636435633489316727e-02
1.065544922433293777e+03 1.849030861647164903e+00 2.874375398859990716e-02
1.075584439969934010e+03 1.836744341872351693e+00 3.125167207804924185e-02
1.085988098641180841e+03 1.815992051119642126e+00 3.388468464370863326e-02
1.096629941089078102e+03 1.787894769707778719e+00 3.664603980153810503e-02
1.107240237614447324e+03 1.755529204887574579e+00 3.955208712487420786e-02
1.118113519788144913e+03 1.715734120975272337e+00 4.261829082808563096e-02
1.129363489730918218e+03 1.668918522126230597e+00 4.586363855656231531e-02
1.140867724668904430e+03 1.615507147274937605e+00 4.926849442490589120e-02
1.152535570821524061e+03 1.554872001354856037e+00 5.281914306276330046e-02
1.164292839063010661e+03 1.486388997072006557e+00 5.650973500020192025e-02
1.176114566278539314e+03 1.410164491727174285e+00 6.033895188259175840e-02
1.188013692968251917e+03 1.326766254378708210e+00 6.430982471795064492e-02
1.200014160893002099e+03 1.236674546092621840e+00 6.842659048362487173e-02
1.212178279284639757e+03 1.138817418272150439e+00 7.271259629476886643e-02
1.224580661499690223e+03 1.032626461602032419e+00 7.717656054301155755e-02
1.237185488551221169e+03 9.189556033652893641e-01 8.180135837353476325e-02
1.249960134916529114e+03 7.979091905824550190e-01 8.658750986870682176e-02
1.262861050368904444e+03 6.696061309537103545e-01 9.153209088475197652e-02
1.275848571090977430e+03 5.340776493486356635e-01 9.663039096539062511e-02
1.288914508183278485e+03 3.909602558174126163e-01 1.018788587547873742e-01
1.302093800541401151e+03 2.393448092516151648e-01 1.072900591251382124e-01
1.315440920574323172e+03 7.810368003158027483e-02 1.128861541598227131e-01
1.328932479215724470e+03 -9.110680151601237287e-02 1.186391532714478336e-01
1.342553448254014711e+03 -2.679828963869843039e-01 1.245480392930088942e-01
1.356271698370521335e+03 -4.520863953435880211e-01 1.306101944261213177e-01
1.370058704431240585e+03 -6.431079834160779995e-01 1.368230907975611366e-01
1.383905307705141013e+03 -8.409380044161820500e-01 1.431838823477956657e-01
1.397855344203538152e+03 -1.045847092468199957e+00 1.496889238452403792e-01
1.412002650297163882e+03 -1.259987755773220641e+00 1.563710943506301243e-01
1.426276484929919434e+03 -1.481659601942118654e+00 1.631931311503569959e-01
1.440643498551761922e+03 -1.710900109550262949e+00 1.701568059066303762e-01
1.455099407463824946e+03 -1.947562173830864607e+00 1.772606329327642838e-01
1.469656330206348684e+03 -2.191420441737179647e+00 1.845020483206649409e-01
