# cl_TT                  cl_TE                    cl_EE
1.735596109845782394e+03 3.853220924529582980e+00 9.999926392603059044e-02
1.566687067790903711e+03 5.436630048544545346e+00 1.716186766714886680e-01
1.428720426705614500e+03 5.935836805442011865e+00 1.982049905265647616e-01
1.327144196930129283e+03 5.705060912957331531e+00 1.787055645614802624e-01
1.255523595725965151e+03 5.080240089487627841e+00 1.328532297036438825e-01
1.207289094874685816e+03 4.289837232164062542e+00 8.415020144602491925e-02
1.176196724524630326e+03 3.486755995140764952e+00 4.806262123776417622e-02
1.157970909913599826e+03 2.757609204922939039e+00 2.866719565741696410e-02
1.150123382353333000e+03 2.160509850687160061e+00 2.185850626672223435e-02
1.149907932696860826e+03 1.729947201822541247e+00 2.080543873472713232e-02
1.156296303363445531e+03 1.479324814544755728e+00 2.029476363582678397e-02
1.167463015633785972e+03 1.383150617447916453e+00 1.830068923075100704e-02
1.182246797891147025e+03 1.388089207277090509e+00 1.531761139721943797e-02
1.198737056692270698e+03 1.452031963239933221e+00 1.272930269326959761e-02
1.218777561449744098e+03 1.549160745311636944e+00 1.146963543416592603e-02
1.242022066347282589e+03 1.652247372076000254e+00 1.128589166989571804e-02
1.267041567789347027e+03 1.737943552549630510e+00 1.163161153982287567e-02
1.294452237416964863e+03 1.796716513759500922e+00 1.190244328963588512e-02
1.322520094601852179e+03 1.817156466044555607e+00 1.164438759020300536e-02
1.351755825186236052e+03 1.813447492350931167e+00 1.114318091534088374e-02
1.382020109355847353e+03 1.799401504260758511e+00 1.084529276927295380e-02
1.412897373820035227e+03 1.785273426533777075e+00 1.102810386220845484e-02
1.444712213867200717e+03 1.779505047486544811e+00 1.187238367727785036e-02
1.477601682324832836e+03 1.782385560935743074e+00 1.331063651697547701e-02
1.511063390404641495e+03 1.803265253498369747e+00 1.521789066496894230e-02
1.545433770915450168e+03 1.842934631770356324e+00 1.746290354498733835e-02
1.580461392768326959e+03 1.894066302960278891e+00 1.992662165026262006e-02
1.616010161030971631e+03 1.954658995370914143e+00 2.264374198055313023e-02
1.652252138642506679e+03 2.009792323544898451e+00 2.565504105856519085e-02
1.688671591573109481e+03 2.061529635667952221e+00 2.886272686643296878e-02
1.726151108657072200e+03 2.096473825498751609e+00 3.217985162349171202e-02
1.764076880740875367e+03 2.106788225431112771e+00 3.553397892251163731e-02
1.802335435379185583e+03 2.090657507671557003e+00 3.895942542263077651e-02
1.841547694609121891e+03 2.047817406506805771e+00 4.256576261613727319e-02
1.880864753527497896e+03 1.997376506225597925e+00 4.648444004467683355e-02
1.920779763895131509e+03 1.930453594054071464e+00 5.074989479751151195e-02
1.961347746186703716e+03 1.845221549974855879e+00 5.534530603278092764e-02
2.002426191471406810e+03 1.746452805079037995e+00 6.029321343769795949e-02
2.043891922185432804e+03 1.639548317966055047e+00 6.562861478162765327e-02
2.085626575063733981e+03 1.528430952195928061e+00 7.137564633045991036e-02
2.127642463455842062e+03 1.411044183134408714e+00 7.751448054267270904e-02
2.169971571493955253e+03 1.283437405652004593e+00 8.401413119956745168e-02
2.212683026621498357e+03 1.140055545306645213e+00 9.084145706664296938e-02
2.255860814391029635e+03 9.750390203083412199e-01 9.796049332917496077e-02
2.299484874868800489e+03 7.842147191620831848e-01 1.053470253574628201e-01
2.343527521532642368e+03 5.682981577766137438e-01 1.130355784963718441e-01
2.387946162207681937e+03 3.292084801108540182e-01 1.210684912430254889e-01
2.432713062092902419e+03 6.893916968466833051e-02 1.294873584475372263e-01
2.477867342005382852e+03 -2.103773239138359286e-01 1.383449166787839302e-01
2.523455091429819731e+03 -5.068073766509472167e-01 1.476797646244311091e-01
2.569423991592307630e+03 -8.194148851543683332e-01 1.574694948336615996e-01
2.615706406900111688e+03 -1.147723010604210003e+00 1.676731050057661265e-01
2.662286699810661503e+03 -1.492114023318964700e+00 1.782503349500908774e-01
2.709164088863999041e+03 -1.853339775344106988e+00 1.891624094545105439e-01
2.756452820229756071e+03 -2.232646526640773121e+00 2.003770348918774702e-01
2.804251838463986587e+03 -2.630693465126205499e+00 2.119145880399055382e-01
2.852515123089086501e+03 -3.047313725459170453e+00 2.238108413807518571e-01
2.901152082102606528e+03 -3.482052916881684723e+00 2.361023097112012747e-01
2.950138977053427425e+03 -3.934040614216331555e+00 2.488180790255572483e-01
2.999481012271271084e+03 -4.402676822033760651e+00 2.619806860775283908e-01
3.049187743102046170e+03 -4.888799962107907682e+00 2.755864719060889256e-01
3.099282810685917411e+03 -5.393622886233591984e+00 2.896259712826227406e-01
3.149774997291832733e+03 -5.918350977774460731e+00 3.040889759636950518e-01
3.200695367967359743e+03 -6.464249008685581721e+00 3.189675061115391230e-01
3.252081708672729746e+03 -7.032373486029346310e+00 3.342457653368011705e-01
3.303894699116908214e+03 -7.622108564541696829e+00 3.499034332405519532e-01
3.356072026411199204e+03 -8.232414715932796057e+00 3.659160872256227437e-01
3.408543946826600404e+03 -8.862282095139176974e+00 3.822615334551384136e-01
3.461255570838773565e+03 -9.510893966145962608e+00 3.989183212788348087e-01
3.514170663497432997e+03 -1.017773580122885768e+01 4.158726819750935277e-01
3.567431612531206611e+03 -1.086333113367349945e+01 4.331319164306362546e-01
3.621192031977557690e+03 -1.156824571717076466e+01 4.507072934876675263e-01
3.675501536643620057e+03 -1.229197560365583364e+01 4.686041400697835702e-01
3.730402310747103456e+03 -1.303368255221374028e+01 4.868270411321225510e-01
3.785875634172939044e+03 -1.379252545143782704e+01 5.053757668702729688e-01
3.841763172903050418e+03 -1.456711691352753668e+01 5.242427109914619132e-01
3.898001684195388862e+03 -1.535715865218615583e+01 5.434161954928776739e-01
3.954587350375310962e+03 -1.616264950705174641e+01 5.628852865022041518e-01
4.011494067141141841e+03 -1.698373687895841400e+01 5.826390515508509393e-01
4.068710632713174618e+03 -1.782033551286036754e+01 6.026644479767255813e-01
4.126263174749446989e+03 -1.867217237810858066e+01 6.229414735980551843e-01
4.184155582038586545e+03 -1.953911321023260328e+01 6.434465305778824806e-01
4.242414027560049362e+03 -2.042072661403554079e+01 6.641567657341179709e-01
4.301057255274487943e+03 -2.131695261739807279e+01 6.850485849680678641e-01
4.360101952410609556e+03 -2.222726218285443878e+01 7.061031323903770307e-01
4.419512010787588224e+03 -2.315095851084855028e+01 7.273086136363479115e-01
4.479256694225567117e+03 -2.408724715858634724e+01 7.486564870684963013e-01
4.539334980038978756e+03 -2.503540798153721170e+01 7.701382133423783083e-01
