# cl_TT                  cl_TE                    cl_EE
2.113145405590641531e+03 9.236712186508970746e+00 1.978043555266724152e-01
2.001187937285756561e+03 1.370370341247053503e+01 4.582897643499346807e-01
1.878616047372877574e+03 1.629125800192698392e+01 7.374006573751691329e-01
1.772610391259484231e+03 1.732414219590117099e+01 9.664267870754950085e-01
1.685713521509755083e+03 1.725918883811603166e+01 1.098834926403606582e+00
1.616220016567303901e+03 1.647176385663099296e+01 1.118135982305850762e+00
1.562106830949376445e+03 1.524964509762311415e+01 1.035253787931041281e+00
1.520930146427378986e+03 1.378805681643236980e+01 8.798433767274904671e-01
1.490757537584991724e+03 1.221180666656610292e+01 6.891139426265853185e-01
1.470878506431065716e+03 1.057088808562599702e+01 4.983635061286806889e-01
1.461126790073367602e+03 8.924240920605193139e+00 3.341975580881489383e-01
1.455914139456320072e+03 7.287696388589844254e+00 2.111775032261253016e-01
1.456079465377136330e+03 5.796286300450879558e+00 1.319421708121228665e-01
1.459821613826149587e+03 4.484061911287267499e+00 9.053442243543202705e-02
1.469456046026405829e+03 3.403522337000533415e+00 7.607872779095828375e-02
1.483660169137996263e+03 2.568980314892800543e+00 7.701791679818496827e-02
1.499780065708772099e+03 1.982507047435746683e+00 8.296787319141546435e-02
1.518156235668265253e+03 1.647290490889612435e+00 8.803100641101141433e-02
1.537036001174310741e+03 1.549033542987292567e+00 8.850156191195560074e-02
1.556990007561524180e+03 1.649299547126235721e+00 8.503503943966542189e-02
1.577920422042070868e+03 1.898928193528439667e+00 7.957482981786370702e-02
1.599300611419050483e+03 2.253529641357212121e+00 7.478235118448205154e-02
1.621323028692173011e+03 2.669509453628896800e+00 7.311561296655982867e-02
1.644060800296575735e+03 3.097227240223332956e+00 7.547005639505434405e-02
1.667014314996710937e+03 3.501023900686759838e+00 8.195085760225678806e-02
1.690721380506774722e+03 3.854254616922438981e+00 9.104007214476769749e-02
1.715102359543098601e+03 4.129980389215318404e+00 1.007973554539810385e-01
1.739876025823908321e+03 4.320309045155971361e+00 1.093146104683530712e-01
1.765042506129057074e+03 4.411489496440426095e+00 1.149416998217984986e-01
1.790123832097551940e+03 4.421274353724568229e+00 1.170189457316945653e-01
1.816075514451584240e+03 4.354551571496771523e+00 1.154312851917067839e-01
1.842287584408326666e+03 4.217632634914805223e+00 1.110842252963028243e-01
1.868613795897895898e+03 4.021874470659642320e+00 1.052508438160622284e-01
1.895564918049707785e+03 3.780418232888144381e+00 9.931668988953833155e-02
1.922200508444786237e+03 3.525751375241692465e+00 9.462327947108332971e-02
1.949074017337673695e+03 3.262032026005670993e+00 9.211425946718933278e-02
1.976322716889333606e+03 2.999536434005992458e+00 9.240118291609211720e-02
2.003822321984859627e+03 2.751735868896287407e+00 9.531248096342383180e-02
2.031451873442515989e+03 2.531879061441803636e+00 1.004834205811519637e-01
2.059095094432974292e+03 2.350099965027814708e+00 1.075669356703490009e-01
2.086765850969816711e+03 2.204006149763246381e+00 1.162861165601278696e-01
2.114497547535807371e+03 2.087674423909184007e+00 1.263814235494795379e-01
2.142360733279545912e+03 1.993577216163417987e+00 1.375911601255949412e-01
2.170440816577756777e+03 1.913882537239358417e+00 1.496508045361971684e-01
2.198723217079280857e+03 1.840476773577243375e+00 1.623186680207708565e-01
2.227201952011947924e+03 1.762262293781245992e+00 1.754561377081125806e-01
2.255860189161432118e+03 1.667376997462898913e+00 1.889434970092277732e-01
2.284695953715423002e+03 1.544033208226043952e+00 2.026602846843930938e-01
2.313774126210326358e+03 1.380582298136539210e+00 2.164971803863435240e-01
2.343165376115344316e+03 1.167924431444153699e+00 2.303419754781742546e-01
2.372837247112442128e+03 9.069524798972140589e-01 2.440664556586850664e-01
2.402740785722156943e+03 6.008476629124929191e-01 2.575350617524882479e-01
2.432879035035701691e+03 2.519321621575142944e-01 2.706129766317789676e-01
2.463269892453461580e+03 -1.378413544274574576e-01 2.831668682802165882e-01
2.494039632641091430e+03 -5.667256743682134168e-01 2.951430212305166112e-01
2.525272633095365563e+03 -1.031230900328767852e+00 3.068329294888719194e-01
2.556901655381182081e+03 -1.526752137082643346e+00 3.186166181191442126e-01
2.588814886702169588e+03 -2.048396911585308455e+00 3.308748553790467617e-01
2.620967364751280456e+03 -2.590856668289776454e+00 3.439809817938101477e-01
2.653347697079208501e+03 -3.149017324427819453e+00 3.582266797347750664e-01
2.685967360179115531e+03 -3.718899522020990389e+00 3.735769966547131116e-01
2.718856543073296507e+03 -4.296822385356314555e+00 3.899160651510716891e-01
2.752030572169908737e+03 -4.879097540598320570e+00 4.071272765227223478e-01
2.785527052805751282e+03 -5.462095977599023655e+00 4.250962523345762634e-01
2.819392591720325072e+03 -6.043645242998787914e+00 4.437158345571680651e-01
2.853605823099260761e+03 -6.626559882915010746e+00 4.629344831230014501e-01
2.888124668947462851e+03 -7.214895591839417754e+00 4.827115929674259398e-01
2.922899616434137897e+03 -7.812737741994945750e+00 5.030087901328594846e-01
2.957896002974155181e+03 -8.424364814001673807e+00 5.237884462949689013e-01
2.993090941254463360e+03 -9.053924741430295242e+00 5.450087601970514672e-01
3.028612661207821475e+03 -9.704872489786970036e+00 5.666015732139830785e-01
3.064593739989646565e+03 -1.038027249914126848e+01 5.884908399727077910e-01
3.101062751995955750e+03 -1.108211952613336138e+01 6.105945759509439075e-01
3.138040837678714070e+03 -1.181207405747879058e+01 6.328300574896145170e-01
3.175498869700804335e+03 -1.257107281709245328e+01 6.551195177862904062e-01
3.213310662685918942e+03 -1.335662260535198165e+01 6.774168914054196078e-01
3.251455759541488078e+03 -1.416659844064909102e+01 6.996818129176838319e-01
3.289973125812005946e+03 -1.499917250786811529e+01 7.218746640574038587e-01
3.328879438262977601e+03 -1.585266559784920659e+01 7.439558310395053553e-01
3.368193753095278225e+03 -1.672512211776613356e+01 7.659087804911989261e-01
3.407922369483255352e+03 -1.761422364544578656e+01 7.878107726409886435e-01
3.448036825265708558e+03 -1.851774680509446469e+01 8.097606627475699703e-01
3.488530941556228754e+03 -1.943317115093159231e+01 8.318580539623009473e-01
3.529391109860756842e+03 -2.035834772479419641e+01 8.542018117989322867e-01
3.570609505263042593e+03 -2.129111862547340905e+01 8.768673780734596024e-01
3.612156869783753336e+03 -2.223099847772613202e+01 8.998245985744713904e-01
3.654017158408927571e+03 -2.317786439264682841e+01 9.230184100123977053e-01
3.696204040334236197e+03 -2.413166785869581332e+01 9.463937548736421901e-01
3.738723757706797642e+03 -2.509250903103932728e+01 9.698911245628021316e-01
3.781588600664799287e+03 -2.606016511209168129e+01 9.934598311870727061e-01
3.824797904682036915e+03 -2.703430971855386034e+01 1.017067366381179561e+00
3.868364482457034683e+03 -2.801421924247417294e+01 1.040686328621626577e+00
3.912278864699193946e+03 -2.899946733283501032e+01 1.064291551440174510e+00
3.956553870600088885e+03 -2.998933063335558558e+01 1.087854903741546808e+00
4.001180038067820988e+03 -3.098316020585294339e+01 1.111349746979678699e+00
4.046155337427572249e+03 -3.198030725262207596e+01 1.134748706822143127e+00
4.091485171682857526e+03 -3.298012312236079424e+01 1.158023673319800606e+00
4.137145234985590832e+03 -3.398188503264129423e+01 1.181148029584758730e+00
4.183148367968516141e+03 -3.498487035944209111e+01 1.204097394798840259e+00
4.229485131081368309e+03 -3.598835664323777195e+01 1.226844424542430367e+00
4.276153518087658085e+03 -3.699184444566029129e+01 1.249354353958437081e+00
4.323136671067290990e+03 -3.799431452069428161e+01 1.271614711326973790e+00
