# cl_TT                  cl_TE                    cl_EE
1.043237494398347735e+03 4.565477647685615814e+00 6.462976877260764863e-02
1.053555196400854811e+03 5.786060577195994092e+00 1.187085216719671599e-01
1.043836216962834442e+03 6.149152084713056077e+00 1.507731412352817935e-01
1.033845296661091425e+03 5.935435342228583266e+00 1.520372320240947484e-01
1.028227498452523378e+03 5.392660644174678275e+00 1.286368680846070589e-01
1.028296640887387412e+03 4.692257845330708221e+00 9.381638898872590726e-02
1.033302599620463525e+03 3.956808251497743623e+00 6.026079046341815959e-02
1.042653080758921760e+03 3.261547969200558672e+00 3.557673985956995300e-02
1.055606986029173868e+03 2.653459239801166714e+00 2.154825045864901950e-02
1.071335659574950341e+03 2.162777369582482123e+00 1.578331975536474349e-02
1.090708296692575004e+03 1.811450523901346310e+00 1.441289636688367418e-02
1.110470318337531353e+03 1.596791690884687975e+00 1.420767376529588275e-02
1.131424316645717226e+03 1.503116326458268981e+00 1.354624781448860761e-02
1.152322015533382000e+03 1.504979386228070926e+00 1.230866859224662678e-02
1.175558023812262491e+03 1.578365222348164565e+00 1.116101623447875169e-02
1.200776207499520751e+03 1.695841168512074448e+00 1.061884705400107341e-02
1.226402312281068362e+03 1.832972237906770774e+00 1.097293171204544518e-02
1.253123004032720473e+03 1.975351491962133110e+00 1.192074608256942642e-02
1.279357299398551731e+03 2.103036922894513605e+00 1.302920038927342719e-02
1.305883149961315212e+03 2.210835644171155412e+00 1.401667233522419474e-02
1.332799414984690657e+03 2.294222728319168070e+00 1.474219514971343743e-02
1.359698084671966171e+03 2.360121501928966303e+00 1.540367300258638737e-02
1.386858814173604742e+03 2.417061196484576957e+00 1.627706105206467788e-02
1.414394315151882211e+03 2.464089319470782691e+00 1.758074017642217643e-02
1.441806655967928464e+03 2.510433045807145991e+00 1.947862147603162536e-02
1.469531317339046382e+03 2.562563122401111393e+00 2.194968138481356856e-02
1.497430925307397047e+03 2.620035367675568327e+00 2.490279944505082929e-02
1.525448883459207082e+03 2.686740154765180133e+00 2.825012815626830667e-02
1.553790042868047749e+03 2.753332376772882562e+00 3.192704221349922794e-02
1.581819169021697917e+03 2.827176642294134901e+00 3.594939884831950538e-02
1.610318825559503694e+03 2.899407740198148176e+00 4.036602674833166676e-02
1.638805361558198456e+03 2.963917314905264000e+00 4.510972695405681548e-02
1.667307120262438957e+03 3.017168059758968290e+00 5.016424579095932201e-02
1.696403279146006753e+03 3.046175990313669146e+00 5.549589580024354152e-02
1.725185298476665821e+03 3.058328934130039922e+00 6.109695062264439147e-02
1.754198687717046141e+03 3.048018332417088416e+00 6.697169614045314634e-02
1.783569809779936804e+03 3.018181529906779570e+00 7.310987831364373912e-02
1.813191438266358546e+03 2.969329061733372299e+00 7.957845506480910880e-02
1.842966665232144123e+03 2.900343478604650915e+00 8.646630364787802336e-02
1.872797514366042833e+03 2.810890074109013703e+00 9.384673999631004682e-02
1.902693147271784937e+03 2.703697789369689630e+00 1.017303234240916066e-01
1.932676513129994646e+03 2.581862327910818156e+00 1.101117546920645784e-01
1.962807706171052814e+03 2.446875037103565909e+00 1.189835772990563700e-01
1.993161680130649074e+03 2.299922871762322796e+00 1.283355089045707387e-01
2.023713721861788144e+03 2.142022090284235070e+00 1.381581209888723960e-01
2.054449002566622312e+03 1.971648564336835108e+00 1.484571463362573118e-01
2.085342165609250515e+03 1.786624628368908674e+00 1.592352345363045873e-01
2.116382711553051195e+03 1.584847074058926220e+00 1.704942893364888579e-01
2.147626995979793264e+03 1.364351776607175104e+00 1.822473540360413369e-01
2.179137039469635056e+03 1.123515655825770176e+00 1.945031798200889672e-01
2.210871242325900312e+03 8.618772399781235993e-01 2.072489012142032794e-01
2.242771383502248682e+03 5.790556606284786856e-01 2.204629037927669233e-01
2.274831237687387784e+03 2.738110530364490369e-01 2.341243133314399871e-01
2.307059432924385874e+03 -5.546591851114094501e-02 2.482137387700755204e-01
2.339578421196218187e+03 -4.105038189660218939e-01 2.627162869468785966e-01
2.372490547114291076e+03 -7.909437542644611741e-01 2.776618056053280492e-01
2.405751985824100302e+03 -1.195225604326746405e+00 2.930935547760749049e-01
2.439274336739633782e+03 -1.621501624721645607e+00 3.090555354352945705e-01
2.473036048310197202e+03 -2.067507941444721720e+00 3.255843185708010568e-01
2.507044169183882786e+03 -2.531400397531783142e+00 3.427045148210850489e-01
2.541308742835949943e+03 -3.013370679969570975e+00 3.603928979651378484e-01
2.575853555495259570e+03 -3.514134202097712656e+00 3.786150247490353005e-01
2.610687529090413591e+03 -4.034398831720585221e+00 3.973357083936713829e-01
2.645841862762792971e+03 -4.574931753298764114e+00 4.165219902131515051e-01
2.681359604206171298e+03 -5.136590198497127169e+00 4.361408537751587655e-01
2.717227222354387777e+03 -5.719752500262359263e+00 4.561857943988465447e-01
2.753413321111026562e+03 -6.324671632030990587e+00 4.766539644447108648e-01
2.789879067829593623e+03 -6.951630201332333669e+00 4.975447455842607059e-01
2.826600478425138135e+03 -7.601103881753643599e+00 5.188582634598840615e-01
2.863560408758851281e+03 -8.273493541243880145e+00 5.405961824549411210e-01
2.900873095613870191e+03 -8.968730169573646549e+00 5.627566609822499677e-01
2.938652187786126433e+03 -9.686409975906247638e+00 5.853356827097702109e-01
2.976907329859017409e+03 -1.042505945045523141e+01 6.083232911688906119e-01
3.015640731101079382e+03 -1.118287078005566038e+01 6.317087899587446875e-01
3.054810187534937086e+03 -1.195828142815488881e+01 6.554770466581877342e-01
3.094299859255285810e+03 -1.275017518840777164e+01 6.796070606911921441e-01
3.134105489386457521e+03 -1.355877311660171358e+01 7.040741390354886553e-01
3.174282242722526462e+03 -1.438459341094876720e+01 7.288543358861776511e-01
3.214862994425775014e+03 -1.522830285411256135e+01 7.539237101971046906e-01
3.255879612323423316e+03 -1.609019080741404650e+01 7.792600345819973295e-01
3.297337662459324747e+03 -1.696977971143306263e+01 8.048494069857553557e-01
3.339204563012485323e+03 -1.786658602082686187e+01 8.306781540683856324e-01
3.381470015063878236e+03 -1.877982910948274053e+01 8.567333515316725157e-01
3.424116289833755673e+03 -1.970909983085088513e+01 8.830013387925884638e-01
3.467132712235690633e+03 -2.065358512191265206e+01 9.094695734842234147e-01
3.510492255103203661e+03 -2.161256457062554759e+01 9.361180804049257231e-01
3.554182374574018468e+03 -2.258528528322989359e+01 9.629265175564567514e-01
3.598220241187001193e+03 -2.357106874598949631e+01 9.898745507997213089e-01
3.642615598721357401e+03 -2.456938511710005812e+01 1.016937397153153677e+00
3.687383647953533000e+03 -2.557947611800299370e+01 1.044093841541174017e+00
3.732524269965317671e+03 -2.660085792765878665e+01 1.071319830229001013e+00
3.778050232224288720e+03 -2.763274402114744532e+01 1.098591163760260114e+00
3.823952020806263135e+03 -2.867464514524293406e+01 1.125885880430788522e+00
3.870242410920100610e+03 -2.972577505837651657e+01 1.153179056681381542e+00
3.916911897185175349e+03 -3.078542195605793097e+01 1.180447264324103740e+00
3.963958407364289997e+03 -3.185287419521153751e+01 1.207666342255949932e+00
4.011387302646411172e+03 -3.292742030195080360e+01 1.234811396642357506e+00
4.059174236127209952e+03 -3.400827469579178342e+01 1.261859029600847393e+00
4.107332008141030201e+03 -3.509465198081958448e+01 1.288788082196618667e+00
4.155851139585825877e+03 -3.618576695330630599e+01 1.315574434741147769e+00
4.204729585398194104e+03 -3.728105745979723196e+01 1.342186549911879911e+00
4.253950449524152646e+03 -3.837944156963091302e+01 1.368615186267382322e+00
4.303511698290044478e+03 -3.948028326798943510e+01 1.394821399888515501e+00
4.353403875271520519e+03 -4.058272391187153971e+01 1.420788542915654373e+00
4.403617529515264323e+03 -4.168583080457607082e+01 1.446492550210540795e+00
4.454143215364621938e+03 -4.278889433717721857e+01 1.471916796108288406e+00
4.504964063892005470e+03 -4.389105657846758390e+01 1.497029809399984979e+00
4.556085496042867817e+03 -4.499138556590859395e+01 1.521814986753009524e+00
4.607490652241213866e+03 -4.608917244708222682e+01 1.546240879316144623e+00
4.659169993838790106e+03 -4.718362406272486709e+01 1.570290730304056304e+00
4.711120967881944125e+03 -4.827368351597525020e+01 1.593947090847866566e+00
4.763333484916649468e+03 -4.935865531898725322e+01 1.617177490683574970e+00
4.815797458572552387e+03 -5.043754713920248633e+01 1.639956898951224318e+00
4.868502805157094372e+03 -5.150951550774896504e+01 1.662275152483807972e+00
4.921446871592381285e+03 -5.257371725979265165e+01 1.684107242329889953e+00
4.974619578299167188e+03 -5.362923525835545036e+01 1.705420742004038370e+00
5.028003418784626774e+03 -5.467515268509198734e+01 1.726205520791034953e+00
5.081595744289559661e+03 -5.571070161450994362e+01 1.746436601873033512e+00
5.135386478348145829e+03 -5.673496588710327160e+01 1.766096447251245483e+00
5.189365544767973006e+03 -5.774702968341245679e+01 1.785160100902556390e+00
5.243515438933945916e+03 -5.874612609797956964e+01 1.803610045325753752e+00
5.297833512542450080e+03 -5.973134001216517674e+01 1.821428773023051173e+00
5.352309688267873753e+03 -6.070175666783592305e+01 1.838591357968866191e+00
5.406926459518100273e+03 -6.165661024088717568e+01 1.855087740469595348e+00
5.461681175282925324e+03 -6.259506099706462834e+01 1.870893013555596784e+00
5.516556326576522224e+03 -6.351619529808085218e+01 1.885997136162169685e+00
5.571541831380625808e+03 -6.441924845800173216e+01 1.900375219496671209e+00
5.626635034588694907e+03 -6.530338189835360652e+01 1.914017240193629954e+00
5.681818422953298068e+03 -6.616768315344663165e+01 1.926898326654544524e+00
5.737073828286199387e+03 -6.701138574689078098e+01 1.939009278556264704e+00
5.792402751957074543e+03 -6.783363740875779513e+01 1.950344129016297057e+00
5.847776327273229981e+03 -6.863365758385339177e+01 1.960882868432887172e+00
5.903187971712060971e+03 -6.941051756407999562e+01 1.970635207875014894e+00
5.958616245453718875e+03 -7.016358619289179899e+01 1.979573723589241219e+00
6.014054565122541135e+03 -7.089186131674907188e+01 1.987700711796970277e+00
6.069481490781578032e+03 -7.159456405562275449e+01 1.995003618214542973e+00
6.124883011431902560e+03 -7.227099023795427968e+01 2.001484751058141942e+00
6.180237688811226690e+03 -7.292036183506827740e+01 2.007131567227229407e+00
6.235546371341523809e+03 -7.354190124551911367e+01 2.011938956920640287e+00
6.290780196267898646e+03 -7.413490557883902454e+01 2.015916671527437920e+00
6.345925160390792371e+03 -7.469852380465327712e+01 2.019044753040156515e+00
6.400974692382144895e+03 -7.523212816917092027e+01 2.021325532014233151e+00
6.455899940081794739e+03 -7.573494277598440760e+01 2.022761341976938798e+00
6.510694341322289802e+03 -7.620611786719997838e+01 2.023339662181781407e+00
6.565321626221026236e+03 -7.664510123787653129e+01 2.023070258782129205e+00
6.619767816390836742e+03 -7.705096968071335084e+01 2.021955470826267920e+00
6.674011512307007251e+03 -7.742309753305410425e+01 2.019990209627169797e+00
6.728031322428751082e+03 -7.776071097061486626e+01 2.017176814809786833e+00
6.781805863967641017e+03 -7.806303656848582762e+01 2.013517625278526069e+00
6.835306337991994951e+03 -7.832947217644105820e+01 2.009016461365595418e+00
6.888533680008072224e+03 -7.855950528960363499e+01 2.003683072678390964e+00
6.941466554146567432e+03 -7.875264609500672464e+01 1.997536117104068643e+00
6.994098492915535644e+03 -7.890855371452879297e+01 1.990594248801176525e+00
7.046415612813882035e+03 -7.902666477762691954e+01 1.982861260679769977e+00
7.098418900008334276e+03 -7.910663911186304631e+01 1.974363225308152670e+00
7.150079640814947197e+03 -7.914798831417972735e+01 1.965103923936664998e+00
7.201398849035952480e+03 -7.915029858948750530e+01 1.955116844048594427e+00
7.252355267990235006e+03 -7.911315645455103152e+01 1.944405751635494894e+00
7.302935084339762398e+03 -7.903622300820913438e+01 1.932996688700239440e+00
7.353109643403809059e+03 -7.891901106693580914e+01 1.920908258880868358e+00
7.402865162861265162e+03 -7.876125656779781536e+01 1.908159054810425026e+00
7.452187876285071980e+03 -7.856239856878558214e+01 1.894782513798883627e+00
7.501049176608114067e+03 -7.832224778461748826e+01 1.880782346696742158e+00
7.549442757970694402e+03 -7.804031801896390164e+01 1.866184535293847535e+00
7.597347473994312168e+03 -7.771634613220983567e+01 1.851015046200789049e+00
7.644749622785709107e+03 -7.734999489022348484e+01 1.835299829762866652e+00
7.691635518468355258e+03 -7.694115008071575801e+01 1.819064818964778674e+00
7.737991490993270418e+03 -7.648947479418346518e+01 1.802335928325498271e+00
7.783803885880213784e+03 -7.599470653952540999e+01 1.785131624431956388e+00
7.829051635540823554e+03 -7.545658294183471071e+01 1.767485209870473195e+00
7.873735972287601726e+03 -7.487491600692500526e+01 1.749422537052765625e+00
7.917828429427648189e+03 -7.424944353511989448e+01 1.730969435439432713e+00
7.961315410850624176e+03 -7.357997766886448687e+01 1.712151710419856032e+00
8.004190762109789830e+03 -7.286647915668821440e+01 1.693009998893647783e+00
8.046433379354301906e+03 -7.210871693446658526e+01 1.673564417539251892e+00
8.088029177522025748e+03 -7.130665829498020969e+01 1.653864505208176405e+00
8.128956549125130550e+03 -7.046037581292314655e+01 1.633946706690285078e+00
8.169208753956567307e+03 -6.956986773976005622e+01 1.613847437212993396e+00
8.208771633267879224e+03 -6.863528083456776585e+01 1.593617938084686214e+00
8.247623608974046874e+03 -6.765676177745336872e+01 1.573301990610963763e+00
8.285757967891509907e+03 -6.663438286659902587e+01 1.552943343435798207e+00
8.323160575863395934e+03 -6.556829056597149474e+01 1.532578283206886383e+00
8.359809876930465180e+03 -6.445870548621500973e+01 1.512257918671521928e+00
8.395699177554190101e+03 -6.330555094824928375e+01 1.492033323056845884e+00
8.430806932395678814e+03 -6.210919579964900805e+01 1.471940676476969356e+00
8.465126456910431443e+03 -6.086971156124235449e+01 1.452024292969776642e+00
8.498643641511189344e+03 -5.958739239354239459e+01 1.432338105354219016e+00
8.531336950807195535e+03 -5.826238366145861391e+01 1.412927093583116411e+00
8.563199707925459734e+03 -5.689497905085743668e+01 1.393839169375165721e+00
8.594217808766969029e+03 -5.548547198444844497e+01 1.375119975686499130e+00
8.624369721355065849e+03 -5.403393275451985289e+01 1.356818085922501638e+00
8.653641341930182534e+03 -5.254065420755689075e+01 1.338980546337460442e+00
8.682033422744274503e+03 -5.100607744470870841e+01 1.321656589673064097e+00
8.709524429807272099e+03 -4.943042038861440801e+01 1.304895406168907979e+00
8.736107684192622401e+03 -4.781412346912607347e+01 1.288746143126743515e+00
8.761776504950224989e+03 -4.615747819087179238e+01 1.273259390202259755e+00
8.786524208780991103e+03 -4.446084996920128418e+01 1.258484207737358584e+00
8.810321824723170721e+03 -4.272452954897491395e+01 1.244469612160577388e+00
8.833177520754787110e+03 -4.094903012471407777e+01 1.231264575768351799e+00
8.855070861297015654e+03 -3.913462875842460420e+01 1.218920911009075958e+00
8.875993287267485357e+03 -3.728221916551190418e+01 1.207490781177940287e+00
8.895922492644127487e+03 -3.539238461926624524e+01 1.197028446728709561e+00
8.914865881825151519e+03 -3.346600507391625712e+01 1.187587380836082396e+00
8.932793714585479393e+03 -3.150388573478546661e+01 1.179221755124780557e+00
8.949713389743761581e+03 -2.950675704621567164e+01 1.171984211276394960e+00
8.965610018577575829e+03 -2.747535639157769438e+01 1.165929575369199611e+00
8.980476138490535959e+03 -2.541064350380102610e+01 1.161111143920254607e+00
8.994341426724196936e+03 -2.331351074828039316e+01 1.157581426989525042e+00
9.007190988856309559e+03 -2.118487225181790379e+01 1.155395119835908257e+00
9.019032214339242273e+03 -1.902563269244367916e+01 1.154606131944234226e+00
9.029879920215402308e+03 -1.683670957349043107e+01 1.155266101768383180e+00
9.039734066506578529e+03 -1.461901092767906007e+01 1.157429597034185909e+00
9.048602041722959257e+03 -1.237345016304939804e+01 1.161150401069842131e+00
9.056483806633068525e+03 -1.010096833731722299e+01 1.166474827833380523e+00
9.063364466389841255e+03 -7.802513347859810544e+00 1.173464750385041055e+00
9.069243984407510652e+03 -5.479054777827720102e+00 1.182166402443677322e+00
9.074122326130227520e+03 -3.131450175283835069e+00 1.192625978584885615e+00
9.077992031137826416e+03 -7.607347483274868871e-01 1.204904491638584263e+00
9.080845641932768558e+03 1.632220349540117965e+00 1.219048060024510827e+00
9.082690561051884288e+03 4.046321755720593494e+00 1.235102765218380139e+00
9.083511909695072973e+03 6.480773893551961429e+00 1.253129509249850226e+00
9.083317098169767632e+03 8.934410431302318045e+00 1.273166873779664199e+00
9.082113541140841335e+03 1.140636284420744850e+01 1.295268262706976259e+00
9.079901229533717924e+03 1.389546615696104936e+01 1.319472189651621497e+00
9.076672730735836012e+03 1.640085322223324482e+01 1.345839420615180693e+00
9.072435473792818811e+03 1.892143474663038205e+01 1.374415833165003153e+00
9.067189464443412362e+03 2.145619643514861252e+01 1.405239845741929727e+00
9.060942141842791898e+03 2.400412471806590986e+01 1.438364703694033908e+00
9.053686093469092157e+03 2.656420676126928271e+01 1.473836195230596280e+00
9.045428768414158185e+03 2.913535619299130275e+01 1.511685224096297242e+00
9.036177620503729486e+03 3.171656168094184736e+01 1.551964952372484108e+00
9.025925251347758604e+03 3.430673837529183601e+01 1.594721088144159582e+00
9.014671695071827344e+03 3.690480220199680872e+01 1.639991886591126935e+00
9.002431846278321245e+03 3.950981843942468430e+01 1.687823007800115738e+00
8.989190889487026652e+03 4.212063031023414084e+01 1.738260089547624565e+00
8.974971153762337053e+03 4.473615612450787182e+01 1.791326463404683045e+00
8.959765256970955306e+03 4.735538928857130969e+01 1.847067726014245403e+00
8.943580675231114583e+03 4.997724974646271079e+01 1.905514598541218074e+00
8.926417457150721020e+03 5.260050970452174113e+01 1.966720069647114100e+00
8.908275651411457147e+03 5.522431362357298923e+01 2.030714826635811487e+00
8.889170162652528234e+03 5.784743539109935284e+01 2.097529541777162443e+00
8.869101037207114132e+03 6.046879831244724102e+01 2.167202301959777255e+00
8.848068318899791848e+03 6.308747511696099508e+01 2.239763753315425099e+00
8.826086904809064436e+03 6.570231654600748072e+01 2.315251959276266813e+00
8.803164259249750103e+03 6.831232277538583730e+01 2.393682688559553462e+00
8.779292984433208403e+03 7.091642056903461366e+01 2.475101415037790353e+00
8.754495389563138815e+03 7.351346328252179774e+01 2.559538749087800547e+00
8.728764063018412344e+03 7.610252799978022153e+01 2.647010439074094279e+00
8.702113869786900977e+03 7.868246983401314765e+01 2.737561942970657913e+00
8.674538490297096359e+03 8.125206045233892382e+01 2.831190164532785047e+00
8.646050891007260361e+03 8.381025507968440991e+01 2.927913221099450514e+00
8.616657708528853618e+03 8.635585121087856919e+01 3.027722964070644451e+00
8.586380423769738627e+03 8.888757293593987185e+01 3.130626104214194960e+00
8.555210790902925510e+03 9.140436807146035392e+01 3.236607071632310539e+00
8.523170263275984325e+03 9.390503673946922447e+01 3.345672587620662330e+00
8.490272850810435557e+03 9.638860278030084316e+01 3.457814524718702209e+00
8.456539975901643629e+03 9.885364519538690331e+01 3.573017336907621466e+00
8.421985615971876541e+03 1.013002295115788911e+02 3.691287774900051666e+00
8.386638587833522251e+03 1.037257478971951627e+02 3.812610317976266039e+00
