# cl_TT                  cl_TE                    cl_EE
5.925312942881075742e+02 1.746252653718852743e+00 2.629831531777949635e-02
5.597725750594962619e+02 2.565615969037447819e+00 5.906066895738321110e-02
5.263113049942314774e+02 3.011221768064606064e+00 9.174603526936918330e-02
4.987580112314265079e+02 3.157115751183408037e+00 1.155608274872712699e-01
4.771650358565233319e+02 3.098539734380921562e+00 1.256114416166212722e-01
4.606128162952595630e+02 2.912892803355625393e+00 1.214358924368829917e-01
4.483688622821892977e+02 2.658136710808244541e+00 1.060849637253667294e-01
4.393450553803246521e+02 2.374356284752189516e+00 8.445899124012486159e-02
4.333187576078159964e+02 2.084928006905147235e+00 6.165639593038595850e-02
4.297258443211871963e+02 1.802695311376844911e+00 4.168476121461458378e-02
4.286757489996971344e+02 1.540430566249461952e+00 2.685681767269096701e-02
4.288490676700492372e+02 1.301216888647313663e+00 1.771776590793415138e-02
4.301947826420588967e+02 1.100845014206850880e+00 1.344971108433494662e-02
4.322341815285292341e+02 9.413991331017479425e-01 1.249723575683330673e-02
4.357937731270138215e+02 8.276274258900562231e-01 1.312651901521614053e-02
4.405705680701953497e+02 7.560604636896551822e-01 1.406631721576899821e-02
4.456099600695539493e+02 7.227510120427449447e-01 1.437124513376009452e-02
4.518767105600299487e+02 7.261391521366060697e-01 1.389436903214627712e-02
4.579181359923060199e+02 7.549072445675205634e-01 1.274912370596803166e-02
4.643828548554716349e+02 8.032369087715117706e-01 1.137240088850804791e-02
4.712107611140368704e+02 8.617531358721223222e-01 1.024858322918375045e-02
4.779739840033668656e+02 9.248807240804847174e-01 9.656275001119115839e-03
4.849796652148004341e+02 9.878139487211683445e-01 9.761357428109223439e-03
4.924182913567405535e+02 1.040568167575169900e+00 1.045368877014865583e-02
4.998455069621269899e+02 1.084454555699009282e+00 1.154393763249739017e-02
5.076032903231259183e+02 1.118189754511860645e+00 1.277740482403212814e-02
5.154535238553278305e+02 1.135658874867966128e+00 1.389689567594538759e-02
5.233569881015882856e+02 1.143253411805769559e+00 1.479932448842787886e-02
5.315602030652491976e+02 1.135815680485586121e+00 1.545098046621252996e-02
5.394486587714440020e+02 1.123471244874906905e+00 1.593240693432407609e-02
5.478050899323471867e+02 1.101111810558269566e+00 1.638908996898620976e-02
5.560847566074006636e+02 1.071796441689899515e+00 1.694459788487249347e-02
5.642697741351259992e+02 1.041728196864283529e+00 1.777100179406059660e-02
5.730138066085384025e+02 1.004544953969336740e+00 1.891905504376186972e-02
5.814658293955841373e+02 9.723036569944910612e-01 2.042255981302636136e-02
5.900402765839450012e+02 9.393726257983973094e-01 2.225956074262724904e-02
5.987305480735508354e+02 9.077299518881188911e-01 2.436246262085028577e-02
6.074775041590745559e+02 8.778748926536120711e-01 2.668424723149024139e-02
6.162775827272952256e+02 8.489156072512982210e-01 2.918565895735927493e-02
6.251067408299123827e+02 8.201204919146164452e-01 3.183527282531064401e-02
6.339704364343444922e+02 7.913320021206957655e-01 3.463246702107573155e-02
6.428685033296276288e+02 7.621368428682038232e-01 3.758415325257019601e-02
6.518379173112490435e+02 7.305172068493559490e-01 4.069508883842230806e-02
6.609305111005842264e+02 6.941507356731911882e-01 4.396720816488811773e-02
6.701029627961826236e+02 6.512719238877902050e-01 4.739558153390802109e-02
6.793398906554971290e+02 6.004855565835993669e-01 5.095956016270129785e-02
6.886198984442140727e+02 5.404704287044918010e-01 5.462769418022211942e-02
6.979364467106728398e+02 4.699796293392802249e-01 5.836779076613918260e-02
7.073498511974102030e+02 3.879051681322240319e-01 6.215879952373954548e-02
7.169219390474797819e+02 2.937283042918186760e-01 6.598981676466940394e-02
7.265943010077414783e+02 1.890852134418178898e-01 6.988606890172074926e-02
7.362877540905421938e+02 7.594088221285419382e-02 7.387847207559501694e-02
7.459751136341064921e+02 -4.459885653901524138e-02 7.799868521925575060e-02
7.556440515094182047e+02 -1.717977957975641845e-01 8.227985290912645522e-02
7.654008938452565189e+02 -3.055786672584254182e-01 8.674426520267779217e-02
7.753511699721346986e+02 -4.459351225855188172e-01 9.139753618980646366e-02
7.854590711411241273e+02 -5.921992893739851382e-01 9.624333949676160127e-02
7.956442181777582618e+02 -7.434158107112198710e-01 1.012860916240420212e-01
8.058930867011919190e+02 -8.982133351184825587e-01 1.065227807800634141e-01
8.162172769168392961e+02 -1.055467608823909220e+00 1.119481103039562248e-01
8.266174632643395626e+02 -1.215399349742939838e+00 1.175476438501242976e-01
8.371045880130533305e+02 -1.378580371224033652e+00 1.233054030736916856e-01
8.476747362616096098e+02 -1.545575052956240647e+00 1.292046669222743083e-01
8.583462776691355884e+02 -1.717007196536230129e+00 1.352309429936531526e-01
8.691518978700588605e+02 -1.893649845419707711e+00 1.413650307481130464e-01
8.800775510039093206e+02 -2.076033620773399146e+00 1.475956386870881654e-01
8.910937937626603116e+02 -2.264622964294406682e+00 1.539104813842110397e-01
9.021637539542521154e+02 -2.459912027843556004e+00 1.602995021322518587e-01
9.132654155520484665e+02 -2.662588097564472900e+00 1.667533872900828495e-01
9.243814429443306153e+02 -2.873404900088628811e+00 1.732691359823727295e-01
9.356172206864399641e+02 -3.093211079587423029e+00 1.798593408141850869e-01
9.470753854151737414e+02 -3.322661729293574062e+00 1.865391930146887423e-01
9.587545763621855031e+02 -3.561342258846494246e+00 1.933179414316135436e-01
9.706460039248788689e+02 -3.808503801391571741e+00 2.002040923931994731e-01
9.826972306832844879e+02 -4.063236290293578357e+00 2.072008984342315896e-01
9.947852262645066048e+02 -4.323450019921902587e+00 2.143024812968506165e-01
1.006899307885373787e+03 -4.587986053235511896e+00 2.214984517985833790e-01
1.019088219183974275e+03 -4.855982588240689957e+00 2.287791639750568207e-01
1.031378418399805696e+03 -5.126726391454486276e+00 2.361349722623748426e-01
1.043798663415306464e+03 -5.399488524628652364e+00 2.435560096759727122e-01
1.056364626609041352e+03 -5.674220060012518552e+00 2.510330079842519324e-01
1.069057138327478242e+03 -5.951227783614575273e+00 2.585549919001813857e-01
1.081879313771792567e+03 -6.230521350966179206e+00 2.661117294428688163e-01
1.094826839638310730e+03 -6.512481839196961886e+00 2.736922462855552185e-01
1.107898865812247323e+03 -6.797073703049992588e+00 2.812887781228113893e-01
1.121063825212725760e+03 -7.084303414896232276e+00 2.888945138699056669e-01
1.134301042383224285e+03 -7.374132243449273538e+00 2.965043668314466530e-01
1.147619555283374439e+03 -7.666595747446162790e+00 3.041132508772375620e-01
1.161020973579458087e+03 -7.961878059818894293e+00 3.117116234521230544e-01
1.174514398180760963e+03 -8.259892169243006066e+00 3.192937444498160637e-01
1.188101752963761783e+03 -8.560655000475223986e+00 3.268519965590998555e-01
1.201799881475774100e+03 -8.863838051976610899e+00 3.343788507835395163e-01
1.215603342424837592e+03 -9.169409966334097106e+00 3.418690072984545969e-01
1.229528979815308276e+03 -9.477042263032551261e+00 3.493141956265078951e-01
1.243571352878110702e+03 -9.786480756781848811e+00 3.567076316691582538e-01
1.257732449500926123e+03 -1.009747127484997975e+01 3.640417892221485263e-01
1.272021686254634233e+03 -1.040975965791797897e+01 3.713083999966830251e-01
1.286418766665574822e+03 -1.072301747744965361e+01 3.785006821452514547e-01
1.300940536388249484e+03 -1.103691632008127854e+01 3.856140831171688821e-01
1.315581556420594779e+03 -1.135112778852109550e+01 3.926410798336364971e-01
1.330343816519000029e+03 -1.166554635296580145e+01 3.995667216973229352e-01
1.345214450158264526e+03 -1.197954651699073914e+01 4.063983440126392455e-01
1.360195447939977157e+03 -1.229294850400052397e+01 4.131135695524018048e-01
1.375281372545826571e+03 -1.260534970662387977e+01 4.197123070273015011e-01
1.390466787088633964e+03 -1.291627325463135989e+01 4.261870377016676037e-01
1.405746255109931099e+03 -1.322546514984956012e+01 4.325376721095410826e-01
1.421106912224182452e+03 -1.353252284954002782e+01 4.387492650182907017e-01
1.436558179511283015e+03 -1.383696955077624047e+01 4.448217288425684868e-01
1.452087193403737729e+03 -1.413855132530679626e+01 4.507401202547602348e-01
1.467688732870444710e+03 -1.443695540468213956e+01 4.565040451807327315e-01
1.483365860790526995e+03 -1.473170786897485307e+01 4.621118768621971240e-01
1.499114425844023799e+03 -1.502272166063481507e+01 4.675468244071274149e-01
1.514930277044856666e+03 -1.530961261538175577e+01 4.727995262588951531e-01
1.530809263718595048e+03 -1.559214516390166594e+01 4.778754785480610057e-01
1.546754663829065521e+03 -1.587008376547622568e+01 4.827653216903670663e-01
1.562762327253095918e+03 -1.614311862506394490e+01 4.874522687330127835e-01
1.578820675754945114e+03 -1.641093997733180387e+01 4.919418187495719352e-01
1.594932988010977397e+03 -1.667338665413141285e+01 4.962246150793773181e-01
1.611095114532650996e+03 -1.693014895089913807e+01 5.002987303661332597e-01
1.627302905990627323e+03 -1.718091719400732842e+01 5.041548098421877455e-01
1.643544784838820533e+03 -1.742553030804904779e+01 5.077909280107073542e-01
1.659824030340191030e+03 -1.766367868203935743e+01 5.112051602738586498e-01
1.676136493492087993e+03 -1.789505273656114070e+01 5.143881545576384218e-01
1.692470597003685270e+03 -1.811949149083935140e+01 5.173454163345210244e-01
1.708829620325772339e+03 -1.833675971223011203e+01 5.200675951908764194e-01
1.725201986230694956e+03 -1.854654791614423814e+01 5.225601981929710593e-01
1.741583545846153129e+03 -1.874869521640509618e+01 5.248138764476290019e-01
1.757977578640616230e+03 -1.894296647451875160e+01 5.268341384615439216e-01
1.774372507360535792e+03 -1.912905229937970830e+01 5.286116366951922885e-01
1.790757089759063774e+03 -1.930678189287413105e+01 5.301512729300453808e-01
1.807143708752922066e+03 -1.947587018532010106e+01 5.314555175605103488e-01
1.823515368854745702e+03 -1.963609641559111552e+01 5.325113767944991139e-01
1.839877359587047067e+03 -1.978709128458380562e+01 5.333355706821758524e-01
1.856220113733903418e+03 -1.992878265560795725e+01 5.339076779026773467e-01
1.872548920748109595e+03 -2.006072700218133420e+01 5.342369908525868016e-01
1.888854213359591995e+03 -2.018270367531327381e+01 5.343179454778047566e-01
1.905133852638786266e+03 -2.029456633571372137e+01 5.341598346052923718e-01
1.921378271311953313e+03 -2.039609438595694613e+01 5.337570944704734810e-01
1.937600187181097908e+03 -2.048706725311222598e+01 5.331115896942363319e-01
1.953782604694127940e+03 -2.056733867133885241e+01 5.322400415570555099e-01
1.969923385071132088e+03 -2.063661383044054887e+01 5.311294578195671079e-01
1.986027817981602766e+03 -2.069482079241455352e+01 5.297891310952295152e-01
2.002078908173434002e+03 -2.074173907295564945e+01 5.282283537179921495e-01
2.018081945606710178e+03 -2.077707392396052910e+01 5.264415609599139012e-01
2.034012507036337638e+03 -2.080082775003294770e+01 5.244454726990535054e-01
2.049868454499985091e+03 -2.081263155594994885e+01 5.222493799342828869e-01
2.065640221954834033e+03 -2.081241349717440059e+01 5.198551447006202197e-01
2.081318243666848502e+03 -2.079995317783660269e+01 5.172720566846883417e-01
2.096892954250767161e+03 -2.077503021674728245e+01 5.145094047892758704e-01
2.112347345033479087e+03 -2.073755310093841331e+01 5.115752363284417070e-01
2.127694059865174040e+03 -2.068735148023796455e+01 5.084726347837940086e-01
2.142923442689746480e+03 -2.062423530380450387e+01 5.052108702293830467e-01
2.158040694663827708e+03 -2.054816309871866764e+01 5.017992116172106387e-01
2.173043589146183876e+03 -2.045887055160076784e+01 4.982320699939943864e-01
2.187944756787682309e+03 -2.035631620879082959e+01 4.945261401707274906e-01
2.202727115467771000e+03 -2.024031005803857042e+01 4.906758305406551113e-01
2.217403297132920216e+03 -2.011073637825299798e+01 4.867052614518096454e-01
2.231963649379485560e+03 -1.996747945528301571e+01 4.826088383275706217e-01
2.246405948887220347e+03 -1.981049786474514462e+01 4.784032500424282852e-01
2.260713116398667808e+03 -1.963960162088384109e+01 4.740977554468484567e-01
2.274882930147706702e+03 -1.945482359349436408e+01 4.697016116453566204e-01
2.288913169183771060e+03 -1.925589952285755757e+01 4.652389306266803692e-01
