# cl_TT                  cl_TE                    cl_EE
1.309807736135540836e+03 1.695871885120249889e+00 4.630438618689811797e-02
1.113440284314820246e+03 2.796551418017672930e+00 9.377041666115261409e-02
9.696788567836787252e+02 3.310780549957046404e+00 1.287349672875313378e-01
8.661189828283605721e+02 3.387213539578625365e+00 1.411906401433193348e-01
7.911962288381688495e+02 3.203177411555697240e+00 1.312265500820248287e-01
7.368599895862695348e+02 2.883889138734640589e+00 1.061632397819880919e-01
6.971983968452425415e+02 2.513981840627114384e+00 7.594589565409165521e-02
6.683109279807879375e+02 2.144931766410824725e+00 4.907593172596057957e-02
6.479024141094181459e+02 1.805361336057575317e+00 3.038402037422302873e-02
6.343126036050338143e+02 1.510598530278263407e+00 2.068857247909582781e-02
6.265084973125099168e+02 1.274575668597466072e+00 1.792726382949041963e-02
6.229213422450656026e+02 1.101993133564718175e+00 1.882382783731210638e-02
6.223804597121821871e+02 9.948766340751302728e-01 2.034890495823233475e-02
6.239048113536711071e+02 9.463816717880094709e-01 2.063626798282031105e-02
6.281648627765501942e+02 9.442668064876746925e-01 1.911471557425432899e-02
6.347940766588623092e+02 9.731793151007359644e-01 1.641376212389810893e-02
6.427603484170631418e+02 1.020345491057318643e+00 1.340053168594117043e-02
6.528246425847918317e+02 1.079125223002712408e+00 1.090257534463659993e-02
6.633287945942413444e+02 1.134627496433771920e+00 9.541114844741304529e-03
6.748355041169779724e+02 1.179741547029529602e+00 9.232061756484511925e-03
6.872286769604272649e+02 1.205811007048111172e+00 9.690375669087756758e-03
7.000246147299960739e+02 1.213742425789367196e+00 1.046023321368862342e-02
7.134760320217196750e+02 1.206466894738287055e+00 1.111993052503350114e-02
7.277244300658842349e+02 1.180993740468859077e+00 1.152411544212433338e-02
7.422863221113050258e+02 1.145354793238759772e+00 1.165876096528824235e-02
7.574985299452183654e+02 1.104636945504595236e+00 1.173415675231856414e-02
7.731132689532564655e+02 1.058037913709157340e+00 1.197343935849485425e-02
7.890296358985513052e+02 1.013381624173486539e+00 1.252553919911667847e-02
8.054327478520219756e+02 9.663524256755717801e-01 1.349070474518376979e-02
