# cl_TT                  cl_TE                    cl_EE
1.124797924792922913e+03 5.353022641428720085e+00 7.810089900284361564e-02
1.081177293215335112e+03 7.251095619363442601e+00 1.687769312136179756e-01
1.026948406283275972e+03 8.171023712543469486e+00 2.564604835409694528e-01
9.784495425155304247e+02 8.360832600364840772e+00 3.177832420644269296e-01
9.381025447074058548e+02 8.071309536786099414e+00 3.409082775912538055e-01
9.057721793388166134e+02 7.494048379475393595e+00 3.259979148294406270e-01
8.809357047757832788e+02 6.762794219850193578e+00 2.821507005757381004e-01
8.618141701121030565e+02 5.972040036278581709e+00 2.227427228002348825e-01
8.482108176423083705e+02 5.174479839734458686e+00 1.611667477517093605e-01
8.390827649071051155e+02 4.401617262730980862e+00 1.076233051894636555e-01
8.349917604645178244e+02 3.684694005168259512e+00 6.776338829432650146e-02
8.327642171742533037e+02 3.025858683653330328e+00 4.271104260685915782e-02
8.327918233957644816e+02 2.468028842176003490e+00 3.019391686872562042e-02
8.340888986113551482e+02 2.020354992877281930e+00 2.621255945329582088e-02
8.382910515067277402e+02 1.693369605187464710e+00 2.648511830619177873e-02
8.448236368383109038e+02 1.479782485874352238e+00 2.794468201154926001e-02
8.521224684707649430e+02 1.368265002735489677e+00 2.832956804105133536e-02
8.608621957111957954e+02 1.347790838993590423e+00 2.730380118747232840e-02
8.694315217408050103e+02 1.396772674080359211e+00 2.514952393660334351e-02
8.785269798492807922e+02 1.497994306722412405e+00 2.277607697540588380e-02
8.881641809719711773e+02 1.630428535361916564e+00 2.114596343017565230e-02
8.978956517508096340e+02 1.776958602400662279e+00 2.073485349726131646e-02
9.079894499954421008e+02 1.922140624272392628e+00 2.175304560915650512e-02
9.186143721705328744e+02 2.048854728100532263e+00 2.380527570241556048e-02
9.293109588909097738e+02 2.153138894361619204e+00 2.634746389827485186e-02
9.404150345733070253e+02 2.232381755834453863e+00 2.882119832987948410e-02
9.516879792365268713e+02 2.280023322970502253e+00 3.072744761832503155e-02
9.631037253926629091e+02 2.301596400094263473e+00 3.191775845783655086e-02
9.749151367411052433e+02 2.291846303199876367e+00 3.240583997438379465e-02
9.864731577317683104e+02 2.264261909623927593e+00 3.249433758092007407e-02
9.985261427726809416e+02 2.217980260256033009e+00 3.258124172104304855e-02
1.010536519943005487e+03 2.160373479828928467e+00 3.298955328154969807e-02
1.022493206381681489e+03 2.101240733203449729e+00 3.405089432016408096e-02
1.035013652624502811e+03 2.034880406901331984e+00 3.586911573706889206e-02
1.047217955816945050e+03 1.973925508891448688e+00 3.848379751503128859e-02
1.059564026337387531e+03 1.915918182627061483e+00 4.179593786735171651e-02
1.072092518978204680e+03 1.865855806221329738e+00 4.565111280039481356e-02
1.084734306708055556e+03 1.824040953365368534e+00 4.995917150878929902e-02
1.097461530247058590e+03 1.788581131427214199e+00 5.464864932808241593e-02
1.110231013420193904e+03 1.757454595134392283e+00 5.965708311620283172e-02
1.123049733930640286e+03 1.728055601245828798e+00 6.495749841538667191e-02
1.135924209096368259e+03 1.697233166738492782e+00 7.053162519793117202e-02
1.148898098917288507e+03 1.660231829588545649e+00 7.635903842893368432e-02
1.162029920899086164e+03 1.611991609894577016e+00 8.241648954558680740e-02
1.175282221219364146e+03 1.548433404481420084e+00 8.867526910533403417e-02
1.188642217853452621e+03 1.467544396570036547e+00 9.509656313640044156e-02
1.202090297355454823e+03 1.367809802246708006e+00 1.016321598426973005e-01
1.215621703195658711e+03 1.247789163406520352e+00 1.082331040059011512e-01
1.229298534049609998e+03 1.106180973515152433e+00 1.148615823936970787e-01
1.243184874322535734e+03 9.425855247612331400e-01 1.215023212104045236e-01
1.257226469555205767e+03 7.600081307362407390e-01 1.282257489106808646e-01
1.271348765631738843e+03 5.620954634493900981e-01 1.351203764898578075e-01
1.285529206272851980e+03 3.516350686672892745e-01 1.422754574657885129e-01
1.299760091120698235e+03 1.310448927870158653e-01 1.497817307765582362e-01
1.314150481159455012e+03 -9.819355903960223786e-02 1.577033182042560655e-01
1.328801070987640969e+03 -3.357797889802313640e-01 1.660246155910895249e-01
1.343669323985882102e+03 -5.810292800805437752e-01 1.747123157802707993e-01
