# cl_TT                  cl_TE                    cl_EE
6.547097006708971776e+02 2.236192728098287841e+00 7.280555716680209288e-02
5.824622529409243725e+02 3.203749628929077442e+00 1.389033982560832214e-01
5.217942605582104534e+02 3.586354917493928873e+00 1.823618596086188370e-01
4.750359902200111719e+02 3.558973475048478718e+00 1.916179467032877171e-01
4.398740240753378998e+02 3.288515352755576604e+00 1.703354261393650038e-01
4.139929340638268513e+02 2.886290380093661234e+00 1.312218671058449360e-01
3.950690328216754210e+02 2.427448165883088205e+00 8.868396593289568086e-02
3.814861745653785192e+02 1.961140043717646497e+00 5.340752264361894874e-02
3.721928320626255982e+02 1.521697097647760843e+00 3.020960256246535067e-02
3.663866594460498618e+02 1.133972276579821026e+00 1.855585993663987771e-02
3.635318918488009672e+02 8.211773245700203505e-01 1.482958280312844483e-02
3.624364617260242198e+02 5.957205297389213117e-01 1.478891018778100835e-02
3.627885689336044948e+02 4.604613268665630477e-01 1.524852276238566895e-02
3.640584690929524641e+02 4.048914423164798326e-01 1.475431944504046640e-02
3.667479217740655599e+02 4.113028687577710563e-01 1.330347946746636596e-02
3.705776174649341783e+02 4.586309812784266082e-01 1.168616541477248381e-02
3.747168734848351050e+02 5.284542411003749773e-01 1.068650518116976388e-02
3.801739857716376036e+02 6.086980166143562965e-01 1.052613743552711749e-02
3.855161196896372644e+02 6.800284832523000311e-01 1.114313024595429795e-02
3.913973892868042981e+02 7.346455967748208860e-01 1.198419272306341411e-02
3.977549951764659681e+02 7.643540109295698937e-01 1.247292800309075453e-02
4.041399709667202274e+02 7.713689745030450906e-01 1.235958906988382511e-02
4.108374587684322137e+02 7.602967392589718987e-01 1.157048453033285816e-02
4.180307321876270521e+02 7.304399609075126198e-01 1.037858635296597977e-02
4.252711481754594161e+02 6.921051306819218096e-01 9.141862998099225396e-03
4.328933127569309249e+02 6.519609653533541271e-01 8.186973221241339652e-03
4.406520532094447731e+02 6.107113669464918626e-01 7.749340902093880892e-03
4.485054484317538481e+02 5.780767350392446158e-01 7.829483009889214376e-03
4.566955692212324607e+02 5.509912133523743316e-01 8.360039550579095868e-03
4.645921130149778833e+02 5.402137878663283432e-01 9.227912840699875607e-03
