# cl_TT                  cl_TE                    cl_EE
1.059243104449128168e+03 1.808519324472465550e+00 1.759811310013450689e-02
9.684030853106529548e+02 2.123948169472057224e+00 2.432277317286908602e-02
8.922242094296248069e+02 2.056901301874662025e+00 2.289774695361509321e-02
8.360255040586231416e+02 1.809534951339598852e+00 1.678745174446443986e-02
7.959948564704667433e+02 1.514110981236435949e+00 1.030004740489836972e-02
7.678755262774708399e+02 1.241966364202258477e+00 5.864449470616961077e-03
7.480135824132652260e+02 1.026245263951435671e+00 3.725102349765712587e-03
7.344943826356764021e+02 8.721414294786323795e-01 2.974783875200559535e-03
7.256915770672982262e+02 7.760533558938184084e-01 2.673604899075187127e-03
7.202314738129991838e+02 7.305512499481763289e-01 2.370095937852467142e-03
7.182321495125643196e+02 7.262679125077821096e-01 2.052223166882642842e-03
7.184007006820784227e+02 7.501641573312726186e-01 1.853203827213676779e-03
7.199972978263508594e+02 7.872150846351390063e-01 1.841696127569515369e-03
7.220342850997019468e+02 8.289049471759558640e-01 1.993083459930270612e-03
7.260105785886846661e+02 8.761979966795802044e-01 2.244122484403826383e-03
7.317629052814630768e+02 9.257563855261560226e-01 2.576017790913637424e-03
7.382388373191217852e+02 9.754252660018029042e-01 2.989038646224227627e-03
7.462375367734617839e+02 1.027944911943340367e+00 3.512212559250722354e-03
7.541595311147077609e+02 1.077739047782348525e+00 4.156633857527079583e-03
7.626496692420142836e+02 1.127987534775609646e+00 4.913340187644502782e-03
7.716758036380875865e+02 1.178497616959778727e+00 5.784372879756283746e-03
7.808219150715627848e+02 1.230355509730281405e+00 6.763559564019988417e-03
7.904004006810855572e+02 1.283998497715348686e+00 7.851715060769193927e-03
8.005967250478488495e+02 1.331532148834543960e+00 9.054907495827477226e-03
8.109623325045196225e+02 1.375716203405397797e+00 1.038487171174732812e-02
8.218485657291618054e+02 1.417302083164537541e+00 1.184612396147767185e-02
8.330178942796102319e+02 1.451387475219429568e+00 1.342362038225649624e-02
8.443830120142607711e+02 1.481701413782884114e+00 1.513001831689018278e-02
8.561480815550894476e+02 1.500193658945442765e+00 1.698362431187877553e-02
8.677278262619784073e+02 1.517051872861191253e+00 1.898850399735731859e-02
8.799391652654934433e+02 1.527225292290929959e+00 2.117067406481407815e-02
8.922197562963121982e+02 1.530857583452096327e+00 2.349076173520538505e-02
9.045255879330226207e+02 1.530649276688991645e+00 2.597163976037886526e-02
9.175018861384169213e+02 1.517360120846458882e+00 2.861330579678221173e-02
9.302993182584264105e+02 1.500989457684795525e+00 3.143689591068554029e-02
9.433568417579227798e+02 1.476505703543220083e+00 3.446170431347604646e-02
9.566875362559962923e+02 1.446601646642875716e+00 3.767199584142297275e-02
9.702097353360201168e+02 1.410291933451173207e+00 4.106113860972710611e-02
9.838867987058850986e+02 1.364650289131479788e+00 4.462739487438806968e-02
9.976674577364910874e+02 1.307608899244236733e+00 4.837136720683957863e-02
1.011553354154444946e+03 1.240466886465959151e+00 5.230250014372068990e-02
1.025546357985888790e+03 1.164965846353086310e+00 5.643228140669936249e-02
1.039685481411984256e+03 1.081242867325380441e+00 6.077004427386783342e-02
1.054024593674782182e+03 9.891304918523070588e-01 6.532229903273194249e-02
1.068521256306838268e+03 8.887808223937753160e-01 7.009183352811486356e-02
1.083156358276355377e+03 7.797670648552200712e-01 7.507828326895751858e-02
1.097903620940917790e+03 6.614991418661284595e-01 8.027362431116957797e-02
1.112751622511731739e+03 5.334612749736662440e-01 8.566908969029765619e-02
1.127755796447553621e+03 3.952766109135540384e-01 9.126705479226611406e-02
1.142974307013811313e+03 2.468498385543099471e-01 9.707115047951493658e-02
1.158349959580015593e+03 8.900971985300508427e-02 1.030855730119582536e-01
1.173806005151319823e+03 -7.739388002282647505e-02 1.093113171438071796e-01
1.189317693040460199e+03 -2.523702457746465622e-01 1.157501203448844523e-01
1.204875129057307731e+03 -4.362982842562548313e-01 1.224052056525273685e-01
1.220585743456567570e+03 -6.301471225542544241e-01 1.292731230948078458e-01
1.236550850583968213e+03 -8.346819444203685823e-01 1.363504729967036089e-01
1.252729096861634389e+03 -1.049937691547923713e+00 1.436360967340604144e-01
1.269034558188405981e+03 -1.275661818410904758e+00 1.511295784914517826e-01
1.285448165145980056e+03 -1.511185782467995065e+00 1.588230741000423996e-01
1.301977563416029398e+03 -1.755893468719124773e+00 1.667096737490687819e-01
1.318625835326495462e+03 -2.009735060005783058e+00 1.747862050264594180e-01
1.335407921529350006e+03 -2.272817164977304571e+00 1.830511727611438821e-01
1.352323905356410251e+03 -2.545238957252355494e+00 1.915023390391162872e-01
1.369396154544641831e+03 -2.827159031255010113e+00 2.001396945694841611e-01
1.386659483190758920e+03 -3.118782810153380325e+00 2.089567887179623884e-01
1.404094495910704609e+03 -3.419663645136854502e+00 2.179481471314141938e-01
