# cl_TT                  cl_TE                    cl_EE
1.766497474045437457e+02 5.610009759912399918e-01 5.575024388248933475e-03
1.796875834411740129e+02 9.110199508178368211e-01 1.566009697905621986e-02
1.787679978950281168e+02 1.182955546496134325e+00 3.005835171437363368e-02
1.770212362605583110e+02 1.369113763641581771e+00 4.693090453449023230e-02
1.751829399160389471e+02 1.477990141817536740e+00 6.395861651595588504e-02
1.735482438357186084e+02 1.522680566749384790e+00 7.888106621109332306e-02
1.722147808507851892e+02 1.519490088656911375e+00 8.991450235683955128e-02
1.712455619286631929e+02 1.481747874214289995e+00 9.599450573296273992e-02
1.705610827037334332e+02 1.423461272744043660e+00 9.675433996540724890e-02
1.703332534397588347e+02 1.350151560652128158e+00 9.252750371618542746e-02
1.708336114031151851e+02 1.267189999212694484e+00 8.425684976345505783e-02
1.714516833368680864e+02 1.168108963475289253e+00 7.334857860779084304e-02
1.723058318829458528e+02 1.070583366090123834e+00 6.119502055281615671e-02
1.733145531374792654e+02 9.750946606039301301e-01 4.901651219207181498e-02
1.748914607709878055e+02 8.887416641197734002e-01 3.779975515227385063e-02
1.769142676565379588e+02 8.073456137933984200e-01 2.821769025945415968e-02
1.787853907848254664e+02 7.268501978437883482e-01 2.076742562863558364e-02
1.816301509682516837e+02 6.529191183797383724e-01 1.552871634959683556e-02
1.840854877024157474e+02 5.834433475941751546e-01 1.239197771642687983e-02
1.868023609619571346e+02 5.224203820722649327e-01 1.098805314358627938e-02
1.897094065589303398e+02 4.699814326984130819e-01 1.088753848493077478e-02
1.924003785701407594e+02 4.282116249759637672e-01 1.160732609384206374e-02
1.952034071141989955e+02 3.989918828231697745e-01 1.268523459728849480e-02
1.982945386741059792e+02 3.769753944880069874e-01 1.376558202299191583e-02
2.012140055300494623e+02 3.670884369784127577e-01 1.456944451925027209e-02
2.043199139642284194e+02 3.696206634801857405e-01 1.499379910597908698e-02
2.073986298021818584e+02 3.788928127032304971e-01 1.498853399977394078e-02
2.104372987217564059e+02 3.992245693448761568e-01 1.463800432884913155e-02
2.136965205367966973e+02 4.225560915209909396e-01 1.406948159583035554e-02
2.165248424210251699e+02 4.552968462419943463e-01 1.343829925523594079e-02
2.196728008493002733e+02 4.885307887681045180e-01 1.292918011884011502e-02
2.226334591780704386e+02 5.219565694210296369e-01 1.264890770556194657e-02
2.254383514512498436e+02 5.582682521897537331e-01 1.273766223704395767e-02
2.287670210178762602e+02 5.865530720428686617e-01 1.320990318101093915e-02
2.317771994160433451e+02 6.147834701705340299e-01 1.406813105153013020e-02
2.348471244757461136e+02 6.361494847731894442e-01 1.528346050984114544e-02
2.379354971488730541e+02 6.521271104784766015e-01 1.677328069869863866e-02
2.409994209089254582e+02 6.625120390316866503e-01 1.841884323091362921e-02
2.440643121931694850e+02 6.656584914708494338e-01 2.009498375823309813e-02
2.471286352700568898e+02 6.605389341634133604e-01 2.169552639985379908e-02
2.501944706188493512e+02 6.485319470084393023e-01 2.318972944018317037e-02
2.532518032336091665e+02 6.312183674558469182e-01 2.456554251356192486e-02
2.563277599524396919e+02 6.085745132176765271e-01 2.580876096761933539e-02
2.594643243953340175e+02 5.802721434421771463e-01 2.690235732130689950e-02
2.626101204393351622e+02 5.464971265485537577e-01 2.784250910050236477e-02
2.657488920331850863e+02 5.076346693410667132e-01 2.868995079878434648e-02
2.688601635582414247e+02 4.641012448361351850e-01 2.951468491219777154e-02
2.719383161231249915e+02 4.163876127676302552e-01 3.038597108933311156e-02
2.750445860001405549e+02 3.651234460718988939e-01 3.138421150255824715e-02
2.782416155032842084e+02 3.111206185978676597e-01 3.257756662419810517e-02
2.814713891559629815e+02 2.557177478887514566e-01 3.398077309833735099e-02
2.846550124403452173e+02 2.001752141076245106e-01 3.559186888115405123e-02
2.877655892376999986e+02 1.448942368178172957e-01 3.740963480651952194e-02
2.907910800611141440e+02 8.990640310338746111e-02 3.943433743163414495e-02
2.938379689186014616e+02 3.457030024691595121e-02 4.165649151167663544e-02
2.970114196198690024e+02 -2.188262926964857150e-02 4.405434647410193943e-02
3.002751271806066029e+02 -7.957347951880623660e-02 4.660531398423828353e-02
3.035482163861841514e+02 -1.383358657740757780e-01 4.928754863290494420e-02
3.068166670320055118e+02 -1.975874141772260839e-01 5.207177676003924005e-02
3.100914485828409397e+02 -2.568315674740183630e-01 5.493380080037119084e-02
3.133720643798500873e+02 -3.162715999471946704e-01 5.786972725484462732e-02
3.166681507111172778e+02 -3.763005995931901770e-01 6.088148156738472372e-02
3.199744869783067429e+02 -4.373042249528628633e-01 6.397024647228616301e-02
3.233081374399209267e+02 -4.997275603434329638e-01 6.713943333933190816e-02
3.267016389440440776e+02 -5.641614678191104737e-01 7.038516920183114645e-02
3.301454223900507827e+02 -6.309405197306874324e-01 7.370118540783121563e-02
3.336156778567340098e+02 -7.003296441282582663e-01 7.707764315086974849e-02
3.370811668604749798e+02 -7.726234816785093606e-01 8.050693227367883287e-02
3.405255074050530197e+02 -8.483098094163507019e-01 8.398218560021986079e-02
3.439341662246731630e+02 -9.279750755407465412e-01 8.749780799337086856e-02
3.474040025184553429e+02 -1.012429562978258257e+00 9.104363517386229732e-02
3.510262958711970214e+02 -1.102322233645062433e+00 9.460706072841991443e-02
3.547883287620519468e+02 -1.197232366455364572e+00 9.816953571459730021e-02
3.586699551240900519e+02 -1.296404964045328123e+00 1.017117685066418337e-01
3.626112302313977693e+02 -1.399125017260981929e+00 1.052166029054835000e-01
3.664970121991114524e+02 -1.504302630017531728e+00 1.086873093235569687e-01
3.703283558577055032e+02 -1.611979862065864078e+00 1.121300364364426067e-01
3.741657426818057957e+02 -1.722495906932475451e+00 1.155516759093611207e-01
3.780473689497370060e+02 -1.836338525017092937e+00 1.189591195635377185e-01
3.820108943180943015e+02 -1.953638062766725136e+00 1.223598465704679866e-01
3.860695473168060516e+02 -2.073838046017537184e+00 1.257651707026810894e-01
3.901988781316669019e+02 -2.196396004463300411e+00 1.291855074177721552e-01
3.943967219111417535e+02 -2.320472334255269331e+00 1.326320151742396980e-01
3.986534853812269716e+02 -2.445598849730514779e+00 1.361151097653457986e-01
4.029641928052859043e+02 -2.571009305168671322e+00 1.396440780330954479e-01
4.072977686791055589e+02 -2.696453732721200591e+00 1.432118051359200783e-01
4.116351834190820114e+02 -2.821755522537842786e+00 1.468085616230788426e-01
4.159871208361283834e+02 -2.946812350032240957e+00 1.504246182379469221e-01
4.203568364007887794e+02 -3.071670459726647096e+00 1.540457889162917815e-01
4.247549528681197444e+02 -3.196174224587378987e+00 1.576628675860263784e-01
4.291844203177504937e+02 -3.320549060372815831e+00 1.612694823131372024e-01
4.336629844949551398e+02 -3.444744228610335579e+00 1.648605270020157831e-01
4.381861061656834408e+02 -3.569006128594569116e+00 1.684331243071492956e-01
4.427715312318983933e+02 -3.693284029849041694e+00 1.719814258007023311e-01
4.474147206430984056e+02 -3.817601490145270393e+00 1.755010689966712001e-01
4.521185638094276555e+02 -3.941982072530208381e+00 1.789869488597362890e-01
4.568933786127989265e+02 -4.066449345877527044e+00 1.824332178206161947e-01
4.617197696657097481e+02 -4.190952601955411971e+00 1.858355142967026419e-01
4.666154834724430884e+02 -4.315441139515883151e+00 1.891917055431318329e-01
4.715759816348446520e+02 -4.439864264895210688e+00 1.924966878240479407e-01
4.766041542599091372e+02 -4.564394143132477488e+00 1.957379294190342012e-01
4.816880349143723379e+02 -4.688682963562774475e+00 1.989251840408442495e-01
4.868305140298197671e+02 -4.812828625971702579e+00 2.020384924002279758e-01
4.920270538547856631e+02 -4.936706189694805680e+00 2.050801806740198963e-01
