# cl_TT                  cl_TE                    cl_EE
4.243789046992623071e+02 2.071204191082327117e+00 4.616200179842735313e-02
4.047158832573983887e+02 2.969184252704546001e+00 1.026818103910639574e-01
3.816331495884470542e+02 3.446242089148451981e+00 1.590727154721907066e-01
3.613256578670490171e+02 3.591355397937540328e+00 2.003758914667486957e-01
3.446690256873804401e+02 3.511327516095478440e+00 2.182211617854098729e-01
3.314241352565080660e+02 3.290797679777709206e+00 2.116675704327198315e-01
3.214086289371166458e+02 2.989160118973919200e+00 1.856799130684786692e-01
3.138329129122705012e+02 2.647985529345418865e+00 1.483982730100424086e-01
3.087422842267056353e+02 2.289534069093014157e+00 1.084173104088340528e-01
3.057062059672010719e+02 1.926995857330898732e+00 7.265380058221496129e-02
3.046341007026516081e+02 1.575684548514457273e+00 4.527679676322901581e-02
3.045908467465309855e+02 1.244054319478539838e+00 2.751657541782296518e-02
3.055633671683629586e+02 9.534585799979581333e-01 1.827232870789818886e-02
3.072166855950563331e+02 7.120084178871315395e-01 1.513013196948572066e-02
3.100604538823879466e+02 5.289485901708286253e-01 1.528286658867246753e-02
3.137914027010097584e+02 4.037883795564058964e-01 1.657320449955534958e-02
3.175709409910621730e+02 3.345627851540821096e-01 1.734138315635976382e-02
3.224544959404163365e+02 3.188505030222564818e-01 1.718006317792650228e-02
3.270535399184998369e+02 3.435284553421371623e-01 1.611284237877600237e-02
3.320001573750495254e+02 4.000402307398876478e-01 1.471507844711654467e-02
3.372085218474263684e+02 4.757966183326832743e-01 1.364806971561591600e-02
3.422689865452165918e+02 5.610361255218820897e-01 1.329283205747397618e-02
3.475157847308568080e+02 6.468858408780242542e-01 1.385982222168603839e-02
3.531580206508627384e+02 7.207424455748629999e-01 1.512663369749674309e-02
3.587638003163751819e+02 7.818087414717560524e-01 1.674615945621920135e-02
3.646714129504288735e+02 8.272857069002681474e-01 1.828072141724771185e-02
3.706389895766951099e+02 8.500837171627853017e-01 1.930702158028173299e-02
3.766394608295298099e+02 8.571905398208506943e-01 1.964857628400125053e-02
3.829315419493719332e+02 8.443052380604868512e-01 1.924931177017052963e-02
3.888971975798318681e+02 8.218810271763082875e-01 1.827884288979449157e-02
3.953121976549560372e+02 7.853900410264178511e-01 1.700632632015569926e-02
4.016268008113464703e+02 7.400119870844632519e-01 1.570596263605327642e-02
4.078240438590508461e+02 6.941829762928630743e-01 1.469449456385717862e-02
4.145802409328008480e+02 6.426833715596432794e-01 1.411654265610061409e-02
4.210604460254114656e+02 5.985715238106442682e-01 1.407339242341719421e-02
4.276471579683347954e+02 5.577434273072761073e-01 1.455584056811880592e-02
4.343003481776794956e+02 5.235767509090828442e-01 1.548694734281953235e-02
4.409694897833667255e+02 4.969316868449377700e-01 1.677669468480533221e-02
4.476701437181641268e+02 4.770176633515832987e-01 1.833441337659126591e-02
4.543936871152881736e+02 4.630392722193114596e-01 2.008166072160466262e-02
4.611461866328669430e+02 4.541148909908365727e-01 2.198838039415642806e-02
4.679243818093917753e+02 4.489420731214534555e-01 2.403644546763518408e-02
4.747621540749782980e+02 4.446138527844520905e-01 2.620557472408628283e-02
4.817082416863368621e+02 4.379187061160285666e-01 2.847266410989907418e-02
4.887177641098782601e+02 4.263732061630914338e-01 3.080853811612599413e-02
4.957799245663481429e+02 4.085492131943985750e-01 3.317147237845981950e-02
5.028794476543512246e+02 3.832638414712261077e-01 3.550973406753422240e-02
5.100159147297175650e+02 3.494084927794352535e-01 3.777084748883268589e-02
5.172557623376213769e+02 3.060134829819603497e-01 3.991347945120769791e-02
5.246643475345886145e+02 2.525799554899658128e-01 4.191385990461746897e-02
5.321764273970460408e+02 1.902903011942292666e-01 4.381401440232463723e-02
5.397033944205695661e+02 1.205373003657408959e-01 4.566907464503686814e-02
5.472086395070355138e+02 4.385457379916330584e-02 4.753491517918448372e-02
5.546704101926270596e+02 -3.959388901121374538e-02 4.946889623961085725e-02
5.621872317650837658e+02 -1.301062167843100026e-01 5.151762802570612754e-02
5.698633263422971140e+02 -2.272641603312834935e-01 5.371146258594108186e-02
5.776632014957554020e+02 -3.297911253349709026e-01 5.607891596755217034e-02
5.855067945511672178e+02 -4.361230373115507208e-01 5.864924709653687035e-02
5.933808978247456025e+02 -5.442798312394218074e-01 6.144428659856800840e-02
6.012980594707250930e+02 -6.525128487896730833e-01 6.447692664414927943e-02
6.092624262608715071e+02 -7.603556278163047244e-01 6.772430542432684997e-02
6.172890440757157648e+02 -8.676771099168205659e-01 7.115536551744305882e-02
6.253781018762604162e+02 -9.743388057091129095e-01 7.473830673132178526e-02
6.335520734446563438e+02 -1.080261650042197985e+00 7.844355744556040511e-02
6.418466393961691665e+02 -1.185828167375482911e+00 8.223693791979297396e-02
6.502463114833635700e+02 -1.292427844633515566e+00 8.609257779108139830e-02
6.587190948784831335e+02 -1.401696336284725231e+00 8.998371275289984705e-02
6.672255661491490173e+02 -1.515299007810609000e+00 9.388580707295042516e-02
6.757411583075357839e+02 -1.635094359447845314e+00 9.777506792237597444e-02
6.842456979288851926e+02 -1.762804407377997151e+00 1.016379542589829904e-01
6.928405835132792845e+02 -1.899434386490009397e+00 1.054922751285951865e-01
7.016241787798761607e+02 -2.045593055428901241e+00 1.093623771849449033e-01
7.105908503008472508e+02 -2.200819488195048912e+00 1.132666644634628961e-01
7.197275360622710423e+02 -2.364318480860594374e+00 1.172227982240993116e-01
7.289787622293823688e+02 -2.535068049991512584e+00 1.212444559438698166e-01
7.382234052780186175e+02 -2.710604259324924215e+00 1.253412651546925161e-01
7.474539252418346678e+02 -2.889328360695887721e+00 1.295196124359637158e-01
7.567222087672532780e+02 -3.069938738020554503e+00 1.337866272526702649e-01
7.660578572758694236e+02 -3.251282340376931312e+00 1.381494391187203241e-01
7.754922136822511902e+02 -3.432318225117326094e+00 1.426115923512448758e-01
7.850413023127402994e+02 -3.613196723061975923e+00 1.471637760075539814e-01
7.946857472709172043e+02 -3.794551691064852239e+00 1.517916082768485109e-01
8.044284576077718611e+02 -3.976719850623577024e+00 1.564814502298832732e-01
8.142649139401675029e+02 -4.160409339571903509e+00 1.612189201498313018e-01
8.241940200934496943e+02 -4.345888240542745251e+00 1.659936472990928280e-01
8.341838028375387921e+02 -4.533372939092580545e+00 1.707994193515311177e-01
8.442131405413352923e+02 -4.723011183537721536e+00 1.756325492965783164e-01
8.542906249710290467e+02 -4.915025005418479864e+00 1.804893501839375802e-01
8.644174195586441556e+02 -5.109785003284445182e+00 1.853616781192780338e-01
8.746023465281455174e+02 -5.307376952313718199e+00 1.902455590346722458e-01
8.848477214324337865e+02 -5.507935869636016335e+00 1.951366127517515092e-01
8.951709470034850256e+02 -5.711237666193335727e+00 2.000309147605408289e-01
9.055671410120926339e+02 -5.917355388313861653e+00 2.049267691562261240e-01
9.160537063855967972e+02 -6.126064950093605077e+00 2.098195088053763369e-01
9.266257611215011138e+02 -6.337216551332564229e+00 2.147059523684974047e-01
9.372858517023668128e+02 -6.550660394476742532e+00 2.195821758087757036e-01
9.480439531083832208e+02 -6.766246685082137446e+00 2.244435124066076759e-01
9.588803270772835958e+02 -6.983751348794072555e+00 2.292867812803991157e-01
9.698123772662798956e+02 -7.202950315347528054e+00 2.341110302382240216e-01
9.808352224582071130e+02 -7.423619519078858531e+00 2.389123359501334198e-01
9.919514099690876492e+02 -7.645757749956723082e+00 2.436793469563041381e-01
1.003148630602332560e+03 -7.868843819089619274e+00 2.484229970870289739e-01
1.014429432053068695e+03 -8.092802244797562494e+00 2.531245070304192213e-01
1.025788933859082817e+03 -8.317334701632441707e+00 2.577873828042178683e-01
